-0.0381323248147964,0.761660158634186,-0.694619119167328,0.1032659932971,0.299907237291336,0.249912112951279,0.27268859744072,-0.329035639762878,-0.509898364543915,0.779262721538544,0.748247087001801,-0.458315432071686,0.487760007381439,0.119196780025959,0.0755810514092445,0.0149218747392297,0.271066755056381,0.214506834745407,0.209628909826279,0.410548478364944,0.0485253892838955,-0.0908374041318893,0.491363525390625,-0.676569819450378,0.202705085277557,0.276376962661743,-0.495487362146378,-0.187498480081558,-0.242182314395905,-0.0444244369864464,-0.463857412338257,0.0208966061472893,-0.136719971895218,0.251607656478882,-0.0911899581551552,0.458996593952179,-0.134055182337761,0.2041125446558,0.225068360567093,0.109411619603634,0.488298326730728,-0.278508305549622,-0.319177240133286,0.116629637777805,0.30378782749176,-0.0745642110705376,-0.405307769775391,0.168889164924622,-0.0077734375372529,-0.0965551733970642,0.566479504108429,0.576163351535797,-0.105359494686127,0.645416259765625,-0.935454130172729,0.115302428603172,-0.368874818086624,0.0421862788498402,0.676445305347443,0.529390871524811,0.454755872488022,0.266225576400757,0.501542985439301,-0.029052734375,-0.0301684569567442,0.190650895237923,0.05889892578125,-0.433110356330872,0.0998168960213661,0.0366381853818893,0.129449456930161,0.430263668298721,0.207705080509186,-0.258135974407196,0.488410651683807,-0.463286131620407,-0.196601569652557,-0.00382080068811774,0.0353076159954071,-0.0109643554314971,0.169440001249313,-0.410871595144272,0.849565446376801,-0.0857202112674713,0.0170434564352036,-0.239620670676231,-0.027099609375,-0.627011716365814,-0.29854491353035,-0.145728766918182,0.180639654397964,0.154100954532623
-0.00110351562034339,0.688139677047729,-0.635873436927795,0.0368385314941406,0.249528810381889,0.245595708489418,0.301849961280823,-0.268444836139679,-0.410088807344437,0.823627948760986,0.747104465961456,-0.443068861961365,0.524409174919128,0.147763669490814,0.0542700178921223,0.0262109376490116,0.284372568130493,0.266037583351135,0.183828130364418,0.39945924282074,0.0312963873147964,-0.0997460931539536,0.508886873722076,-0.705744624137878,0.156015619635582,0.270378410816193,-0.499226689338684,-0.136207729578018,-0.269451588392258,-0.0517321787774563,-0.514541029930115,0.0311007685959339,-0.107338562607765,0.192597657442093,-0.0883810445666313,0.461445301771164,-0.103975832462311,0.207958981394768,0.267380356788635,0.0549560561776161,0.482783198356628,-0.307329088449478,-0.355946034193039,0.0763146951794624,0.381098628044128,-0.0310192871838808,-0.382922351360321,0.157363280653954,0.1610107421875,-0.163188472390175,0.559267580509186,0.553872048854828,-0.0919079557061195,0.636542975902557,-0.868681669235229,0.0476614385843277,-0.375468611717224,0.101652830839157,0.657148420810699,0.427343130111694,0.464045405387878,0.298310548067093,0.444877922534943,-0.0578710921108723,-0.0342114269733429,0.190808787941933,0.0321997068822384,-0.419581294059753,0.146735846996307,0.0885498076677322,0.113284304738045,0.503039538860321,0.208242192864418,-0.268708497285843,0.459897458553314,-0.442315071821213,-0.143691405653954,0.0479199215769768,0.0120129399001598,-0.00828124955296516,0.221209719777107,-0.528273940086365,0.77899169921875,-0.149333491921425,0.076263427734375,-0.269406139850616,-0.002593994140625,-0.684980452060699,-0.349299311637878,-0.140080571174622,0.150805667042732,0.194045409560204
0.0178808588534594,0.615548074245453,-0.587101459503174,-0.0250338744372129,0.206140130758286,0.243017584085464,0.310599982738495,-0.200766608119011,-0.292376697063446,0.854409158229828,0.725273430347443,-0.434422612190247,0.544997572898865,0.176699221134186,0.0255224611610174,0.0407226569950581,0.298826903104782,0.305583506822586,0.152871087193489,0.3631591796875,0.0277392584830523,-0.115913085639477,0.529701828956604,-0.726347684860229,0.106235355138779,0.280498057603836,-0.509684443473816,-0.0728128030896187,-0.28863114118576,-0.0330993644893169,-0.539067387580872,0.0270095057785511,-0.0818957537412643,0.125877678394318,-0.0817892476916313,0.439013659954071,-0.072032168507576,0.203049317002296,0.314506828784943,0.017065430060029,0.437368154525757,-0.315517574548721,-0.400526136159897,0.0307537838816643,0.456679701805115,0.0128833008930087,-0.358899086713791,0.12541626393795,0.312382817268372,-0.224742740392685,0.548759758472443,0.548862934112549,-0.086665041744709,0.623663306236267,-0.774873018264771,0.0168569944798946,-0.396248698234558,0.177008062601089,0.592451155185699,0.337665587663651,0.460146486759186,0.336418449878693,0.404526352882385,-0.086787112057209,-0.0295800790190697,0.189512372016907,0.0225415043532848,-0.369616687297821,0.200527340173721,0.137906834483147,0.0813769549131393,0.572226583957672,0.222539067268372,-0.274194329977036,0.413725584745407,-0.404277354478836,-0.0892822295427322,0.0802832022309303,0.0170434564352036,-0.00119140627793968,0.257045894861221,-0.618894040584564,0.718096911907196,-0.208139643073082,0.140649408102036,-0.297004401683807,0.00806793197989464,-0.714702129364014,-0.3742456138134,-0.142391353845596,0.114628903567791,0.260187983512878
0.0202893074601889,0.556981205940247,-0.530570089817047,-0.0716064423322678,0.178153082728386,0.236718744039536,0.298642575740814,-0.125624999403954,-0.174539789557457,0.860849618911743,0.673735380172729,-0.431040048599243,0.540490746498108,0.208784177899361,-0.00117187504656613,0.0614404305815697,0.301928699016571,0.330181896686554,0.120629884302616,0.311894536018372,0.0313449092209339,-0.138847649097443,0.558352053165436,-0.731197535991669,0.0518847666680813,0.311403810977936,-0.524097919464111,0.00178619381040335,-0.305062264204025,0.0110693359747529,-0.538359403610229,0.0118612674996257,-0.0574731454253197,0.06695556640625,-0.068607784807682,0.403068840503693,-0.037630919367075,0.192858889698982,0.357974857091904,-0.00987304653972387,0.361125499010086,-0.307673335075378,-0.447218030691147,-0.0247528068721294,0.522929668426514,0.0558544918894768,-0.33414688706398,0.0753363072872162,0.434418946504593,-0.273210436105728,0.537758767604828,0.566054701805115,-0.0861328095197678,0.597260713577271,-0.660434544086456,0.0173925776034594,-0.428474128246307,0.264532476663589,0.496679693460464,0.255103766918182,0.444321274757385,0.379350572824478,0.386079102754593,-0.102880857884884,-0.0278283692896366,0.185067519545555,0.0317602530121803,-0.297993153333664,0.253332525491714,0.180048823356628,0.0431680306792259,0.6325723528862,0.233186036348343,-0.26416015625,0.355837404727936,-0.353295296430588,-0.0326904281973839,0.092351071536541,0.0433813482522964,0.0175927728414536,0.271184086799622,-0.672746598720551,0.669273376464844,-0.249199211597443,0.201694339513779,-0.317133784294128,-0.0122424317523837,-0.717748999595642,-0.376718759536743,-0.146738275885582,0.0617456063628197,0.342414557933807
0.0133145144209266,0.523134768009186,-0.449619144201279,-0.0884802266955376,0.160039067268372,0.225271001458168,0.267358243465424,-0.0441723614931107,-0.0660607889294624,0.835131824016571,0.591079115867615,-0.430969536304474,0.506901860237122,0.246782228350639,-0.0145947262644768,0.0814990252256393,0.286159664392471,0.334033191204071,0.0876684561371803,0.256303697824478,0.0330993644893169,-0.169370114803314,0.596691906452179,-0.714547097682953,-0.0100390622392297,0.353242188692093,-0.539313673973083,0.080856628715992,-0.325393080711365,0.0745996087789536,-0.516823709011078,-0.00860778801143169,-0.0327978506684303,0.03485107421875,-0.0461038202047348,0.360002428293228,-0.00757324229925871,0.180537104606628,0.393301993608475,-0.0299414061009884,0.272294908761978,-0.294682621955872,-0.484511733055115,-0.0975744649767876,0.571616232395172,0.0968774408102036,-0.301172018051147,0.0121789546683431,0.520659208297729,-0.297490239143372,0.529233396053314,0.602729499340057,-0.09149169921875,0.552346169948578,-0.530624985694885,0.0401281751692295,-0.467284560203552,0.35853636264801,0.384199231863022,0.173964843153954,0.419526368379593,0.42059326171875,0.388295888900757,-0.0994580090045929,-0.0358667001128197,0.177502304315567,0.0583007819950581,-0.217182621359825,0.2979955971241,0.211790159344673,0.00891296379268169,0.680594801902771,0.226647943258286,-0.235014647245407,0.292832016944885,-0.29233580827713,0.0195507816970348,0.0864794924855232,0.0839721709489822,0.0415136702358723,0.263930678367615,-0.683359384536743,0.623847663402557,-0.263368517160416,0.249641120433807,-0.323492437601089,-0.0661767572164536,-0.705820322036743,-0.369097888469696,-0.148435056209564,-0.0065698241814971,0.424362778663635
0.0067019653506577,0.516899406909943,-0.335321038961411,-0.0711743161082268,0.139290153980255,0.207277834415436,0.219697266817093,0.0430273450911045,0.0326916500926018,0.772387683391571,0.485791027545929,-0.432276159524918,0.44230592250824,0.286059558391571,-0.00413574231788516,0.0871093720197678,0.248505860567093,0.309826046228409,0.0497216805815697,0.202768549323082,0.0302709955722094,-0.204755857586861,0.642243623733521,-0.674097895622253,-0.0784374997019768,0.389533698558807,-0.552574098110199,0.153548121452332,-0.352716058492661,0.152285158634186,-0.475908190011978,-0.0295510869473219,-0.00694580096751451,0.0372900404036045,-0.0123814297839999,0.312067866325378,0.00915771443396807,0.169468998908997,0.417445063591003,-0.0441625975072384,0.192436516284943,-0.285815417766571,-0.500100076198578,-0.190020754933357,0.599267601966858,0.134267583489418,-0.251257330179214,-0.0548095703125,0.568378925323486,-0.287023931741714,0.522080063819885,0.647595226764679,-0.104826658964157,0.489658206701279,-0.39164063334465,0.0769006311893463,-0.505938708782196,0.452948004007339,0.266977548599243,0.0947583019733429,0.387436509132385,0.45162108540535,0.407363295555115,-0.0755712911486626,-0.0571038834750652,0.168341681361198,0.096562497317791,-0.13494873046875,0.330268561840057,0.233430176973343,-0.0119946291670203,0.715490698814392,0.198632806539536,-0.18963623046875,0.233046874403954,-0.222043454647064,0.0589038096368313,0.065434567630291,0.133735358715057,0.0574707016348839,0.238666996359825,-0.649187028408051,0.568840324878693,-0.244787290692329,0.277153313159943,-0.309868156909943,-0.141867682337761,-0.686406254768372,-0.364501953125,-0.14366027712822,-0.0779589861631393,0.491217046976089
0.0088281249627471,0.533720731735229,-0.191174313426018,-0.0274707023054361,0.103884279727936,0.184665530920029,0.160307615995407,0.131328120827675,0.127600103616714,0.677719712257385,0.373891592025757,-0.434984117746353,0.3492651283741,0.316225588321686,0.0328222662210464,0.0652539059519768,0.191970214247704,0.251327961683273,0.00149658205918968,0.154201656579971,0.0274218749254942,-0.235842287540436,0.689091801643372,-0.612404763698578,-0.148886725306511,0.406953424215317,-0.560198068618774,0.206329047679901,-0.385244131088257,0.23846435546875,-0.419855952262878,-0.0484765619039536,0.0209802240133286,0.0633251965045929,0.0307675171643496,0.261708974838257,0.00542968744412065,0.160543829202652,0.429150998592377,-0.0522692874073982,0.137690424919128,-0.284243166446686,-0.491320788860321,-0.29605957865715,0.606376945972443,0.167978510260582,-0.182180181145668,-0.114304199814796,0.577241182327271,-0.236020505428314,0.511792004108429,0.691337883472443,-0.125817865133286,0.414890140295029,-0.250727534294128,0.118433229625225,-0.540407717227936,0.540568828582764,0.153896480798721,0.0234521478414536,0.347058117389679,0.465849608182907,0.436669915914536,-0.0358837880194187,-0.0910424813628197,0.158850714564323,0.139340817928314,-0.0562792979180813,0.345288097858429,0.244128420948982,-0.0141455074772239,0.733482658863068,0.153879389166832,-0.134440913796425,0.185971677303314,-0.142449945211411,0.0817602574825287,0.0336083993315697,0.186918944120407,0.0539453141391277,0.201262205839157,-0.578007817268372,0.494377434253693,-0.193932041525841,0.282827138900757,-0.274687498807907,-0.217697754502296,-0.657963871955872,-0.369801014661789,-0.128974616527557,-0.138216555118561,0.538074970245361
0.0238073728978634,0.566416025161743,-0.0287219230085611,0.0284985359758139,0.0515975952148438,0.158093258738518,0.0972582995891571,0.213491216301918,0.226406246423721,0.565195322036743,0.274145513772964,-0.439787894487381,0.236341550946236,0.328845202922821,0.0874829068779945,0.00953613314777613,0.121105954051018,0.159698188304901,-0.0609960928559303,0.115590818226337,0.030297851189971,-0.2527856528759,0.728427708148956,-0.54006040096283,-0.213432610034943,0.399502575397491,-0.554544508457184,0.228439673781395,-0.420397937297821,0.323320299386978,-0.354750365018845,-0.0684106424450874,0.0525073260068893,0.092534177005291,0.074508972465992,0.215037226676941,-0.0204272456467152,0.149383544921875,0.430299669504166,-0.05262191593647,0.11148925870657,-0.288986802101135,-0.463842779397964,-0.405339956283569,0.595766603946686,0.198571771383286,-0.0981127917766571,-0.156284183263779,0.550390601158142,-0.148830562829971,0.491230458021164,0.728100597858429,-0.151584476232529,0.332385241985321,-0.118754886090755,0.16036194562912,-0.570592641830444,0.616485118865967,0.0485034175217152,-0.0324560552835464,0.297093510627747,0.461503893136978,0.469624012708664,0.0106542967259884,-0.134841307997704,0.150605469942093,0.180927738547325,0.0137207033112645,0.336535632610321,0.241774901747704,0.00625976547598839,0.728928208351135,0.0997753888368607,-0.0773522928357124,0.157297357916832,-0.0558056645095348,0.0872338861227036,-0.00547851575538516,0.238208010792732,0.0271191410720348,0.155839845538139,-0.488537609577179,0.397976070642471,-0.120057068765163,0.270239263772964,-0.225881353020668,-0.275515139102936,-0.614245593547821,-0.385930180549622,-0.100215457379818,-0.178557127714157,0.568414330482483
0.0497888177633286,0.608740210533142,0.138486325740814,0.0840307623147964,-0.00912963878363371,0.128134772181511,0.0412054434418678,0.283854991197586,0.329680174589157,0.453710943460464,0.199877932667732,-0.44490784406662,0.120421752333641,0.319272458553314,0.143229976296425,-0.0760180652141571,0.0452880859375,0.0451562516391277,-0.135849609971046,0.093510739505291,0.0442480482161045,-0.252620846033096,0.753447294235229,-0.474699705839157,-0.2624292075634,0.367750257253647,-0.523561537265778,0.218134760856628,-0.455974131822586,0.394843757152557,-0.28709352016449,-0.0972229018807411,0.0875244140625,0.1104736328125,0.104321591556072,0.1806720495224,-0.0620971694588661,0.128413081169128,0.421248465776443,-0.0456182844936848,0.104790039360523,-0.297578126192093,-0.424907237291336,-0.507299780845642,0.569819331169128,0.224787592887878,-0.00506591796875,-0.175097659230232,0.495725095272064,-0.0388207994401455,0.455454111099243,0.755181908607483,-0.176501467823982,0.245358884334564,-0.0042333984747529,0.199483945965767,-0.597972691059113,0.676860332489014,-0.0469006337225437,-0.066289059817791,0.238391116261482,0.440185546875,0.500707983970642,0.0533593744039536,-0.183503419160843,0.147045895457268,0.218198239803314,0.0703320279717445,0.298441171646118,0.224573358893394,0.0533349625766277,0.698187232017517,0.0442382805049419,-0.0282666012644768,0.147626951336861,0.0352099612355232,0.0763476565480232,-0.0459765642881393,0.283615708351135,-0.0188720710575581,0.106767579913139,-0.400891125202179,0.284670412540436,-0.0387805178761482,0.246859133243561,-0.177070319652557,-0.309208989143372,-0.550645768642426,-0.407968759536743,-0.0548754893243313,-0.196640625596046,0.589143037796021
0.0797998011112213,0.653652369976044,0.300067126750946,0.131203606724739,-0.0645220950245857,0.0952880829572678,0.00604888936504722,0.337873548269272,0.427810072898865,0.361381828784943,0.157934576272964,-0.445444196462631,0.0171240232884884,0.286435544490814,0.185451656579971,-0.177585452795029,-0.0250585936009884,-0.0780090317130089,-0.213430181145668,0.093205563724041,0.0699267610907555,-0.240491941571236,0.758320331573486,-0.431173712015152,-0.288444817066193,0.316053479909897,-0.4557885825634,0.182846069335938,-0.490236818790436,0.443317860364914,-0.220240473747253,-0.142491459846497,0.122701413929462,0.11409667879343,0.107333451509476,0.164358526468277,-0.10793212801218,0.0910888686776161,0.399529427289963,-0.0309936515986919,0.10091308504343,-0.308314204216003,-0.379970699548721,-0.592446446418762,0.530114769935608,0.242583006620407,0.0907983407378197,-0.171762689948082,0.425017088651657,0.0767431631684303,0.404570311307907,0.773638904094696,-0.195744022727013,0.155993655323982,0.089080810546875,0.23574036359787,-0.619482398033142,0.719333469867706,-0.129606321454048,-0.074976809322834,0.176574170589447,0.406354993581772,0.527309596538544,0.0838085934519768,-0.233361810445786,0.151735842227936,0.249018549919128,0.108874209225178,0.23329895734787,0.194140017032623,0.128525391221046,0.644020974636078,-0.00593261700123549,0.00142883299849927,0.151533201336861,0.129451900720596,0.0507617183029652,-0.0826513692736626,0.320738524198532,-0.0751049816608429,0.0576953142881393,-0.327968746423721,0.165224611759186,0.0356127917766571,0.220046386122704,-0.142470702528954,-0.321649163961411,-0.468043208122253,-0.428820788860321,0.006195068359375,-0.19580078125,0.606141328811646
