0.435234367847443,0.244121089577675,-0.943245828151703,0.825478494167328,-0.549599587917328,-0.11083984375,0.302480787038803,-1.23813474178314,0.600446760654449,0.652817368507385,-0.823635280132294,0.0374511703848839,-0.608364284038544,0.855966806411743,-0.288209229707718,-0.198266595602036,0.151635736227036,0.686752915382385,-0.345947265625,-0.629916787147522,0.0613671876490116,0.865656733512878,0.160642087459564,1.39224851131439,-0.200152590870857,0.9764404296875,-0.568844020366669,1.16536128520966,0.679880380630493,0.529741227626801,0.0857861340045929,-0.108774416148663,0.614401876926422,0.35367676615715,0.680949687957764,-0.0215039066970348,-0.358120113611221,0.0573193356394768,-0.277043461799622,0.449290782213211,0.172487795352936,0.378564447164536,-0.131806641817093,2.00986576080322,0.167744144797325,0.576874971389771,-0.0826013162732124,-0.112028807401657,-0.171555176377296,0.223419189453125,1.01318597793579,0.317347824573517,0.620109856128693,-0.398729234933853,0.433540046215057,-0.0429101549088955,0.26371094584465,-0.354770511388779,-0.795373558998108,-0.205854490399361,-1.23305177688599,-0.575566411018372,0.324726551771164,0.484575182199478,0.212053224444389,-0.0259082037955523,0.0197680667042732,0.0951803624629974,0.897709965705872,0.42533203959465,0.0517871081829071,1.36731934547424,-1.09794676303864,-0.353708505630493,-0.4512939453125,-0.552989482879639,0.163898929953575,-0.107304684817791,1.57475590705872,-0.00107421877328306,0.00306152342818677,0.988878190517426,0.0369042977690697,0.0547460950911045,-0.0288964845240116,0.177529290318489,-0.991868913173676,-0.0638964846730232,0.414129644632339,1.24417233467102,-0.116323240101337,0.770410180091858,0.0704785138368607,-0.635195314884186
0.350234389305115,0.0814648419618607,-1.15539646148682,0.879921853542328,-0.531406223773956,-0.153261721134186,0.181772455573082,-1.25808107852936,0.369455575942993,0.720537126064301,-0.636789560317993,0.129384770989418,-0.422895520925522,0.816572248935699,-0.34944823384285,-0.109796144068241,0.224450677633286,0.751284182071686,-0.503613293170929,-0.794411599636078,0.0614453107118607,0.812216818332672,0.0269726570695639,1.44864988327026,-0.262609243392944,0.844516575336456,-0.541704118251801,1.13791501522064,0.583258032798767,0.46919921040535,0.0551025383174419,-0.0801171883940697,0.533728003501892,0.18634033203125,0.588110327720642,0.0553613267838955,-0.448515623807907,0.05908203125,-0.284123539924622,0.262438952922821,0.0873831212520599,0.533012688159943,-0.116877444088459,1.85800659656525,0.0433447249233723,0.636315941810608,-0.161273196339607,-0.14250610768795,-0.127041012048721,0.462005913257599,0.780894756317139,0.322200328111649,0.499697268009186,-0.433439344167709,0.423608392477036,-0.0315624997019768,0.327524423599243,-0.4897241294384,-0.829682588577271,-0.323803722858429,-1.16542482376099,-0.614851057529449,0.342822253704071,0.426759034395218,0.19526794552803,-0.156328126788139,0.0840573087334633,-0.053209837526083,0.949492216110229,0.520297825336456,0.156655266880989,1.42088866233826,-1.01299810409546,-0.464323729276657,-0.551977515220642,-0.692421853542328,0.373309642076492,-0.154951170086861,1.4971581697464,-0.00113891600631177,0.0292822271585464,0.968104124069214,-0.0905859395861626,-0.0109765622764826,-0.100161135196686,0.212714850902557,-1.15508937835693,0.171474605798721,0.366897583007812,1.33707523345947,-0.197944343090057,0.850771486759186,-0.0167156979441643,-0.719760715961456
0.296337902545929,-0.116162106394768,-1.28288817405701,0.832744121551514,-0.407470703125,-0.133886724710464,0.0120214847847819,-1.17161130905151,0.130228266119957,0.775532245635986,-0.481477051973343,0.176904290914536,-0.243533939123154,0.796249985694885,-0.413615733385086,-0.0456127934157848,0.268708497285843,0.749564230442047,-0.676044940948486,-0.862910151481628,0.0568554699420929,0.689936518669128,-0.0698339864611626,1.44968748092651,-0.292681127786636,0.704013645648956,-0.49025022983551,1.08025634288788,0.451937258243561,0.360917955636978,0.00754882814362645,-0.0259912107139826,0.439361572265625,-0.00164550775662065,0.535556614398956,0.110834963619709,-0.518342614173889,0.0611132830381393,-0.243825688958168,0.070704348385334,0.0124957272782922,0.6983642578125,-0.0687219202518463,1.61862552165985,-0.116240233182907,0.661279916763306,-0.265770256519318,-0.177636712789536,-0.132982179522514,0.711535036563873,0.525074481964111,0.350470572710037,0.338471680879593,-0.483835458755493,0.413005381822586,-0.0190917961299419,0.386713862419128,-0.572895526885986,-0.848210453987122,-0.370976567268372,-1.07616209983826,-0.587861299514771,0.360224604606628,0.330510705709457,0.175257563591003,-0.252592772245407,0.103635251522064,-0.218201294541359,0.987109363079071,0.613295912742615,0.211682125926018,1.44377446174622,-0.889042973518372,-0.574321269989014,-0.614526391029358,-0.806638181209564,0.566943228244781,-0.204418942332268,1.37194335460663,0.0494744889438152,0.0696289092302322,0.937296450138092,-0.206921383738518,-0.0709863305091858,-0.144382327795029,0.234047845005989,-1.28508543968201,0.378046870231628,0.308103024959564,1.38134276866913,-0.272343754768372,0.888544917106628,-0.079310916364193,-0.806870102882385
0.275439441204071,-0.301386713981628,-1.32794070243835,0.673583984375,-0.219345703721046,-0.0562304705381393,-0.143256843090057,-1.00482416152954,-0.0969604477286339,0.802934587001801,-0.402429193258286,0.187419429421425,-0.111102297902107,0.788627922534943,-0.482410877943039,0.0116015626117587,0.277696520090103,0.681038200855255,-0.856826186180115,-0.866464853286743,0.0544287115335464,0.522514641284943,-0.156904295086861,1.40534055233002,-0.278011620044708,0.560263693332672,-0.387311100959778,0.991823732852936,0.301389157772064,0.218276366591454,-0.0522949211299419,0.0331591814756393,0.3334741294384,-0.193271487951279,0.514179706573486,0.140649408102036,-0.559438467025757,0.07373046875,-0.158635258674622,-0.100578613579273,-0.0421325676143169,0.858486354351044,0.0163986198604107,1.32072460651398,-0.292897939682007,0.652773439884186,-0.379449456930161,-0.196132808923721,-0.157253414392471,0.964084446430206,0.271938472986221,0.391137689352036,0.154023438692093,-0.552121579647064,0.398613274097443,-0.00593749992549419,0.436650395393372,-0.59877073764801,-0.841876208782196,-0.36773681640625,-0.967104494571686,-0.503603518009186,0.392802745103836,0.196240231394768,0.153817743062973,-0.286628425121307,0.0913867205381393,-0.397142320871353,1.01083981990814,0.694020986557007,0.220982670783997,1.4513818025589,-0.748310565948486,-0.671687006950378,-0.627211928367615,-0.874565422534943,0.715192258358002,-0.250410169363022,1.2047461271286,0.138611450791359,0.0940283238887787,0.893043994903564,-0.310259401798248,-0.127055659890175,-0.170556634664536,0.233453363180161,-1.38105714321136,0.565996110439301,0.240986332297325,1.36376953125,-0.326752930879593,0.890722632408142,-0.118179932236671,-0.888787865638733
0.280805677175522,-0.427880853414536,-1.30275142192841,0.427031248807907,-0.0347338877618313,0.0652343779802322,-0.239965826272964,-0.810400366783142,-0.2776879966259,0.797844231128693,-0.411745607852936,0.195019528269768,-0.0503948964178562,0.759550809860229,-0.549114406108856,0.0788330063223839,0.258410960435867,0.579978048801422,-1.03366696834564,-0.833979487419128,0.0614697262644768,0.346044927835464,-0.265375971794128,1.31779909133911,-0.221067503094673,0.416774898767471,-0.223217770457268,0.880286872386932,0.15069580078125,0.0606835931539536,-0.119116209447384,0.0685791000723839,0.217016905546188,-0.362871080636978,0.496933579444885,0.146655276417732,-0.572026371955872,0.103144533932209,-0.0352795422077179,-0.231092527508736,-0.0701635777950287,0.986416041851044,0.117370754480362,0.995552361011505,-0.460533440113068,0.615869164466858,-0.482813715934753,-0.186987310647964,-0.160473629832268,1.20096921920776,0.0614501945674419,0.410427242517471,-0.0284960940480232,-0.637525618076324,0.376079112291336,0.00450195325538516,0.474621593952179,-0.580585300922394,-0.80408388376236,-0.33394867181778,-0.842031240463257,-0.37605956196785,0.449775397777557,0.0362255871295929,0.128721922636032,-0.256342768669128,0.0819921866059303,-0.572034001350403,1.01534175872803,0.75102174282074,0.210412591695786,1.43649661540985,-0.610590815544128,-0.734970688819885,-0.585517585277557,-0.882465839385986,0.806848168373108,-0.284184575080872,1.01397466659546,0.24979156255722,0.0899560526013374,0.831193208694458,-0.400664061307907,-0.177370607852936,-0.186677247285843,0.216452643275261,-1.43540775775909,0.738481462001801,0.170063480734825,1.27997064590454,-0.345883786678314,0.869348168373108,-0.13322876393795,-0.963535130023956
0.302089840173721,-0.463388681411743,-1.22332036495209,0.131757810711861,0.0945751219987869,0.208466798067093,-0.269243150949478,-0.640371084213257,-0.371684581041336,0.769224882125854,-0.499414056539536,0.247802734375,-0.0709241181612015,0.670080542564392,-0.603461921215057,0.167475581169128,0.222265779972076,0.487077623605728,-1.18567621707916,-0.780170917510986,0.0820214822888374,0.190781250596046,-0.399633795022964,1.18387937545776,-0.139387205243111,0.284724116325378,-0.0149194337427616,0.750593245029449,0.017578125,-0.0865185558795929,-0.1873779296875,0.0605419911444187,0.0897665396332741,-0.48787596821785,0.461855471134186,0.140654295682907,-0.572822272777557,0.1480712890625,0.114509887993336,-0.312285155057907,-0.0705419927835464,1.06138670444489,0.193317875266075,0.662070333957672,-0.594080805778503,0.555546879768372,-0.561249375343323,-0.149785161018372,-0.111313477158546,1.400390625,-0.0722265616059303,0.372356563806534,-0.185732424259186,-0.736132800579071,0.339040517807007,0.0108068846166134,0.506069362163544,-0.542953848838806,-0.7347412109375,-0.286027818918228,-0.707094728946686,-0.223417967557907,0.532294929027557,-0.124057620763779,0.0998364239931107,-0.184589847922325,0.121313475072384,-0.715850830078125,0.989956080913544,0.77644407749176,0.220693364739418,1.38254392147064,-0.4845190346241,-0.747429192066193,-0.496279299259186,-0.827343761920929,0.851848125457764,-0.302006840705872,0.823974609375,0.365814208984375,0.0595312491059303,0.742239832878113,-0.480180650949478,-0.220852047204971,-0.194140627980232,0.198950201272964,-1.43575930595398,0.877568364143372,0.0955737307667732,1.13768553733826,-0.314421385526657,0.832878112792969,-0.122460328042507,-1.03361082077026
0.322392582893372,-0.40598937869072,-1.10690426826477,-0.176938474178314,0.160336911678314,0.350737303495407,-0.246464848518372,-0.520820319652557,-0.351621091365814,0.735394597053528,-0.638974606990814,0.384609371423721,-0.163417965173721,0.500753045082092,-0.633750021457672,0.279953598976135,0.176232904195786,0.419509291648865,-1.28574216365814,-0.714003920555115,0.118255615234375,0.0692193582653999,-0.534792482852936,1.0095911026001,-0.0540380850434303,0.180624231696129,0.200747683644295,0.603428959846497,-0.0855065882205963,-0.200222164392471,-0.252290040254593,0.0111572267487645,-0.0483520515263081,-0.562319338321686,0.399560540914536,0.140920415520668,-0.585244119167328,0.210874021053314,0.280109941959381,-0.345002442598343,-0.0485888682305813,1.0697363615036,0.207773432135582,0.327580571174622,-0.678417980670929,0.480498045682907,-0.611118137836456,-0.091679684817791,0.0001220703125,1.538330078125,-0.123173825442791,0.259669184684753,-0.306289076805115,-0.84492552280426,0.282893061637878,0.0154760740697384,0.53053343296051,-0.506810009479523,-0.638437509536743,-0.233383789658546,-0.568090796470642,-0.0652050748467445,0.627265632152557,-0.256401360034943,0.0677880868315697,-0.0953613296151161,0.239345699548721,-0.807213127613068,0.928193330764771,0.766917705535889,0.286816418170929,1.27722835540771,-0.363992273807526,-0.70709228515625,-0.373969733715057,-0.719113767147064,0.869619131088257,-0.308706045150757,0.651625990867615,0.4693823158741,0.00941406283527613,0.615561366081238,-0.549299299716949,-0.25579971075058,-0.190111696720123,0.192451179027557,-1.37743067741394,0.947026371955872,0.0202221684157848,0.954892575740814,-0.225636601448059,0.792238175868988,-0.0893426537513733,-1.10169672966003
0.322978526353836,-0.283959954977036,-0.9677734375,-0.470708012580872,0.195310056209564,0.473852694034576,-0.193891599774361,-0.445039063692093,-0.219404295086861,0.716793239116669,-0.797504901885986,0.606396496295929,-0.302636712789536,0.259323716163635,-0.632060527801514,0.415885627269745,0.129206538200378,0.367465823888779,-1.31374025344849,-0.645522475242615,0.170118406414986,-0.027551269158721,-0.637089848518372,0.817473173141479,0.0143310548737645,0.114472657442093,0.391275942325592,0.435197740793228,-0.157673344016075,-0.267995595932007,-0.309694826602936,-0.0543261729180813,-0.207060545682907,-0.594962775707245,0.307705074548721,0.164941400289536,-0.623984396457672,0.298750013113022,0.454068094491959,-0.3411865234375,-0.0124023435637355,1.01343750953674,0.151092529296875,-0.0052389525808394,-0.710037589073181,0.399926751852036,-0.639638662338257,-0.0368457026779652,0.153576657176018,1.59720706939697,-0.116357423365116,0.0780346691608429,-0.391459971666336,-0.961369633674622,0.208964839577675,0.0213208012282848,0.540242314338684,-0.479853808879852,-0.523725569248199,-0.178115233778954,-0.425878912210464,0.0813134759664536,0.703315436840057,-0.342949211597443,0.027923583984375,-0.00247558602131903,0.423662096261978,-0.840913057327271,0.837460935115814,0.724560558795929,0.412656247615814,1.12459230422974,-0.233101800084114,-0.629594743251801,-0.23394775390625,-0.571372091770172,0.872783184051514,-0.3145532310009,0.501157224178314,0.541501462459564,-0.0507031232118607,0.444976210594177,-0.602446317672729,-0.278225094079971,-0.176260381937027,0.197949215769768,-1.27836430072784,0.910889148712158,-0.0491058342158794,0.753378927707672,-0.0831054672598839,0.757192373275757,-0.0510424822568893,-1.16877436637878
0.289980471134186,-0.1396484375,-0.807233870029449,-0.728853762149811,0.251589357852936,0.561972677707672,-0.134404301643372,-0.385234385728836,-0.0109228519722819,0.729345679283142,-0.943876981735229,0.868837893009186,-0.453862309455872,-0.0242822263389826,-0.59619140625,0.572401106357574,0.091434933245182,0.314140617847443,-1.25944828987122,-0.587186276912689,0.22553588449955,-0.11325927823782,-0.688007831573486,0.637028813362122,0.0489550791680813,0.0915429666638374,0.542025148868561,0.247729495167732,-0.209311529994011,-0.289094239473343,-0.3564672768116,-0.101586915552616,-0.401801764965057,-0.593232393264771,0.184462890028954,0.221767574548721,-0.683720707893372,0.415219724178314,0.623038947582245,-0.317539066076279,0.0314086899161339,0.910629868507385,0.0417102053761482,-0.333112180233002,-0.696662604808807,0.320776373147964,-0.659343242645264,-0.0192773435264826,0.303184360265732,1.57187497615814,-0.0867480486631393,-0.153154298663139,-0.449726551771164,-1.07941067218781,0.128173828125,0.0252404790371656,0.52522200345993,-0.454973131418228,-0.40083983540535,-0.119028322398663,-0.278845220804214,0.205019533634186,0.725903332233429,-0.377910166978836,-0.0257614143192768,0.0856250002980232,0.626777350902557,-0.825558602809906,0.733388662338257,0.653266608715057,0.568750023841858,0.935427248477936,-0.0790478512644768,-0.538388669490814,-0.0846362337470055,-0.393652349710464,0.8603515625,-0.326784670352936,0.365620106458664,0.562758803367615,-0.106971435248852,0.23196105659008,-0.631994605064392,-0.290922850370407,-0.158063426613808,0.206997066736221,-1.16192865371704,0.7552490234375,-0.100192874670029,0.550625026226044,0.0991577133536339,0.737257063388824,-0.0256396476179361,-1.23155272006989
0.216586917638779,-0.00797851569950581,-0.616568624973297,-0.929466545581818,0.363693833351135,0.599960923194885,-0.0862829610705376,-0.305771470069885,0.220034182071686,0.777747213840485,-1.05436038970947,1.10523438453674,-0.584917008876801,-0.307236313819885,-0.533613264560699,0.735009789466858,0.0663317888975143,0.252607434988022,-1.12530755996704,-0.544703364372253,0.266649156808853,-0.204562991857529,-0.6939697265625,0.47917053103447,0.0396582037210464,0.109619140625,0.654001474380493,0.0502807609736919,-0.252277821302414,-0.2730493247509,-0.391864627599716,-0.107692867517471,-0.644453108310699,-0.557988286018372,0.0295214839279652,0.309716790914536,-0.743730485439301,0.551025390625,0.763234257698059,-0.289892584085464,0.0809942632913589,0.789934098720551,-0.0888305678963661,-0.648464381694794,-0.649627685546875,0.245556637644768,-0.678667008876801,-0.0611230470240116,0.399992674589157,1.46930658817291,-0.0594970695674419,-0.408134758472443,-0.494370102882385,-1.1845965385437,0.0531933605670929,0.0186633300036192,0.481003403663635,-0.423374027013779,-0.282778322696686,-0.0551660172641277,-0.129079595208168,0.300744622945786,0.6788330078125,-0.364121079444885,-0.0959350615739822,0.156547844409943,0.796152353286743,-0.77156800031662,0.627890646457672,0.556333005428314,0.711435556411743,0.723400890827179,0.100170895457268,-0.445771485567093,0.0760412588715553,-0.196518555283546,0.823461890220642,-0.343709111213684,0.232620850205421,0.526389181613922,-0.143994748592377,-0.0137890623882413,-0.636320829391479,-0.308671861886978,-0.145858153700829,0.208994135260582,-1.04121088981628,0.490524888038635,-0.121695555746555,0.355029284954071,0.295810550451279,0.736888408660889,-0.0175683591514826,-1.28102540969849
