0.238142088055611,0.282292485237122,-0.611558198928833,-0.422075182199478,0.275527358055115,-0.186677247285843,0.180258795619011,0.501606464385986,-0.0509347543120384,-0.156613767147064,0.336489260196686,-0.543646216392517,-0.0372375473380089,0.392916262149811,-1.1145898103714,0.175614014267921,0.165625005960464,0.812374293804169,0.315263658761978,-0.09055045992136,0.0522070303559303,0.191707760095596,-0.170241087675095,-0.3902587890625,0.190863043069839,0.299619138240814,0.566088855266571,0.802265644073486,-0.11885742098093,-0.0608618147671223,0.121120601892471,0.228100582957268,0.696440458297729,0.267147213220596,-0.293172597885132,0.0891931131482124,0.19207763671875,-0.0107122799381614,0.719659090042114,0.4249047935009,-0.00456298841163516,0.879749119281769,0.315720200538635,0.7017822265625,-0.106558836996555,0.233094781637192,-0.163825690746307,0.285884410142899,0.216399997472763,-0.28031250834465,0.202810063958168,0.34470123052597,-0.264867544174194,-0.10916992276907,0.236121833324432,0.310190439224243,-0.133759766817093,0.0116201778873801,0.268587648868561,0.0508679188787937,0.625286877155304,-0.222812801599503,-0.168635249137878,0.105224609375,0.240361332893372,-0.608037114143372,0.0365161150693893,0.822614729404449,0.791235327720642,-0.348974615335464,0.39994141459465,0.2511987388134,-0.246003419160843,0.734383523464203,0.142540276050568,-0.377395629882812,0.268231213092804,0.350732415914536,-0.214650884270668,0.742963850498199,0.0663928240537643,1.17776608467102,0.552717924118042,-0.273849487304688,-0.0423632822930813,1.19437253475189,0.520590841770172,0.202500000596046,-0.384821772575378,0.275791019201279,-0.106847763061523,-0.0777685567736626,0.791425764560699,-0.17169189453125,-0.0878710970282555
0.196804195642471,0.257824093103409,-0.509591996669769,-0.428442388772964,0.160693362355232,-0.189610600471497,0.138131096959114,0.421318352222443,-0.0125613398849964,-0.125003665685654,0.314687490463257,-0.685559093952179,-0.063140869140625,0.386292427778244,-1.01973330974579,0.203760370612144,0.253481447696686,0.731638193130493,0.329233407974243,-0.0862713605165482,0.0851879864931107,0.294208973646164,-0.287603765726089,-0.326611340045929,0.179705813527107,0.312158197164536,0.600407719612122,0.790131807327271,-0.11060669273138,-0.0565161146223545,0.125878900289536,0.214409172534943,0.720605492591858,0.269954830408096,-0.244169920682907,0.0978790298104286,0.155958250164986,-0.00058181764325127,0.610772728919983,0.264068603515625,-0.0526928715407848,0.845109224319458,0.367585450410843,0.727900385856628,-0.149833977222443,0.297782301902771,-0.159583747386932,0.24074187874794,0.245129391551018,-0.207424312829971,0.190021976828575,0.33510285615921,-0.192585453391075,-0.0737402364611626,0.240954592823982,0.276110827922821,-0.138371586799622,-0.0145220942795277,0.374720454216003,0.00453613279387355,0.695985078811646,-0.295415639877319,-0.156801760196686,0.0965808108448982,0.216461181640625,-0.536091327667236,-0.0496533215045929,0.860600590705872,0.808972179889679,-0.386914074420929,0.440043956041336,0.357900381088257,-0.187399908900261,0.760410130023956,0.0543522648513317,-0.390306711196899,0.266997069120407,0.306989759206772,-0.139143064618111,0.586149930953979,0.0047607421875,0.978159189224243,0.565945446491241,-0.253271490335464,-0.0647192373871803,1.05606627464294,0.590112328529358,0.1148736551404,-0.398427724838257,0.395146489143372,-0.148892059922218,-0.170354008674622,0.774824202060699,-0.179641112685204,-0.0884741246700287
0.126711428165436,0.206501469016075,-0.389532446861267,-0.416933596134186,0.029638672247529,-0.187011107802391,0.090174563229084,0.339387208223343,0.0272177122533321,-0.0992810055613518,0.302016615867615,-0.78759765625,-0.0857373028993607,0.377645254135132,-0.891928732395172,0.229343563318253,0.325617671012878,0.640662848949432,0.33306884765625,-0.0843591317534447,0.136752933263779,0.385212391614914,-0.376660168170929,-0.241455078125,0.177927240729332,0.317661136388779,0.605644524097443,0.779172360897064,-0.0895263701677322,-0.0627514645457268,0.120695799589157,0.219067379832268,0.735161125659943,0.265283197164536,-0.177092283964157,0.125583499670029,0.120390318334103,0.00316932681016624,0.515659153461456,0.0924243181943893,-0.0901611298322678,0.791862189769745,0.398974597454071,0.749653339385986,-0.184250488877296,0.347318291664124,-0.182307124137878,0.197784721851349,0.272173672914505,-0.140617668628693,0.170449212193489,0.328993529081345,-0.111308597028255,-0.0321386717259884,0.233946532011032,0.246289059519768,-0.129179686307907,-0.0165283195674419,0.458577871322632,-0.0521044917404652,0.755500495433807,-0.353295892477036,-0.141838371753693,0.0890594497323036,0.186289668083191,-0.436767578125,-0.122971192002296,0.890971660614014,0.809145510196686,-0.417001962661743,0.477160632610321,0.448078602552414,-0.111740723252296,0.773735523223877,-0.0304296873509884,-0.386044323444366,0.274753421545029,0.256694346666336,-0.0563684068620205,0.416916489601135,-0.0420849621295929,0.758202493190765,0.573114633560181,-0.221199333667755,-0.0912963896989822,0.885427236557007,0.655353367328644,0.0314193740487099,-0.385898441076279,0.506386697292328,-0.175725713372231,-0.263455808162689,0.751091301441193,-0.157097160816193,-0.103056639432907
0.0377917475998402,0.146135255694389,-0.265441298484802,-0.384931653738022,-0.113395996391773,-0.180361941456795,0.0516845695674419,0.258955091238022,0.0580995567142963,-0.078974612057209,0.291157215833664,-0.832790553569794,-0.10506347566843,0.378647148609161,-0.742434680461884,0.244785159826279,0.37972167134285,0.539500713348389,0.334575206041336,-0.0866455063223839,0.201806634664536,0.468677967786789,-0.4345922768116,-0.151008307933807,0.181966558098793,0.316752940416336,0.569086909294128,0.763862311840057,-0.0622998028993607,-0.0741870105266571,0.106574706733227,0.234550774097443,0.740483403205872,0.258762210607529,-0.0977185070514679,0.165525212883949,0.0873219296336174,-0.00289733894169331,0.439549565315247,-0.0803387463092804,-0.109438478946686,0.730759263038635,0.398056626319885,0.766801774501801,-0.206822514533997,0.37630707025528,-0.226022943854332,0.164915159344673,0.296921223402023,-0.079411618411541,0.146389156579971,0.333076477050781,-0.0236499030143023,0.00579589838162065,0.202236324548721,0.214597165584564,-0.100661620497704,0.00130920414812863,0.510919213294983,-0.105254516005516,0.798388659954071,-0.388482660055161,-0.1195013448596,0.0846923813223839,0.154581293463707,-0.328171372413635,-0.183359369635582,0.906572282314301,0.792777121067047,-0.436621099710464,0.508735358715057,0.512490212917328,-0.0196069329977036,0.769328594207764,-0.104560546576977,-0.365910023450851,0.293162852525711,0.214086920022964,0.0219323728233576,0.241591796278954,-0.069523923099041,0.529914259910583,0.570801615715027,-0.176533207297325,-0.11519531160593,0.677112400531769,0.706992208957672,-0.050874937325716,-0.343896478414536,0.616494119167328,-0.184240117669106,-0.356434315443039,0.725732445716858,-0.101381838321686,-0.128310546278954
-0.0554467774927616,0.0886083990335464,-0.147152706980705,-0.330346673727036,-0.259514153003693,-0.171333461999893,0.0278613287955523,0.180200189352036,0.0673344433307648,-0.0642565935850143,0.278784185647964,-0.816176772117615,-0.118994139134884,0.393937140703201,-0.580528557300568,0.246745035052299,0.418317884206772,0.427622079849243,0.340428471565247,-0.0971508771181107,0.274990230798721,0.550048828125,-0.463596194982529,-0.0671362280845642,0.189296871423721,0.306899428367615,0.489291995763779,0.733674287796021,-0.0370849594473839,-0.0819775387644768,0.0831787139177322,0.252617180347443,0.736567378044128,0.253978282213211,-0.0166723635047674,0.211951300501823,0.0557434074580669,-0.0235974118113518,0.376337885856628,-0.244827881455421,-0.108354493975639,0.668483912944794,0.357143551111221,0.780595719814301,-0.214260250329971,0.381920158863068,-0.278605967760086,0.145051270723343,0.313639670610428,-0.0216162111610174,0.123122557997704,0.352913200855255,0.0696142613887787,0.0369189456105232,0.137724608182907,0.176428228616714,-0.0512573234736919,0.0323669426143169,0.53009033203125,-0.138617247343063,0.816295146942139,-0.394124746322632,-0.0799242779612541,0.0827272012829781,0.129333198070526,-0.224812015891075,-0.229770511388779,0.896616220474243,0.763690769672394,-0.441801756620407,0.536579608917236,0.550195336341858,0.0863769501447678,0.746444404125214,-0.162182614207268,-0.335512071847916,0.321092516183853,0.187092289328575,0.0888360589742661,0.0653564482927322,-0.0734179690480232,0.302369385957718,0.561663210391998,-0.113442994654179,-0.126772463321686,0.431425184011459,0.734266340732574,-0.128379970788956,-0.273940443992615,0.723300755023956,-0.174052730202675,-0.449450194835663,0.700771510601044,-0.0191699210554361,-0.162952572107315
-0.140351563692093,0.0273474119603634,-0.0379009991884232,-0.255102545022964,-0.400029599666595,-0.158063590526581,0.0130725093185902,0.10213378816843,0.0454121381044388,-0.0569079592823982,0.264184564352036,-0.747437715530396,-0.126601561903954,0.42023178935051,-0.412354737520218,0.237803652882576,0.445002436637878,0.303829342126846,0.355335086584091,-0.116846926510334,0.350392460823059,0.632293701171875,-0.469208985567093,0.00588378915563226,0.201325684785843,0.286340326070786,0.376611322164536,0.676061987876892,-0.017358398064971,-0.0764892548322678,0.0499780289828777,0.267543941736221,0.725019514560699,0.246484369039536,0.0559497065842152,0.258831799030304,0.0223870854824781,-0.0636523440480232,0.313212901353836,-0.391920864582062,-0.0928955078125,0.612083733081818,0.276953130960464,0.792333960533142,-0.204096674919128,0.366373896598816,-0.329135745763779,0.13764663040638,0.316712021827698,0.0360009782016277,0.108544923365116,0.39131224155426,0.163547366857529,0.0640136748552322,0.0442651361227036,0.130922853946686,0.0142712406814098,0.0702404752373695,0.521872580051422,-0.14156311750412,0.799898684024811,-0.367098391056061,-0.016372375190258,0.0782502740621567,0.117186792194843,-0.134511724114418,-0.258291006088257,0.848735332489014,0.725009739398956,-0.43106934428215,0.563970923423767,0.563145756721497,0.200812995433807,0.709011852741241,-0.199438482522964,-0.302025765180588,0.353431403636932,0.173679202795029,0.14284385740757,-0.108183592557907,-0.0557373054325581,0.0828881859779358,0.550640881061554,-0.0275223925709724,-0.12139892578125,0.157695308327675,0.732898116111755,-0.194479212164879,-0.181752935051918,0.818383812904358,-0.148958131670952,-0.541552126407623,0.673588871955872,0.0762719735503197,-0.206222832202911
-0.208144843578339,-0.0538562014698982,0.0639733895659447,-0.164858400821686,-0.528196394443512,-0.133682250976562,0.00255065923556685,0.0229052733629942,-0.0101164244115353,-0.0600817874073982,0.247846677899361,-0.642331540584564,-0.12847900390625,0.450718373060226,-0.240722119808197,0.223776161670685,0.462015688419342,0.169215083122253,0.379344642162323,-0.143164068460464,0.423842161893845,0.713962733745575,-0.455783694982529,0.065729983150959,0.220056146383286,0.257885754108429,0.247377932071686,0.583891630172729,-0.00244384771212935,-0.0524975582957268,0.00826904270797968,0.279184579849243,0.706882297992706,0.223242193460464,0.114133298397064,0.301507562398911,-0.0142758181318641,-0.125216066837311,0.237895503640175,-0.51413881778717,-0.0718457028269768,0.566544473171234,0.167421877384186,0.800834953784943,-0.177135616540909,0.3377905189991,-0.368482679128647,0.142495349049568,0.302130728960037,0.0953466817736626,0.109145507216454,0.448587656021118,0.25345703959465,0.0922509729862213,-0.0640039071440697,0.0789941400289536,0.0853161588311195,0.109173581004143,0.497822254896164,-0.113110043108463,0.745352149009705,-0.310407727956772,0.0696380585432053,0.0663702413439751,0.12164993584156,-0.0604199208319187,-0.265322268009186,0.755561530590057,0.678652405738831,-0.405195325613022,0.593167722225189,0.561790764331818,0.319682627916336,0.662446260452271,-0.215402826666832,-0.272402346134186,0.382009267807007,0.164448246359825,0.185545355081558,-0.274848639965057,-0.0243994146585464,-0.12168212980032,0.54319155216217,0.078132264316082,-0.103142090141773,-0.128500983119011,0.703372776508331,-0.243383333086967,-0.0753002911806107,0.891259789466858,-0.117728881537914,-0.629069805145264,0.637806415557861,0.170651853084564,-0.255709826946259
-0.253682494163513,-0.160299688577652,0.159522712230682,-0.0705371126532555,-0.638218998908997,-0.0893481448292732,-0.00358337396755815,-0.0603881850838661,-0.0941272005438805,-0.0743542462587357,0.229311525821686,-0.514231860637665,-0.127446293830872,0.4799585044384,-0.0656340047717094,0.212165907025337,0.473172456026077,0.0285510253161192,0.406828612089157,-0.175927728414536,0.490552991628647,0.78860992193222,-0.424541026353836,0.110833585262299,0.241907343268394,0.22857666015625,0.115278318524361,0.457460939884186,0.0129956053569913,-0.0113916015252471,-0.0365551747381687,0.290517568588257,0.681088864803314,0.174541011452675,0.153400883078575,0.337717294692993,-0.0527478009462357,-0.205694586038589,0.144168704748154,-0.609193086624146,-0.0498608388006687,0.532424449920654,0.0492773428559303,0.800312519073486,-0.137976691126823,0.308399647474289,-0.392801523208618,0.159261018037796,0.270111083984375,0.156287848949432,0.129357904195786,0.515595674514771,0.335949718952179,0.125424802303314,-0.172601312398911,0.0223852545022964,0.150438234210014,0.144368290901184,0.4686279296875,-0.0626727268099785,0.657186269760132,-0.232036128640175,0.169161379337311,0.0444439686834812,0.140024334192276,-0.00227783201262355,-0.249741211533546,0.620712876319885,0.626677572727203,-0.363828122615814,0.624177575111389,0.556688249111176,0.4359130859375,0.612641572952271,-0.212692871689796,-0.250778794288635,0.399565428495407,0.149394527077675,0.220014646649361,-0.430273443460464,0.00878417957574129,-0.304721683263779,0.542910158634186,0.193628013134003,-0.0859130844473839,-0.411755383014679,0.651971101760864,-0.270414918661118,0.0389636233448982,0.934274911880493,-0.0891848728060722,-0.704008817672729,0.584547102451324,0.253843992948532,-0.305976569652557
-0.279165804386139,-0.285833448171616,0.246047362685204,0.0154736330732703,-0.724753439426422,-0.0226718131452799,-0.0063357544131577,-0.153090819716454,-0.196215808391571,-0.0938183590769768,0.207570806145668,-0.373264163732529,-0.12328002601862,0.505222141742706,0.110719911754131,0.210248410701752,0.483627319335938,-0.109886474907398,0.429140627384186,-0.217060551047325,0.546021103858948,0.847788095474243,-0.375776380300522,0.140661627054214,0.258262932300568,0.206520989537239,-0.0100878905504942,0.303564459085464,0.0341137684881687,0.0377734377980232,-0.0751159638166428,0.304248034954071,0.641193866729736,0.101899415254593,0.173122555017471,0.368005365133286,-0.0889872014522552,-0.294904798269272,0.0350524894893169,-0.679270029067993,-0.0238989256322384,0.50619500875473,-0.0528271496295929,0.784799814224243,-0.091334842145443,0.287601321935654,-0.401105970144272,0.186943054199219,0.224597170948982,0.214235842227936,0.170158684253693,0.578449726104736,0.410969227552414,0.167202144861221,-0.269663095474243,-0.0339599624276161,0.203161627054214,0.171402588486671,0.436931163072586,-0.00483398418873549,0.547873556613922,-0.143142089247704,0.273151844739914,0.013278198428452,0.164914697408676,0.0412573255598545,-0.214648440480232,0.454692393541336,0.573239147663116,-0.306499034166336,0.656683325767517,0.554699718952179,0.538933098316193,0.565285623073578,-0.196591794490814,-0.236012578010559,0.403657227754593,0.124680176377296,0.249357908964157,-0.569057643413544,0.0299218744039536,-0.463132321834564,0.551968991756439,0.306822508573532,-0.0865942388772964,-0.678864717483521,0.587678194046021,-0.271908581256866,0.156237795948982,0.945297837257385,-0.0683184787631035,-0.757553696632385,0.506390690803528,0.320415049791336,-0.349006354808807
-0.292228400707245,-0.421239018440247,0.317866206169128,0.0866552740335464,-0.782451152801514,0.0586483776569366,-0.0130224609747529,-0.256408095359802,-0.303670972585678,-0.110701903700829,0.180371090769768,-0.228435054421425,-0.114106446504593,0.521999537944794,0.28228759765625,0.225977167487144,0.4958276450634,-0.235691532492638,0.438371568918228,-0.271015614271164,0.586221933364868,0.880998551845551,-0.31180664896965,0.158215329051018,0.262940675020218,0.2008056640625,-0.119919434189796,0.130839839577675,0.0663720667362213,0.082890622317791,-0.0994897484779358,0.318662106990814,0.579576432704926,0.0180126950144768,0.180581048130989,0.393894046545029,-0.120193593204021,-0.377813726663589,-0.0810388177633286,-0.726396501064301,0.0108898924663663,0.481678545475006,-0.119846194982529,0.748076200485229,-0.0389538556337357,0.281099230051041,-0.393559575080872,0.220276683568954,0.171876221895218,0.263286143541336,0.229194343090057,0.627729475498199,0.47821044921875,0.220292970538139,-0.346976310014725,-0.0810327157378197,0.243378907442093,0.189250484108925,0.400181889533997,0.0485815443098545,0.431811511516571,-0.0543688982725143,0.376958012580872,-0.0260693356394768,0.185177609324455,0.0700292959809303,-0.167402341961861,0.271618664264679,0.522697746753693,-0.236035153269768,0.688866555690765,0.555759906768799,0.617751479148865,0.524226069450378,-0.175150141119957,-0.221850588917732,0.398974597454071,0.094233401119709,0.27812135219574,-0.684482395648956,0.0303515624254942,-0.596464872360229,0.571217060089111,0.407360851764679,-0.114213868975639,-0.918215334415436,0.519832134246826,-0.244862675666809,0.273568123579025,0.925817847251892,-0.0564949028193951,-0.782568335533142,0.405233144760132,0.371595144271851,-0.374763190746307
