0.127006828784943,0.350888073444366,0.300833433866501,0.0704327374696732,0.0216611865907907,-0.419030070304871,0.367024540901184,0.0997833982110023,0.113041818141937,0.505470335483551,0.318448722362518,-0.188277944922447,-0.367071449756622,-0.54722261428833,0.100760534405708,0.227314218878746,0.324086904525757,0.645022511482239,0.448411583900452,-0.300586611032486,-0.419893085956573,-0.0945854932069778,-0.0159339904785156,-0.224919587373734,0.266746371984482,-0.325659334659576,0.215807721018791,-0.465648889541626,0.261462718248367,0.253096491098404,-0.043159257620573,-0.0898526757955551,-0.414893180131912,-0.130284577608109,0.0023617553524673,-0.0562924966216087,0.0686111524701118,0.0322788991034031,0.114275686442852,-0.129692077636719,0.0175302885472775,0.0221684258431196,0.219585031270981,0.229021415114403,-0.111563183367252,0.0302023701369762,0.147990107536316,0.361387550830841,0.240758135914803,-0.074434369802475,0.0509095750749111,-0.217617943882942,-0.530364632606506,0.299149930477142,-0.341809391975403,0.401503145694733,0.479797124862671,0.381113350391388,0.257108330726624,0.433677911758423,0.0585078448057175,-0.121811367571354,0.316222906112671,-0.0545874387025833,-0.169066891074181,0.223048329353333,0.432989835739136,-0.373113185167313,0.0658944696187973,-0.00878072716295719,0.0169537346810102,0.00825538672506809,-0.375943273305893,0.135014757514,0.393154740333557,0.48693373799324,0.0727673321962357,-0.267861932516098,0.138962879776955,-0.183414533734322,-0.276642143726349,-0.427780419588089,0.203262120485306,0.197871163487434,0.302433490753174,0.151514232158661,0.228652492165565,0.472151190042496,0.0180310439318419,0.00367927551269531,-0.126643970608711,0.389170080423355,-0.146841928362846,-0.114277362823486,-0.150782629847527,0.665691614151001,-0.0432625189423561,-0.264208257198334
0.141874015331268,0.3570317029953,0.295878678560257,0.107163697481155,-0.00804382283240557,-0.441357254981995,0.364583730697632,0.214702308177948,0.0447778888046741,0.599563360214233,0.286468803882599,-0.150809988379478,-0.372945487499237,-0.465608596801758,0.068603053689003,0.158386379480362,0.337238907814026,0.536585330963135,0.41226264834404,-0.261316537857056,-0.459183543920517,-0.0873489156365395,0.0435053631663322,-0.182857811450958,0.220819175243378,-0.328721016645432,0.242253184318542,-0.463218688964844,0.268939256668091,0.245662495493889,-0.14635169506073,-0.0873374193906784,-0.474887132644653,-0.190856546163559,0.0401092544198036,-0.0237063225358725,0.118746593594551,0.0669166594743729,0.118941433727741,-0.156982198357582,0.0320661924779415,0.0192782022058964,0.229421004652977,0.213038638234138,-0.0829690545797348,-0.0148902125656605,0.150528565049171,0.349289238452911,0.289209932088852,-0.0465045645833015,-0.0315644852817059,-0.204460337758064,-0.634513676166534,0.264387220144272,-0.327089905738831,0.448120266199112,0.473925769329071,0.435645818710327,0.278100699186325,0.487856507301331,0.0813199579715729,-0.154349595308304,0.356711268424988,-0.0252449028193951,-0.117446556687355,0.158666729927063,0.419169992208481,-0.320724338293076,0.0639202669262886,0.0599953681230545,0.00319625856354833,0.00708709703758359,-0.371812850236893,0.174252286553383,0.39960765838623,0.494066536426544,0.12405326962471,-0.24002468585968,0.0906525254249573,-0.0957693457603455,-0.270141452550888,-0.414369344711304,0.217694297432899,0.257044076919556,0.251733750104904,0.0906741693615913,0.197463601827621,0.532876193523407,0.0272673033177853,-0.00412075035274029,-0.10992768406868,0.389090090990067,-0.121224366128445,-0.103798478841782,-0.244764745235443,0.680657207965851,-0.057746659964323,-0.276547253131866
0.156218573451042,0.330722808837891,0.288648545742035,0.137233272194862,-0.0245792772620916,-0.447019279003143,0.356735318899155,0.320145428180695,0.00167385104577988,0.664758920669556,0.217815890908241,-0.126218199729919,-0.361925899982452,-0.351302266120911,0.0417455956339836,0.0903739184141159,0.322560667991638,0.413594961166382,0.374894678592682,-0.221648097038269,-0.491902738809586,-0.0943984240293503,0.0943770185112953,-0.124339178204536,0.149167403578758,-0.311909109354019,0.262502908706665,-0.455546975135803,0.288167417049408,0.243328511714935,-0.237467035651207,-0.0808640271425247,-0.519834995269775,-0.257807195186615,0.0823127776384354,0.0102225495502353,0.178565174341202,0.0935083776712418,0.140400990843773,-0.17932952940464,0.0389166250824928,0.0169773679226637,0.221733093261719,0.192732274532318,-0.0433294661343098,-0.0402373895049095,0.146153643727303,0.326118052005768,0.339560210704803,-0.00828350055962801,-0.117609329521656,-0.191571995615959,-0.716838598251343,0.234281837940216,-0.298756778240204,0.478081256151199,0.459876924753189,0.478731840848923,0.288540154695511,0.540468513965607,0.10121963173151,-0.186615377664566,0.391707807779312,0.010255241766572,-0.049641340970993,0.103031694889069,0.404297560453415,-0.270421832799911,0.0687009990215302,0.135516822338104,-0.0179821774363518,0.0242321006953716,-0.356179624795914,0.21433974802494,0.36504265666008,0.489538490772247,0.174574196338654,-0.19721183180809,0.0417282469570637,0.00487876869738102,-0.253674626350403,-0.39200633764267,0.217830032110214,0.311126202344894,0.187017932534218,0.0446213446557522,0.173130333423615,0.578096210956573,0.0345594026148319,-0.0106703946366906,-0.0790592879056931,0.396172702312469,-0.0834653452038765,-0.080526627600193,-0.315166860818863,0.692108690738678,-0.0662056356668472,-0.275975316762924
0.166977360844612,0.288307189941406,0.278208792209625,0.162905275821686,-0.0203112028539181,-0.428260266780853,0.347081750631332,0.393518537282944,-0.00570308696478605,0.70059210062027,0.131000116467476,-0.122815988957882,-0.339187532663345,-0.219063490629196,0.0192875098437071,0.0367152392864227,0.283606916666031,0.284637778997421,0.324956625699997,-0.191733092069626,-0.521389842033386,-0.117681697010994,0.136402323842049,-0.0499311834573746,0.0600504316389561,-0.283569782972336,0.277816236019135,-0.433079302310944,0.3125019967556,0.249208226799965,-0.303740948438644,-0.078639067709446,-0.542820394039154,-0.326808005571365,0.123968660831451,0.0385794825851917,0.241237640380859,0.111338041722775,0.179187715053558,-0.198641583323479,0.0370630659162998,0.0148115158081055,0.196751862764359,0.169390290975571,0.00713577261194587,-0.0433699786663055,0.13618141412735,0.297934144735336,0.38772639632225,0.0370011515915394,-0.191794440150261,-0.176498368382454,-0.762711763381958,0.21328392624855,-0.263105690479279,0.492519229650497,0.444240719079971,0.511601805686951,0.295284122228622,0.590276718139648,0.117850497364998,-0.211313635110855,0.424773186445236,0.0502085499465466,0.0300437919795513,0.0542383939027786,0.388410747051239,-0.227501749992371,0.0774234756827354,0.209593504667282,-0.0439942926168442,0.0487142167985439,-0.332653135061264,0.251276314258575,0.297732502222061,0.478820353746414,0.22022171318531,-0.150638699531555,-0.00319500919431448,0.100540161132812,-0.22113037109375,-0.365443229675293,0.1932612657547,0.358007878065109,0.116180963814259,0.0204332210123539,0.152037963271141,0.603141844272614,0.0382970422506332,-0.0238560289144516,-0.0401573367416859,0.406299978494644,-0.0433264151215553,-0.0448514372110367,-0.354589551687241,0.699703693389893,-0.0718204900622368,-0.255724191665649
0.170761793851852,0.248163610696793,0.262996077537537,0.189586788415909,-0.00358634954318404,-0.387205123901367,0.34287428855896,0.424119859933853,0.0201223567128181,0.704736173152924,0.0521838366985321,-0.134550720453262,-0.313799619674683,-0.0907294452190399,8.23593145469204e-05,0.00727523816749454,0.22291362285614,0.155993014574051,0.256080806255341,-0.176893085241318,-0.549004316329956,-0.151397854089737,0.167786985635757,0.0305924229323864,-0.0292847435921431,-0.252714544534683,0.290452003479004,-0.392376244068146,0.334263265132904,0.260875284671783,-0.339812874794006,-0.0849622339010239,-0.535712778568268,-0.39372706413269,0.160498201847076,0.0531420148909092,0.298047184944153,0.120861127972603,0.233502313494682,-0.21552100777626,0.0327187329530716,0.0127173038199544,0.157303243875504,0.144267305731773,0.0638764947652817,-0.0317037962377071,0.122044906020164,0.270319521427155,0.428965419530869,0.0881445333361626,-0.2430539727211,-0.155076518654823,-0.764534711837769,0.20554094016552,-0.226923033595085,0.493899911642075,0.430159747600555,0.534546613693237,0.303235083818436,0.63451474905014,0.130811303853989,-0.223050609230995,0.457690358161926,0.0907572954893112,0.116248019039631,0.0132317449897528,0.373273462057114,-0.194133684039116,0.0875508487224579,0.270661175251007,-0.0722740143537521,0.0701871886849403,-0.307653844356537,0.279078125953674,0.211003258824348,0.464340060949326,0.257475882768631,-0.107006415724754,-0.0427400581538677,0.179241180419922,-0.171457827091217,-0.340421378612518,0.145518735051155,0.400353163480759,0.046360470354557,0.0184070579707623,0.129103541374207,0.603235960006714,0.0409879684448242,-0.0493604317307472,0.00240516662597656,0.41079518198967,-0.011894378811121,0.000557012564968318,-0.359564274549484,0.700656354427338,-0.0746591985225677,-0.216101914644241
0.165614306926727,0.223619848489761,0.238732248544693,0.223516851663589,0.00783348083496094,-0.336504369974136,0.347834676504135,0.418566733598709,0.0666783526539803,0.671488046646118,0.00337532046250999,-0.14743435382843,-0.296751618385315,0.0135294338688254,-0.017472991719842,0.00402694707736373,0.144646033644676,0.032503854483366,0.173977851867676,-0.174921646714211,-0.57147753238678,-0.187508389353752,0.184391111135483,0.104181744158268,-0.101088635623455,-0.22294944524765,0.303650051355362,-0.338439017534256,0.346516191959381,0.272562086582184,-0.34720253944397,-0.100317686796188,-0.492970764636993,-0.455668807029724,0.188774257898331,0.0470732115209103,0.339897930622101,0.124794766306877,0.298011511564255,-0.227214738726616,0.0336894243955612,0.010232200846076,0.107792355120182,0.119377478957176,0.120357364416122,-0.018285445868969,0.10475417971611,0.245792880654335,0.460538893938065,0.146944850683212,-0.267183989286423,-0.123244628310204,-0.723596036434174,0.210652127861977,-0.193862184882164,0.486300855875015,0.417598962783813,0.546165108680725,0.312469333410263,0.669337153434753,0.139366909861565,-0.218380734324455,0.4878990650177,0.126410067081451,0.202433928847313,-0.0167642217129469,0.361725807189941,-0.167503580451012,0.0971406176686287,0.30806291103363,-0.0998305529356003,0.0835842490196228,-0.288782775402069,0.293761909008026,0.121656112372875,0.445607542991638,0.285579234361649,-0.070017397403717,-0.0760830864310265,0.235233306884766,-0.110540926456451,-0.320992708206177,0.0846451818943024,0.444273769855499,-0.0184397865086794,0.0322081856429577,0.0990027263760567,0.576865077018738,0.0482440553605556,-0.086697943508625,0.0481511130928993,0.399678319692612,0.00345321651548147,0.051858089864254,-0.331928163766861,0.692001819610596,-0.0702056512236595,-0.165297314524651
0.152268022298813,0.219314873218536,0.201344832777977,0.268411248922348,0.000229797369684093,-0.291422724723816,0.358974456787109,0.394877165555954,0.120655924081802,0.596787810325623,-0.00623371126130223,-0.14855070412159,-0.298395305871964,0.0812830701470375,-0.0356994643807411,0.0195784755051136,0.061524011194706,-0.0807138457894325,0.0930550470948219,-0.178962364792824,-0.581548154354095,-0.221141770482063,0.180935367941856,0.162080764770508,-0.146837085485458,-0.190280005335808,0.318692088127136,-0.276726543903351,0.34376049041748,0.278134912252426,-0.330820798873901,-0.125827491283417,-0.415489464998245,-0.507668972015381,0.207632899284363,0.0166743844747543,0.36081463098526,0.125761106610298,0.363520443439484,-0.229384079575539,0.0435547642409801,0.00719722732901573,0.053904801607132,0.0987278372049332,0.171426385641098,-0.0139216231182218,0.0837784558534622,0.225610882043839,0.486158668994904,0.213385313749313,-0.266279608011246,-0.0812116265296936,-0.648021697998047,0.224638938903809,-0.162888467311859,0.472035795450211,0.404792785644531,0.544283747673035,0.318820953369141,0.689244508743286,0.143709570169449,-0.193407401442528,0.509916126728058,0.151867985725403,0.28346112370491,-0.0310282334685326,0.356840580701828,-0.141164392232895,0.104851394891739,0.315586864948273,-0.123910218477249,0.0884471535682678,-0.281991869211197,0.296397119760513,0.0479701235890388,0.421357035636902,0.305282145738602,-0.0410836786031723,-0.0991437360644341,0.266513675451279,-0.0494471751153469,-0.309153199195862,0.0241191294044256,0.495351344347,-0.0756388902664185,0.0522702746093273,0.0542407222092152,0.525940537452698,0.0649949833750725,-0.132371142506599,0.100156635046005,0.367582857608795,0.00154861446935683,0.103015080094337,-0.275679290294647,0.674186944961548,-0.0504331961274147,-0.114538952708244
0.135467380285263,0.231116339564323,0.148707762360573,0.320767223834991,-0.0258616637438536,-0.255866557359695,0.367163628339767,0.372133702039719,0.169611543416977,0.481929004192352,0.0185358040034771,-0.130312100052834,-0.324568510055542,0.109169542789459,-0.0544837936758995,0.0429704673588276,-0.0044495202600956,-0.175101324915886,0.0269942097365856,-0.182546943426132,-0.570039629936218,-0.253096133470535,0.159355118870735,0.202576026320457,-0.169346153736115,-0.145626753568649,0.33563232421875,-0.208178639411926,0.323621451854706,0.275147944688797,-0.293780207633972,-0.164558187127113,-0.311814606189728,-0.542670071125031,0.218200072646141,-0.0370569229125977,0.358998477458954,0.12695586681366,0.418863952159882,-0.219562530517578,0.0611622631549835,0.0043176650069654,0.00245033274404705,0.0865160375833511,0.21564681828022,-0.0203709416091442,0.0585853569209576,0.20980578660965,0.512295484542847,0.284635543823242,-0.246241644024849,-0.0337360389530659,-0.545949935913086,0.243453562259674,-0.131277099251747,0.451389402151108,0.390599220991135,0.528067231178284,0.318229138851166,0.688085496425629,0.147297739982605,-0.147104531526566,0.516653299331665,0.165957406163216,0.355953812599182,-0.0255833603441715,0.359410285949707,-0.109044723212719,0.111265987157822,0.295208811759949,-0.140175864100456,0.0882436335086823,-0.288656115531921,0.292533248662949,0.0047782133333385,0.393841177225113,0.320139169692993,-0.0204348564147949,-0.103956930339336,0.274715334177017,0.00233520497567952,-0.304248303174973,-0.0252876468002796,0.558174610137939,-0.122577115893364,0.0706497505307198,-0.0102891493588686,0.457136243581772,0.0921034514904022,-0.183838799595833,0.160700842738152,0.31741738319397,-0.0122803496196866,0.145204767584801,-0.194741979241371,0.651574075222015,-0.0120244594290853,-0.0714496225118637
0.123912960290909,0.246525496244431,0.0839427262544632,0.375437319278717,-0.0562198646366596,-0.225996315479279,0.364161312580109,0.35891929268837,0.198231920599937,0.333939850330353,0.0637691915035248,-0.0900671556591988,-0.370258420705795,0.103998906910419,-0.0692450702190399,0.0660512894392014,-0.0290088281035423,-0.241846919059753,-0.0185308363288641,-0.181339457631111,-0.52587229013443,-0.288598120212555,0.131550446152687,0.228567197918892,-0.178451538085938,-0.0776264220476151,0.35462498664856,-0.13437208533287,0.286967277526855,0.264875471591949,-0.238240167498589,-0.218274921178818,-0.193435475230217,-0.555547535419464,0.22184219956398,-0.108261413872242,0.336807548999786,0.130671232938766,0.455823659896851,-0.198707193136215,0.0844744890928268,0.00564540876075625,-0.040514525026083,0.0835308060050011,0.255207657814026,-0.0323844142258167,0.0286518856883049,0.197382360696793,0.541703522205353,0.356100678443909,-0.215477526187897,0.0117572024464607,-0.422297120094299,0.267363935709,-0.0969670191407204,0.422681719064713,0.374592274427414,0.498342961072922,0.310108453035355,0.660797476768494,0.155179679393768,-0.0845447182655334,0.505226194858551,0.169605791568756,0.417986989021301,-0.00279860501177609,0.369880139827728,-0.0693587511777878,0.118713915348053,0.256790399551392,-0.145086750388145,0.0885083004832268,-0.303160011768341,0.288064926862717,-0.000236892694374546,0.369092851877213,0.335408866405487,-0.00680154794827104,-0.0847434103488922,0.262942671775818,0.0403179936110973,-0.302356630563736,-0.0592436902225018,0.634613990783691,-0.155704647302628,0.0852353274822235,-0.094169482588768,0.378140032291412,0.12870916724205,-0.239157825708389,0.227324783802032,0.26034215092659,-0.0317733772099018,0.171414077281952,-0.0920914635062218,0.628244340419769,0.0410620123147964,-0.037567712366581
0.124716185033321,0.251196593046188,0.0153534701094031,0.431632697582245,-0.0702140405774117,-0.199414595961571,0.346366703510284,0.352486580610275,0.192824020981789,0.165529474616051,0.113773882389069,-0.0307268910109997,-0.420064777135849,0.0786303356289864,-0.0734256356954575,0.0852439105510712,-0.000564117450267076,-0.27885314822197,-0.0465205758810043,-0.175955086946487,-0.443287968635559,-0.331620097160339,0.112489245831966,0.244190141558647,-0.184478297829628,0.0218909457325935,0.373845249414444,-0.0624194033443928,0.23630028963089,0.251287579536438,-0.166349560022354,-0.285071671009064,-0.0712897479534149,-0.546080112457275,0.219142153859138,-0.184883683919907,0.299643009901047,0.138272240757942,0.471139073371887,-0.168649673461914,0.111570663750172,0.0153808211907744,-0.0708105489611626,0.0866050347685814,0.290979772806168,-0.0430685430765152,-0.00765255931764841,0.185493350028992,0.572500765323639,0.425345540046692,-0.181068941950798,0.0500372312963009,-0.281379699707031,0.300058662891388,-0.0609556585550308,0.384966731071472,0.356874585151672,0.456702262163162,0.295729786157608,0.607857584953308,0.171619266271591,-0.0198161508888006,0.4786037504673,0.16437141597271,0.469921708106995,0.0250074584037066,0.388863056898117,-0.0242017358541489,0.131558835506439,0.21193839609623,-0.136395841836929,0.0953585803508759,-0.314575850963593,0.284464538097382,0.0300198365002871,0.352765500545502,0.356225878000259,0.0029510878957808,-0.0456109046936035,0.234982267022133,0.0633670017123222,-0.298201382160187,-0.080003097653389,0.722715318202972,-0.172972530126572,0.0979648903012276,-0.19070591032505,0.297084629535675,0.173463091254234,-0.293686509132385,0.292070627212524,0.209591209888458,-0.0526174940168858,0.178615778684616,0.0265384092926979,0.60135143995285,0.0981021523475647,-0.00913269072771072
