-0.217897191643715,-0.0279373936355114,-0.195836335420609,0.141295090317726,-0.20588418841362,0.013336181640625,0.324758142232895,-0.345107585191727,-0.295845627784729,0.416528940200806,0.213881000876427,0.268347233533859,0.273750603199005,-0.188447415828705,0.203323751688004,0.150541380047798,0.313884377479553,0.147590100765228,0.0906722992658615,-0.131690219044685,-0.38479882478714,0.304965198040009,0.558151602745056,-0.236497342586517,-0.012593231163919,-0.255709230899811,0.12419967353344,-0.162220567464828,-0.302110016345978,-0.103510282933712,0.276061862707138,0.0294070057570934,0.175898134708405,0.0688371285796165,0.113942258059978,-0.00605651875957847,0.149373173713684,-0.0779736340045929,0.143462747335434,0.0509809106588364,0.00878940615803003,0.306246012449265,0.383508771657944,0.287513345479965,-0.446751564741135,0.0963671877980232,0.24175338447094,0.164671704173088,-0.461147308349609,0.149632751941681,0.270490109920502,0.10798080265522,0.437398463487625,0.00902481097728014,-0.480198353528976,-0.044085081666708,-0.0727046951651573,0.268687605857849,0.0707299783825874,-0.12852081656456,0.220852121710777,0.116885684430599,-0.131519734859467,-0.0277464296668768,-0.621987104415894,0.681245565414429,-0.329661637544632,0.0150363156571984,-0.260579526424408,-0.148323521018028,0.546618700027466,0.0927523896098137,-0.0127544216811657,-0.148095831274986,0.130437850952148,0.186156138777733,0.0724515542387962,-0.101708561182022,0.329507440328598,0.374216854572296,-0.192173078656197,-0.176689982414246,-0.143548086285591,-0.332577109336853,0.423890382051468,-0.265210688114166,-0.0689149498939514,-0.211936727166176,-0.128290101885796,0.329139471054077,-0.0635075345635414,-0.299043744802475,0.105365984141827,0.210839614272118,-0.212461188435555,0.0174161959439516,-0.380159288644791,0.319298714399338
-0.206780925393105,-0.0275955963879824,-0.265334933996201,0.188447877764702,-0.0411166399717331,0.0983944311738014,0.375650405883789,-0.294967085123062,-0.268603146076202,0.479015201330185,0.166193082928658,0.315493315458298,0.293317526578903,-0.218899235129356,0.135895878076553,0.174782708287239,0.251680552959442,0.163719564676285,0.11689605563879,-0.100812375545502,-0.235925629734993,0.248610228300095,0.564190208911896,-0.225671142339706,-0.0383162684738636,-0.20213295519352,0.14814880490303,-0.125315174460411,-0.2756707072258,-0.0613942332565784,0.28938302397728,0.0672188550233841,0.204376101493835,0.109503783285618,0.164364084601402,-0.107380524277687,0.0907813236117363,-0.0914591997861862,0.20904815196991,0.117502592504025,0.0219936370849609,0.272158592939377,0.378453969955444,0.330801099538803,-0.361345529556274,0.132793843746185,0.127691566944122,0.169625550508499,-0.406859517097473,0.230577081441879,0.226704180240631,0.0415660850703716,0.387189596891403,0.125190585851669,-0.523571491241455,-0.0278106685727835,-0.0593042746186256,0.271030515432358,0.0708731859922409,-0.051038209348917,0.14690887928009,0.283277273178101,-0.20314434170723,-0.00596130359917879,-0.416247338056564,0.673276603221893,-0.331119179725647,-0.055694580078125,-0.170946657657623,-0.204264983534813,0.555314660072327,0.189935490489006,-0.00347122200764716,-0.120189860463142,0.0958463251590729,0.136417865753174,0.0639395117759705,-0.15715454518795,0.309731751680374,0.364924252033234,-0.243438303470612,-0.28671133518219,-0.0662781521677971,-0.34708434343338,0.476302862167358,-0.202827110886574,-0.0474208071827888,-0.356117486953735,-0.109342500567436,0.307585537433624,0.0343457013368607,-0.28438612818718,0.151124730706215,0.239019244909286,-0.199087917804718,0.00998382549732924,-0.361289739608765,0.211864322423935
-0.152046665549278,0.0178670510649681,-0.308310240507126,0.238931119441986,0.090616837143898,0.19285674393177,0.426896929740906,-0.225243180990219,-0.257502436637878,0.530271291732788,0.0747312903404236,0.36199626326561,0.313357084989548,-0.251467436552048,0.0695145577192307,0.192362666130066,0.191952347755432,0.153439179062843,0.151101380586624,-0.0696554556488991,-0.0903548076748848,0.194147333502769,0.569128453731537,-0.19301700592041,-0.050145111978054,-0.182257801294327,0.179799884557724,-0.080211915075779,-0.184520423412323,2.6264191546943e-05,0.304165363311768,0.114605255424976,0.214638486504555,0.148086249828339,0.198717266321182,-0.180554807186127,0.0493718720972538,-0.116272732615471,0.268284380435944,0.175776526331902,0.0335454568266869,0.231361106038094,0.368805229663849,0.346173793077469,-0.256280988454819,0.17119950056076,0.018885649740696,0.164244160056114,-0.330971032381058,0.289195090532303,0.157319948077202,-0.0379900373518467,0.329213529825211,0.206821903586388,-0.519033372402191,-0.00952545180916786,-0.0510459914803505,0.259350925683975,0.0697867274284363,0.00152023311238736,0.073236845433712,0.439455717802048,-0.256759136915207,-0.00558055890724063,-0.183956027030945,0.65960019826889,-0.302012145519257,-0.156810000538826,-0.0603623948991299,-0.238717809319496,0.53013402223587,0.277287065982819,0.00228637689724565,-0.0423455610871315,0.0508412942290306,0.0800377056002617,0.0576606765389442,-0.172482371330261,0.23580414056778,0.30345344543457,-0.241695135831833,-0.384406059980392,0.0320226289331913,-0.339044809341431,0.529858589172363,-0.0935964584350586,-0.015738220885396,-0.491350948810577,-0.110546566545963,0.249728858470917,0.136972963809967,-0.301135867834091,0.162569299340248,0.255738914012909,-0.179401516914368,-0.00528446212410927,-0.28752127289772,0.0527484118938446
-0.0818844586610794,0.10220855474472,-0.325379490852356,0.26143616437912,0.186806797981262,0.277367472648621,0.474918335676193,-0.130181655287743,-0.266908496618271,0.561165690422058,-0.0466225445270538,0.404147565364838,0.335586100816727,-0.254086911678314,0.012423706240952,0.205270156264305,0.159963071346283,0.129061967134476,0.183668524026871,-0.0493912510573864,0.0271463766694069,0.145590215921402,0.578590452671051,-0.139585927128792,-0.0408571138978004,-0.198470816016197,0.211621478199959,-0.0260131265968084,-0.054720763117075,0.0716020539402962,0.322867959737778,0.172923281788826,0.210899293422699,0.186658635735512,0.211555302143097,-0.232736051082611,0.0283777993172407,-0.137516781687737,0.307579815387726,0.215321496129036,0.0411959066987038,0.182513639330864,0.352636933326721,0.343634426593781,-0.140377804636955,0.210346296429634,-0.0710022747516632,0.15553680062294,-0.247159078717232,0.311247318983078,0.0706625357270241,-0.107950136065483,0.278036147356033,0.246779784560204,-0.459282696247101,-0.00583862327039242,-0.0668424963951111,0.223694711923599,0.0676383972167969,0.0180465690791607,0.0126257324591279,0.547157764434814,-0.291271984577179,-0.0153918080031872,0.0511176884174347,0.636887311935425,-0.25467324256897,-0.27803710103035,0.0656004324555397,-0.248931273818016,0.476644903421402,0.33682918548584,9.14001429919153e-05,0.0487397387623787,0.00110913277603686,0.0413523279130459,0.0468511953949928,-0.147015765309334,0.10644569247961,0.199110865592957,-0.189897954463959,-0.449844270944595,0.117299728095531,-0.305476367473602,0.58336728811264,0.0421151742339134,0.00359794613905251,-0.598748683929443,-0.136347040534019,0.158057481050491,0.245115667581558,-0.346581727266312,0.148858457803726,0.264115899801254,-0.160855367779732,-0.0311479941010475,-0.172349974513054,-0.126869350671768
-0.0261180885136127,0.210007175803185,-0.32606565952301,0.244761049747467,0.246276706457138,0.333798587322235,0.511510074138641,-0.0129871368408203,-0.287629783153534,0.572395086288452,-0.168932646512985,0.437649607658386,0.35694420337677,-0.20314072072506,-0.0331259928643703,0.214114382863045,0.16248519718647,0.10510291904211,0.208715513348579,-0.0448564328253269,0.105171054601669,0.0959039330482483,0.598472893238068,-0.06924968957901,-0.00359191885218024,-0.234471261501312,0.234071120619774,0.031685933470726,0.0888379663228989,0.140427708625793,0.345381915569305,0.23989699780941,0.202811509370804,0.233716130256653,0.201732575893402,-0.271359950304031,0.0290989112108946,-0.141261667013168,0.322901546955109,0.229803472757339,0.04607193171978,0.124308034777641,0.327606230974197,0.332163572311401,-0.0278840642422438,0.250757902860641,-0.126713410019875,0.152800291776657,-0.171647697687149,0.300303488969803,-0.0143499756231904,-0.149987488985062,0.245285928249359,0.252639919519424,-0.364411920309067,-0.0242666620761156,-0.107042081654072,0.157628074288368,0.0665853917598724,-0.00731506338343024,-0.0284735113382339,0.579593658447266,-0.321829348802567,-0.00736752524971962,0.265599519014359,0.605501115322113,-0.200387805700302,-0.398137897253036,0.192323610186577,-0.239466547966003,0.400353789329529,0.358138799667358,-0.0101082613691688,0.113347932696342,-0.0596524998545647,0.034068088978529,0.0320899970829487,-0.0981089770793915,-0.0640070363879204,0.0784550458192825,-0.114959947764874,-0.471063584089279,0.173136427998543,-0.241688922047615,0.635976612567902,0.176175847649574,-0.000886688241735101,-0.678697526454926,-0.188351288437843,0.0428285226225853,0.340712517499924,-0.396958321332932,0.120951309800148,0.259918361902237,-0.144351348280907,-0.0624113082885742,-0.0597509369254112,-0.275104224681854
0.00483428966253996,0.321344763040543,-0.32259726524353,0.205930933356285,0.270935207605362,0.363472074270248,0.525815188884735,0.107360914349556,-0.306611329317093,0.567732989788055,-0.26045149564743,0.454665750265121,0.37030228972435,-0.09998519718647,-0.0673419162631035,0.216926753520966,0.18001751601696,0.0900091156363487,0.224238276481628,-0.0526821129024029,0.141737595200539,0.0372711196541786,0.629687666893005,0.013930263929069,0.0611469261348248,-0.266408681869507,0.240542367100716,0.0850840508937836,0.230543524026871,0.193611532449722,0.36810776591301,0.306322634220123,0.197616383433342,0.296020209789276,0.174188226461411,-0.301487565040588,0.0443697720766068,-0.118978194892406,0.317485094070435,0.224944308400154,0.0495619215071201,0.0585168451070786,0.290248215198517,0.318526715040207,0.0648934915661812,0.289834588766098,-0.142901688814163,0.15992046892643,-0.113637961447239,0.272327423095703,-0.0778608694672585,-0.156387940049171,0.234845861792564,0.240478515625,-0.272972494363785,-0.054517287760973,-0.154869690537453,0.0634188428521156,0.0691546648740768,-0.0645639002323151,-0.0503367632627487,0.535284578800201,-0.36531338095665,0.0389137640595436,0.440151125192642,0.569848775863647,-0.146887362003326,-0.492715835571289,0.296764075756073,-0.211122587323189,0.310484021902084,0.338939934968948,-0.0174200814217329,0.134187430143356,-0.14457294344902,0.0508095547556877,0.0189624782651663,-0.0526914969086647,-0.238943710923195,-0.022125206887722,-0.0497006922960281,-0.446270674467087,0.199811160564423,-0.149910196661949,0.679517507553101,0.283606827259064,-0.0285778809338808,-0.740981340408325,-0.26314178109169,-0.0774783343076706,0.398200392723083,-0.413545519113541,0.0888901501893997,0.238524168729782,-0.12352043390274,-0.08827293664217,0.0146803669631481,-0.334964901208878
0.0187237542122602,0.41766083240509,-0.320978760719299,0.17788527905941,0.266339868307114,0.383385300636292,0.511353731155396,0.207061469554901,-0.313565075397491,0.550301790237427,-0.304185271263123,0.445675820112228,0.366190791130066,0.0298228450119495,-0.0881888940930367,0.211128994822502,0.182633131742477,0.0820586755871773,0.231437146663666,-0.0623829253017902,0.140236899256706,-0.0244720466434956,0.662739276885986,0.102935895323753,0.139323800802231,-0.277546525001526,0.228344112634659,0.131926372647285,0.362531960010529,0.221862643957138,0.387935787439346,0.356384873390198,0.193133533000946,0.371873944997787,0.138036742806435,-0.325038760900497,0.0630627423524857,-0.067057803273201,0.295939862728119,0.2149488478899,0.0503189079463482,-0.00452301045879722,0.240718439221382,0.306901156902313,0.129271849989891,0.319572299718857,-0.129438012838364,0.173792690038681,-0.0725399032235146,0.241317212581635,-0.110097959637642,-0.123525388538837,0.243160545825958,0.224729359149933,-0.216090619564056,-0.0776462182402611,-0.193274840712547,-0.0411364734172821,0.0723187252879143,-0.133764192461967,-0.0645154565572739,0.435202956199646,-0.427146524190903,0.118218958377838,0.55944412946701,0.535962283611298,-0.100860290229321,-0.548703074455261,0.3583984375,-0.162601321935654,0.217666134238243,0.285471707582474,-0.00780715933069587,0.119213335216045,-0.256615310907364,0.0696575194597244,0.0139679722487926,-0.0291633978486061,-0.357482314109802,-0.074571006000042,-0.0137110184878111,-0.381069362163544,0.204089298844337,-0.0418914780020714,0.700613021850586,0.350318521261215,-0.0751680955290794,-0.782250821590424,-0.349769294261932,-0.183845818042755,0.404285401105881,-0.366724103689194,0.0611940771341324,0.199600085616112,-0.0916778594255447,-0.096333235502243,0.0492472350597382,-0.278527438640594
0.0300860591232777,0.486902624368668,-0.321650385856628,0.185611426830292,0.239954680204391,0.402859270572662,0.472365409135818,0.27447846531868,-0.305939257144928,0.520722031593323,-0.30495423078537,0.407393962144852,0.335093080997467,0.151994660496712,-0.0936283469200134,0.197393804788589,0.151257783174515,0.0733984410762787,0.232189252972603,-0.0638474300503731,0.105912707746029,-0.0698225423693657,0.679654061794281,0.187162593007088,0.211479797959328,-0.265961319208145,0.197467803955078,0.176893770694733,0.479412376880646,0.222754701972008,0.401433110237122,0.374194651842117,0.177856981754303,0.449822992086411,0.107060663402081,-0.339867681264877,0.0783918797969818,0.0111669162288308,0.261869668960571,0.215623766183853,0.0458972156047821,-0.0520383454859257,0.182068288326263,0.300776600837708,0.172603607177734,0.331660449504852,-0.103097461163998,0.188352853059769,-0.0432217009365559,0.207415163516998,-0.113616183400154,-0.0562188737094402,0.262319475412369,0.21635901927948,-0.200365453958511,-0.0816267803311348,-0.21697174012661,-0.126012608408928,0.0693902596831322,-0.202561497688293,-0.0902618765830994,0.309904336929321,-0.50002783536911,0.208347707986832,0.614593148231506,0.508235335350037,-0.068095400929451,-0.565635323524475,0.364213109016418,-0.100414961576462,0.13083690404892,0.213955923914909,0.0203738026320934,0.0914157181978226,-0.373791724443436,0.0656649768352509,0.0225015357136726,-0.030826210975647,-0.357992261648178,-0.0736005753278732,-0.0160392671823502,-0.283364027738571,0.190362855792046,0.0680192559957504,0.688329458236694,0.376208275556564,-0.136392131447792,-0.78324419260025,-0.43054610490799,-0.268656224012375,0.363737344741821,-0.254268050193787,0.0453218072652817,0.144090473651886,-0.0430552661418915,-0.082712322473526,0.066186398267746,-0.134322822093964
0.0485655218362808,0.520792365074158,-0.323758155107498,0.229673460125923,0.199248358607292,0.413696885108948,0.420643448829651,0.310701280832291,-0.286552727222443,0.478869020938873,-0.275745749473572,0.34950578212738,0.273815602064133,0.23999910056591,-0.0814222693443298,0.181755974888802,0.0846893340349197,0.0622801221907139,0.226547241210938,-0.0530649572610855,0.044702909886837,-0.077783964574337,0.664885699748993,0.25577849149704,0.262491375207901,-0.24060146510601,0.147777780890465,0.228698268532753,0.578593909740448,0.200663179159164,0.402189940214157,0.353501886129379,0.143790230154991,0.511455118656158,0.0928075239062309,-0.337783098220825,0.088938906788826,0.103513948619366,0.216224893927574,0.236839711666107,0.0344870761036873,-0.0804032906889915,0.11635810136795,0.299954980611801,0.214513093233109,0.324126750230789,-0.078354150056839,0.196577221155167,-0.0216653067618608,0.155933305621147,-0.0947082489728928,0.0275698844343424,0.285514920949936,0.221154481172562,-0.208641052246094,-0.0664773210883141,-0.226696968078613,-0.171186059713364,0.0577964782714844,-0.272401809692383,-0.142823338508606,0.186289668083191,-0.572574496269226,0.287715911865234,0.606412887573242,0.492133498191833,-0.0511518865823746,-0.544883251190186,0.306374192237854,-0.0443478375673294,0.0566106401383877,0.143821641802788,0.0527299679815769,0.0784080922603607,-0.453691869974136,0.0239163208752871,0.0431768409907818,-0.0512980446219444,-0.222978368401527,-0.0317090228199959,-0.0637703537940979,-0.158028066158295,0.162581369280815,0.164737090468407,0.642091751098633,0.373079061508179,-0.204447388648987,-0.724238336086273,-0.483964145183563,-0.338308066129684,0.292527705430984,-0.098918229341507,0.045265045017004,0.0735773518681526,0.0262862388044596,-0.0593583695590496,0.0879250317811966,0.0354006960988045
0.072613961994648,0.519996047019958,-0.328865498304367,0.292960047721863,0.150980681180954,0.400394827127457,0.370677083730698,0.32323744893074,-0.258930206298828,0.425732880830765,-0.225896224379539,0.289187014102936,0.185896143317223,0.277052730321884,-0.0510362237691879,0.170883476734161,-0.00460922252386808,0.0603652969002724,0.211368173360825,-0.0286222845315933,-0.033101461827755,-0.0444250479340553,0.614550352096558,0.304559618234634,0.284625768661499,-0.210400849580765,0.0775656476616859,0.289242297410965,0.657034814357758,0.162793010473251,0.38041153550148,0.303680866956711,0.0976853743195534,0.539164185523987,0.100317895412445,-0.308462679386139,0.0926442742347717,0.193763881921768,0.161365553736687,0.278036803007126,0.017208518460393,-0.0998490154743195,0.0429646000266075,0.300891727209091,0.27228656411171,0.301220625638962,-0.061276588588953,0.19148388504982,-0.00720155704766512,0.0675670206546783,-0.060219269245863,0.106691285967827,0.306332051753998,0.237120971083641,-0.211483687162399,-0.0348729714751244,-0.21761554479599,-0.18596825003624,0.0418419651687145,-0.349207282066345,-0.223206788301468,0.0826695263385773,-0.639343678951263,0.340730547904968,0.547465801239014,0.492097944021225,-0.0474645979702473,-0.488467484712601,0.181832119822502,-0.0238919071853161,-0.000730829255189747,0.0858049765229225,0.0724357962608337,0.0977341458201408,-0.467370331287384,-0.0575083941221237,0.0697111114859581,-0.083582878112793,0.000303649896522984,0.0364469513297081,-0.160085693001747,-0.00754371657967567,0.127675622701645,0.233810722827911,0.572582125663757,0.36069443821907,-0.262392491102219,-0.611492872238159,-0.498432159423828,-0.402554005384445,0.207630842924118,0.0698898285627365,0.0572831742465496,-0.00226978305727243,0.117272414267063,-0.0496159344911575,0.123467028141022,0.178392261266708
