-0.0438476577401161,-0.428286671638489,0.372174620628357,-0.227540746331215,-0.00331113813444972,0.55127215385437,-0.237048029899597,0.426842838525772,-0.103358991444111,0.343564689159393,-0.0856804624199867,0.633466720581055,-0.811823070049286,-0.185719266533852,-0.126151278614998,-0.00209663389250636,-0.122429504990578,0.318534404039383,-0.0644717961549759,0.5857013463974,-0.124735563993454,-0.279288023710251,0.0460987836122513,-0.750046014785767,-0.18577042222023,-1.12528622150421,-0.743726909160614,-0.210847556591034,-0.37216991186142,-0.315699845552444,0.0928422510623932,-0.70360916852951,-0.0225491337478161,-0.109057009220123,0.0909957885742188,-0.23260223865509,-0.559459388256073,0.508703291416168,-0.177733764052391,0.446548610925674,0.225391536951065,0.600163102149963,0.106695406138897,-0.979290306568146,0.0360844433307648,-0.299390703439713,-0.421364605426788,-0.0137536618858576,-1.17679488658905,-0.0260336305946112,-0.43503326177597,-0.417283922433853,-0.72555547952652,-0.386592030525208,0.69453376531601,-0.300953686237335,-0.757507920265198,-0.194385379552841,-0.0258929450064898,-0.647401452064514,0.193291619420052,0.316017746925354,-0.252615869045258,-0.225484237074852,-0.0428518690168858,0.141615822911263,0.334634870290756,0.0216323845088482,-0.242085605859756,0.315474390983582,0.0830853283405304,-0.253538221120834,0.508776843547821,-0.398076772689819,0.0347754657268524,0.356543660163879,-0.0936946868896484,-0.0256946943700314,0.0101858898997307,-0.138288542628288,-0.291946858167648,-0.32699990272522,0.258873909711838,-0.28731781244278,0.658266246318817,-0.237410664558411,0.560971438884735,-0.142320245504379,0.742107033729553,-0.132588684558868,0.757146000862122,-0.1330905854702,0.424194782972336,-0.0600593946874142,-0.316527545452118,0.10681015253067
-0.0584582537412643,-0.457840383052826,0.288151025772095,-0.313555270433426,-0.0304346662014723,0.591241478919983,-0.180510297417641,0.492542266845703,-0.115229718387127,0.441537767648697,0.0325138084590435,0.576078534126282,-0.887480914592743,-0.0469470992684364,-0.251799017190933,0.141556695103645,-0.00701324455440044,0.278336942195892,-0.0304313283413649,0.603893637657166,-0.250305473804474,-0.173029169440269,-0.00215225224383175,-0.808842778205872,-0.0841409265995026,-1.14791035652161,-0.712236642837524,-0.177503809332848,-0.450228303670883,-0.345917254686356,0.100100174546242,-0.715699315071106,0.000317153928335756,-0.160589978098869,0.0269775390625,-0.28490874171257,-0.600220918655396,0.328088074922562,-0.174427643418312,0.372036904096603,0.130765691399574,0.554010331630707,0.126409918069839,-0.89933317899704,0.115516662597656,-0.329741895198822,-0.381202459335327,0.0704890415072441,-1.20316481590271,0.0535931773483753,-0.472364276647568,-0.457730412483215,-0.593422412872314,-0.372889816761017,0.821128249168396,-0.297901839017868,-0.908913850784302,-0.196154475212097,-0.0514468401670456,-0.706308007240295,0.352745980024338,0.385570228099823,-0.286370247602463,-0.199828833341599,0.00610534660518169,0.131924360990524,0.251452028751373,0.13546921312809,-0.151272505521774,0.307479411363602,0.10604140907526,-0.211693421006203,0.474742442369461,-0.285284131765366,0.0845462828874588,0.339702218770981,-0.0586292259395123,-0.0520639047026634,0.0797887891530991,-0.179582819342613,-0.29988107085228,-0.430091708898544,0.297666847705841,-0.275908976793289,0.666806995868683,-0.230898633599281,0.507789433002472,-0.0913824439048767,0.887148797512054,-0.0113235088065267,0.795802235603333,-0.00652610789984465,0.452856987714767,-0.0649959594011307,-0.277851104736328,0.009913788177073
-0.0364126600325108,-0.456279456615448,0.18830806016922,-0.389571070671082,-0.0529364794492722,0.627545177936554,-0.102924577891827,0.549593567848206,-0.110317155718803,0.52334600687027,0.125212281942368,0.494430810213089,-0.961534857749939,0.108185656368732,-0.38061249256134,0.297361731529236,0.0941417142748833,0.234427496790886,-0.00302055361680686,0.615814507007599,-0.390898436307907,-0.0526826493442059,-0.0505886077880859,-0.855259299278259,0.0183177180588245,-1.15302705764771,-0.678833901882172,-0.144664376974106,-0.528889060020447,-0.366123348474503,0.110516741871834,-0.706010103225708,0.0103161623701453,-0.202305808663368,-0.0322172529995441,-0.298132330179214,-0.59312891960144,0.140552744269371,-0.166967272758484,0.258883208036423,0.0309695433825254,0.500307083129883,0.1429443359375,-0.766839623451233,0.197397649288177,-0.345788866281509,-0.329081803560257,0.119743898510933,-1.20121550559998,0.139339029788971,-0.518985688686371,-0.481005489826202,-0.454599767923355,-0.33435195684433,0.892123162746429,-0.261298000812531,-1.05017197132111,-0.153968200087547,-0.0173075869679451,-0.733792901039124,0.50050687789917,0.427012622356415,-0.300586104393005,-0.174945548176765,0.0647512823343277,0.093790203332901,0.173879086971283,0.223732903599739,-0.0419910810887814,0.27176421880722,0.119571074843407,-0.142369076609612,0.422530770301819,-0.183543398976326,0.125024870038033,0.329764634370804,-0.0343788899481297,-0.0345053113996983,0.166378691792488,-0.187242835760117,-0.283068925142288,-0.496870279312134,0.386443942785263,-0.257531434297562,0.641766428947449,-0.198512762784958,0.439195483922958,-0.062855988740921,0.995647490024567,0.106383591890335,0.79665207862854,0.101965606212616,0.477829813957214,-0.0683499798178673,-0.247732385993004,-0.0785083770751953
-0.0011715698055923,-0.437096565961838,0.0882807001471519,-0.436154395341873,-0.0447235479950905,0.6619673371315,-0.0199296567589045,0.589516162872314,-0.0997573062777519,0.582845091819763,0.189005300402641,0.389059752225876,-1.02780055999756,0.275280982255936,-0.489562004804611,0.451308488845825,0.165849328041077,0.189029648900032,0.00591949466615915,0.626882791519165,-0.525191187858582,0.065114438533783,-0.0989336371421814,-0.883708238601685,0.116304017603397,-1.14654338359833,-0.643955945968628,-0.116369172930717,-0.60398405790329,-0.375445455312729,0.127360686659813,-0.673072814941406,0.0110020451247692,-0.220582768321037,-0.0629839301109314,-0.269681394100189,-0.520028710365295,-0.0480803698301315,-0.160993635654449,0.125656276941299,-0.0620352178812027,0.446626961231232,0.157975077629089,-0.583534419536591,0.251630365848541,-0.35064697265625,-0.26944488286972,0.142864435911179,-1.16845762729645,0.225466653704643,-0.571828544139862,-0.483165830373764,-0.308914721012115,-0.28003802895546,0.907639980316162,-0.198054850101471,-1.16972255706787,-0.0762551873922348,0.0741752609610558,-0.743246793746948,0.622887134552002,0.443661332130432,-0.309186965227127,-0.165246427059174,0.118830263614655,0.0386761091649532,0.126530304551125,0.269270867109299,0.0537697225809097,0.228157505393028,0.119658663868904,-0.0510418713092804,0.354048311710358,-0.101367801427841,0.145747378468513,0.330540925264359,-0.0197356417775154,0.0256721880286932,0.251112580299377,-0.159686714410782,-0.251153111457825,-0.519974112510681,0.507318556308746,-0.232866823673248,0.586941361427307,-0.143025100231171,0.36628532409668,-0.0492163076996803,1.07081866264343,0.216788709163666,0.763086676597595,0.182523787021637,0.494354546070099,-0.0557111129164696,-0.224816367030144,-0.154004096984863
0.0254846196621656,-0.412868350744247,0.00205375673249364,-0.437881588935852,0.00115795130841434,0.691476881504059,0.0535855107009411,0.612144947052002,-0.0992826446890831,0.61152845621109,0.224748566746712,0.269325852394104,-1.07513463497162,0.446513056755066,-0.561954379081726,0.582674860954285,0.200110778212547,0.146940305829048,-0.0118797300383449,0.634205043315887,-0.627916514873505,0.159079596400261,-0.148550495505333,-0.890491843223572,0.203806146979332,-1.13126790523529,-0.604216635227203,-0.10385475307703,-0.669033110141754,-0.374436914920807,0.158359989523888,-0.620321333408356,0.0188690181821585,-0.212452203035355,-0.0551256388425827,-0.206738129258156,-0.382659465074539,-0.235671609640121,-0.160340011119843,-0.00823049526661634,-0.14111739397049,0.399560779333115,0.178318709135056,-0.359807878732681,0.253141522407532,-0.349353015422821,-0.204647555947304,0.152455195784569,-1.10791289806366,0.304265260696411,-0.627264082431793,-0.464969784021378,-0.167178452014923,-0.216125711798668,0.879959464073181,-0.121782191097736,-1.25130808353424,0.0252310186624527,0.206950232386589,-0.747017502784729,0.710196316242218,0.432631850242615,-0.320855289697647,-0.169453129172325,0.152574151754379,-0.0258783530443907,0.127560123801231,0.26787918806076,0.109638214111328,0.189373552799225,0.108773499727249,0.0561842359602451,0.27616074681282,-0.0398208610713482,0.138159334659576,0.343843579292297,-0.00911132805049419,0.120521619915962,0.315768629312515,-0.103474617004395,-0.213539734482765,-0.505905091762543,0.632653951644897,-0.196120142936707,0.513987958431244,-0.0714900940656662,0.299713015556335,-0.0432068631052971,1.11497330665588,0.31613090634346,0.699781179428101,0.23304982483387,0.496994256973267,-0.0199100114405155,-0.205489426851273,-0.216942965984344
0.0301702879369259,-0.385097086429596,-0.0601368099451065,-0.390049129724503,0.0761385709047318,0.705399632453918,0.109921112656593,0.623488187789917,-0.12038991600275,0.603050589561462,0.233751565217972,0.147965997457504,-1.08797216415405,0.606940925121307,-0.592411279678345,0.672247171401978,0.197645336389542,0.111604116857052,-0.0533300787210464,0.625103712081909,-0.677383601665497,0.215778201818466,-0.20087867975235,-0.874552369117737,0.274506688117981,-1.10301399230957,-0.555792570114136,-0.117390744388103,-0.718029320240021,-0.367144882678986,0.212776646018028,-0.555488109588623,0.0452334582805634,-0.191837042570114,-0.0168008618056774,-0.121924132108688,-0.202542871236801,-0.420702546834946,-0.173565179109573,-0.128025114536285,-0.201497197151184,0.363616555929184,0.211415901780128,-0.11549936234951,0.194999843835831,-0.344945311546326,-0.132794871926308,0.15926693379879,-1.03318166732788,0.358390957117081,-0.682694375514984,-0.429250150918961,-0.0468803010880947,-0.148814544081688,0.82328474521637,-0.0501033775508404,-1.27600634098053,0.136240229010582,0.354888528585434,-0.755307614803314,0.756723463535309,0.380678415298462,-0.334136873483658,-0.178246572613716,0.157398760318756,-0.0878746211528778,0.178499981760979,0.229360118508339,0.115058250725269,0.159497678279877,0.0943719446659088,0.170500338077545,0.202033922076225,0.00462646503001451,0.103753052651882,0.369905710220337,0.00688934326171875,0.237553894519806,0.348417431116104,-0.0310607142746449,-0.179230198264122,-0.46774810552597,0.731665730476379,-0.146342933177948,0.438428968191147,0.00739242555573583,0.242942541837692,-0.0408497601747513,1.12768232822418,0.401514440774918,0.612058818340302,0.259383976459503,0.47782301902771,0.036288108676672,-0.185873255133629,-0.269247710704803
0.0125378416851163,-0.352375954389572,-0.0927681922912598,-0.301179587841034,0.162946701049805,0.687652587890625,0.149794772267342,0.630366384983063,-0.164150193333626,0.553110718727112,0.215618595480919,0.0386628732085228,-1.05540788173676,0.736352205276489,-0.583869993686676,0.707987904548645,0.168515861034393,0.0817990526556969,-0.104057617485523,0.586761713027954,-0.664544224739075,0.234659269452095,-0.255941778421402,-0.83893221616745,0.325630962848663,-1.05532693862915,-0.495924443006516,-0.156219333410263,-0.746886372566223,-0.359055370092392,0.289971619844437,-0.487318724393845,0.0833587646484375,-0.175596386194229,0.0331307612359524,-0.026864318177104,-0.0180767830461264,-0.593745708465576,-0.215867385268211,-0.219284474849701,-0.233395993709564,0.340315103530884,0.261407256126404,0.121293410658836,0.0974851250648499,-0.335801690816879,-0.0519308485090733,0.171846777200699,-0.964194536209106,0.361369848251343,-0.735744416713715,-0.37840947508812,0.0333090573549271,-0.0813096612691879,0.749052941799164,-0.000166473386343569,-1.231605052948,0.245382234454155,0.487454771995544,-0.769192516803741,0.758084058761597,0.281889945268631,-0.338203966617584,-0.186681970953941,0.139173045754433,-0.130529060959816,0.264811635017395,0.173745781183243,0.0761915221810341,0.136052861809731,0.0853472873568535,0.277493447065353,0.14700148999691,0.0360903926193714,0.0520248413085938,0.405488133430481,0.039678193628788,0.362772107124329,0.34630498290062,0.043103639036417,-0.159146726131439,-0.419014513492584,0.780088663101196,-0.0889926180243492,0.374516606330872,0.0838871002197266,0.19240990281105,-0.0375651940703392,1.10787916183472,0.471779018640518,0.502968192100525,0.271412014961243,0.426586002111435,0.100490376353264,-0.161072075366974,-0.309040099382401
-0.0165759269148111,-0.321509510278702,-0.095636174082756,-0.187983393669128,0.240079656243324,0.6230628490448,0.17668129503727,0.638151884078979,-0.220573991537094,0.465991526842117,0.17082405090332,-0.0449444577097893,-0.97802597284317,0.811864793300629,-0.541012704372406,0.687101185321808,0.13020858168602,0.0519769676029682,-0.148111879825592,0.519663631916046,-0.595630824565887,0.224582210183144,-0.309414833784103,-0.792715430259705,0.354220032691956,-0.985016942024231,-0.424096137285233,-0.207796394824982,-0.757067024707794,-0.35114660859108,0.37559249997139,-0.422521829605103,0.109280548989773,-0.172492861747742,0.0770465880632401,0.0705534368753433,0.129934698343277,-0.737667798995972,-0.298898160457611,-0.268853694200516,-0.222551494836807,0.327277690172195,0.321429669857025,0.321298003196716,-0.00628746021538973,-0.31958857178688,0.0349966436624527,0.196080356836319,-0.91757345199585,0.296664595603943,-0.779056370258331,-0.314071208238602,0.0693098083138466,-0.0109164426103234,0.668320417404175,0.0156973265111446,-1.11750948429108,0.345823436975479,0.575282692909241,-0.779914677143097,0.710789442062378,0.146817773580551,-0.324689626693726,-0.196031033992767,0.114440687000751,-0.140161216259003,0.362916648387909,0.121265262365341,0.00881015788763762,0.111315228044987,0.0875581353902817,0.362133324146271,0.121148146688938,0.0582691952586174,-0.00479202251881361,0.443930804729462,0.0963752716779709,0.480629205703735,0.314984321594238,0.105668410658836,-0.161671593785286,-0.369254380464554,0.765168070793152,-0.032244186848402,0.331643760204315,0.146546855568886,0.145178228616714,-0.0284894946962595,1.05643939971924,0.52529501914978,0.37681657075882,0.279591292142868,0.3358493745327,0.157803192734718,-0.126135632395744,-0.327967405319214
-0.0440277084708214,-0.305754512548447,-0.0734901204705238,-0.0672440305352211,0.288813024759293,0.508455514907837,0.192242816090584,0.651061415672302,-0.276559948921204,0.359035044908524,0.108340226113796,-0.0903892517089844,-0.86894965171814,0.818122625350952,-0.470126807689667,0.61537379026413,0.101554110646248,0.0156756788492203,-0.176406398415565,0.436659842729568,-0.48700076341629,0.194957733154297,-0.349406331777573,-0.747966945171356,0.353238075971603,-0.893561124801636,-0.341182053089142,-0.259469926357269,-0.75565093755722,-0.339325875043869,0.444973915815353,-0.368933707475662,0.0982531756162643,-0.188822001218796,0.104291915893555,0.162656709551811,0.217899024486542,-0.832495629787445,-0.415767818689346,-0.269582182168961,-0.159972846508026,0.321559458971024,0.374683380126953,0.469257444143295,-0.0859962478280067,-0.293935388326645,0.117099151015282,0.236675813794136,-0.899620950222015,0.176162794232368,-0.802525579929352,-0.242266535758972,0.0780143737792969,0.0706092044711113,0.595639824867249,-0.00492927571758628,-0.9436896443367,0.432980567216873,0.596971213817596,-0.777531147003174,0.612159430980682,-0.00469238264486194,-0.294954687356949,-0.205087959766388,0.101961977779865,-0.114986270666122,0.446337103843689,0.0844295471906662,-0.0681735798716545,0.075943298637867,0.102143250405788,0.41630631685257,0.122450411319733,0.0761547833681107,-0.0564396679401398,0.479249805212021,0.17552475631237,0.574950456619263,0.265488147735596,0.15109321475029,-0.19121216237545,-0.322119355201721,0.689665377140045,0.0180619433522224,0.310461968183517,0.186368480324745,0.101111985743046,-0.00855285674333572,0.97845721244812,0.55923455953598,0.239327698945999,0.291004210710526,0.205950781702995,0.201127260923386,-0.0801612883806229,-0.314983338117599
-0.0617951974272728,-0.313985109329224,-0.0381341949105263,0.0487075820565224,0.300043493509293,0.355595201253891,0.196345865726471,0.670403897762299,-0.322914719581604,0.257783204317093,0.0453253537416458,-0.0930818170309067,-0.747835338115692,0.753857433795929,-0.378181159496307,0.506775200366974,0.0985684171319008,-0.0290966406464577,-0.189273834228516,0.35372406244278,-0.355312883853912,0.150421753525734,-0.360032171010971,-0.715498208999634,0.308196842670441,-0.787524402141571,-0.24817618727684,-0.307274997234344,-0.753013014793396,-0.315730452537537,0.474494338035583,-0.337336957454681,0.0492849722504616,-0.230555832386017,0.111572414636612,0.241437524557114,0.246151879429817,-0.864223003387451,-0.540890336036682,-0.231831461191177,-0.048968430608511,0.322497248649597,0.399160474538803,0.568184077739716,-0.124372862279415,-0.256889879703522,0.179013296961784,0.298205226659775,-0.900553584098816,0.0318344123661518,-0.797468960285187,-0.177232667803764,0.0850514248013496,0.165669977664948,0.544615387916565,-0.0505878068506718,-0.729564428329468,0.493507772684097,0.552222371101379,-0.75648957490921,0.460472494363785,-0.151717379689217,-0.257756948471069,-0.207628861069679,0.115479581058025,-0.0644602999091148,0.493492960929871,0.0684573352336884,-0.136979833245277,0.0245887748897076,0.127731621265411,0.442627489566803,0.141167223453522,0.0971333310008049,-0.0965303033590317,0.506795287132263,0.26635330915451,0.632282197475433,0.21050289273262,0.181628584861755,-0.246311038732529,-0.275921255350113,0.572558879852295,0.0614482127130032,0.304742693901062,0.197497248649597,0.0600875839591026,0.0228982158005238,0.884280979633331,0.571057975292206,0.0979072600603104,0.310966998338699,0.0452817529439926,0.233833268284798,-0.0276588052511215,-0.263919860124588
