0.156378507614136,0.102093197405338,-0.42432427406311,-0.0599012672901154,0.0314736738801003,-0.00206092838197947,-0.595542967319489,0.213134989142418,0.24219574034214,0.379179030656815,0.366445541381836,0.507073044776917,0.417009443044662,0.271114200353622,0.0573788061738014,-0.0630646869540215,0.199374854564667,0.308937609195709,0.534936130046844,1.02715170383453,0.127456188201904,0.281541436910629,0.25438529253006,-0.907283782958984,-0.0176693629473448,-0.171129450201988,0.290444314479828,-0.109527245163918,0.0474023632705212,-0.315428048372269,0.404906511306763,-0.368332296609879,-0.175922244787216,-0.137758404016495,0.314751267433167,0.226431623101234,0.042183380573988,-0.0785520523786545,0.135616987943649,0.151237681508064,0.284108012914658,0.0048348237760365,-0.645634531974792,0.263120412826538,0.172654420137405,-0.156267240643501,0.402483075857162,0.112918570637703,-0.270050346851349,1.04239583015442,0.211017265915871,0.199437960982323,0.349254071712494,0.0800357088446617,0.112296603620052,0.244065091013908,0.408985674381256,-0.0994351208209991,0.0783716216683388,0.425843805074692,0.455651730298996,-0.0169615466147661,0.311219662427902,-0.329474478960037,-0.581093668937683,-0.0300087742507458,-0.317678958177567,0.267934709787369,0.281267523765564,0.0535268783569336,-0.111608125269413,-0.0521037690341473,0.381080240011215,0.534330368041992,-0.332927107810974,0.181605339050293,0.803718864917755,-0.0842610895633698,0.498093575239182,-0.0233815759420395,0.165495112538338,0.0251953881233931,0.11127296090126,-0.0112533187493682,0.0928307920694351,0.131299138069153,0.1344163864851,-0.432285845279694,0.413666009902954,-0.777774333953857,-0.0463561043143272,0.101494491100311,1.22609281539917,0.438167214393616,-0.263674557209015,0.25954195857048,0.0313980877399445,0.12894843518734,0.116045229136944
0.111882135272026,0.0710020735859871,-0.32928454875946,-0.0946750566363335,0.0478433333337307,0.02147151902318,-0.537828922271729,0.11643623560667,0.335939526557922,0.453942179679871,0.404563128948212,0.493552356958389,0.422931134700775,0.334020465612411,0.065026544034481,-0.0649232491850853,0.123855441808701,0.283025592565536,0.478599309921265,1.08416795730591,0.114644318819046,0.313275873661041,0.184834435582161,-0.937541961669922,0.0221868902444839,-0.21860933303833,0.353821039199829,-0.0383381843566895,0.0897910594940186,-0.343225479125977,0.313163727521896,-0.35914620757103,-0.210529893636703,-0.145806878805161,0.211775973439217,0.234332516789436,0.0659090802073479,-0.0424164570868015,0.213053703308105,0.135438680648804,0.238712638616562,0.00889156386256218,-0.557633817195892,0.279671877622604,0.146220982074738,-0.120811320841312,0.345270693302155,0.102261997759342,-0.263301134109497,1.03887224197388,0.138888701796532,0.211057305335999,0.40401503443718,0.179293975234032,0.089040033519268,0.237934768199921,0.399526000022888,0.0315309129655361,0.026804581284523,0.382724076509476,0.467209905385971,-0.0583380125463009,0.290659964084625,-0.326409876346588,-0.63983416557312,-0.0116480253636837,-0.296755284070969,0.280363380908966,0.337651610374451,0.0607267394661903,-0.144584119319916,-0.0339261442422867,0.422683626413345,0.532986164093018,-0.378913581371307,0.120589293539524,0.839000999927521,0.0112435147166252,0.421428292989731,0.0327706150710583,0.151429370045662,0.0658527389168739,0.093170553445816,-0.0363936983048916,0.0801394656300545,0.14760123193264,0.14646415412426,-0.39072859287262,0.456133753061295,-0.799090564250946,-0.00689364410936832,0.0468131825327873,1.21496295928955,0.384788513183594,-0.271658718585968,0.245604395866394,0.0783460214734077,0.0937065109610558,0.142307579517365
0.0802769884467125,0.0429327972233295,-0.246409222483635,-0.142285048961639,0.0766658410429955,0.0442025549709797,-0.460169017314911,0.024594496935606,0.428966969251633,0.520487785339355,0.431673884391785,0.469387888908386,0.439580321311951,0.397705465555191,0.0736979842185974,-0.0689179226756096,0.0784593224525452,0.252313524484634,0.406692057847977,1.12519562244415,0.115697212517262,0.340581297874451,0.117297895252705,-0.965614497661591,0.0643833130598068,-0.268365561962128,0.402713507413864,0.0337387844920158,0.126965239644051,-0.354421317577362,0.214330866932869,-0.347352147102356,-0.247691377997398,-0.159107282757759,0.111912079155445,0.23638491332531,0.0891210585832596,0.00369045254774392,0.277300149202347,0.118225514888763,0.190468266606331,0.0177186578512192,-0.471257627010345,0.297508239746094,0.121351853013039,-0.0929098129272461,0.286070764064789,0.087575763463974,-0.232099190354347,1.0091108083725,0.0587052926421165,0.218906447291374,0.444943577051163,0.249124988913536,0.0758547186851501,0.231925368309021,0.389157474040985,0.167703628540039,-0.0254833791404963,0.336447894573212,0.474865347146988,-0.101401291787624,0.263066947460175,-0.296281427145004,-0.668474793434143,0.00496479030698538,-0.282507926225662,0.280806720256805,0.392174482345581,0.0666781738400459,-0.165326774120331,-0.0149092581123114,0.460619062185287,0.514701783657074,-0.423956960439682,0.0640453696250916,0.862151324748993,0.0943074822425842,0.340565145015717,0.0896478295326233,0.12709952890873,0.114542253315449,0.0784014686942101,-0.0467433929443359,0.0546809770166874,0.143728330731392,0.15317003428936,-0.347818374633789,0.487424969673157,-0.78874534368515,0.0340723618865013,-0.0165299996733665,1.18088555335999,0.315124750137329,-0.289101898670197,0.226625055074692,0.112797796726227,0.0563071444630623,0.177262380719185
0.0605245009064674,0.0224889945238829,-0.178025811910629,-0.202479749917984,0.115554615855217,0.0641500055789948,-0.365390777587891,-0.0593910589814186,0.515546321868896,0.580385982990265,0.445738196372986,0.440960913896561,0.464044600725174,0.452854722738266,0.0844995900988579,-0.0711353719234467,0.0440570451319218,0.22285133600235,0.327228546142578,1.14973664283752,0.129175454378128,0.355438739061356,0.0565978996455669,-0.992876827716827,0.107326962053776,-0.318173170089722,0.438013762235641,0.0933869928121567,0.155881553888321,-0.345421522855759,0.116414032876492,-0.331967860460281,-0.2885802090168,-0.165223211050034,0.0238343048840761,0.231105864048004,0.107075601816177,0.0473147593438625,0.323712110519409,0.105179883539677,0.142185270786285,0.0210016909986734,-0.3996821641922,0.308648228645325,0.0920877754688263,-0.0693912878632545,0.232190519571304,0.0672263354063034,-0.188294216990471,0.949501276016235,-0.0258311275392771,0.226369097828865,0.46188148856163,0.292643666267395,0.0751799419522285,0.223378598690033,0.367233574390411,0.306311428546906,-0.0763529017567635,0.288894951343536,0.481924146413803,-0.138039395213127,0.231287807226181,-0.249868616461754,-0.661139667034149,0.0158620160073042,-0.262781053781509,0.27251723408699,0.440957069396973,0.0719305425882339,-0.178851008415222,0.00388291361741722,0.490745395421982,0.468644231557846,-0.460686296224594,0.0139561463147402,0.875756502151489,0.160870149731636,0.251758068799973,0.137912824749947,0.0862215459346771,0.172118112444878,0.0685252770781517,-0.041890524327755,0.0270684044808149,0.109740130603313,0.155105173587799,-0.312053918838501,0.501197397708893,-0.740588903427124,0.0823113024234772,-0.0783959180116653,1.12497508525848,0.243908762931824,-0.315319746732712,0.204036444425583,0.129950076341629,0.0214151758700609,0.212577491998672
0.0528920367360115,0.0083162309601903,-0.120220944285393,-0.272983849048615,0.155821412801743,0.078715592622757,-0.259250909090042,-0.132935985922813,0.58886331319809,0.629963219165802,0.448145598173141,0.413375079631805,0.486528694629669,0.492133647203445,0.0943371579051018,-0.0694534704089165,0.00127110478933901,0.199209749698639,0.24436616897583,1.15775883197784,0.146726608276367,0.35186356306076,0.00865531899034977,-1.01555621623993,0.145421072840691,-0.364237070083618,0.464165091514587,0.134714737534523,0.178874477744102,-0.314733266830444,0.0312869437038898,-0.31601893901825,-0.327964097261429,-0.152865275740623,-0.0456021130084991,0.221872851252556,0.117673799395561,0.0768688023090363,0.353253751993179,0.0989473313093185,0.0965254679322243,0.0103868106380105,-0.343953251838684,0.307936131954193,0.0547157637774944,-0.0471048913896084,0.18978214263916,0.043082769960165,-0.140702664852142,0.860659182071686,-0.105963781476021,0.230427473783493,0.454348146915436,0.316026866436005,0.0904126167297363,0.210821613669395,0.326251983642578,0.444299608469009,-0.122388035058975,0.245538711547852,0.492785692214966,-0.163122862577438,0.19684299826622,-0.204739436507225,-0.617161691188812,0.0136553570628166,-0.226958885788918,0.258639574050903,0.481694906949997,0.078704297542572,-0.191742777824402,0.0234442893415689,0.514042019844055,0.39091682434082,-0.484679371118546,-0.0270220190286636,0.882959008216858,0.210198357701302,0.154842495918274,0.17115806043148,0.0235041808336973,0.238741919398308,0.0634962469339371,-0.0257635489106178,0.00903152488172054,0.0493063926696777,0.153271824121475,-0.289268791675568,0.498634994029999,-0.65517646074295,0.138723373413086,-0.12821701169014,1.04653704166412,0.180491402745247,-0.348001718521118,0.177327707409859,0.131390869617462,-0.00906307250261307,0.239526212215424
0.0571243092417717,-0.00166614528279752,-0.0667954981327057,-0.352918744087219,0.18724524974823,0.08494783192873,-0.153202205896378,-0.191842779517174,0.640483021736145,0.66141951084137,0.442169994115829,0.387495577335358,0.496889233589172,0.5130695104599,0.0972983539104462,-0.0650142282247543,-0.0620964914560318,0.185299783945084,0.158795535564423,1.14878880977631,0.15787960588932,0.329408258199692,-0.0210601799190044,-1.0237033367157,0.174193114042282,-0.401947259902954,0.48865681886673,0.161448776721954,0.202635571360588,-0.263878166675568,-0.0317382626235485,-0.304773032665253,-0.356880605220795,-0.11751301586628,-0.0969892516732216,0.216295942664146,0.121911965310574,0.0877620726823807,0.369007557630539,0.0966022685170174,0.0554334297776222,-0.0173520278185606,-0.295632928609848,0.294003635644913,0.00851141009479761,-0.0255782324820757,0.160493925213814,0.0192664712667465,-0.0945037081837654,0.747898697853088,-0.171571478247643,0.225970953702927,0.43111389875412,0.328028500080109,0.122892037034035,0.19104129076004,0.266266465187073,0.577646493911743,-0.158861115574837,0.213993534445763,0.510593295097351,-0.174769103527069,0.16230072081089,-0.180712431669235,-0.541872203350067,-0.00820884667336941,-0.170199573040009,0.239610597491264,0.514499127864838,0.0873103365302086,-0.211546167731285,0.0454309098422527,0.53357070684433,0.288700133562088,-0.496037185192108,-0.0562469661235809,0.886878073215485,0.244495242834091,0.0561972409486771,0.191474735736847,-0.0611268617212772,0.309788346290588,0.0621773526072502,-0.00037723541026935,0.00341884605586529,-0.0232615284621716,0.149068757891655,-0.277712941169739,0.48469552397728,-0.537932574748993,0.199509918689728,-0.161114573478699,0.945116221904755,0.129507750272751,-0.380934596061707,0.148857608437538,0.124860286712646,-0.040201835334301,0.255638986825943
0.069717600941658,-0.0069535062648356,-0.0123054506257176,-0.439214020967484,0.204505696892738,0.0790231674909592,-0.0617563612759113,-0.229643046855927,0.661539018154144,0.667940199375153,0.432379961013794,0.35919925570488,0.487877279520035,0.518375635147095,0.0884857177734375,-0.0587404295802116,-0.149429336190224,0.186652407050133,0.0693572238087654,1.12067556381226,0.155456244945526,0.289937734603882,-0.0309796519577503,-1.00577616691589,0.195141136646271,-0.427575707435608,0.516618072986603,0.183271408081055,0.233863696455956,-0.198540195822716,-0.0693723782896996,-0.300485014915466,-0.369780510663986,-0.0630164593458176,-0.140343621373177,0.220611691474915,0.121031112968922,0.0831341147422791,0.371585458517075,0.0917875468730927,0.0178991835564375,-0.0569581612944603,-0.242915496230125,0.266375988721848,-0.0440741330385208,-0.00439308164641261,0.138813018798828,-0.00374595634639263,-0.0525805652141571,0.621493399143219,-0.216142728924751,0.213580593466759,0.404908180236816,0.339558839797974,0.166649892926216,0.163782581686974,0.192387238144875,0.701242089271545,-0.179762378334999,0.201563373208046,0.53562468290329,-0.172186806797981,0.132122054696083,-0.189908936619759,-0.444093406200409,-0.0510642826557159,-0.0948555171489716,0.214687123894691,0.542454481124878,0.0925942957401276,-0.24358856678009,0.071777418255806,0.550448298454285,0.176840454339981,-0.498773694038391,-0.0730905160307884,0.88686066865921,0.27146902680397,-0.0361946485936642,0.208333313465118,-0.156047597527504,0.375412911176682,0.0624023452401161,0.0346271619200706,0.00559286121279001,-0.0917133316397667,0.142236053943634,-0.26654252409935,0.461033403873444,-0.397249728441238,0.260301947593689,-0.180015787482262,0.824608147144318,0.0915401875972748,-0.402660608291626,0.12725293636322,0.120807096362114,-0.0787657350301743,0.264227837324142
0.0835207775235176,-0.00386207574047148,0.0449321754276752,-0.524192810058594,0.209860265254974,0.0587014183402061,0.00599777232855558,-0.241632506251335,0.646333396434784,0.646388292312622,0.422315567731857,0.322077870368958,0.456143528223038,0.512090682983398,0.064920537173748,-0.0471728518605232,-0.254436135292053,0.206973508000374,-0.0229766853153706,1.0715047121048,0.136747285723686,0.235302433371544,-0.0256277844309807,-0.952180862426758,0.215981751680374,-0.44140961766243,0.549607157707214,0.208470419049263,0.276092290878296,-0.12499725073576,-0.0875944793224335,-0.302678912878036,-0.36701226234436,0.00372800836339593,-0.188189089298248,0.234403312206268,0.116160430014133,0.0707064792513847,0.359007120132446,0.0790746584534645,-0.0204148292541504,-0.100151136517525,-0.177124559879303,0.225911185145378,-0.0989623293280602,0.0201033018529415,0.115960195660591,-0.0307725910097361,-0.0183970648795366,0.494700938463211,-0.239460110664368,0.203148275613785,0.384886622428894,0.362383961677551,0.205778315663338,0.136322021484375,0.110972136259079,0.809338808059692,-0.180264890193939,0.213124766945839,0.564257264137268,-0.155530169606209,0.108355939388275,-0.228445470333099,-0.334698140621185,-0.107915915548801,-0.00947488285601139,0.184761315584183,0.567390203475952,0.087478369474411,-0.284198403358459,0.103299178183079,0.562838435173035,0.0718163698911667,-0.497818231582642,-0.0809182375669479,0.876561760902405,0.300753235816956,-0.117770880460739,0.230918869376183,-0.239084467291832,0.423927873373032,0.0633815973997116,0.0761269554495811,0.00965772662311792,-0.142863616347313,0.129103884100914,-0.241180494427681,0.427268445491791,-0.24415497481823,0.317415684461594,-0.189422875642776,0.693277299404144,0.0635136887431145,-0.401679217815399,0.123396284878254,0.127554714679718,-0.126023039221764,0.268729656934738
0.0922436937689781,0.0120670320466161,0.104278564453125,-0.599723100662231,0.209366530179977,0.0219972990453243,0.0521205887198448,-0.229036256670952,0.595124423503876,0.59681761264801,0.41232430934906,0.271812528371811,0.406165361404419,0.497382938861847,0.0242341998964548,-0.0235489271581173,-0.364770650863647,0.242902189493179,-0.113305166363716,1.00047469139099,0.10157348960638,0.167143866419792,-0.0129076195880771,-0.858730852603912,0.242664188146591,-0.445032805204391,0.585879147052765,0.23924945294857,0.32688507437706,-0.0475555434823036,-0.101554527878761,-0.308452010154724,-0.354430705308914,0.0786960572004318,-0.247889250516891,0.252064615488052,0.108780726790428,0.0567062757909298,0.328684985637665,0.0584578514099121,-0.0646717995405197,-0.138966515660286,-0.0956931337714195,0.173875734210014,-0.155511319637299,0.052978590130806,0.0835168436169624,-0.0652933493256569,0.00387664791196585,0.380466312170029,-0.245447903871536,0.209223359823227,0.371378064155579,0.403287798166275,0.222258105874062,0.118485413491726,0.0274901576340199,0.896410524845123,-0.161361917853355,0.246672511100769,0.591101169586182,-0.126737684011459,0.0875479504466057,-0.277675718069077,-0.225842818617821,-0.166417241096497,0.0745064243674278,0.151212081313133,0.586795449256897,0.0672340616583824,-0.31954887509346,0.137516021728516,0.565333366394043,-0.0162646677345037,-0.498103499412537,-0.0862845629453659,0.846604466438293,0.338434368371964,-0.185283005237579,0.260880559682846,-0.289789497852325,0.447356790304184,0.0659499913454056,0.115730740129948,0.012389468960464,-0.169414058327675,0.104211233556271,-0.189961165189743,0.384298861026764,-0.0900735780596733,0.367286294698715,-0.190071940422058,0.560142755508423,0.0393646731972694,-0.372948825359344,0.1418217420578,0.148757755756378,-0.175767555832863,0.2652248442173
0.0936486050486565,0.0439138785004616,0.163867875933647,-0.662466526031494,0.209613531827927,-0.0314780436456203,0.0872809588909149,-0.199120372533798,0.5150306224823,0.523490905761719,0.401712536811829,0.208547592163086,0.350261092185974,0.474259823560715,-0.033126562833786,0.0169405359774828,-0.46501898765564,0.284936755895615,-0.192530289292336,0.905932486057281,0.0531031042337418,0.0893984958529472,-0.00128280639182776,-0.722572326660156,0.273657292127609,-0.440232992172241,0.621716201305389,0.272875219583511,0.378061145544052,0.0296235661953688,-0.129572480916977,-0.312645196914673,-0.337065130472183,0.16290645301342,-0.317507565021515,0.266297459602356,0.0998705327510834,0.0422851555049419,0.281231760978699,0.0354112833738327,-0.11489263176918,-0.166397392749786,-0.00167135242372751,0.111634142696857,-0.215766564011574,0.0939476042985916,0.035843200981617,-0.103935413062572,0.0110717006027699,0.286421954631805,-0.23800802230835,0.23982997238636,0.35830894112587,0.463191539049149,0.208370298147202,0.114310644567013,-0.0548783093690872,0.959530472755432,-0.129296600818634,0.291136711835861,0.612946748733521,-0.091252326965332,0.0639044195413589,-0.316178143024445,-0.127354621887207,-0.214028581976891,0.147781774401665,0.115740925073624,0.59523069858551,0.0321512967348099,-0.334811747074127,0.166743233799934,0.551898181438446,-0.085555225610733,-0.502356588840485,-0.094670943915844,0.787810385227203,0.38102063536644,-0.234859079122543,0.292048543691635,-0.29987296462059,0.444008648395538,0.0705355852842331,0.144168630242348,0.0131855867803097,-0.171920925378799,0.065032996237278,-0.108945615589619,0.338029026985168,0.0552707463502884,0.406758964061737,-0.17886871099472,0.430003523826599,0.0160749144852161,-0.322542428970337,0.175171390175819,0.18240062892437,-0.218148499727249,0.244097530841827
