-0.00895141623914242,-0.294344991445541,-0.0249611660838127,0.235897675156593,-0.409805536270142,-0.708864808082581,0.328924268484116,-0.089782141149044,0.490188002586365,-0.0083641055971384,0.29820516705513,0.561753928661346,-0.0860983282327652,-0.493257224559784,0.300237417221069,0.0486330427229404,-0.363576501607895,0.478828430175781,0.629038989543915,0.40282341837883,-0.725652754306793,-0.396501839160919,-0.246136322617531,0.694113671779633,-0.436148673295975,0.183588102459908,0.415835380554199,0.260255664587021,-0.240319937467575,0.189230650663376,0.411304771900177,-0.261870563030243,-0.521919727325439,0.482301473617554,0.823641359806061,-0.107483215630054,-0.198040083050728,0.0969598740339279,-0.487606197595596,0.0513740926980972,-0.142893984913826,-0.74418568611145,-0.544833719730377,-0.228487774729729,-0.695922493934631,-0.168649792671204,-0.940991818904877,0.152723088860512,0.12013640999794,-1.05542004108429,-0.555737018585205,0.581544041633606,-0.836889982223511,-0.135248720645905,0.120948642492294,-0.728966355323792,-0.0434118658304214,-0.470905900001526,-1.34329891204834,0.577623724937439,-0.23841293156147,0.729272127151489,0.376415103673935,0.359622031450272,-0.885852038860321,0.0412700287997723,0.0362035743892193,0.210910648107529,0.158953785896301,0.088785246014595,0.788403749465942,-0.256189733743668,1.01467025279999,-0.355159729719162,-0.323823243379593,-0.338370889425278,0.722870767116547,-0.0537518300116062,-0.195307955145836,0.040300901979208,-0.208944037556648,0.0145903015509248,-0.378952175378799,-0.0393849164247513,-0.600566446781158,-0.278347939252853,0.307141721248627,-0.760810256004333,-0.0962381362915039,0.275928884744644,-0.456808000802994,0.348255008459091,-0.198407292366028
0.0190463252365589,-0.229848325252533,-0.0108633423224092,0.325499266386032,-0.417330920696259,-0.553074657917023,0.317426532506943,-0.017066452652216,0.555942356586456,-0.0810400024056435,0.306792855262756,0.538508176803589,-0.222152784466743,-0.497286826372147,0.310145258903503,0.13911971449852,-0.428060919046402,0.30655100941658,0.772324204444885,0.413943260908127,-0.743455529212952,-0.443453550338745,-0.342443078756332,0.47471022605896,-0.276630371809006,0.223835751414299,0.289326578378677,0.405441582202911,-0.291985422372818,0.223622366786003,0.2738136947155,-0.490532219409943,-0.616496741771698,0.293760657310486,0.76165109872818,0.0055813598446548,-0.217769548296928,0.0126337818801403,-0.391478568315506,0.153572157025337,-0.084111787378788,-0.736764907836914,-0.526596963405609,-0.126819655299187,-0.718328952789307,-0.168802216649055,-0.846591174602509,-0.120188750326633,0.272890388965607,-0.867765724658966,-0.618483304977417,0.556779503822327,-0.908981621265411,-0.17885959148407,0.0189039427787066,-0.785928666591644,-0.294488072395325,-0.345785826444626,-1.32246029376984,0.709656953811646,-0.545734107494354,0.571859538555145,0.366238862276077,0.307237237691879,-0.735488593578339,0.0965306833386421,0.030634231865406,0.203149110078812,0.195864632725716,-0.0226939395070076,0.68060040473938,-0.332991629838943,1.11897230148315,-0.249327167868614,-0.383808851242065,-0.405414968729019,0.827621757984161,-0.0145059200003743,-0.159564584493637,-0.0867086797952652,-0.13472031056881,0.0413658134639263,-0.270962208509445,0.00867736805230379,-0.604241788387299,-0.172047734260559,0.155224919319153,-0.659222722053528,-0.122833520174026,0.288858324289322,-0.397546201944351,0.327190399169922,-0.238782688975334
0.0396352373063564,-0.120649106800556,0.0658438131213188,0.361572116613388,-0.467199057340622,-0.352602541446686,0.31554639339447,0.0688429996371269,0.639880061149597,-0.0816079527139664,0.286963373422623,0.488603562116623,-0.390923351049423,-0.469113618135452,0.357315063476562,0.195732578635216,-0.437048345804214,0.12818256020546,0.843571484088898,0.378400951623917,-0.785086691379547,-0.43835037946701,-0.379222899675369,0.267246693372726,-0.127790406346321,0.175670921802521,0.202876389026642,0.494937658309937,-0.340725898742676,0.26530659198761,0.0979402959346771,-0.640343904495239,-0.683000028133392,0.100721970200539,0.668167114257812,0.16211211681366,-0.182129442691803,-0.0875424593687057,-0.280414044857025,0.177296251058578,0.0223733521997929,-0.639114737510681,-0.466896086931229,-0.0452848635613918,-0.680122971534729,-0.14209571480751,-0.732994973659515,-0.472948461771011,0.384967923164368,-0.664268493652344,-0.64192122220993,0.612812578678131,-0.901425778865814,-0.219813078641891,-0.0475302897393703,-0.748991072177887,-0.446515798568726,-0.21124130487442,-1.19814097881317,0.866614103317261,-0.774085462093353,0.342734932899475,0.315349280834198,0.180080875754356,-0.600080728530884,0.106723174452782,0.0177044682204723,0.217048346996307,0.176637351512909,-0.115796737372875,0.562675476074219,-0.379938662052155,1.18391406536102,-0.18964247405529,-0.467308729887009,-0.427189946174622,0.950282216072083,0.0132388304919004,-0.145961612462997,-0.180819243192673,-0.121458128094673,-0.0123204421252012,-0.196895137429237,0.0251690670847893,-0.596685469150543,-0.0663777887821198,-0.000942687969654799,-0.578193664550781,-0.149374052882195,0.309154272079468,-0.313057869672775,0.308724969625473,-0.299768298864365
0.03911067917943,0.0221330262720585,0.181546941399574,0.319556266069412,-0.537369966506958,-0.130631566047668,0.339337885379791,0.119777299463749,0.725202620029449,-0.018854446709156,0.220670506358147,0.442899793386459,-0.553587019443512,-0.4030741751194,0.446718752384186,0.220344394445419,-0.37472128868103,-0.0166384130716324,0.806929647922516,0.273103326559067,-0.850762486457825,-0.411349564790726,-0.321864932775497,0.0763539150357246,-0.0119113922119141,0.0722956880927086,0.196142002940178,0.501760721206665,-0.373326897621155,0.316074699163437,-0.0932484418153763,-0.723074853420258,-0.710985362529755,-0.0298150610178709,0.542395770549774,0.369682013988495,-0.102272070944309,-0.176489949226379,-0.181558310985565,0.106477282941341,0.137991949915886,-0.453161805868149,-0.404470890760422,-0.0105375293642282,-0.579572319984436,-0.0968128219246864,-0.638851940631866,-0.836274385452271,0.47031632065773,-0.464922338724136,-0.594138383865356,0.727275907993317,-0.830516040325165,-0.259061276912689,-0.0491456612944603,-0.643891930580139,-0.48125895857811,-0.087687075138092,-0.988911747932434,1.02691149711609,-0.910473763942719,0.0840569287538528,0.223411828279495,0.0166592411696911,-0.51433789730072,0.0534880049526691,-0.0263601690530777,0.24732880294323,0.100053176283836,-0.176314771175385,0.464916080236435,-0.405907273292542,1.166255235672,-0.162014305591583,-0.584127247333527,-0.408211827278137,1.08555960655212,0.024582976475358,-0.15440933406353,-0.239532619714737,-0.162777855992317,-0.132823288440704,-0.169329226016998,0.00317298900336027,-0.581712663173676,0.0206751246005297,-0.133809357881546,-0.545322120189667,-0.165470689535141,0.318762540817261,-0.214348047971725,0.261346817016602,-0.350070148706436
0.0370628722012043,0.179078668355942,0.277306526899338,0.215021818876266,-0.608528196811676,0.083409272134304,0.390928089618683,0.0955972298979759,0.771389603614807,0.0751210749149323,0.105909861624241,0.411530613899231,-0.666358709335327,-0.303815603256226,0.558225691318512,0.23165588080883,-0.26868137717247,-0.0959671437740326,0.672821819782257,0.100256808102131,-0.921083509922028,-0.380751371383667,-0.176307767629623,-0.0940996557474136,0.0558999627828598,-0.0430787652730942,0.282058000564575,0.432394415140152,-0.376572072505951,0.366742372512817,-0.259860068559647,-0.761317610740662,-0.692892670631409,-0.0729582384228706,0.405206233263016,0.595987677574158,0.0062216566875577,-0.240955889225006,-0.123070299625397,-0.0436168685555458,0.233646541833878,-0.210185706615448,-0.3668372631073,-0.0441823974251747,-0.419721871614456,-0.0456594079732895,-0.571807682514191,-1.14743757247925,0.545147120952606,-0.301297605037689,-0.460153192281723,0.83560836315155,-0.735329449176788,-0.313424080610275,0.0198887642472982,-0.481507867574692,-0.435230106115341,0.0199833679944277,-0.714522242546082,1.1525000333786,-0.970736145973206,-0.160308316349983,0.1053411886096,-0.123608700931072,-0.48867079615593,-0.0562673956155777,-0.101962894201279,0.250744432210922,-0.0195362083613873,-0.19807767868042,0.404979795217514,-0.417185664176941,1.04288959503174,-0.139689028263092,-0.727200746536255,-0.354013830423355,1.20830297470093,0.0165862664580345,-0.186064153909683,-0.257008582353592,-0.242647096514702,-0.291388690471649,-0.182719573378563,-0.0480171963572502,-0.561057269573212,0.0745635256171227,-0.226466223597527,-0.571869134902954,-0.161749660968781,0.307992577552795,-0.126574814319611,0.164624631404877,-0.367618829011917
0.0509185791015625,0.320744335651398,0.290959775447845,0.0967651382088661,-0.662063956260681,0.251284569501877,0.449440449476242,-0.0122921755537391,0.735352337360382,0.171875908970833,-0.0303641892969608,0.397313237190247,-0.713517785072327,-0.187842562794685,0.651367366313934,0.247366026043892,-0.170045971870422,-0.0962803661823273,0.489831238985062,-0.0992713198065758,-0.966220617294312,-0.34637862443924,0.0118324663490057,-0.226847767829895,0.0760278329253197,-0.137651294469833,0.438005536794662,0.316075056791306,-0.342355370521545,0.399868458509445,-0.358687967061996,-0.77683812379837,-0.623041689395905,-0.0425551980733871,0.284478902816772,0.764423549175262,0.129876837134361,-0.293613910675049,-0.124404907226562,-0.230449378490448,0.295011281967163,0.0424298085272312,-0.348514974117279,-0.155430302023888,-0.221952348947525,-0.00822402909398079,-0.509365022182465,-1.36547267436981,0.598567485809326,-0.183635249733925,-0.25705349445343,0.86879563331604,-0.653033077716827,-0.384303361177444,0.139281317591667,-0.272416979074478,-0.36415421962738,0.117598116397858,-0.413683384656906,1.21037948131561,-0.979138553142548,-0.348821341991425,-0.0245101936161518,-0.208188012242317,-0.513832151889801,-0.177251204848289,-0.192453920841217,0.178550869226456,-0.155019313097,-0.187900885939598,0.401340574026108,-0.425743103027344,0.829972922801971,-0.107840649783611,-0.869589567184448,-0.268141865730286,1.28534984588623,-0.0176806263625622,-0.240729376673698,-0.230535209178925,-0.347951650619507,-0.456570893526077,-0.214152067899704,-0.103723675012589,-0.536678791046143,0.0857778042554855,-0.281454622745514,-0.646017253398895,-0.139813497662544,0.279999583959579,-0.0742803961038589,0.0399488843977451,-0.349047422409058
0.0726646408438683,0.409950107336044,0.1995849609375,0.00841949507594109,-0.673371911048889,0.339297533035278,0.490588456392288,-0.169040605425835,0.60776823759079,0.258287876844406,-0.147472381591797,0.397904366254807,-0.709447622299194,-0.0634117126464844,0.680635809898376,0.272005170583725,-0.113205641508102,-0.0310489796102047,0.313775777816772,-0.26788055896759,-0.959280729293823,-0.298613578081131,0.182340621948242,-0.30763366818428,0.0655693039298058,-0.196589320898056,0.615562677383423,0.174685671925545,-0.273028761148453,0.407716304063797,-0.358587652444839,-0.779025495052338,-0.497793585062027,0.0231230165809393,0.203233182430267,0.795154273509979,0.252376794815063,-0.363790899515152,-0.178003534674644,-0.400860905647278,0.325407862663269,0.262153923511505,-0.325675427913666,-0.339764177799225,-0.0225175861269236,-0.00961029063910246,-0.414537131786346,-1.46935546398163,0.603167474269867,-0.0933593735098839,-0.0191416926681995,0.790786921977997,-0.598317265510559,-0.44665190577507,0.262316882610321,-0.0582769773900509,-0.304550617933273,0.207064360380173,-0.158922657370567,1.20241701602936,-0.955312252044678,-0.456407994031906,-0.156212761998177,-0.234514012932777,-0.565537691116333,-0.244961246848106,-0.28922301530838,0.00991851836442947,-0.285034626722336,-0.167821764945984,0.475609183311462,-0.443800508975983,0.57215803861618,-0.0673022493720055,-0.972456812858582,-0.149465948343277,1.29405760765076,-0.0777548998594284,-0.307680368423462,-0.173041835427284,-0.459609985351562,-0.605191051959991,-0.236835941672325,-0.13594177365303,-0.516942262649536,0.0557136535644531,-0.306350260972977,-0.733120501041412,-0.112503245472908,0.240047305822372,-0.0657876580953598,-0.0626756921410561,-0.304249614477158
0.0819221511483192,0.419490367174149,0.042035523802042,-0.0388359054923058,-0.622244119644165,0.327506929636002,0.507158100605011,-0.31757515668869,0.421275556087494,0.326703429222107,-0.217801585793495,0.394828200340271,-0.671559453010559,0.0744519829750061,0.62117338180542,0.30016753077507,-0.0936913266777992,0.0609032809734344,0.172423020005226,-0.370382070541382,-0.887751996517181,-0.22871445119381,0.293264627456665,-0.338241279125214,0.0435249321162701,-0.225177571177483,0.757171332836151,0.0126811983063817,-0.183503016829491,0.396418869495392,-0.259803086519241,-0.763109505176544,-0.322070389986038,0.0817969143390656,0.173431858420372,0.657788753509521,0.344138413667679,-0.47146999835968,-0.241490632295609,-0.513826549053192,0.343414217233658,0.420653998851776,-0.284785449504852,-0.576417446136475,0.150172010064125,-0.0692611336708069,-0.268907010555267,-1.45296275615692,0.545401930809021,-0.0063272095285356,0.219107285141945,0.608299076557159,-0.571901559829712,-0.474894672632217,0.330877691507339,0.0917446911334991,-0.274236142635345,0.263778239488602,-0.0323158279061317,1.16434216499329,-0.910176336765289,-0.485330879688263,-0.270173937082291,-0.209783479571342,-0.62921804189682,-0.218779787421227,-0.392732232809067,-0.233483880758286,-0.402686476707458,-0.158755078911781,0.619107186794281,-0.469056844711304,0.307356953620911,-0.0217915344983339,-1.00076174736023,0.0124356839805841,1.22709262371063,-0.143155515193939,-0.364307552576065,-0.108611144125462,-0.546663343906403,-0.723601698875427,-0.235321611166,-0.124379731714725,-0.51640397310257,0.00100601196754724,-0.297832489013672,-0.788932502269745,-0.0922907292842865,0.183606192469597,-0.0928827673196793,-0.104596465826035,-0.244474560022354
0.073888324201107,0.356382459402084,-0.113599017262459,-0.0633494555950165,-0.511032462120056,0.215959474444389,0.505061566829681,-0.416255563497543,0.221408843994141,0.366507649421692,-0.241422191262245,0.359223008155823,-0.604519188404083,0.223994746804237,0.483733266592026,0.331411927938461,-0.0818759128451347,0.138555750250816,0.0547653958201408,-0.41098564863205,-0.76445460319519,-0.134075164794922,0.337436825037003,-0.33339324593544,0.0104730222374201,-0.247361600399017,0.822050034999847,-0.15949958562851,-0.089681014418602,0.373473018407822,-0.0897005498409271,-0.720277309417725,-0.120002329349518,0.109366595745087,0.19602058827877,0.39851301908493,0.370617836713791,-0.611510396003723,-0.256662279367447,-0.554491579532623,0.368114471435547,0.509694516658783,-0.22820770740509,-0.818278074264526,0.27431720495224,-0.182090222835541,-0.0933847054839134,-1.32444608211517,0.429387211799622,0.0893698111176491,0.435608059167862,0.358006596565247,-0.569106876850128,-0.45949923992157,0.31578004360199,0.11034057289362,-0.290159314870834,0.229605257511139,-0.0677202790975571,1.13513422012329,-0.844019711017609,-0.454514145851135,-0.334968268871307,-0.138441652059555,-0.706187963485718,-0.105378568172455,-0.488077074289322,-0.494740307331085,-0.505082845687866,-0.1728276014328,0.765838623046875,-0.483144223690033,0.0539873130619526,0.0266931150108576,-0.938392460346222,0.232732564210892,1.0850625038147,-0.183491215109825,-0.385346293449402,-0.059522096067667,-0.574515402317047,-0.80164247751236,-0.209821239113808,-0.063619002699852,-0.542954623699188,-0.0547626689076424,-0.251672834157944,-0.78364372253418,-0.0788087472319603,0.104710541665554,-0.143517643213272,-0.0806123316287994,-0.175382226705551
0.0674660503864288,0.262404531240463,-0.222136303782463,-0.0911712944507599,-0.362425804138184,0.0323808304965496,0.491847395896912,-0.455850183963776,0.0360060483217239,0.370933532714844,-0.248143076896667,0.276091605424881,-0.515306413173676,0.360306233167648,0.300383597612381,0.376660615205765,-0.05193080753088,0.184097066521645,-0.0625869780778885,-0.423041999340057,-0.629228174686432,-0.0273537449538708,0.330726325511932,-0.307680040597916,-0.049483947455883,-0.290377795696259,0.804991602897644,-0.305935055017471,-0.00334213254973292,0.332800149917603,0.114269867539406,-0.650765359401703,0.0701983645558357,0.109826847910881,0.266382128000259,0.107152253389359,0.317615061998367,-0.756805062294006,-0.185242310166359,-0.540248155593872,0.397168397903442,0.53781646490097,-0.16032150387764,-0.998589634895325,0.327290654182434,-0.307655394077301,0.0667080655694008,-1.11131060123444,0.268682569265366,0.194158330559731,0.619931936264038,0.0922681391239166,-0.570527791976929,-0.398194670677185,0.244840696454048,-0.0217586513608694,-0.363988041877747,0.0493554696440697,-0.208752974867821,1.12977159023285,-0.753624796867371,-0.385880649089813,-0.327950745820999,-0.0260871890932322,-0.789529263973236,0.0468910224735737,-0.542417585849762,-0.69803649187088,-0.578872501850128,-0.216512754559517,0.824574589729309,-0.467947095632553,-0.175120308995247,0.0684931948781013,-0.803625047206879,0.512306213378906,0.878037393093109,-0.175943151116371,-0.351002275943756,-0.0361428819596767,-0.525226294994354,-0.831542074680328,-0.167791917920113,0.0293052680790424,-0.589701414108276,-0.096174567937851,-0.181820675730705,-0.714405238628387,-0.0649425536394119,0.012367095798254,-0.21084289252758,-0.0166970826685429,-0.10286957025528
