0.200347781181335,0.143742069602013,0.059297788888216,-0.0297578424215317,0.11156265437603,0.337303698062897,0.275688767433167,0.272304236888885,0.340735822916031,0.109951063990593,0.158171847462654,0.273120105266571,-0.226119175553322,0.0128379054367542,-0.424844563007355,0.421490490436554,0.397979140281677,0.190300449728966,0.0850921422243118,-0.237599328160286,0.367254644632339,0.171236872673035,0.540686130523682,-0.164821416139603,0.117242433130741,-0.0883517488837242,-0.321590065956116,-0.115219421684742,-0.458942413330078,0.0909271240234375,-0.0807897597551346,-0.114953309297562,0.28102034330368,0.333384782075882,-0.0770916938781738,0.0781923308968544,0.028565825894475,0.00616043107584119,-0.0292436219751835,-0.20924186706543,0.0748768597841263,0.231506571173668,-0.173633873462677,0.071212463080883,-0.0448739714920521,-0.117082521319389,-0.0776730328798294,0.122125551104546,0.373077839612961,0.501049935817719,0.319879978895187,0.0176089480519295,0.605621337890625,0.102765195071697,-0.365863353013992,0.00669952388852835,0.303441494703293,-0.095601499080658,0.174569249153137,0.20468644797802,0.248928532004356,-0.0828185304999352,-0.192883297801018,0.208173975348473,0.0730497762560844,0.135010987520218,-0.162502288818359,0.280401408672333,0.291980028152466,-0.221031680703163,0.57128769159317,-0.186876371502876,0.209071353077888,0.472895622253418,-0.122073367238045,0.247988358139992,-0.181145325303078,0.160394594073296,-0.143047481775284,0.135843962430954,-0.0314112864434719,0.174118265509605,-0.428194284439087,-0.0507632456719875,-0.417015671730042,0.407734096050262,-0.0863664224743843,0.664032459259033,0.0926335155963898,-0.0670281946659088,-0.248662114143372,0.224539488554001,-0.2749043405056,0.0114978030323982
0.231855347752571,0.10234496742487,0.0862213149666786,-0.0355784595012665,0.126856848597527,0.319878548383713,0.264783322811127,0.22960738837719,0.378329157829285,0.0861856862902641,0.115368597209454,0.302405178546906,-0.253929108381271,-0.0254358667880297,-0.433171153068542,0.46352756023407,0.395152658224106,0.166794076561928,0.121539227664471,-0.150204122066498,0.31614226102829,0.20052582025528,0.547037661075592,-0.229082450270653,0.138811945915222,-0.127068638801575,-0.31313756108284,-0.155021890997887,-0.439576864242554,0.115208894014359,-0.062479592859745,-0.148763731122017,0.297580748796463,0.373009651899338,-0.0769958570599556,0.0161976628005505,0.0106053166091442,0.00772079452872276,0.0115695185959339,-0.20205420255661,0.135534137487411,0.228417173027992,-0.168837130069733,0.0812897458672523,-0.0932086557149887,-0.13049453496933,-0.057891845703125,0.190408021211624,0.375561833381653,0.458284765481949,0.32424384355545,-0.0453948974609375,0.597131013870239,0.045188445597887,-0.300278931856155,0.0296299736946821,0.307687669992447,-0.0678933709859848,0.185407787561417,0.23460341989994,0.229208990931511,-0.0426197052001953,-0.218610227108002,0.230707094073296,0.0907835364341736,0.138623654842377,-0.199897989630699,0.26759797334671,0.364684462547302,-0.284906804561615,0.476115345954895,-0.137914195656776,0.283677667379379,0.502824008464813,-0.0145198060199618,0.310025870800018,-0.0928492769598961,0.205731347203255,-0.150486141443253,0.132966160774231,0.0140852360054851,0.156407207250595,-0.434374570846558,-0.0370939634740353,-0.339832752943039,0.365645796060562,-0.0646264627575874,0.652571856975555,0.104712374508381,0.0247653964906931,-0.243753969669342,0.198999628424644,-0.376417249441147,0.206034168601036
0.272426456212997,0.0501513667404652,0.114445798099041,-0.0529669187963009,0.151597142219543,0.299909681081772,0.247633665800095,0.150098115205765,0.41362327337265,0.0807347074151039,0.0752770602703094,0.329887300729752,-0.274350583553314,-0.0653230249881744,-0.424992263317108,0.487860411405563,0.377031326293945,0.143456399440765,0.162429347634315,-0.05563835054636,0.258500963449478,0.223683625459671,0.541913390159607,-0.264811903238297,0.158611595630646,-0.15636795759201,-0.311014890670776,-0.196447595953941,-0.405869901180267,0.131142422556877,-0.0392939373850822,-0.177363887429237,0.325785338878632,0.397587418556213,-0.0589243322610855,-0.0455934889614582,-0.022081546485424,0.0291477963328362,0.0385304242372513,-0.178617462515831,0.183608248829842,0.218998447060585,-0.162409052252769,0.0895781740546227,-0.147127836942673,-0.136315912008286,-0.0374586470425129,0.256960302591324,0.369089037179947,0.400715798139572,0.32245197892189,-0.0858006253838539,0.597775816917419,0.000871276832185686,-0.242285385727882,0.0533197037875652,0.290902972221375,-0.0470822155475616,0.186908259987831,0.261908501386642,0.203515857458115,0.00381881720386446,-0.235543370246887,0.268706351518631,0.110499575734138,0.132264867424965,-0.260300368070602,0.264737814664841,0.415503054857254,-0.318428456783295,0.365440368652344,-0.0933222994208336,0.34263488650322,0.522166728973389,0.0909176617860794,0.353988081216812,0.00482269283384085,0.258504033088684,-0.151327207684517,0.130248129367828,0.059219665825367,0.110288515686989,-0.434433221817017,-0.00224945065565407,-0.254661411046982,0.328482449054718,-0.0353941731154919,0.6426762342453,0.11018779873848,0.109809845685959,-0.247050777077675,0.168741762638092,-0.452797710895538,0.39663827419281
0.324754357337952,-0.0180801395326853,0.138853758573532,-0.0768148824572563,0.183040842413902,0.276577919721603,0.22536438703537,0.0498269647359848,0.444310903549194,0.0909547433257103,0.0416371151804924,0.351204693317413,-0.281853944063187,-0.102164685726166,-0.391915202140808,0.496172398328781,0.350542217493057,0.124152600765228,0.199883922934532,0.040647279471159,0.200382083654404,0.239233091473579,0.531062364578247,-0.274820953607559,0.182324066758156,-0.164506688714027,-0.314077824354172,-0.233022153377533,-0.360548108816147,0.13777893781662,-0.0116745373234153,-0.196399539709091,0.358606845140457,0.406300723552704,-0.0337654501199722,-0.107011415064335,-0.0659307092428207,0.0641980394721031,0.0541317760944366,-0.135573446750641,0.216574549674988,0.207377284765244,-0.157991021871567,0.090189091861248,-0.198708802461624,-0.129149556159973,-0.0245889276266098,0.311754316091537,0.355685114860535,0.335036277770996,0.311977297067642,-0.0961424261331558,0.604209065437317,-0.0215565487742424,-0.202328115701675,0.0786373913288116,0.254944801330566,-0.0382681265473366,0.182474821805954,0.288147062063217,0.171968713402748,0.0581723004579544,-0.231942594051361,0.319657295942307,0.133644104003906,0.123048633337021,-0.336273282766342,0.273598313331604,0.44077080488205,-0.318778395652771,0.25406950712204,-0.0566394031047821,0.378641366958618,0.530975520610809,0.182229697704315,0.37560847401619,0.104606129229069,0.318896561861038,-0.140974432229996,0.125541761517525,0.10355219244957,0.0488330088555813,-0.425574898719788,0.0524133294820786,-0.166231542825699,0.303221791982651,-0.00231590261682868,0.628095388412476,0.111366897821426,0.171987384557724,-0.258783102035522,0.137990415096283,-0.500644147396088,0.571329295635223
0.388162523508072,-0.102509766817093,0.157348930835724,-0.101126097142696,0.21947517991066,0.251209408044815,0.201797634363174,-0.0483337417244911,0.466587364673615,0.112434841692448,0.0125618744641542,0.364370495080948,-0.273710340261459,-0.132075190544128,-0.333133190870285,0.492049515247345,0.320190191268921,0.113146975636482,0.226383492350578,0.132013395428658,0.14665175974369,0.242276310920715,0.51793646812439,-0.268254697322845,0.213693231344223,-0.148252412676811,-0.319473505020142,-0.258812725543976,-0.308194577693939,0.138114243745804,0.0174425132572651,-0.20349808037281,0.38596111536026,0.405912488698959,-0.0126306535676122,-0.16632667183876,-0.115836642682552,0.106795899569988,0.0612136833369732,-0.0748811736702919,0.235814660787582,0.194575995206833,-0.157161101698875,0.0745802894234657,-0.240819096565247,-0.107908934354782,-0.0260237883776426,0.345898121595383,0.339381724596024,0.269559890031815,0.287566363811493,-0.0812971517443657,0.606411516666412,-0.0204213708639145,-0.181360393762589,0.104699403047562,0.209220826625824,-0.0400747694075108,0.178504943847656,0.314830005168915,0.135526195168495,0.119043581187725,-0.204239502549171,0.377243638038635,0.159055173397064,0.115198977291584,-0.410998225212097,0.291568636894226,0.439887404441833,-0.29238885641098,0.154537349939346,-0.0254786685109138,0.391324013471603,0.532526433467865,0.249281972646713,0.373492270708084,0.200043559074402,0.384909808635712,-0.11724990606308,0.115186840295792,0.143497854471207,-0.00975280720740557,-0.402908444404602,0.119065552949905,-0.0822659283876419,0.288003504276276,0.0243841558694839,0.602842271327972,0.111459709703922,0.202941134572029,-0.27262818813324,0.112457886338234,-0.523477673530579,0.712818205356598
0.455135107040405,-0.19203308224678,0.169612735509872,-0.120623476803303,0.260497540235519,0.22675995528698,0.182969510555267,-0.126712411642075,0.476334542036057,0.14116607606411,-0.017247810959816,0.370490849018097,-0.253708183765411,-0.150644227862358,-0.255006223917007,0.478993058204651,0.289412915706635,0.112373426556587,0.236700445413589,0.209097445011139,0.100287169218063,0.229070439934731,0.504505157470703,-0.258414775133133,0.251602470874786,-0.110920257866383,-0.32345849275589,-0.270281434059143,-0.254465013742447,0.13814277946949,0.0430702194571495,-0.19730281829834,0.397539049386978,0.405688107013702,-0.00225559226237237,-0.221815228462219,-0.165610194206238,0.151651948690414,0.0611816421151161,-0.00184448237996548,0.245361030101776,0.177319750189781,-0.159545138478279,0.0370506681501865,-0.268401801586151,-0.0760825350880623,-0.0446074344217777,0.354875862598419,0.324826657772064,0.211741641163826,0.243271708488464,-0.0536042787134647,0.59166944026947,0.000831794750411063,-0.172086521983147,0.126188352704048,0.16698457300663,-0.0453790277242661,0.182914584875107,0.342232525348663,0.0936662256717682,0.181288152933121,-0.157779306173325,0.432501524686813,0.185225829482079,0.104989930987358,-0.469581007957458,0.309315592050552,0.418798595666885,-0.250219583511353,0.0725027471780777,0.00647712685167789,0.386971890926361,0.53149002790451,0.284871608018875,0.351891338825226,0.285722762346268,0.450766146183014,-0.0841275379061699,0.0931264460086823,0.17368546128273,-0.0553503409028053,-0.360984146595001,0.180872187018394,-0.0126031497493386,0.27344885468483,0.0328173823654652,0.563985586166382,0.111804850399494,0.205790102481842,-0.281254410743713,0.0970373526215553,-0.526703953742981,0.814485192298889
0.512565851211548,-0.266548454761505,0.175272673368454,-0.131117254495621,0.305373013019562,0.207938686013222,0.173653870820999,-0.177990972995758,0.469889670610428,0.173265069723129,-0.0507461912930012,0.372588813304901,-0.231885075569153,-0.152696385979652,-0.166721567511559,0.460257530212402,0.259263753890991,0.116252899169922,0.229509204626083,0.26177978515625,0.0612312331795692,0.20211273431778,0.49190080165863,-0.256968319416046,0.288111418485641,-0.0606214888393879,-0.322151750326157,-0.26505833864212,-0.203922733664513,0.141758188605309,0.0593559928238392,-0.1794313788414,0.388776659965515,0.415899038314819,-0.00410680426284671,-0.270514309406281,-0.209039300680161,0.193016737699509,0.0546305850148201,0.0764738470315933,0.248969733715057,0.151679456233978,-0.165005028247833,-0.0201916117221117,-0.278513938188553,-0.0414703190326691,-0.0784370452165604,0.339816123247147,0.311871349811554,0.166633307933807,0.17887482047081,-0.0269479379057884,0.548554360866547,0.0347662344574928,-0.166687771677971,0.135158687829971,0.136788636445999,-0.0447149649262428,0.202532649040222,0.369667291641235,0.0455906689167023,0.236371457576752,-0.101187363266945,0.476807862520218,0.210935369133949,0.0850662440061569,-0.50831413269043,0.315430372953415,0.387694776058197,-0.201283261179924,0.00788391102105379,0.0437556058168411,0.37394180893898,0.528238534927368,0.286551028490067,0.319115281105042,0.357810169458389,0.507482469081879,-0.0502724461257458,0.05248748883605,0.192158505320549,-0.0871069356799126,-0.295997440814972,0.217101439833641,0.0339923091232777,0.248303830623627,0.0167446900159121,0.512824237346649,0.110739402472973,0.191641539335251,-0.281746208667755,0.0944093316793442,-0.516609787940979,0.881502509117126
0.542168855667114,-0.307837903499603,0.175035253167152,-0.130480349063873,0.352581471204758,0.197607114911079,0.176437377929688,-0.200861200690269,0.445399016141891,0.204502105712891,-0.0855613499879837,0.369724422693253,-0.223505243659019,-0.134084925055504,-0.0788140743970871,0.439016848802567,0.230167537927628,0.115320131182671,0.207650989294052,0.285711199045181,0.0269877631217241,0.169610440731049,0.479346632957458,-0.265728265047073,0.311343669891357,-0.00826301611959934,-0.313028037548065,-0.2417271733284,-0.159086614847183,0.148730963468552,0.0618811026215553,-0.15376815199852,0.362435907125473,0.441272735595703,-0.0134364701807499,-0.308289170265198,-0.24032074213028,0.225346758961678,0.0427554324269295,0.152746737003326,0.248578488826752,0.116865307092667,-0.173442378640175,-0.0870301648974419,-0.269606322050095,-0.0116904210299253,-0.120654448866844,0.306721270084381,0.295335084199905,0.136176913976669,0.102702334523201,-0.0135426335036755,0.473163694143295,0.0710362270474434,-0.161138832569122,0.127121269702911,0.11641002446413,-0.0302754212170839,0.238296508789062,0.395901829004288,-0.00641021737828851,0.275584399700165,-0.0426965318620205,0.504587531089783,0.23462875187397,0.0516820140182972,-0.529561161994934,0.304158329963684,0.354888468980789,-0.150844722986221,-0.0415600575506687,0.0860135480761528,0.358590543270111,0.519695580005646,0.259453117847443,0.282705545425415,0.414669036865234,0.545073986053467,-0.0226192474365234,-0.0088528823107481,0.202790826559067,-0.107548825442791,-0.207532480359077,0.21386444568634,0.0563662722706795,0.208490759134293,-0.0196203608065844,0.455096900463104,0.104304350912571,0.171459957957268,-0.27544105052948,0.104320980608463,-0.498810738325119,0.924716174602509
0.525526821613312,-0.309917807579041,0.172340780496597,-0.116041257977486,0.397742927074432,0.196277841925621,0.190411373972893,-0.197449117898941,0.403105616569519,0.231715694069862,-0.115347102284431,0.356231689453125,-0.239958807826042,-0.0952612310647964,0.000834579463116825,0.41771924495697,0.19985893368721,0.103407137095928,0.176964104175568,0.286137402057648,-0.00364120490849018,0.141798064112663,0.461423188447952,-0.277109056711197,0.308978736400604,0.033811416476965,-0.296240836381912,-0.201167911291122,-0.120318830013275,0.156034246087074,0.0490071102976799,-0.126208066940308,0.325137853622437,0.479059368371964,-0.0215538032352924,-0.330363988876343,-0.256588131189346,0.245002672076225,0.0291424561291933,0.220542848110199,0.244658514857292,0.0792120397090912,-0.183123394846916,-0.151541411876678,-0.240401312708855,0.0122967334464192,-0.160627439618111,0.263813257217407,0.272977292537689,0.118799440562725,0.0264553837478161,-0.019300689920783,0.37320876121521,0.099726714193821,-0.153348311781883,0.105601198971272,0.0944129154086113,0.00191970821470022,0.286548376083374,0.418974161148071,-0.0585493482649326,0.294789433479309,0.010463104583323,0.513277769088745,0.254614859819412,0.00682579027488828,-0.536935091018677,0.280675113201141,0.325606763362885,-0.103366851806641,-0.081156924366951,0.12697097659111,0.34428870677948,0.501434504985809,0.215894624590874,0.24763885140419,0.457215487957001,0.552987039089203,-0.0031704711727798,-0.084431454539299,0.211243897676468,-0.116982117295265,-0.101601831614971,0.174639895558357,0.0651489272713661,0.15951019525528,-0.0662297084927559,0.39741775393486,0.0881099477410316,0.153214111924171,-0.267874002456665,0.123257905244827,-0.477291882038116,0.952561616897583
0.455485612154007,-0.279448479413986,0.173541769385338,-0.084461972117424,0.435493767261505,0.203912273049355,0.212523341178894,-0.170935496687889,0.344142615795135,0.253749847412109,-0.131692051887512,0.324651300907135,-0.280546277761459,-0.0410815440118313,0.0671627447009087,0.396841585636139,0.163661733269691,0.081104964017868,0.146621555089951,0.273353427648544,-0.0277195740491152,0.125531852245331,0.429980635643005,-0.280701786279678,0.273436576128006,0.0556675158441067,-0.274936079978943,-0.147885739803314,-0.0865510627627373,0.159899294376373,0.0235279854387045,-0.102211147546768,0.283701866865158,0.520689785480499,-0.0217364504933357,-0.333474665880203,-0.257291883230209,0.251986533403397,0.0172581486403942,0.273134499788284,0.235930487513542,0.0504619777202606,-0.190102621912956,-0.205183178186417,-0.193009182810783,0.0394355393946171,-0.18726509809494,0.219049155712128,0.248060002923012,0.110156819224358,-0.0409072861075401,-0.0446507260203362,0.265468895435333,0.116759642958641,-0.139751970767975,0.0801681503653526,0.0567503347992897,0.0504172518849373,0.338472127914429,0.434708297252655,-0.107992097735405,0.296493381261826,0.0526818074285984,0.502328813076019,0.270882993936539,-0.0441739372909069,-0.533336162567139,0.256304323673248,0.30047470331192,-0.062667615711689,-0.118393249809742,0.156703487038612,0.33256208896637,0.469330757856369,0.168864130973816,0.218267217278481,0.488126158714294,0.521176159381866,0.0103549193590879,-0.159803047776222,0.221640631556511,-0.113662719726562,0.0121167758479714,0.117850340902805,0.0765220671892166,0.109972231090069,-0.113342262804508,0.342456966638565,0.0596466213464737,0.142322242259979,-0.267155289649963,0.146750032901764,-0.452491760253906,0.969685077667236
