-0.12605331838131,0.270764768123627,0.216103672981262,0.0643812566995621,0.223473429679871,0.115587465465069,0.439912438392639,-0.332129716873169,-0.451799154281616,0.242430120706558,0.105340115725994,0.156846389174461,0.00530990585684776,0.235945284366608,-1.04104292392731,-0.105925977230072,-0.100928343832493,-0.381932616233826,-0.0280499272048473,0.109977453947067,-0.273714303970337,0.374209582805634,0.638050973415375,0.0521600358188152,-0.187197118997574,-0.295940101146698,-0.1961909532547,0.283272862434387,0.203950047492981,-0.192699581384659,-0.0413867197930813,-0.28496527671814,-0.138602182269096,0.212935522198677,-0.126373067498207,-0.049056388437748,-0.499581217765808,0.175928950309753,-0.00258804322220385,0.198648676276207,0.143783271312714,0.217955932021141,0.0100636295974255,0.0772741734981537,-0.504868566989899,-0.0823504626750946,0.486528635025024,-0.260298848152161,-0.188745722174644,-0.538497149944305,0.0620786659419537,-0.364490360021591,0.0505510717630386,0.0352099612355232,0.302040874958038,-0.188299864530563,0.239433139562607,0.722838461399078,0.764229714870453,0.00067901611328125,-0.109360478818417,-0.436691671609879,-0.291811227798462,0.0996474102139473,-0.851807236671448,0.768430352210999,-0.295877546072006,-0.0454586781561375,0.621650338172913,-0.237451165914536,0.236684113740921,0.132120668888092,0.924502849578857,0.188130035996437,-0.462560415267944,-0.507252037525177,0.156977996230125,-0.454318851232529,-0.201979443430901,-0.442788779735565,0.201511844992638,-0.971469402313232,-0.759722471237183,-0.25858336687088,-0.215365290641785,0.389606565237045,0.0054496000520885,-0.1601672321558,-0.450725853443146,0.494088143110275,0.741270005702972,-0.330156564712524,0.558160066604614,0.403780370950699,-0.379487901926041,0.323402762413025,0.354021787643433
-0.137836307287216,0.297380954027176,0.113809354603291,0.0720278918743134,0.34477111697197,0.111849367618561,0.483282059431076,-0.471243977546692,-0.41313636302948,0.0283489990979433,0.194207459688187,0.116587065160275,-0.00419921893626451,0.230972588062286,-0.916595637798309,-0.170371934771538,-0.152796790003777,-0.347182542085648,-0.110608823597431,0.111168518662453,-0.310823351144791,0.331975698471069,0.538534104824066,0.184203267097473,-0.240554809570312,-0.36613455414772,-0.218534424901009,0.208290785551071,0.230248406529427,-0.128290712833405,-0.0166606139391661,-0.256544798612595,-0.119441606104374,0.320993036031723,-0.0181853491812944,-0.0530818179249763,-0.597980737686157,0.162699744105339,-0.00717704789713025,0.142093807458878,0.140933990478516,0.221284791827202,-0.0849919095635414,0.0248181149363518,-0.408022910356522,-0.15960693359375,0.386729657649994,-0.250535368919373,-0.173315733671188,-0.54037469625473,0.168945536017418,-0.319690704345703,-0.08597681671381,-0.263353884220123,0.319500207901001,-0.115014493465424,0.140449643135071,0.547461271286011,0.77015882730484,0.0566997155547142,-0.193946912884712,-0.570662021636963,-0.342687696218491,0.0881542041897774,-0.513440072536469,0.775346219539642,-0.0928160101175308,-0.0252812188118696,0.653867185115814,-0.254233717918396,0.151903986930847,0.0486859120428562,0.609996318817139,0.153687298297882,-0.375310361385345,-0.432907253503799,0.129500269889832,-0.589829921722412,-0.1682138890028,-0.252157717943192,0.194600224494934,-0.664304196834564,-0.932808816432953,-0.241937860846519,-0.18612152338028,0.375484436750412,-0.219876170158386,-0.0118131451308727,-0.424493104219437,0.337823033332825,0.672214686870575,-0.277967542409897,0.760440826416016,0.451977223157883,-0.0626919642090797,0.222865059971809,0.425711274147034
-0.157616496086121,0.331032156944275,-0.021041564643383,0.0249157715588808,0.418745040893555,0.0859109461307526,0.531273126602173,-0.569145023822784,-0.35206127166748,-0.230247348546982,0.270748913288116,0.0949797034263611,-0.00316497799940407,0.17674957215786,-0.727548956871033,-0.254186749458313,-0.188672482967377,-0.245518952608109,-0.170488893985748,0.080287478864193,-0.345200181007385,0.241412967443466,0.324804544448853,0.289863973855972,-0.29164245724678,-0.37043371796608,-0.246113821864128,0.102217257022858,0.168301999568939,-0.0675424933433533,0.0254926308989525,-0.21170836687088,-0.113457754254341,0.427966296672821,0.08806411921978,-0.0327600091695786,-0.617899656295776,0.12513642013073,-0.0217024609446526,0.0893502831459045,0.0941482186317444,0.141690209507942,-0.162490844726562,-0.0197019949555397,-0.280027359724045,-0.216546937823296,0.231952279806137,-0.175566107034683,-0.147630617022514,-0.468841999769211,0.260392010211945,-0.245278924703598,-0.23612442612648,-0.573298037052155,0.27964049577713,-0.0754314213991165,0.0754650309681892,0.352897047996521,0.674777090549469,0.0541143976151943,-0.337919473648071,-0.728074193000793,-0.382947683334351,0.0444112792611122,-0.145765990018845,0.670378744602203,0.0688856542110443,0.0313449092209339,0.656062006950378,-0.239703059196472,-3.57055650965776e-05,-0.0499521642923355,0.180456548929214,0.055152740329504,-0.26702681183815,-0.347810238599777,0.089736096560955,-0.677846670150757,-0.151854783296585,-0.0341442003846169,0.122751772403717,-0.278183281421661,-0.93393087387085,-0.202522128820419,-0.0911444127559662,0.378962099552155,-0.457962542772293,0.127096638083458,-0.396124571561813,0.182777106761932,0.513293027877808,-0.192694395780563,0.90881085395813,0.44407331943512,0.183408260345459,0.0962718948721886,0.414752423763275
-0.175987511873245,0.358127593994141,-0.144237980246544,-0.06451416015625,0.423924803733826,0.0375030525028706,0.573854267597198,-0.608922958374023,-0.270709604024887,-0.476987600326538,0.325433343648911,0.100166015326977,0.0376730337738991,0.100478820502758,-0.493285357952118,-0.333519518375397,-0.22841003537178,-0.0874459072947502,-0.194344028830528,-0.0148727418854833,-0.384545147418976,0.119234926998615,0.0542280972003937,0.356802761554718,-0.325519025325775,-0.323033154010773,-0.248964995145798,-0.0106710819527507,0.00981231685727835,-0.0184418875724077,0.0670319721102715,-0.139663353562355,-0.12645660340786,0.498609930276871,0.169649243354797,0.0172940064221621,-0.551465749740601,0.0680268853902817,-0.0245174784213305,0.034467238932848,0.0102861216291785,-0.0423515886068344,-0.214018017053604,-0.0535040274262428,-0.149035260081291,-0.250450432300568,0.0891522616147995,-0.0694728121161461,-0.11876754462719,-0.345524281263351,0.307971507310867,-0.155918583273888,-0.405260622501373,-0.835234701633453,0.199960634112358,-0.0421911627054214,0.0909498184919357,0.188359066843987,0.529068171977997,0.0111341094598174,-0.505903482437134,-0.87567138671875,-0.406355440616608,0.026548920199275,0.179734915494919,0.483064562082291,0.178292095661163,0.0765826031565666,0.599189460277557,-0.199783936142921,-0.157568275928497,-0.143389582633972,-0.27288544178009,-0.106438599526882,-0.131452560424805,-0.258263468742371,0.0598504655063152,-0.716379880905151,-0.167006373405457,0.153612017631531,-0.00117431639228016,0.159267127513885,-0.73406982421875,-0.161292880773544,0.0778620913624763,0.371859103441238,-0.623728692531586,0.236232459545135,-0.377108156681061,0.0541595444083214,0.299497365951538,-0.0683670043945312,0.948631763458252,0.373956441879272,0.301568061113358,-0.0183695387095213,0.332369238138199
-0.193882063031197,0.350802391767502,-0.218148961663246,-0.17380066215992,0.362718671560287,-0.00631851190701127,0.592070460319519,-0.5885209441185,-0.17769867181778,-0.653339207172394,0.347261965274811,0.132263317704201,0.132942199707031,0.0283616632223129,-0.239257350564003,-0.38895371556282,-0.286684721708298,0.0897443369030952,-0.178837895393372,-0.183868408203125,-0.42402771115303,-0.00253005977720022,-0.199503779411316,0.387590259313583,-0.321126073598862,-0.258718878030777,-0.208761900663376,-0.105124816298485,-0.217827752232552,0.0210303496569395,0.0901146158576012,-0.0321978777647018,-0.139212623238564,0.499597162008286,0.212316364049911,0.0896142572164536,-0.417731165885925,-0.00828033406287432,0.00116790772881359,-0.0302051734179258,-0.090599037706852,-0.310155868530273,-0.233001783490181,-0.0799785628914833,-0.0317994691431522,-0.263794392347336,0.00324656954035163,0.0378459170460701,-0.0860939025878906,-0.218609318137169,0.294516444206238,-0.0564054884016514,-0.572216331958771,-1.00466883182526,0.100060880184174,0.00661964435130358,0.185944512486458,0.068216398358345,0.372604519128799,-0.0579376220703125,-0.62136846780777,-0.966843545436859,-0.401723325252533,0.0590998828411102,0.432340115308762,0.240323185920715,0.232630923390388,0.0617263205349445,0.480567783117294,-0.133910521864891,-0.27139487862587,-0.223015129566193,-0.668248295783997,-0.310269176959991,0.0345236212015152,-0.187840417027473,0.0650897994637489,-0.709867775440216,-0.218670651316643,0.276961445808411,-0.13618378341198,0.570654273033142,-0.377792209386826,-0.13241058588028,0.305414378643036,0.324696034193039,-0.666583716869354,0.302533566951752,-0.370958864688873,-0.0432492047548294,0.0795190408825874,0.0748699977993965,0.850139915943146,0.249221503734589,0.283603668212891,-0.0918253362178802,0.192635044455528
-0.216688841581345,0.283762961626053,-0.229720160365105,-0.268992006778717,0.253724962472916,-0.0118739316239953,0.569926738739014,-0.516555488109589,-0.0796419978141785,-0.7247074842453,0.329089671373367,0.180511936545372,0.257678210735321,-0.0247281938791275,0.000410690321587026,-0.422209590673447,-0.358266144990921,0.237002789974213,-0.131453558802605,-0.400568246841431,-0.450867474079132,-0.0995510891079903,-0.378653913736343,0.393070220947266,-0.265312105417252,-0.215290829539299,-0.135638892650604,-0.160989686846733,-0.460184633731842,0.057370912283659,0.086562491953373,0.103618316352367,-0.121117860078812,0.415863037109375,0.210993498563766,0.169856563210487,-0.244392618536949,-0.106025084853172,0.0606643669307232,-0.107168883085251,-0.188961327075958,-0.608664393424988,-0.217390447854996,-0.100120924413204,0.0712612941861153,-0.253299951553345,-0.0175881329923868,0.132666021585464,-0.041219100356102,-0.131101071834564,0.215605929493904,0.0517602525651455,-0.693967878818512,-1.06762683391571,-0.00182304379995912,0.0713201910257339,0.321909189224243,-0.0238603968173265,0.220296934247017,-0.144478306174278,-0.620356678962708,-0.957229912281036,-0.370068043470383,0.105400674045086,0.620001554489136,-0.0461170971393585,0.234052732586861,-0.02762321382761,0.327034771442413,-0.0341638177633286,-0.323213666677475,-0.285350948572159,-0.952968418598175,-0.510931551456451,0.217186272144318,-0.164853975176811,0.116811372339725,-0.672945201396942,-0.301250547170639,0.335722357034683,-0.239548951387405,0.857059478759766,0.0289081186056137,-0.110121764242649,0.551422894001007,0.229425653815269,-0.585336446762085,0.336559802293777,-0.375262677669525,-0.108434312045574,-0.109433554112911,0.207027971744537,0.629887402057648,0.0992048680782318,0.16829314827919,-0.117780536413193,0.0115359500050545
-0.244997754693031,0.154096901416779,-0.188754126429558,-0.314026176929474,0.122060239315033,0.0280020143836737,0.507648646831512,-0.403432548046112,0.0254773143678904,-0.693403840065002,0.272421270608902,0.226169735193253,0.359806835651398,-0.0515333563089371,0.181532368063927,-0.446390688419342,-0.424353986978531,0.318638831377029,-0.0651950091123581,-0.611606419086456,-0.451848745346069,-0.166130527853966,-0.460286319255829,0.382153153419495,-0.170836254954338,-0.210524439811707,-0.0631860345602036,-0.171458974480629,-0.663746058940887,0.0975505039095879,0.0528730191290379,0.244432225823402,-0.0509748831391335,0.259268194437027,0.166822478175163,0.245494991540909,-0.0562831126153469,-0.219289988279343,0.143313601613045,-0.20149277150631,-0.271192312240601,-0.881129622459412,-0.165817111730576,-0.110520325601101,0.166048586368561,-0.215744167566299,0.0048861694522202,0.208137050271034,0.0242961887270212,-0.0947155728936195,0.0798400864005089,0.164104536175728,-0.733863055706024,-1.04015719890594,-0.0878813564777374,0.137776181101799,0.45106428861618,-0.113700278103352,0.0672318264842033,-0.246293947100639,-0.496363908052444,-0.828874230384827,-0.326659858226776,0.0999011993408203,0.764560878276825,-0.362901091575623,0.189209595322609,-0.16357184946537,0.169167026877403,0.0999699383974075,-0.318404704332352,-0.32170045375824,-1.10927724838257,-0.655689418315887,0.39117631316185,-0.193469852209091,0.197413489222527,-0.625939428806305,-0.392260581254959,0.346850425004959,-0.277704477310181,0.947437584400177,0.376926124095917,-0.0700662210583687,0.773147583007812,0.102772444486618,-0.419656753540039,0.368778467178345,-0.380224913358688,-0.146066278219223,-0.242654606699944,0.300832450389862,0.343750596046448,-0.0409841910004616,0.0165624991059303,-0.108818508684635,-0.187425538897514
-0.271537333726883,-0.0169242862612009,-0.117255248129368,-0.289015799760818,-0.00949157681316137,0.0796368420124054,0.419255375862122,-0.258363902568817,0.14343848824501,-0.585073828697205,0.185675129294395,0.252010196447372,0.390360176563263,-0.0484703071415424,0.266767114400864,-0.463672548532486,-0.46709606051445,0.332503885030746,0.0118573000654578,-0.765169084072113,-0.418528735637665,-0.206371456384659,-0.459664613008499,0.361925363540649,-0.0703487396240234,-0.234122768044472,-0.0278791803866625,-0.148244321346283,-0.795413374900818,0.151234671473503,-0.0142571832984686,0.358959496021271,0.0723988339304924,0.0652420073747635,0.0846886411309242,0.312385261058807,0.128689885139465,-0.326252520084381,0.224440187215805,-0.32206329703331,-0.324998021125793,-1.08376634120941,-0.0746966525912285,-0.109461061656475,0.24834281206131,-0.160007700324059,0.0362403094768524,0.253046274185181,0.106714479625225,-0.0823413878679276,-0.0798982307314873,0.26922881603241,-0.689356565475464,-0.957359611988068,-0.144329845905304,0.193567663431168,0.532403588294983,-0.213077738881111,-0.0934231579303741,-0.363330394029617,-0.298125833272934,-0.597846984863281,-0.289409786462784,0.0101835634559393,0.877791881561279,-0.671317219734192,0.107734985649586,-0.290623545646667,0.0151133723556995,0.251073390245438,-0.273778080940247,-0.318128347396851,-1.1458705663681,-0.704893589019775,0.53680419921875,-0.247069090604782,0.259537190198898,-0.58788651227951,-0.456696599721909,0.319833517074585,-0.239692687988281,0.834151327610016,0.600220918655396,0.00544677721336484,0.948358774185181,-0.0273324586451054,-0.227806553244591,0.429850935935974,-0.361919701099396,-0.178836971521378,-0.305440217256546,0.342284232378006,0.0552819818258286,-0.147237852215767,-0.115638732910156,-0.074131466448307,-0.374082028865814
-0.28917008638382,-0.197204098105431,-0.035759124904871,-0.201775535941124,-0.122852399945259,0.0846270769834518,0.319364637136459,-0.094045102596283,0.26761719584465,-0.430319219827652,0.0772903561592102,0.241121217608452,0.327135860919952,-0.0243743900209665,0.256176918745041,-0.460655063390732,-0.472434490919113,0.309792876243591,0.0914974957704544,-0.838172912597656,-0.3528833091259,-0.221551775932312,-0.418157666921616,0.344910889863968,0.00557205220684409,-0.265468448400497,-0.0561848059296608,-0.115426942706108,-0.842980027198792,0.228165775537491,-0.113233186304569,0.418932735919952,0.230654299259186,-0.121339417994022,-0.0205100830644369,0.371244817972183,0.295407950878143,-0.396131128072739,0.273879766464233,-0.467026054859161,-0.337509453296661,-1.18707370758057,0.0492654405534267,-0.100065462291241,0.303350061178207,-0.110714338719845,0.0510444641113281,0.25579497218132,0.18551567196846,-0.0473690778017044,-0.210408627986908,0.342337965965271,-0.590944647789001,-0.855717480182648,-0.173745110630989,0.235410735011101,0.535189509391785,-0.308047384023666,-0.255788624286652,-0.484100937843323,-0.0883438140153885,-0.313792735338211,-0.265509784221649,-0.12416747957468,0.950761556625366,-0.904852271080017,0.00796661339700222,-0.351939558982849,-0.139400288462639,0.397371202707291,-0.211605533957481,-0.265955477952957,-1.08786571025848,-0.638786315917969,0.64326810836792,-0.286241441965103,0.257329553365707,-0.562800884246826,-0.456002324819565,0.246416479349136,-0.139019772410393,0.574752986431122,0.677952587604523,0.107475735247135,1.07251393795013,-0.130273476243019,-0.0667333975434303,0.521519005298615,-0.286025851964951,-0.241187751293182,-0.292523354291916,0.335135191679001,-0.188734129071236,-0.207521736621857,-0.192228704690933,-0.0152822490781546,-0.518075883388519
-0.291920393705368,-0.361605763435364,0.0431929007172585,-0.0816299468278885,-0.204786986112595,-0.00626495340839028,0.213968813419342,0.0723187252879143,0.370832890272141,-0.256059557199478,-0.0448385626077652,0.18081146478653,0.185541838407516,-0.00249816896393895,0.192805781960487,-0.418571174144745,-0.430893927812576,0.28635847568512,0.156441956758499,-0.836967468261719,-0.27144867181778,-0.209497645497322,-0.377026975154877,0.349902659654617,0.0350859053432941,-0.297913193702698,-0.158705651760101,-0.0924462899565697,-0.805469989776611,0.333645105361938,-0.236753508448601,0.40606278181076,0.388233035802841,-0.264519512653351,-0.122893266379833,0.424128532409668,0.426081746816635,-0.40960419178009,0.26597273349762,-0.613746047019958,-0.300152748823166,-1.1765638589859,0.178661495447159,-0.0877767950296402,0.3153096139431,-0.0954103097319603,0.0441600047051907,0.218250423669815,0.232435911893845,0.049840621650219,-0.271213978528976,0.347014844417572,-0.474831700325012,-0.752808213233948,-0.193252101540565,0.259654611349106,0.445486158132553,-0.368840336799622,-0.400279611349106,-0.584998786449432,0.0895674154162407,-0.0401765443384647,-0.245625764131546,-0.218989714980125,0.957389831542969,-0.996691882610321,-0.0890110805630684,-0.315153896808624,-0.287239193916321,0.527894139289856,-0.156441956758499,-0.165388405323029,-0.96696412563324,-0.461876064538956,0.698781430721283,-0.280983418226242,0.187817990779877,-0.534567594528198,-0.363256603479385,0.112059481441975,-0.0118098445236683,0.262798011302948,0.616148829460144,0.205540001392365,1.13826417922974,-0.173122256994247,0.0310700982809067,0.603021562099457,-0.128316268324852,-0.353818207979202,-0.214806064963341,0.294605702161789,-0.363322973251343,-0.217864230275154,-0.205551147460938,0.067318819463253,-0.596528649330139
