0.168911129236221,0.375751942396164,-0.414785146713257,0.016210937872529,0.566699206829071,0.144707024097443,0.440703123807907,0.0348242186009884,0.225419923663139,0.150751948356628,0.26680663228035,-0.537873506546021,0.897167980670929,0.03271484375,0.351093739271164,0.464506834745407,-0.320289611816406,-0.154375001788139,-0.0980664044618607,-0.715585947036743,0.0651953145861626,0.0927294939756393,0.220166012644768,0.330913096666336,-0.148886725306511,-0.137871086597443,0.698603510856628,0.575366795063019,0.290089100599289,0.501298844814301,0.645642101764679,1.13905274868011,-0.740176975727081,1.21359133720398,0.189033210277557,-0.0512304678559303,0.0693586766719818,-0.143715813755989,0.799638688564301,0.278162837028503,0.00297363288700581,0.522392570972443,0.177084967494011,0.446344286203384,-0.486789554357529,0.135947272181511,-0.30615234375,-0.664145529270172,0.636425793170929,0.5609130859375,0.182304680347443,0.0697216764092445,-0.0852490216493607,-1.28654301166534,-0.152812495827675,-0.000673828122671694,0.100664064288139,1.05106449127197,-0.123647458851337,0.376054674386978,0.155833125114441,-1.06440913677216,-0.818134784698486,0.517768561840057,-0.198474124073982,-0.0747998058795929,-0.113037109375,0.0247851554304361,-0.109140627086163,-0.273183584213257,0.0394274890422821,0.467985838651657,-0.594921886920929,1.09270513057709,0.581042468547821,-0.359472662210464,-0.0890332013368607,0.202919915318489,0.845800757408142,-0.334775388240814,-0.0981298834085464,-0.269882798194885,0.125240474939346,0.264296889305115,0.0259179696440697,1.58309698104858,-0.241422116756439,0.339765638113022,-0.0207421872764826,0.477109372615814,-0.482783198356628,0.163438722491264,0.127377927303314,0.144328311085701,0.465791016817093
0.0470263659954071,0.398564457893372,-0.233945310115814,0.155390620231628,0.574472665786743,0.117304690182209,0.475556641817093,-0.0106640625745058,0.258281260728836,0.00357421883381903,0.238193362951279,-0.362775892019272,0.826337873935699,0.123671874403954,0.302421867847443,0.531481921672821,-0.163674309849739,-0.310869127511978,-0.0305273439735174,-0.919746100902557,0.0442089848220348,0.0993579104542732,0.208305656909943,0.447443842887878,-0.270371079444885,0.00412109354510903,0.675175786018372,0.57669860124588,0.469096690416336,0.511362314224243,0.521757841110229,1.08574223518372,-0.830719590187073,1.20422124862671,0.122150346636772,-0.135937497019768,0.272532641887665,-0.141740724444389,0.855371117591858,0.227065429091454,-0.128300786018372,0.552285134792328,0.0862853974103928,0.644993007183075,-0.517377018928528,0.275654286146164,-0.291279286146164,-0.680258810520172,0.530527353286743,0.426728516817093,0.1875,-0.00766601553186774,-0.0133203128352761,-1.24193358421326,-0.00588867207989097,0.0870117172598839,-0.0418359376490116,0.923917829990387,-0.212770998477936,0.352324217557907,0.19390869140625,-1.11813724040985,-0.990498065948486,0.503251969814301,-0.201132819056511,-0.0236230473965406,-0.367333978414536,0.201408684253693,-0.221689447760582,-0.325021982192993,-0.0339013673365116,0.465223401784897,-0.712558567523956,1.00043940544128,0.634130835533142,-0.190937504172325,-0.161513671278954,0.169746100902557,0.659257829189301,-0.417387694120407,-0.0192163083702326,-0.10501953214407,0.163101807236671,0.154833987355232,-0.143105462193489,1.45682978630066,-0.324069827795029,0.459775388240814,-0.0558789074420929,0.514184594154358,-0.742773413658142,0.155415043234825,0.277539074420929,0.143169552087784,0.36527344584465
-0.0357495099306107,0.461015611886978,0.0658886730670929,0.26908203959465,0.594882786273956,0.0892773419618607,0.572121560573578,-0.0437499992549419,0.271884769201279,-0.115097656846046,0.257617175579071,-0.222276613116264,0.743486344814301,0.218320310115814,0.230595707893372,0.593105494976044,-0.00371093745343387,-0.415888667106628,-4.88281239086064e-06,-1.06625247001648,-0.0339843742549419,0.11798644810915,0.208981931209564,0.546337902545929,-0.363437503576279,0.147910162806511,0.675839841365814,0.521400153636932,0.574985325336456,0.440078139305115,0.399433583021164,1.03009760379791,-0.927863776683807,1.17247402667999,0.0485546886920929,-0.186660155653954,0.446885675191879,-0.168115228414536,0.847919940948486,0.157382816076279,-0.201053470373154,0.546660184860229,-0.0790997296571732,0.764352440834045,-0.566057145595551,0.377639174461365,-0.312519520521164,-0.698100566864014,0.386406242847443,0.289272457361221,0.212832033634186,-0.102592773735523,0.0443652346730232,-1.20791018009186,0.0999609380960464,0.117163084447384,-0.169785156846046,0.754614233970642,-0.307169198989868,0.263105481863022,0.239819332957268,-1.09192383289337,-1.1097754240036,0.451640635728836,-0.121484376490116,0.112880855798721,-0.600229501724243,0.378486335277557,-0.272314459085464,-0.390656739473343,-0.102080076932907,0.450952142477036,-0.780493140220642,0.913593769073486,0.639944076538086,-0.0190234370529652,-0.200781255960464,0.0901855453848839,0.432509779930115,-0.458811044692993,0.04949951171875,0.0609960928559303,0.234971925616264,0.0638232454657555,-0.270878911018372,1.32840573787689,-0.491767585277557,0.569726586341858,-0.162050783634186,0.608139634132385,-1.04230952262878,0.132050782442093,0.422700196504593,0.162247315049171,0.237783208489418
-0.0672834813594818,0.535458981990814,0.41207030415535,0.348281264305115,0.619726538658142,0.0895410180091858,0.734873056411743,-0.0860156267881393,0.269765615463257,-0.177304685115814,0.298835158348083,-0.135568842291832,0.657885730266571,0.30863282084465,0.144980475306511,0.649375021457672,0.147021487355232,-0.44925782084465,-0.0186621099710464,-1.1392480134964,-0.141191408038139,0.137636721134186,0.2196154743433,0.603906273841858,-0.389326184988022,0.254990220069885,0.685195326805115,0.434866935014725,0.590488255023956,0.343857407569885,0.324873059988022,0.966660141944885,-1.01903808116913,1.14411127567291,-0.0508007816970348,-0.180947259068489,0.552545189857483,-0.196503907442093,0.778037130832672,0.0814843773841858,-0.193749994039536,0.497733145952225,-0.266064465045929,0.812246084213257,-0.609218776226044,0.435785591602325,-0.338632822036743,-0.714824199676514,0.254257798194885,0.179179683327675,0.242451176047325,-0.202875971794128,0.0942675769329071,-1.19802737236023,0.171152338385582,0.070673830807209,-0.257570803165436,0.568627953529358,-0.40730956196785,0.135507807135582,0.28403776884079,-0.993779301643372,-1.1698340177536,0.361308604478836,0.0305078122764826,0.299951165914536,-0.820781230926514,0.522426784038544,-0.2620849609375,-0.445849597454071,-0.159062504768372,0.427265614271164,-0.806577146053314,0.842910170555115,0.587337672710419,0.126132816076279,-0.213037103414536,-0.0307055655866861,0.179863274097443,-0.470996081829071,0.121328122913837,0.193808600306511,0.309910267591476,0.0250036623328924,-0.330917954444885,1.22557127475739,-0.732832014560699,0.654760718345642,-0.303867191076279,0.732587873935699,-1.3247412443161,0.122529298067093,0.535312473773956,0.177752688527107,0.109033204615116
-0.0411767587065697,0.582216799259186,0.701171875,0.401455074548721,0.635527372360229,0.139497071504593,0.932753920555115,-0.151210933923721,0.261396497488022,-0.180761724710464,0.339968264102936,-0.0924902334809303,0.575644552707672,0.379003912210464,0.0549572743475437,0.700078129768372,0.284638673067093,-0.401552736759186,-0.0827929675579071,-1.14263677597046,-0.25244140625,0.143666997551918,0.233765870332718,0.611152350902557,-0.311030268669128,0.315576165914536,0.687250971794128,0.357103586196899,0.532211899757385,0.271271973848343,0.30110839009285,0.884951174259186,-1.0794677734375,1.14229488372803,-0.177509769797325,-0.11600586026907,0.562907695770264,-0.193466797471046,0.682895481586456,0.0153613276779652,-0.1170654296875,0.418660879135132,-0.407924801111221,0.797438979148865,-0.617334008216858,0.459658205509186,-0.338759779930115,-0.711201190948486,0.166542962193489,0.105123288929462,0.264423817396164,-0.289985358715057,0.146777346730232,-1.21140623092651,0.221269533038139,-0.0614648424088955,-0.302094727754593,0.369958490133286,-0.501542985439301,0.00400390615686774,0.306611329317093,-0.851938486099243,-1.18013668060303,0.244521483778954,0.21240234375,0.500605463981628,-1.04686772823334,0.592871069908142,-0.218974605202675,-0.471249997615814,-0.184746086597443,0.394687503576279,-0.795800805091858,0.794843733310699,0.486572265625,0.225761711597443,-0.209023430943489,-0.152106940746307,-0.0784570276737213,-0.465654283761978,0.217696532607079,0.268681645393372,0.372591555118561,0.0559765622019768,-0.301644295454025,1.15803956985474,-1.00416994094849,0.688431978225708,-0.423144519329071,0.841748058795929,-1.52538335323334,0.155195310711861,0.603505849838257,0.178696289658546,0.0112500004470348
0.0445849597454071,0.570517599582672,0.844819307327271,0.4483642578125,0.624882817268372,0.240026861429214,1.09833979606628,-0.235751956701279,0.25850585103035,-0.155390620231628,0.380009770393372,-0.080810546875,0.490219712257385,0.411738276481628,-0.0386340320110321,0.735156238079071,0.407685548067093,-0.285869151353836,-0.181816399097443,-1.08109378814697,-0.356347650289536,0.127827152609825,0.252893060445786,0.569296896457672,-0.124669648706913,0.349927991628647,0.677939474582672,0.318734139204025,0.439535319805145,0.237302243709564,0.295109868049622,0.782709956169128,-1.08541262149811,1.1617431640625,-0.308886706829071,-0.00106445315759629,0.477895498275757,-0.136875003576279,0.611328125,-0.0243945308029652,0.00222656247206032,0.334729015827179,-0.465195298194885,0.719301760196686,-0.574746072292328,0.462543934583664,-0.294873058795929,-0.666328132152557,0.124121092259884,0.0561730973422527,0.28997802734375,-0.344497680664062,0.212705075740814,-1.24208986759186,0.260439455509186,-0.2601318359375,-0.307338267564774,0.161577150225639,-0.568974614143372,-0.100722655653954,0.30098631978035,-0.692343771457672,-1.15180659294128,0.121279299259186,0.38232421875,0.673808574676514,-1.289586186409,0.568333745002747,-0.189445793628693,-0.459306627511978,-0.151376947760582,0.347714841365814,-0.749814450740814,0.759990215301514,0.355588376522064,0.281191408634186,-0.191245123744011,-0.209897458553314,-0.309931635856628,-0.453398436307907,0.350185841321945,0.279599606990814,0.422697752714157,0.146669924259186,-0.180090337991714,1.11652100086212,-1.24620115756989,0.641093730926514,-0.468691408634186,0.898278832435608,-1.60614252090454,0.230576172471046,0.630117177963257,0.167970880866051,-0.0364746078848839
0.182958990335464,0.497148424386978,0.810332059860229,0.491094350814819,0.567597627639771,0.359912097454071,1.16929686069489,-0.320693373680115,0.265742182731628,-0.137578129768372,0.419898688793182,-0.0934179723262787,0.385095208883286,0.398496091365814,-0.137131959199905,0.736191391944885,0.506171882152557,-0.146933600306511,-0.295171201229095,-0.955312490463257,-0.456230461597443,0.0962109342217445,0.280752569437027,0.492773443460464,0.123579099774361,0.385471194982529,0.667013883590698,0.319848626852036,0.349543452262878,0.236037597060204,0.261945813894272,0.668437480926514,-1.03632807731628,1.16326665878296,-0.410820305347443,0.149062499403954,0.327324211597443,-0.0349511727690697,0.586401343345642,-0.0194140616804361,0.138634949922562,0.264257818460464,-0.453808605670929,0.579414069652557,-0.4888916015625,0.451835930347443,-0.208393558859825,-0.571181654930115,0.106943361461163,0.0178271476179361,0.338156431913376,-0.347595989704132,0.299628913402557,-1.28671872615814,0.290175795555115,-0.474311530590057,-0.275483995676041,-0.0366149917244911,-0.589103996753693,-0.158632814884186,0.285976558923721,-0.534501969814301,-1.08505856990814,0.0128222657367587,0.513056635856628,0.778378903865814,-1.53400874137878,0.468449711799622,-0.203857421875,-0.413583993911743,-0.0516455061733723,0.289296865463257,-0.681083977222443,0.720117211341858,0.209006354212761,0.310156255960464,-0.154401853680611,-0.160622552037239,-0.475996106863022,-0.437656253576279,0.513112187385559,0.247407227754593,0.456225574016571,0.271337896585464,0.00741210952401161,1.08440923690796,-1.40977537631989,0.495976567268372,-0.42183592915535,0.894790649414062,-1.57455563545227,0.326650381088257,0.623919665813446,0.15463562309742,-0.0376147478818893
0.353793948888779,0.382167965173721,0.624960958957672,0.508222639560699,0.453105479478836,0.450693368911743,1.12447261810303,-0.382653802633286,0.276376962661743,-0.136665642261505,0.448735356330872,-0.119960933923721,0.25433349609375,0.33642578125,-0.228571161627769,0.686093747615814,0.564492166042328,-0.0449755862355232,-0.39205077290535,-0.771367192268372,-0.554765641689301,0.0681054666638374,0.319501966238022,0.406689465045929,0.351708978414536,0.43896484375,0.660332024097443,0.323129892349243,0.285258799791336,0.266269534826279,0.171909183263779,0.557565927505493,-0.961765110492706,1.10729002952576,-0.461201161146164,0.314550787210464,0.153505861759186,0.074589841067791,0.602570772171021,0.0436621084809303,0.272783190011978,0.208710938692093,-0.427333980798721,0.392685532569885,-0.383044421672821,0.422207027673721,-0.101352542638779,-0.427734375,0.0951953157782555,-0.0146289058029652,0.407314449548721,-0.292533576488495,0.41015625,-1.3336523771286,0.311660170555115,-0.638974606990814,-0.213807061314583,-0.196149900555611,-0.550261259078979,-0.165292963385582,0.292714834213257,-0.393520504236221,-0.975468754768372,-0.0634765625,0.590224623680115,0.800917983055115,-1.73588740825653,0.346547842025757,-0.252558588981628,-0.351249992847443,0.0839355438947678,0.243886724114418,-0.614238262176514,0.664736330509186,0.0586340315639973,0.330664068460464,-0.0974499508738518,-0.0236230473965406,-0.543623030185699,-0.410820305347443,0.681489229202271,0.201279297471046,0.460097670555115,0.408593744039536,0.212929680943489,1.04700684547424,-1.47478520870209,0.263659656047821,-0.302775889635086,0.847729504108429,-1.47561037540436,0.423066407442093,0.595855712890625,0.149085700511932,-0.0158813484013081
0.527021467685699,0.245058596134186,0.360566407442093,0.484228521585464,0.294941395521164,0.476611316204071,0.990195333957672,-0.405444324016571,0.278813481330872,-0.129794925451279,0.442451179027557,-0.148496091365814,0.119821779429913,0.226572260260582,-0.28826904296875,0.579902350902557,0.566621065139771,-0.0221850592643023,-0.444426268339157,-0.548984348773956,-0.637128889560699,0.0662634298205376,0.370493173599243,0.342900395393372,0.487382799386978,0.505459010601044,0.647060573101044,0.278046876192093,0.264062494039536,0.328686535358429,0.0282128900289536,0.467460930347443,-0.903603494167328,0.989819347858429,-0.466630846261978,0.465937495231628,-0.00675781257450581,0.157353520393372,0.653866589069366,0.161396488547325,0.397050768136978,0.162061765789986,-0.426416009664536,0.179814457893372,-0.284497082233429,0.364262700080872,-0.00437500001862645,-0.242714837193489,0.0848242193460464,-0.0243457034230232,0.472314447164536,-0.200551763176918,0.537480473518372,-1.36585938930511,0.330156236886978,-0.702607393264771,-0.140437617897987,-0.296723634004593,-0.450358897447586,-0.134062498807907,0.336748033761978,-0.273745119571686,-0.821123659610748,-0.101010739803314,0.615283191204071,0.771831035614014,-1.84677004814148,0.254228502511978,-0.306298822164536,-0.298330068588257,0.203203126788139,0.242968752980232,-0.564482450485229,0.596923828125,-0.084956057369709,0.344309091567993,-0.029760742560029,0.127486571669579,-0.500419914722443,-0.364277333021164,0.815939962863922,0.153767094016075,0.424667954444885,0.542656242847443,0.387236326932907,0.998808622360229,-1.45116460323334,-0.0242211911827326,-0.156396478414536,0.780765354633331,-1.35729002952576,0.512495100498199,0.557395040988922,0.159243166446686,0.0030126953497529
0.673183619976044,0.0948242172598839,0.0962011739611626,0.43119141459465,0.129082024097443,0.4375,0.819062471389771,-0.383896470069885,0.263295888900757,-0.0852343738079071,0.366123050451279,-0.175439447164536,0.020416259765625,0.0770800784230232,-0.297457277774811,0.425634771585464,0.504765629768372,-0.083674319088459,-0.446220695972443,-0.309628903865814,-0.665307641029358,0.103364259004593,0.425283193588257,0.322868645191193,0.508222639560699,0.568437516689301,0.611196279525757,0.159570306539536,0.302314460277557,0.402482897043228,-0.136435553431511,0.40339982509613,-0.884999990463257,0.838935554027557,-0.455791026353836,0.571142554283142,-0.129489749670029,0.210703119635582,0.741074800491333,0.312714844942093,0.512109398841858,0.123713992536068,-0.443378895521164,-0.0363476574420929,-0.216855466365814,0.276628404855728,0.0648339837789536,-0.0273535158485174,0.0832617208361626,0.0163769535720348,0.516279280185699,-0.122343748807907,0.658730447292328,-1.3567773103714,0.349765628576279,-0.637822270393372,-0.0725891143083572,-0.341777354478836,-0.297126471996307,-0.0885644555091858,0.39579102396965,-0.161589354276657,-0.617130756378174,-0.108017578721046,0.611962914466858,0.740249037742615,-1.84557127952576,0.204423829913139,-0.347734361886978,-0.278164058923721,0.255195319652557,0.296328127384186,-0.524736344814301,0.526061534881592,-0.208774417638779,0.337734371423721,0.0293115228414536,0.217158198356628,-0.369023442268372,-0.303686529397964,0.879108905792236,0.0893042013049126,0.348945319652557,0.658105492591858,0.500244140625,0.945400416851044,-1.35872066020966,-0.331950694322586,-0.0249902345240116,0.713547348976135,-1.24051761627197,0.590126931667328,0.521508812904358,0.186420902609825,0.0109082031995058
0.774199247360229,-0.0557031258940697,-0.110791012644768,0.369238287210464,0.00234375009313226,0.363691419363022,0.652617216110229,-0.310937494039536,0.226453855633736,0.00748046860098839,0.189335942268372,-0.202310785651207,-0.021630859002471,-0.0884082019329071,-0.25693267583847,0.240273430943489,0.389570325613022,-0.202136233448982,-0.416143804788589,-0.0705664083361626,-0.60009092092514,0.174770504236221,0.45755860209465,0.329960942268372,0.436435550451279,0.617148458957672,0.548508286476135,-0.0138769531622529,0.397182613611221,0.442231446504593,-0.285976558923721,0.356926262378693,-0.899731457233429,0.685683608055115,-0.452812492847443,0.609238266944885,-0.204362794756889,0.248076170682907,0.857521951198578,0.47412109375,0.618828117847443,0.0980456545948982,-0.438417971134186,-0.217539057135582,-0.187578126788139,0.1664929240942,0.111015625298023,0.197685539722443,0.0899868756532669,0.115664064884186,0.553759753704071,-0.108945310115814,0.733535170555115,-1.28737306594849,0.369160145521164,-0.450605481863022,-0.021874999627471,-0.354099124670029,-0.110131837427616,-0.0580957047641277,0.427353501319885,-0.0410736091434956,-0.359548330307007,-0.0937646478414536,0.6136474609375,0.729804694652557,-1.75242674350739,0.169941410422325,-0.376386731863022,-0.299931645393372,0.203466802835464,0.380673825740814,-0.472836911678314,0.455168455839157,-0.296806633472443,0.297412097454071,0.0625390633940697,0.2120361328125,-0.20068359375,-0.25260865688324,0.855019509792328,-0.0196020510047674,0.235644534230232,0.744160175323486,0.539912104606628,0.890683591365814,-1.21721684932709,-0.628060281276703,0.0806445330381393,0.653208017349243,-1.11864745616913,0.638605952262878,0.501196265220642,0.228852540254593,0.0239208992570639
0.821582019329071,-0.182910159230232,-0.243559569120407,0.305878907442093,-0.04931640625,0.299169927835464,0.499687492847443,-0.182890623807907,0.167441412806511,0.122636720538139,-0.0723437517881393,-0.224033206701279,-0.0189941413700581,-0.228398442268372,-0.184566035866737,0.0455371104180813,0.253515630960464,-0.3343286216259,-0.381817638874054,0.152500003576279,-0.438627928495407,0.260029286146164,0.436474621295929,0.309824228286743,0.311733394861221,0.651806652545929,0.465758681297302,-0.189433589577675,0.516948223114014,0.407072752714157,-0.403535157442093,0.313737779855728,-0.920395493507385,0.556743144989014,-0.458893895149231,0.580353975296021,-0.239409178495407,0.272402346134186,0.989814460277557,0.620654284954071,0.708457052707672,0.0854040533304214,-0.379335939884186,-0.314091801643372,-0.181425780057907,0.04315185546875,0.147031247615814,0.399433583021164,0.0795019567012787,0.243417963385582,0.613291025161743,-0.168476566672325,0.724511742591858,-1.16704106330872,0.376113295555115,-0.183281242847443,0.00182830810081214,-0.357739269733429,0.0831494107842445,-0.0711328089237213,0.4114990234375,0.0901965349912643,-0.0665112286806107,-0.0635009780526161,0.633337378501892,0.722802758216858,-1.60868167877197,0.11788085848093,-0.400898426771164,-0.35176756978035,0.0422070324420929,0.456474602222443,-0.3962621986866,0.375678718090057,-0.336621105670929,0.227353513240814,0.0619042962789536,0.126601561903954,-0.0476953126490116,-0.231123045086861,0.755430936813354,-0.183251947164536,0.0974804684519768,0.797968745231628,0.505878925323486,0.826064467430115,-1.03722655773163,-0.884246230125427,0.175605475902557,0.591748058795929,-0.981308579444885,0.636390388011932,0.5,0.285507798194885,0.0641064420342445
0.801328122615814,-0.257910162210464,-0.317333996295929,0.242148444056511,-0.0140979001298547,0.277935802936554,0.35262206196785,-0.0227734372019768,0.0858447253704071,0.216523438692093,-0.348076164722443,-0.218930661678314,-0.00722656259313226,-0.297138661146164,-0.102479249238968,-0.140439450740814,0.139394536614418,-0.442521959543228,-0.359433591365814,0.340195298194885,-0.226278081536293,0.332971185445786,0.35697266459465,0.222910150885582,0.180102229118347,0.670380830764771,0.37357422709465,-0.308398425579071,0.610493183135986,0.295993655920029,-0.483027338981628,0.266557604074478,-0.919306635856628,0.489140629768372,-0.461269527673721,0.505062282085419,-0.260263681411743,0.273193359375,1.11893558502197,0.722001969814301,0.759570300579071,0.0779248028993607,-0.265800774097443,-0.30252930521965,-0.170429691672325,-0.0810375958681107,0.171416014432907,0.542976081371307,0.0108569338917732,0.348828136920929,0.700185537338257,-0.2626953125,0.619042992591858,-1.03537106513977,0.349433600902557,0.104062497615814,-0.00920371990650892,-0.366820067167282,0.259975582361221,-0.142324224114418,0.370773911476135,0.220451653003693,0.213054195046425,-0.0269873049110174,0.657062530517578,0.684760749340057,-1.45040035247803,0.0435449220240116,-0.431562513113022,-0.399296879768372,-0.185317382216454,0.495709002017975,-0.3072290122509,0.276064455509186,-0.335058599710464,0.150019526481628,0.0318359360098839,0.00298828119412065,0.0585742183029652,-0.236074224114418,0.611820042133331,-0.371103525161743,-0.0389453135430813,0.823105454444885,0.407968759536743,0.733637690544128,-0.8218994140625,-1.06489753723145,0.267529308795929,0.517626941204071,-0.831743180751801,0.582203984260559,0.503549814224243,0.351464837789536,0.140102535486221
0.686640620231628,-0.259707033634186,-0.351367175579071,0.182890623807907,0.0927392542362213,0.301774889230728,0.215090334415436,0.11861328035593,-0.00974121131002903,0.25589844584465,-0.561152338981628,-0.160624995827675,-0.0178320314735174,-0.267519533634186,-0.0334448255598545,-0.309648424386978,0.0851953104138374,-0.507652580738068,-0.348740220069885,0.470937490463257,-0.0231115724891424,0.373892813920975,0.251591801643372,0.0770703107118607,0.0858020037412643,0.657270491123199,0.283828139305115,-0.330019533634186,0.631403803825378,0.152239993214607,-0.518476545810699,0.219443365931511,-0.886630833148956,0.524485766887665,-0.450302720069885,0.41646546125412,-0.290913075208664,0.246340334415436,1.20408201217651,0.750374138355255,0.758881807327271,0.0691845715045929,-0.125429689884186,-0.208994135260582,-0.130585938692093,-0.185898438096046,0.173369139432907,0.605808079242706,-0.137150883674622,0.396855473518372,0.791256129741669,-0.347968757152557,0.433261722326279,-0.927714824676514,0.26900389790535,0.363417983055115,-0.0497973635792732,-0.385568529367447,0.403637707233429,-0.266250014305115,0.339367687702179,0.342866212129593,0.42919921875,-0.00162109371740371,0.668479025363922,0.594001471996307,-1.29879879951477,-0.0249609369784594,-0.465917974710464,-0.400855720043182,-0.388759762048721,0.49312499165535,-0.235299065709114,0.157666012644768,-0.322998046875,0.0825683623552322,-0.0127832032740116,-0.118666991591454,0.110429689288139,-0.243281245231628,0.464018553495407,-0.528515636920929,-0.146464839577675,0.819716811180115,0.266450196504593,0.603261709213257,-0.581323266029358,-1.12322998046875,0.34297850728035,0.434003919363022,-0.687065422534943,0.498378753662109,0.49117186665535,0.412980049848557,0.230446770787239
0.468496084213257,-0.203027337789536,-0.341640621423721,0.133750006556511,0.230214849114418,0.340188294649124,0.109989017248154,0.196677252650261,-0.0951220691204071,0.237308353185654,-0.669755876064301,-0.0475097671151161,-0.0642773434519768,-0.150292962789536,0.00858642533421516,-0.442324221134186,0.107539065182209,-0.532810688018799,-0.339980483055115,0.535263657569885,0.135817870497704,0.378339856863022,0.168125003576279,-0.0919433608651161,0.0472607426345348,0.601298809051514,0.207880854606628,-0.247675776481628,0.561481952667236,0.0329064950346947,-0.507465183734894,0.192181393504143,-0.8287353515625,0.669739842414856,-0.423671871423721,0.351430654525757,-0.335551768541336,0.209420159459114,1.18296384811401,0.700459003448486,0.722343742847443,0.0668798834085464,0.00574218761175871,-0.0863623023033142,-0.0574511736631393,-0.25,0.149372562766075,0.589212656021118,-0.339326173067093,0.395722657442093,0.858042001724243,-0.42236328125,0.203046873211861,-0.853388667106628,0.129960939288139,0.573398411273956,-0.102598875761032,-0.410769045352936,0.494526356458664,-0.424394518136978,0.325327157974243,0.462316900491714,0.57196044921875,0.00416992185637355,0.667895495891571,0.451784670352936,-1.16714358329773,-0.0474731437861919,-0.485185533761978,-0.331630557775497,-0.469423830509186,0.46097657084465,-0.204049676656723,0.0357421860098839,-0.337519526481628,0.0105810547247529,-0.0573364272713661,-0.211254879832268,0.115175783634186,-0.230605468153954,0.345019519329071,-0.614228487014771,-0.204433590173721,0.784921884536743,0.111254885792732,0.4345703125,-0.34549805521965,-1.02475702762604,0.385068356990814,0.355078130960464,-0.566391587257385,0.40838623046875,0.45361328125,0.461198717355728,0.2878198325634
