-0.455073237419128,-0.208432614803314,-0.115839846432209,0.317231446504593,-0.0944366455078125,0.0655664056539536,-0.421286314725876,0.183710932731628,0.351650387048721,-0.00257812510244548,-0.0558959953486919,0.137846678495407,0.229787603020668,-0.0313757322728634,-0.235793456435204,0.233891606330872,0.0341748036444187,-0.716230452060699,-0.259570300579071,0.758022487163544,0.236835941672325,-0.275947272777557,-0.0638330057263374,-0.792470693588257,-0.304667979478836,0.0179998781532049,0.253872066736221,-0.431992173194885,0.871874988079071,-0.216352537274361,-0.989033222198486,0.684111356735229,0.05810546875,0.578398466110229,-0.193715825676918,0.430436998605728,0.226580813527107,0.314619153738022,-0.215957030653954,0.127846673130989,0.277397453784943,0.183901369571686,0.263442397117615,0.135532230138779,0.471073597669601,-0.150585934519768,-0.32427978515625,-0.126132816076279,-0.379547119140625,-0.168281853199005,0.00706542981788516,-0.272533029317856,-0.875310063362122,0.484179675579071,0.147005617618561,0.391430675983429,0.215527340769768,-0.0151745602488518,-0.023828124627471,-0.582055687904358,0.155402839183807,0.0413354486227036,-0.0793701186776161,0.294916987419128,-0.0696044936776161,-0.670136690139771,-0.0197540279477835,0.225974127650261,0.440483391284943,-0.320346683263779,0.149703368544579,0.373663038015366,0.320270985364914,0.652456045150757,0.531196296215057,0.151025384664536,-0.0953613296151161,-0.0962011739611626,0.102554932236671,-0.0290499869734049,0.320532232522964,0.489560544490814,-0.109284669160843,0.305815428495407,-0.28096678853035,0.181816399097443,0.0112844845280051,0.111921384930611,-0.861406266689301,-0.432249158620834,0.0128613281995058,0.187099605798721,0.0880224630236626,0.0259692389518023,-0.00951416045427322,0.151185303926468
-0.504550755023956,-0.240256354212761,-0.0859179720282555,0.319841295480728,-0.120764769613743,0.0678881853818893,-0.453020870685577,0.127167969942093,0.333984375,-0.0103906253352761,-0.0182226561009884,0.120771482586861,0.248684078454971,-0.0132928462699056,-0.233735352754593,0.271874994039536,0.0194628909230232,-0.666450202465057,-0.247097164392471,0.741748034954071,0.228466793894768,-0.266311049461365,-0.0614135749638081,-0.743037104606628,-0.267377942800522,-0.00674560526385903,0.276050418615341,-0.39872071146965,0.91581666469574,-0.210258781909943,-0.978193342685699,0.673872053623199,-0.0186279304325581,0.507797837257385,-0.186186522245407,0.360593259334564,0.320487052202225,0.284091800451279,-0.255866706371307,0.1844482421875,0.326391607522964,0.084228515625,0.294746100902557,0.107744142413139,0.48423644900322,-0.132985845208168,-0.357250988483429,-0.151752933859825,-0.402493894100189,-0.10515121370554,0.0311914067715406,-0.211166992783546,-0.887126445770264,0.436738282442093,0.154755860567093,0.353159189224243,0.174374997615814,0.04791259765625,-0.00684326188638806,-0.619936525821686,0.180277094244957,0.00770874042063951,-0.0727807581424713,0.259492188692093,-0.0651757791638374,-0.635410130023956,0.0180523674935102,0.222891539335251,0.471528321504593,-0.372983396053314,0.106303714215755,0.346591174602509,0.343228757381439,0.585297822952271,0.546047389507294,0.172490239143372,-0.0289556123316288,-0.0424023419618607,0.130637213587761,-0.032274778932333,0.291850596666336,0.47835448384285,-0.0787231475114822,0.2826928794384,-0.299697279930115,0.165717780590057,0.0180395506322384,0.0606616213917732,-0.852812528610229,-0.443174451589584,0.0121582029387355,0.196467280387878,0.0925256311893463,0.0304882805794477,-0.0212133787572384,0.128582760691643
-0.547080099582672,-0.268518060445786,-0.0609863288700581,0.322001963853836,-0.128081053495407,0.0596630871295929,-0.47087687253952,0.0831835940480232,0.30375000834465,-0.0138867190107703,0.0240283198654652,0.0797570794820786,0.256105035543442,0.00232910155318677,-0.230341792106628,0.289619147777557,0.00048828125,-0.621274411678314,-0.226401373744011,0.710039079189301,0.217592775821686,-0.25311616063118,-0.0615063458681107,-0.688220202922821,-0.220781251788139,-0.0257128905504942,0.285556644201279,-0.353144526481628,0.940931379795074,-0.210151374340057,-0.970019519329071,0.665346682071686,-0.0991845726966858,0.436918944120407,-0.174301758408546,0.260762333869934,0.401134043931961,0.239916995167732,-0.28495118021965,0.238525390625,0.3843994140625,-0.0167138669639826,0.322573244571686,0.0692626982927322,0.472987830638885,-0.0933251976966858,-0.368520498275757,-0.187348634004593,-0.417081922292709,-0.0352972410619259,0.0496801771223545,-0.144974365830421,-0.878244638442993,0.382910162210464,0.147987067699432,0.318872064352036,0.12021728605032,0.104475095868111,0.00863281264901161,-0.639169931411743,0.202252194285393,-0.0188845824450254,-0.0671264678239822,0.233203127980232,-0.0613281242549419,-0.585302710533142,0.0512850172817707,0.234221190214157,0.492329090833664,-0.417387694120407,0.0548266619443893,0.303529500961304,0.360387563705444,0.519155263900757,0.559130847454071,0.189777836203575,0.0385327152907848,0.0145117184147239,0.152683109045029,-0.0336987301707268,0.265190422534943,0.468876957893372,-0.0496459975838661,0.268165290355682,-0.318789064884186,0.146376952528954,0.0341259762644768,0.00386230461299419,-0.821767568588257,-0.447937607765198,0.00360351568087935,0.209030762314796,0.0982781946659088,0.0326171889901161,-0.0353149399161339,0.10595703125
-0.582431614398956,-0.29549315571785,-0.0410839840769768,0.317750841379166,-0.115385740995407,0.0468310564756393,-0.474242568016052,0.0489648431539536,0.259724110364914,-0.0104296877980232,0.0646093785762787,0.0197119135409594,0.258945316076279,0.0194433592259884,-0.224768072366714,0.28890135884285,-0.0214746091514826,-0.581074237823486,-0.202714845538139,0.662196040153503,0.209029540419579,-0.237036138772964,-0.0675939917564392,-0.632492661476135,-0.168720707297325,-0.0360278338193893,0.281538099050522,-0.295703113079071,0.945881366729736,-0.216352537274361,-0.965400397777557,0.655922830104828,-0.179091796278954,0.365737318992615,-0.159306645393372,0.137507632374763,0.460559070110321,0.185795903205872,-0.297088623046875,0.279521495103836,0.446889638900757,-0.11393066495657,0.344462901353836,0.0206445306539536,0.438807368278503,-0.0337353497743607,-0.353891611099243,-0.227519527077675,-0.426226794719696,0.0313012711703777,0.0603735335171223,-0.0775317400693893,-0.845751941204071,0.32710936665535,0.127027586102486,0.29048827290535,0.0582348629832268,0.152342528104782,0.024072265252471,-0.638422846794128,0.221478268504143,-0.0405725091695786,-0.0621582046151161,0.217158198356628,-0.0569140613079071,-0.523208022117615,0.0774652063846588,0.2601318359375,0.505161106586456,-0.452485352754593,-0.00201171869412065,0.246312871575356,0.372155159711838,0.454096674919128,0.564814448356628,0.201107785105705,0.10549072176218,0.0721777379512787,0.168464362621307,-0.0312695316970348,0.241962894797325,0.460439443588257,-0.0234277341514826,0.259425044059753,-0.337226569652557,0.124956056475639,0.0579492188990116,-0.0570593252778053,-0.770556628704071,-0.445833891630173,-0.0112255858257413,0.223964840173721,0.105888366699219,0.0290039069950581,-0.0485644526779652,0.0842248499393463
-0.608681619167328,-0.323002308607101,-0.0249121095985174,0.301842659711838,-0.0842211917042732,0.0358691401779652,-0.46150329709053,0.0193750001490116,0.202827453613281,0.00156250002328306,0.0966210961341858,-0.0513427741825581,0.26338866353035,0.0433886721730232,-0.213737785816193,0.274282217025757,-0.0450927726924419,-0.545371115207672,-0.180959478020668,0.598961770534515,0.206840813159943,-0.219653323292732,-0.0815026834607124,-0.580023169517517,-0.114277340471745,-0.0369219966232777,0.265793442726135,-0.226923823356628,0.928740262985229,-0.228281244635582,-0.967060565948486,0.644431173801422,-0.251796871423721,0.293408215045929,-0.142556756734848,0.00108398438896984,0.495445549488068,0.128203123807907,-0.292109370231628,0.302758783102036,0.510639667510986,-0.203188478946686,0.357768565416336,-0.0350463874638081,0.387258291244507,0.0407519526779652,-0.3121337890625,-0.265244126319885,-0.430698245763779,0.0865942388772964,0.0644165053963661,-0.0124096684157848,-0.792399883270264,0.273549795150757,0.0972570776939392,0.269587397575378,-0.00564941391348839,0.190750733017921,0.0409179702401161,-0.618330061435699,0.236994013190269,-0.0595712289214134,-0.0576545707881451,0.210146486759186,-0.0511962883174419,-0.453190922737122,0.0949816927313805,0.297081291675568,0.511435568332672,-0.479375004768372,-0.0615039058029652,0.179106444120407,0.376869201660156,0.390961915254593,0.557597637176514,0.206268310546875,0.168577879667282,0.129848629236221,0.177575677633286,-0.0244458001106977,0.223046869039536,0.452395021915436,-0.000537109386641532,0.251855462789536,-0.353837877511978,0.101757809519768,0.0865356475114822,-0.120784305036068,-0.702031254768372,-0.436422735452652,-0.0304833985865116,0.241457521915436,0.115984499454498,0.0172802731394768,-0.0588818341493607,0.0632543936371803
-0.621767580509186,-0.351703494787216,-0.0089111328125,0.270261228084564,-0.0396740734577179,0.030737305060029,-0.430910646915436,-0.00999999977648258,0.134274899959564,0.0224511716514826,0.114091798663139,-0.124018557369709,0.274838864803314,0.0782128870487213,-0.194392085075378,0.253049314022064,-0.0684472620487213,-0.513671875,-0.1641845703125,0.523366689682007,0.213107913732529,-0.201674804091454,-0.101564943790436,-0.534141838550568,-0.0583886727690697,-0.028996430337429,0.240773931145668,-0.147392570972443,0.884823024272919,-0.243935540318489,-0.975429713726044,0.628736555576324,-0.311909168958664,0.219887688755989,-0.125008538365364,-0.136684566736221,0.508535146713257,0.0734033212065697,-0.275747984647751,0.308281242847443,0.573808610439301,-0.280493170022964,0.359155267477036,-0.0934423804283142,0.326000988483429,0.12471679598093,-0.2452392578125,-0.295107424259186,-0.426723629236221,0.124479979276657,0.0661157220602036,0.0475219711661339,-0.724196791648865,0.223911136388779,0.0668017566204071,0.256079107522964,-0.0645678713917732,0.220379486680031,0.0607885755598545,-0.582460939884186,0.248833000659943,-0.0764836892485619,-0.0516851805150509,0.209790036082268,-0.0448022447526455,-0.379409193992615,0.10353210568428,0.339413791894913,0.511284172534943,-0.499765634536743,-0.120412595570087,0.107431642711163,0.372921764850616,0.330187976360321,0.533749997615814,0.205832526087761,0.223771974444389,0.187373042106628,0.178688958287239,-0.0141064450144768,0.209687501192093,0.444058239459991,0.0197290033102036,0.241640627384186,-0.367910146713257,0.077519528567791,0.117583006620407,-0.185958862304688,-0.622221708297729,-0.419061899185181,-0.0513671860098839,0.262148439884186,0.129362791776657,-0.00248535163700581,-0.0660180673003197,0.0429418943822384
-0.617373049259186,-0.381348878145218,0.0112353516742587,0.220595702528954,0.0106762694194913,0.0303662102669477,-0.380041509866714,-0.0421777330338955,0.0563525408506393,0.0517285168170929,0.113588869571686,-0.190576165914536,0.29508301615715,0.125751957297325,-0.166909173130989,0.232153326272964,-0.091120608150959,-0.485156238079071,-0.154226079583168,0.4384545981884,0.227368161082268,-0.186806634068489,-0.12467285245657,-0.496701657772064,-0.000624999986030161,-0.0141638182103634,0.211843267083168,-0.0597851574420929,0.810365617275238,-0.260747075080872,-0.989003896713257,0.607788681983948,-0.357343763113022,0.144731447100639,-0.106951907277107,-0.264499515295029,0.505634129047394,0.026269530877471,-0.252064526081085,0.299907237291336,0.635263681411743,-0.341928720474243,0.345600575208664,-0.150839850306511,0.263007819652557,0.212250977754593,-0.156611323356628,-0.314765632152557,-0.407407224178314,0.143391117453575,0.0691625997424126,0.10085204988718,-0.647797822952271,0.178134769201279,0.0425207503139973,0.249699711799622,-0.115036621689796,0.242423102259636,0.083378903567791,-0.533332526683807,0.254845589399338,-0.0909567251801491,-0.0436523444950581,0.213457033038139,-0.0376585945487022,-0.306645512580872,0.105352781713009,0.381174325942993,0.504370093345642,-0.514404296875,-0.176577150821686,0.0368432626128197,0.358222663402557,0.273601084947586,0.491589367389679,0.200791016221046,0.267910152673721,0.244033202528954,0.171181634068489,-0.00286621088162065,0.203427731990814,0.434374988079071,0.0387005619704723,0.225905761122704,-0.378720700740814,0.0514257811009884,0.148273929953575,-0.250810533761978,-0.535976588726044,-0.39353883266449,-0.0709130838513374,0.284888297319412,0.146853029727936,-0.0278955083340406,-0.0713171362876892,0.0240124519914389
-0.592308044433594,-0.410717785358429,0.0377197265625,0.153183594346046,0.0592004396021366,0.0304443351924419,-0.309803456068039,-0.075200192630291,-0.0278124995529652,0.0880273431539536,0.0948553457856178,-0.244228512048721,0.323603510856628,0.185097649693489,-0.135117188096046,0.217365726828575,-0.114650271832943,-0.458891600370407,-0.151529535651207,0.347812503576279,0.246020510792732,-0.180146485567093,-0.146181643009186,-0.465788573026657,0.0605566389858723,0.00496093742549419,0.183051764965057,0.0306005850434303,0.705434560775757,-0.277119129896164,-1.00394535064697,0.58196347951889,-0.38887694478035,0.0677978545427322,-0.0882934555411339,-0.374013662338257,0.493307501077652,-0.0106347659602761,-0.222623899579048,0.283002942800522,0.692978501319885,-0.386457532644272,0.315605461597443,-0.203227534890175,0.204858392477036,0.297993153333664,-0.0510913096368313,-0.32421875,-0.36817991733551,0.144975587725639,0.072810061275959,0.147807613015175,-0.568941652774811,0.133125007152557,0.0292517095804214,0.249902337789536,-0.156498417258263,0.2576684653759,0.106369629502296,-0.474544674158096,0.252315670251846,-0.101062625646591,-0.0332226566970348,0.219025880098343,-0.0294812005013227,-0.239057615399361,0.104323424398899,0.417404770851135,0.488964855670929,-0.522314429283142,-0.229145511984825,-0.0286230463534594,0.331354975700378,0.224138185381889,0.432160645723343,0.192237555980682,0.298918455839157,0.298503428697586,0.154453128576279,0.0062475586310029,0.203583985567093,0.422916263341904,0.0575329586863518,0.203540042042732,-0.386259764432907,0.0244775395840406,0.175710454583168,-0.314080804586411,-0.449420154094696,-0.360208749771118,-0.085332028567791,0.308068245649338,0.168615728616714,-0.0547119155526161,-0.076416015625,0.00757324229925871
-0.546904325485229,-0.436191409826279,0.0674218758940697,0.0717334002256393,0.100336916744709,0.0258886720985174,-0.224595636129379,-0.106129840016365,-0.11429687589407,0.128691405057907,0.0612060539424419,-0.279873043298721,0.355351567268372,0.252299815416336,-0.105361327528954,0.211005866527557,-0.1422228962183,-0.434296876192093,-0.155191645026207,0.255971670150757,0.262773424386978,-0.185576170682907,-0.161889642477036,-0.437758803367615,0.126093745231628,0.0257983393967152,0.158093258738518,0.117167972028255,0.575572490692139,-0.2908715903759,-1.01686525344849,0.552106916904449,-0.407832026481628,-0.0112939449027181,-0.0678881853818893,-0.459487318992615,0.476278066635132,-0.0356396473944187,-0.186417236924171,0.262827157974243,0.7451171875,-0.417221665382385,0.270939946174622,-0.249858394265175,0.156269535422325,0.374998182058334,0.0651678442955017,-0.324628919363022,-0.311188668012619,0.134025871753693,0.0710742175579071,0.189787596464157,-0.492366939783096,0.0845043957233429,0.028009032830596,0.256057143211365,-0.190188899636269,0.265876471996307,0.127104490995407,-0.407979130744934,0.240102544426918,-0.105383299291134,-0.0211511235684156,0.225358888506889,-0.0196752920746803,-0.179851070046425,0.10591895878315,0.444057613611221,0.463759779930115,-0.521435558795929,-0.277944326400757,-0.0868090838193893,0.292832016944885,0.182944342494011,0.357874751091003,0.182489618659019,0.316943347454071,0.349946290254593,0.129653319716454,0.0106457518413663,0.207978516817093,0.409526377916336,0.0764221176505089,0.173891603946686,-0.389667958021164,-0.00216308585368097,0.196675419807434,-0.373530268669128,-0.366563111543655,-0.320092767477036,-0.0917187482118607,0.329380184412003,0.193144530057907,-0.0780273452401161,-0.0826733410358429,-0.00576538080349565
-0.480815440416336,-0.453315436840057,0.0918359383940697,-0.0179785154759884,0.131683349609375,0.0131906131282449,-0.132757574319839,-0.130483403801918,-0.199628904461861,0.171855464577675,0.0172656252980232,-0.297226548194885,0.384296864271164,0.323249518871307,-0.0827246084809303,0.213530272245407,-0.176533207297325,-0.410881340503693,-0.161519467830658,0.167241215705872,0.27030274271965,-0.205781251192093,-0.169956058263779,-0.407006829977036,0.196176752448082,0.0450146496295929,0.139525756239891,0.193063959479332,0.432441413402557,-0.300595700740814,-1.02348148822784,0.519917011260986,-0.417050778865814,-0.0895361304283142,-0.045654296875,-0.519301772117615,0.457327872514725,-0.0473974607884884,-0.143754884600639,0.244067385792732,0.788847684860229,-0.438604742288589,0.215427249670029,-0.291501462459564,0.118457034230232,0.438548743724823,0.184400632977486,-0.316748052835464,-0.244174808263779,0.117363281548023,0.0569531247019768,0.228452146053314,-0.419686287641525,0.0291210934519768,0.0370977781713009,0.266822516918182,-0.218452230095863,0.266872555017471,0.143332526087761,-0.336077868938446,0.218352049589157,-0.103516846895218,-0.00911499001085758,0.231598511338234,-0.00863281264901161,-0.130332037806511,0.113839417695999,0.459711909294128,0.429433584213257,-0.510908186435699,-0.322866201400757,-0.137124016880989,0.244826659560204,0.149338379502296,0.271209120750427,0.173264160752296,0.323298960924149,0.396953135728836,0.098872072994709,0.0101159671321511,0.212724611163139,0.39383789896965,0.0938787832856178,0.137404784560204,-0.387255847454071,-0.0264672860503197,0.208958745002747,-0.42864990234375,-0.289470225572586,-0.27630615234375,-0.0875781252980232,0.347838759422302,0.218374028801918,-0.0935156270861626,-0.0907177701592445,-0.0156787112355232
