0.274911791086197,0.163785025477409,0.119416996836662,0.114790037274361,0.465610891580582,0.205177307128906,0.156428530812263,-0.0973545834422112,0.167058795690536,0.0439376831054688,0.151467889547348,0.0612898245453835,0.311027824878693,0.544075310230255,0.135829463601112,0.293007493019104,-0.298603355884552,0.146846011281013,0.219434812664986,0.0337185673415661,0.042429655790329,0.101785279810429,-0.023643035441637,0.00987045280635357,0.0825261697173119,0.414438903331757,-0.0781004354357719,-0.250601053237915,0.0122959902510047,-0.0671640038490295,-0.196921229362488,-0.201186701655388,0.259150087833405,0.0355241410434246,0.354901164770126,-0.0739059448242188,-0.289098918437958,0.216809079051018,-0.725091338157654,0.23705367743969,-0.00533020030707121,0.649669945240021,0.313114613294601,-0.00502136209979653,0.28708216547966,0.182616427540779,-0.0234988778829575,-0.0319645702838898,-0.0943874344229698,-0.240994796156883,0.231367871165276,0.192447662353516,-0.145566403865814,0.102827914059162,0.311539888381958,0.182427600026131,-0.445869982242584,-0.0106663890182972,0.151768490672112,-0.574826061725616,0.17062996327877,0.426360547542572,0.27308914065361,0.369939804077148,-0.0759516134858131,0.652719140052795,0.00910842884331942,-0.266090095043182,0.136652410030365,0.596862614154816,0.254749745130539,0.358470767736435,0.272463440895081,-0.0166661068797112,-0.0285961907356977,0.150595143437386,0.781217038631439,-0.191196143627167,-0.099828265607357,0.418505847454071,-0.302919924259186,-0.0958137512207031,0.204237595200539,-0.0824102759361267,-0.301117926836014,0.0820896923542023,-0.22445373237133,-0.388383477926254,0.0192163474857807,-0.239313200116158,0.0120766256004572,-0.203930154442787,0.253028720617294,0.297105699777603
0.222709953784943,0.1271852850914,0.169210091233253,0.105048216879368,0.444144785404205,0.229005739092827,0.160575792193413,-0.0413815304636955,0.169934466481209,0.036829985678196,0.226138457655907,0.0315600596368313,0.249979704618454,0.553414285182953,0.176572874188423,0.304952800273895,-0.245199128985405,0.118842162191868,0.239270627498627,0.0882165506482124,0.0858361795544624,0.0700070187449455,0.0294827278703451,-0.0517182908952236,0.0665184855461121,0.468746781349182,-0.0576536171138287,-0.25485947728157,0.0351148210465908,-0.0191394425928593,-0.196601718664169,-0.224159464240074,0.276371449232101,0.0480791293084621,0.343133956193924,-0.0203635413199663,-0.280680924654007,0.224674373865128,-0.713577032089233,0.214957281947136,0.0337008684873581,0.656523048877716,0.290051430463791,-0.0104457857087255,0.230578690767288,0.210005640983582,-0.0263678748160601,-0.0548232272267342,-0.12087120115757,-0.226042896509171,0.219968467950821,0.136705011129379,-0.169544070959091,0.117685697972775,0.283506900072098,0.241076961159706,-0.481799721717834,-0.0666004195809364,0.22026039659977,-0.611360788345337,0.231033623218536,0.468507677316666,0.326109915971756,0.350211173295975,-0.0356560721993446,0.647285759449005,-0.00849388167262077,-0.189132392406464,0.140862643718719,0.53685075044632,0.251078963279724,0.34627166390419,0.262894660234451,-0.0334429927170277,-0.0483680739998817,0.16589118540287,0.755814075469971,-0.202176973223686,-0.106650546193123,0.497719794511795,-0.195584416389465,-0.0449425131082535,0.247094720602036,-0.13840064406395,-0.323015779256821,0.0921907052397728,-0.236020654439926,-0.40124985575676,-0.0436202250421047,-0.201234742999077,0.0828892141580582,-0.188875421881676,0.217207789421082,0.287736058235168
0.164978325366974,0.105552196502686,0.174106031656265,0.0996285974979401,0.416871041059494,0.228780522942543,0.16654708981514,0.0133689884096384,0.164061456918716,0.0181948859244585,0.291840672492981,0.0147271724417806,0.195364460349083,0.540465831756592,0.206874996423721,0.311113953590393,-0.19309464097023,0.106625974178314,0.265594929456711,0.135439217090607,0.126901850104332,0.0345144644379616,0.0752972438931465,-0.0939523279666901,0.0513404086232185,0.513533353805542,-0.0337687693536282,-0.261490941047668,0.0685877203941345,0.0182759091258049,-0.188909918069839,-0.24271884560585,0.274358361959457,0.0511759370565414,0.303839236497879,0.0280577093362808,-0.246133878827095,0.235923618078232,-0.681958556175232,0.192539513111115,0.0689001455903053,0.665705561637878,0.24755035340786,-0.000469512946438044,0.175899803638458,0.234860837459564,-0.012647857889533,-0.0507211312651634,-0.159180596470833,-0.194417044520378,0.214935377240181,0.0691459625959396,-0.201168209314346,0.1347995698452,0.254993259906769,0.295927226543427,-0.502666294574738,-0.104416579008102,0.282325595617294,-0.641519904136658,0.276037067174911,0.495884895324707,0.383343189954758,0.328455954790115,0.0131488796323538,0.617274165153503,-0.0309304054826498,-0.119258426129818,0.152759164571762,0.474733889102936,0.236505284905434,0.322441101074219,0.261301875114441,-0.0475341789424419,-0.0625283047556877,0.178693383932114,0.697821974754333,-0.207851141691208,-0.102606736123562,0.548937916755676,-0.101165920495987,-0.0110572054982185,0.288526922464371,-0.194296270608902,-0.336195528507233,0.103725582361221,-0.227331548929214,-0.41756683588028,-0.0996560677886009,-0.153942108154297,0.169517129659653,-0.178018644452095,0.176251828670502,0.275818169116974
0.0983361825346947,0.0955186486244202,0.147382989525795,0.0975047275424004,0.387843310832977,0.197797238826752,0.172451317310333,0.070012167096138,0.144943088293076,0.00129287724848837,0.34731337428093,0.0143051147460938,0.152965053915977,0.504215121269226,0.223148807883263,0.306683719158173,-0.145600587129593,0.102204896509647,0.29376420378685,0.178444862365723,0.160741582512856,0.00260131829418242,0.114073641598225,-0.11875381320715,0.0389347821474075,0.545733511447906,-0.00923080462962389,-0.268132776021957,0.105823136866093,0.046101838350296,-0.172613978385925,-0.259159773588181,0.259032070636749,0.0475157164037228,0.244994431734085,0.0645259097218513,-0.194763794541359,0.248263403773308,-0.62577760219574,0.168480306863785,0.0977920517325401,0.68120664358139,0.193488165736198,0.0230172723531723,0.128736957907677,0.25327742099762,0.0134259797632694,-0.0262033082544804,-0.20727127790451,-0.157008901238441,0.208290562033653,0.0029516601935029,-0.233025506138802,0.154914647340775,0.234349399805069,0.340536296367645,-0.505594432353973,-0.123801119625568,0.336183786392212,-0.660829901695251,0.303291618824005,0.507088184356689,0.443529516458511,0.306053251028061,0.0676275640726089,0.560231924057007,-0.0636708810925484,-0.0525572188198566,0.17135962843895,0.411078572273254,0.212021023035049,0.284508347511292,0.26796966791153,-0.0556629933416843,-0.0684724524617195,0.184707343578339,0.616855323314667,-0.202812045812607,-0.0875921621918678,0.564535081386566,-0.0239994805306196,0.00396293634548783,0.323043912649155,-0.24155181646347,-0.347666621208191,0.112411804497242,-0.198206335306168,-0.431378483772278,-0.142370149493217,-0.0996490493416786,0.262829422950745,-0.169214472174644,0.134205549955368,0.259173274040222
0.0199987795203924,0.0980610623955727,0.106365278363228,0.0957223474979401,0.358427137136459,0.144095301628113,0.172436520457268,0.13143402338028,0.11478278785944,0.000587234506383538,0.394631028175354,0.0288388058543205,0.124107018113136,0.448496907949448,0.223812863230705,0.289924174547195,-0.103472515940666,0.0976385474205017,0.316440731287003,0.220146328210831,0.183061525225639,-0.0219900514930487,0.147011414170265,-0.132604524493217,0.0306855775415897,0.561191737651825,0.0177676398307085,-0.268527418375015,0.141088977456093,0.0698359683156013,-0.148541256785393,-0.27462050318718,0.237918734550476,0.042330015450716,0.178081586956978,0.0838067606091499,-0.133267521858215,0.258880317211151,-0.544592380523682,0.143651276826859,0.117069698870182,0.699300229549408,0.13763739168644,0.0537561029195786,0.0918330401182175,0.264012455940247,0.0462033860385418,0.00755157461389899,-0.259444117546082,-0.122284926474094,0.190545499324799,-0.0540436953306198,-0.256542354822159,0.177749440073967,0.222526252269745,0.369645774364471,-0.490966260433197,-0.129392087459564,0.38091504573822,-0.666751384735107,0.315916925668716,0.503412485122681,0.502240121364594,0.280395656824112,0.125135198235512,0.483121037483215,-0.10903313010931,0.0162474829703569,0.195444643497467,0.344013065099716,0.186125949025154,0.233161777257919,0.278846770524979,-0.0560110472142696,-0.0654042810201645,0.18089385330677,0.522718250751495,-0.186331018805504,-0.064559631049633,0.54894757270813,0.0429350286722183,0.00412162765860558,0.342305541038513,-0.274573683738708,-0.360728681087494,0.111695252358913,-0.150950625538826,-0.437003016471863,-0.165045782923698,-0.0417295843362808,0.348512560129166,-0.162500306963921,0.0961822494864464,0.244925007224083
-0.0676409900188446,0.120055541396141,0.065170593559742,0.092356264591217,0.330121457576752,0.0866188034415245,0.160214841365814,0.197031855583191,0.0810569748282433,0.0258666221052408,0.43496185541153,0.0528503432869911,0.10451553016901,0.377762615680695,0.210413202643394,0.261743098497391,-0.0642917603254318,0.0919610559940338,0.328470379114151,0.259321123361588,0.192062988877296,-0.0389746092259884,0.175757750868797,-0.141012877225876,0.0250046532601118,0.555475831031799,0.0507328808307648,-0.255845099687576,0.170104578137398,0.0955932587385178,-0.120087891817093,-0.289530485868454,0.216866910457611,0.0412776172161102,0.113035582005978,0.0855418369174004,-0.0659899935126305,0.265063315629959,-0.441643744707108,0.121756479144096,0.123941041529179,0.710167825222015,0.0883178487420082,0.0861383080482483,0.0626877620816231,0.267897635698318,0.0782565325498581,0.0351100154221058,-0.308508455753326,-0.0949125662446022,0.158773198723793,-0.0979903042316437,-0.264159560203552,0.200214684009552,0.212337106466293,0.380852460861206,-0.462921738624573,-0.126770779490471,0.414307087659836,-0.658807396888733,0.320410341024399,0.485986560583115,0.550370872020721,0.249921038746834,0.182444006204605,0.399068921804428,-0.160903587937355,0.0882175639271736,0.224044874310493,0.271434396505356,0.17019821703434,0.172401696443558,0.289936572313309,-0.0495724864304066,-0.0519615933299065,0.166391149163246,0.427152067422867,-0.161823809146881,-0.0383126847445965,0.513319492340088,0.108934782445431,-0.00285560614429414,0.342002779245377,-0.291313022375107,-0.372486263513565,0.0983557105064392,-0.094059444963932,-0.432287901639938,-0.161157220602036,0.0150885013863444,0.415604621171951,-0.159530937671661,0.0656204223632812,0.243305251002312
-0.15690191090107,0.16530579328537,0.0329431146383286,0.0866192653775215,0.305457293987274,0.0428932197391987,0.131561234593391,0.262415170669556,0.0528281405568123,0.0747435390949249,0.467650920152664,0.0799935907125473,0.0876632705330849,0.295993119478226,0.186820074915886,0.224388659000397,-0.0252407845109701,0.0894056707620621,0.329240828752518,0.29315385222435,0.18966980278492,-0.0496057122945786,0.202422484755516,-0.146771624684334,0.0196631625294685,0.52633810043335,0.0914962738752365,-0.229316100478172,0.189591526985168,0.12590454518795,-0.0916792303323746,-0.302391052246094,0.200719907879829,0.0480477921664715,0.055570412427187,0.0727264434099197,0.00532165542244911,0.265192121267319,-0.324375748634338,0.107462778687477,0.119779817759991,0.705130159854889,0.0505945570766926,0.115455321967602,0.0368602387607098,0.267248541116714,0.103588864207268,0.0429489128291607,-0.347204297780991,-0.0776799023151398,0.118542172014713,-0.12476272881031,-0.252032935619354,0.217753827571869,0.192855834960938,0.376437306404114,-0.429173737764359,-0.119945675134659,0.433722138404846,-0.636695265769958,0.324359893798828,0.458069920539856,0.577014565467834,0.215088725090027,0.235746920108795,0.320831596851349,-0.206513583660126,0.158890679478645,0.255473017692566,0.191497579216957,0.171294704079628,0.105759315192699,0.299205094575882,-0.0394173711538315,-0.026869660243392,0.141072541475296,0.338263005018234,-0.13264374434948,-0.0129785919561982,0.467899978160858,0.17669090628624,-0.00962669402360916,0.326566845178604,-0.293218225240707,-0.375476539134979,0.0743183866143227,-0.0365213006734848,-0.418590247631073,-0.128295600414276,0.0653918460011482,0.460370481014252,-0.160491332411766,0.0438974760472775,0.260794401168823
-0.239362642168999,0.227070465683937,0.0147760007530451,0.0771847516298294,0.284533679485321,0.0197708122432232,0.0872969031333923,0.32082000374794,0.0357448197901249,0.133905187249184,0.492515861988068,0.104020997881889,0.0690298452973366,0.208424150943756,0.15937377512455,0.179452016949654,0.0139949033036828,0.0957651883363724,0.319149613380432,0.321299374103546,0.183001399040222,-0.0553219616413116,0.229751884937286,-0.150252148509026,0.0130819706246257,0.472828447818756,0.139555364847183,-0.194810032844543,0.199385523796082,0.159958958625793,-0.0655004903674126,-0.310651689767838,0.193157449364662,0.0629928559064865,0.00777534488588572,0.0500213615596294,0.0798956304788589,0.256288379430771,-0.201130479574203,0.104135513305664,0.112542569637299,0.680028676986694,0.0255489349365234,0.136088863015175,0.0117933079600334,0.264894396066666,0.119595028460026,0.0288095101714134,-0.368616700172424,-0.0725527927279472,0.0793078616261482,-0.130658715963364,-0.222182765603065,0.225533753633499,0.154592126607895,0.364463955163956,-0.396133184432983,-0.110280454158783,0.435708165168762,-0.59891265630722,0.333493322134018,0.423925310373306,0.575710892677307,0.17792709171772,0.281107395887375,0.253886729478836,-0.235012173652649,0.220342352986336,0.2874396443367,0.1049894541502,0.188225701451302,0.0370034798979759,0.306267231702805,-0.0299240499734879,0.010310173034668,0.105585098266602,0.258666217327118,-0.100323505699635,0.00910728424787521,0.418378740549088,0.239185377955437,-0.012851333245635,0.308506309986115,-0.28595694899559,-0.363650053739548,0.0452031716704369,0.0153692625463009,-0.400003880262375,-0.0719311535358429,0.104418337345123,0.484810322523117,-0.163206174969673,0.0304414369165897,0.296985179185867
-0.307945102453232,0.289377063512802,0.0116482544690371,0.0620733648538589,0.263207077980042,0.0145155331119895,0.0300207510590553,0.36619171500206,0.0321169644594193,0.188242509961128,0.511788845062256,0.118476256728172,0.0479098521173,0.122560769319534,0.133977964520454,0.12858022749424,0.0495088584721088,0.115842387080193,0.298576354980469,0.345485985279083,0.181635439395905,-0.0571688860654831,0.260156244039536,-0.150749891996384,0.0066680908203125,0.39544478058815,0.192434921860695,-0.158367916941643,0.201855927705765,0.196214556694031,-0.04070083796978,-0.311407923698425,0.196370601654053,0.0832028165459633,-0.0320494174957275,0.0223110970109701,0.15695495903492,0.236120522022247,-0.0803291350603104,0.112669259309769,0.110889934003353,0.634143471717834,0.0118229677900672,0.141596227884293,-0.0124367047101259,0.260693967342377,0.126181483268738,0.0033975220285356,-0.368649214506149,-0.0806625336408615,0.0480237565934658,-0.114964447915554,-0.179614394903183,0.219924539327621,0.0949373617768288,0.355622470378876,-0.365933686494827,-0.0986158773303032,0.418325334787369,-0.543711543083191,0.347842663526535,0.38826996088028,0.551113724708557,0.140931129455566,0.316771388053894,0.196129992604256,-0.242105752229691,0.264755696058273,0.316968113183975,0.0148540493100882,0.21377769112587,-0.0295189674943686,0.312698364257812,-0.0239312741905451,0.0561218820512295,0.061260774731636,0.188461691141129,-0.0662355795502663,0.0294330213218927,0.365227550268173,0.283671736717224,-0.0104502867907286,0.301017910242081,-0.277109861373901,-0.335235595703125,0.0177156701683998,0.0570291131734848,-0.38198310136795,-0.0043572997674346,0.129643619060516,0.492629557847977,-0.165490880608559,0.0245915222913027,0.346120923757553
-0.356615155935287,0.335904508829117,0.0179919432848692,0.0414472967386246,0.234162896871567,0.016983337700367,-0.0380541980266571,0.395560145378113,0.0409684740006924,0.228444486856461,0.527002394199371,0.118848264217377,0.0275863651186228,0.0471505746245384,0.114666745066643,0.0717719122767448,0.0750425755977631,0.153290137648582,0.268692463636398,0.366435557603836,0.192115172743797,-0.0555444322526455,0.292331248521805,-0.147286742925644,0.00257850647903979,0.297329396009445,0.245182231068611,-0.121839292347431,0.199961543083191,0.233844220638275,-0.0170188900083303,-0.302418678998947,0.211218267679214,0.103205263614655,-0.0683252736926079,-0.00767486589029431,0.235132902860641,0.206771090626717,0.0293252561241388,0.129992291331291,0.12035720795393,0.56838721036911,0.0076107787899673,0.127947315573692,-0.0357678420841694,0.250420838594437,0.126113593578339,-0.0183953866362572,-0.346951305866241,-0.099945068359375,0.025344543159008,-0.0836375430226326,-0.128723189234734,0.199271887540817,0.0190852358937263,0.357292026281357,-0.334887892007828,-0.0858012363314629,0.382367104291916,-0.471139818429947,0.362639665603638,0.35598224401474,0.519015491008759,0.105245001614094,0.344143509864807,0.143944889307022,-0.228501200675964,0.287602066993713,0.342031300067902,-0.073735199868679,0.240026548504829,-0.0872055813670158,0.321334928274155,-0.0202756505459547,0.10645791888237,0.0102165807038546,0.127886891365051,-0.0326183326542377,0.0506061539053917,0.305667698383331,0.298327475786209,4.57763671875e-05,0.31217560172081,-0.269725382328033,-0.294692069292068,-0.00256561278365552,0.0847257971763611,-0.368598788976669,0.0618429556488991,0.140722319483757,0.487228780984879,-0.166280969977379,0.0236221309751272,0.400238633155823
