0.0125646973028779,-0.245326384902,0.546345949172974,0.648032248020172,-1.00378656387329,-0.92633455991745,-0.0619840994477272,-0.810360729694366,-1.02392411231995,0.350798040628433,0.365553587675095,0.485231250524521,-0.0527101121842861,-0.503336489200592,0.664307415485382,-0.186653211712837,-0.361389756202698,-0.919523954391479,-0.0150723271071911,0.493663012981415,0.314861446619034,0.133087158203125,0.482851475477219,-1.34842312335968,0.0205306634306908,0.0808496102690697,-0.511163234710693,-0.618727505207062,0.373483270406723,0.892394125461578,0.508269965648651,0.387922376394272,0.122762143611908,0.798713207244873,-0.150696098804474,0.0974403768777847,0.296944260597229,-0.114462584257126,-0.577784776687622,0.143192902207375,0.205027163028717,-0.34444060921669,0.901179790496826,-0.998585939407349,0.263197243213654,0.0678204372525215,0.574033796787262,-0.28617849946022,-0.866048872470856,0.31386810541153,0.795653522014618,0.22184731066227,0.597472608089447,-0.27895188331604,0.244450375437737,0.619840145111084,-1.31750273704529,-0.179702803492546,1.15443205833435,-0.0405548103153706,-1.0822137594223,0.126432031393051,1.04171538352966,0.798570990562439,-0.321940392255783,0.15189628303051,0.511257767677307,1.06958556175232,-0.646103501319885,-0.392822563648224,0.430090487003326,0.485688775777817,0.0874434635043144,0.372594267129898,-0.544768571853638,0.326393902301788,-0.358200371265411,-0.251353144645691,-0.259491562843323,-0.461842030286789,0.394971013069153,-0.0669018551707268,-0.136837542057037,-0.389904171228409,0.0396710187196732,-0.592270195484161,0.320455938577652,-0.560896754264832,-0.585462927818298,-0.472673058509827,0.360590219497681,-0.0910322591662407,-0.211423650383949,-0.246669307351112,0.590287566184998,0.430301368236542,0.233903497457504
-0.172167360782623,-0.405091851949692,0.311485290527344,0.553300142288208,-0.606233835220337,-0.876051664352417,-0.0337125398218632,-0.735802590847015,-0.821855008602142,0.0198631566017866,0.185417786240578,0.476317495107651,-0.150661170482635,-0.557056188583374,0.608472168445587,-0.26763716340065,-0.27514985203743,-0.89857542514801,-0.128801882266998,0.611110210418701,0.414979547262192,0.139179080724716,0.504111170768738,-1.21351313591003,0.177669137716293,0.176073297858238,-0.640499711036682,-0.68464982509613,0.391912549734116,0.989548563957214,0.559691607952118,0.58855926990509,0.103240355849266,0.746250152587891,-0.338896483182907,0.139578774571419,0.39833801984787,-0.0749728381633759,-0.518218517303467,0.154542773962021,0.205289304256439,-0.378251940011978,0.885636568069458,-0.985938191413879,0.184375986456871,0.222673803567886,0.628581523895264,-0.425764471292496,-0.765723705291748,0.364811390638351,0.820199906826019,0.242704883217812,0.604103982448578,-0.246096193790436,0.268266588449478,0.538401186466217,-1.27585697174072,-0.100794523954391,0.844950199127197,-0.0956689417362213,-0.860239863395691,0.181928709149361,0.956776738166809,0.782650768756866,-0.380113840103149,0.226043954491615,0.488378643989563,0.986035168170929,-0.71116691827774,-0.0994561463594437,0.382760554552078,0.631513774394989,-0.0916052237153053,0.585093080997467,-0.561280846595764,0.182786256074905,-0.275119006633759,-0.311612159013748,-0.442211598157883,-0.663375556468964,0.123403318226337,-0.0981662720441818,-0.112006686627865,-0.292420953512192,0.000468139653094113,-0.565123200416565,0.568750619888306,-0.624713897705078,-0.457160949707031,-0.368509292602539,0.262075513601303,-0.10779220610857,-0.221678778529167,-0.0494854748249054,0.600105047225952,0.459114372730255,0.309122651815414
-0.398666083812714,-0.52953827381134,0.0668750032782555,0.470708310604095,-0.242568358778954,-0.693430244922638,0.0848869308829308,-0.574146091938019,-0.59489232301712,-0.272132277488708,-0.00499206548556685,0.484173208475113,-0.174632906913757,-0.497284710407257,0.46339538693428,-0.277300477027893,-0.174585565924644,-0.757528066635132,-0.241418614983559,0.699180960655212,0.429174810647964,0.202269285917282,0.479692369699478,-1.0315887928009,0.334187150001526,0.280495911836624,-0.696075260639191,-0.691904544830322,0.465081632137299,0.956738650798798,0.551293313503265,0.656736314296722,0.0740080252289772,0.602482914924622,-0.447266221046448,0.141817316412926,0.35784637928009,0.0265335086733103,-0.415157437324524,0.139050289988518,0.17918486893177,-0.382263481616974,0.892564058303833,-0.902060389518738,0.0823062136769295,0.372973948717117,0.577816188335419,-0.490008860826492,-0.550154805183411,0.351430654525757,0.766934335231781,0.276185810565948,0.474430620670319,-0.141281172633171,0.276125192642212,0.434502869844437,-1.12042820453644,-0.0295719914138317,0.494010537862778,-0.155142828822136,-0.559524714946747,0.208338007330894,0.812459707260132,0.811030149459839,-0.39943391084671,0.315601199865341,0.39497908949852,0.758105754852295,-0.766971051692963,0.140714302659035,0.228668034076691,0.716142177581787,-0.336944580078125,0.7614905834198,-0.601784348487854,0.0663226321339607,-0.151189580559731,-0.357832193374634,-0.589216589927673,-0.75988495349884,-0.159898072481155,-0.170609816908836,-0.109769284725189,-0.133995056152344,-0.0410412587225437,-0.497535347938538,0.673387587070465,-0.602146148681641,-0.321942150592804,-0.19069641828537,0.126233980059624,-0.0538162216544151,-0.220092162489891,0.123171843588352,0.578512728214264,0.470929145812988,0.338353425264359
-0.616945207118988,-0.593245267868042,-0.108423158526421,0.463242173194885,0.00683746347203851,-0.413721799850464,0.278621137142181,-0.348053574562073,-0.395755231380463,-0.497077107429504,-0.171232908964157,0.470126569271088,-0.110538482666016,-0.368753969669342,0.288356333971024,-0.222151711583138,-0.0205493159592152,-0.5145303606987,-0.321480393409729,0.738213896751404,0.343154460191727,0.276904910802841,0.407404482364655,-0.865680992603302,0.442973792552948,0.330716848373413,-0.670143723487854,-0.68233186006546,0.570607602596283,0.852873206138611,0.489572137594223,0.587616562843323,0.0384458936750889,0.412550061941147,-0.476275324821472,0.0738332346081734,0.163293614983559,0.157824099063873,-0.265046387910843,0.0723577886819839,0.151513367891312,-0.338508605957031,0.908561408519745,-0.77596127986908,-0.00492767337709665,0.460509419441223,0.423609018325806,-0.518998384475708,-0.284177094697952,0.247631832957268,0.688335716724396,0.28567636013031,0.253366380929947,0.0148134995251894,0.252851098775864,0.326457053422928,-0.899441540241241,0.0228837579488754,0.202507168054581,-0.207107543945312,-0.236154943704605,0.200051262974739,0.642621457576752,0.856652975082397,-0.396387189626694,0.418682873249054,0.224598005414009,0.467116713523865,-0.780001223087311,0.28903740644455,0.0216523744165897,0.70684427022934,-0.577983021736145,0.877425372600555,-0.663011193275452,-0.0142323300242424,-0.00210144044831395,-0.376544117927551,-0.676156759262085,-0.738316059112549,-0.37377655506134,-0.261559516191483,-0.122713319957256,0.0678436309099197,-0.0814190655946732,-0.398897081613541,0.620365560054779,-0.531378269195557,-0.180611878633499,0.0377832017838955,0.0351742170751095,0.0679696649312973,-0.221208184957504,0.250791847705841,0.523624241352081,0.446709454059601,0.289371490478516
-0.793122231960297,-0.579571545124054,-0.184924781322479,0.546015620231628,0.0813626125454903,-0.0836280807852745,0.494493395090103,-0.0968286097049713,-0.253230959177017,-0.642055988311768,-0.297606825828552,0.399823009967804,0.0358266457915306,-0.256669908761978,0.163805842399597,-0.15140064060688,0.208482056856155,-0.193972170352936,-0.342664480209351,0.70962518453598,0.187739938497543,0.289517521858215,0.297472536563873,-0.74984610080719,0.493831783533096,0.28599426150322,-0.582893669605255,-0.680874764919281,0.66502058506012,0.746193826198578,0.412099003791809,0.411496579647064,-0.00712833413854241,0.226395562291145,-0.474958509206772,-0.0811057314276695,-0.123016968369484,0.277978986501694,-0.0828584283590317,-0.0734719857573509,0.143944397568703,-0.233411252498627,0.901281118392944,-0.647287726402283,-0.0548794567584991,0.459959268569946,0.187989801168442,-0.563841581344604,-0.0361145026981831,0.0830541998147964,0.652880728244781,0.240135788917542,0.0205149836838245,0.211105808615685,0.192373469471931,0.215021058917046,-0.660400867462158,0.0609609223902225,0.0356985479593277,-0.24313049018383,0.0572858415544033,0.180321648716927,0.477935194969177,0.882268607616425,-0.36956387758255,0.522063016891479,-0.0245985221117735,0.212148129940033,-0.737811267375946,0.342561632394791,-0.155954748392105,0.592936873435974,-0.732196748256683,0.915941953659058,-0.739100337028503,-0.0643614232540131,0.158409267663956,-0.369501560926437,-0.701063394546509,-0.617438971996307,-0.459813237190247,-0.343749016523361,-0.135360106825829,0.266624748706818,-0.111715085804462,-0.294729471206665,0.435026258230209,-0.459975808858871,-0.0532482899725437,0.277534782886505,0.0372631847858429,0.232929080724716,-0.217663273215294,0.325012654066086,0.441422581672668,0.372285008430481,0.172835692763329
-0.915741443634033,-0.485622555017471,-0.170373439788818,0.681438624858856,-0.00740325916558504,0.249937921762466,0.670514702796936,0.115731202065945,-0.173664644360542,-0.692139267921448,-0.38596984744072,0.263368368148804,0.238914415240288,-0.233042910695076,0.133175045251846,-0.119447290897369,0.484736889600754,0.165685504674911,-0.298328250646591,0.609035491943359,0.0234123226255178,0.202239185571671,0.156594574451447,-0.671753168106079,0.511255502700806,0.137574076652527,-0.467847585678101,-0.68265688419342,0.690885782241821,0.690043330192566,0.359880357980728,0.167156755924225,-0.0673783123493195,0.0724261477589607,-0.507784724235535,-0.29848450422287,-0.395495682954788,0.354331970214844,0.100031279027462,-0.283345639705658,0.154441565275192,-0.086807481944561,0.829830765724182,-0.533059537410736,-0.0704525783658028,0.387691795825958,-0.0765869170427322,-0.644902348518372,0.144490361213684,-0.071018673479557,0.700730919837952,0.138407900929451,-0.166936337947845,0.434956520795822,0.109633944928646,0.098948210477829,-0.443524658679962,0.0992943122982979,0.00290130614303052,-0.258462518453598,0.280684053897858,0.178445428609848,0.349049687385559,0.861400425434113,-0.305092513561249,0.609815955162048,-0.323252320289612,0.0615316778421402,-0.652141094207764,0.319424450397491,-0.252480149269104,0.400694131851196,-0.745933890342712,0.874106466770172,-0.813327968120575,-0.100017316639423,0.312724947929382,-0.343201667070389,-0.674283444881439,-0.435374140739441,-0.398642420768738,-0.411237686872482,-0.137639775872231,0.403827220201492,-0.127370610833168,-0.217734217643738,0.168563842773438,-0.429844349622726,0.00466522201895714,0.486735850572586,0.125401005148888,0.409311205148697,-0.184934690594673,0.336230993270874,0.343420058488846,0.249724581837654,0.0356680303812027
-0.969732999801636,-0.32093608379364,-0.104653470218182,0.807499408721924,-0.156311944127083,0.536787271499634,0.764208674430847,0.217381283640862,-0.14091283082962,-0.63723748922348,-0.441814571619034,0.0883004739880562,0.460638880729675,-0.311788648366928,0.17972594499588,-0.147359848022461,0.733415544033051,0.50689297914505,-0.206184536218643,0.466415703296661,-0.0878138765692711,0.047690887004137,-0.0246923826634884,-0.588855147361755,0.519890427589417,-0.0875997543334961,-0.358027040958405,-0.661053478717804,0.606271505355835,0.718207716941833,0.360759884119034,-0.105556219816208,-0.143138274550438,-0.0447287000715733,-0.607795476913452,-0.510509967803955,-0.561970770359039,0.381791830062866,0.243984073400497,-0.493978589773178,0.167829900979996,0.0534029379487038,0.677166223526001,-0.417813718318939,-0.0774612426757812,0.302930593490601,-0.303536057472229,-0.742301642894745,0.243464350700378,-0.145285040140152,0.829291224479675,0.00603302009403706,-0.286340028047562,0.659141063690186,0.0395440682768822,-0.00946868862956762,-0.282069087028503,0.155287399888039,0.0666976943612099,-0.24710875749588,0.413955390453339,0.205331414937973,0.288029164075851,0.773684680461884,-0.186224281787872,0.677957475185394,-0.597422540187836,0.0213812254369259,-0.549858391284943,0.236637875437737,-0.275940537452698,0.192566245794296,-0.616822183132172,0.764328479766846,-0.861794710159302,-0.137332573533058,0.431884855031967,-0.295413136482239,-0.609428107738495,-0.233808591961861,-0.212598189711571,-0.481477737426758,-0.128466188907623,0.441132515668869,-0.127247929573059,-0.188514247536659,-0.107126161456108,-0.458474189043045,-0.0651697516441345,0.641013741493225,0.258926093578339,0.582338869571686,-0.11613067984581,0.2834712266922,0.231815487146378,0.0992535427212715,-0.0608528144657612
-0.935095429420471,-0.112373426556587,-0.0491094961762428,0.854228496551514,-0.230781257152557,0.72182434797287,0.75874251127243,0.167370527982712,-0.119322434067726,-0.490608781576157,-0.4656762778759,-0.0691516101360321,0.660804748535156,-0.451509386301041,0.24932861328125,-0.203282311558723,0.864139080047607,0.759865880012512,-0.103323213756084,0.329251408576965,-0.101885221898556,-0.0986230447888374,-0.261784970760345,-0.467623740434647,0.529106438159943,-0.325875699520111,-0.279804825782776,-0.5947225689888,0.415870547294617,0.835162937641144,0.419896245002747,-0.359195619821548,-0.224119573831558,-0.130827948451042,-0.75742495059967,-0.634564995765686,-0.58272260427475,0.384199380874634,0.3155737221241,-0.643952488899231,0.176952823996544,0.148181453347206,0.465258777141571,-0.274025499820709,-0.120414733886719,0.27339231967926,-0.441949963569641,-0.822953462600708,0.277844548225403,-0.106340579688549,1.00369381904602,-0.124478757381439,-0.337653338909149,0.853524446487427,0.0150250243023038,-0.0877774208784103,-0.196299597620964,0.241091921925545,0.170095831155777,-0.200181439518929,0.472863227128983,0.252471327781677,0.317857772111893,0.614755868911743,-0.00735198985785246,0.734654545783997,-0.76867288351059,0.0527139268815517,-0.454303592443466,0.1018121317029,-0.265004426240921,0.0411946885287762,-0.386566132307053,0.609509348869324,-0.871060788631439,-0.180419847369194,0.474368751049042,-0.211301997303963,-0.523179650306702,-0.044952392578125,0.0405236817896366,-0.575419902801514,-0.111271053552628,0.387313961982727,-0.109126128256321,-0.204114988446236,-0.318686842918396,-0.528657376766205,-0.272120207548141,0.741167426109314,0.400000303983688,0.764299035072327,-0.0375942997634411,0.190903067588806,0.104213260114193,-0.0442410260438919,-0.0740017145872116
-0.806969404220581,0.0875772088766098,-0.0554307550191879,0.756278097629547,-0.158161923289299,0.763922452926636,0.65287721157074,-0.0132374577224255,-0.0780259296298027,-0.291715711355209,-0.451591789722443,-0.15733627974987,0.800449073314667,-0.590823650360107,0.295774549245834,-0.229905471205711,0.821216583251953,0.858941972255707,-0.032068558037281,0.22158645093441,-0.00658538797870278,-0.169239193201065,-0.544282853603363,-0.315033555030823,0.537975490093231,-0.502671182155609,-0.250280469655991,-0.49474823474884,0.162656903266907,1.00636172294617,0.509655475616455,-0.546150386333466,-0.288054347038269,-0.186933740973473,-0.903797328472137,-0.622060537338257,-0.473082423210144,0.388541400432587,0.306302189826965,-0.713390052318573,0.183141931891441,0.188916012644768,0.232709959149361,-0.088032454252243,-0.244918212294579,0.322078853845596,-0.475196838378906,-0.861380636692047,0.280750274658203,0.0259608458727598,1.16818177700043,-0.226104125380516,-0.331493675708771,0.999332904815674,0.0433779917657375,-0.119045406579971,-0.185090333223343,0.357678532600403,0.254812628030777,-0.117095753550529,0.508709251880646,0.294969171285629,0.428325206041336,0.424218446016312,0.217069700360298,0.781470954418182,-0.800388872623444,0.1015625,-0.380686640739441,-0.0767889395356178,-0.246882855892181,-0.0107037350535393,-0.111059337854385,0.436621695756912,-0.846920788288116,-0.215896308422089,0.40195420384407,-0.0830519124865532,-0.429156810045242,0.106738284230232,0.294284671545029,-0.697423875331879,-0.0887512192130089,0.295030057430267,-0.0693788155913353,-0.242459028959274,-0.421448349952698,-0.600228250026703,-0.561273515224457,0.799344182014465,0.5357705950737,0.964842975139618,0.0132369995117188,0.100906908512115,-0.0295928958803415,-0.148401185870171,-0.00507179275155067
-0.600970327854156,0.217657476663589,-0.136306613683701,0.491427600383759,0.0307864379137754,0.67216032743454,0.45319327712059,-0.259733289480209,-0.0177311487495899,-0.0851010158658028,-0.399501949548721,-0.158171847462654,0.843469381332397,-0.676507592201233,0.310882568359375,-0.199167475104332,0.624250471591949,0.766959547996521,-0.0215615853667259,0.137020409107208,0.16165816783905,-0.131978452205658,-0.823882758617401,-0.167084649205208,0.537508547306061,-0.575725555419922,-0.266536712646484,-0.400511920452118,-0.105816677212715,1.17107880115509,0.579008460044861,-0.634018242359161,-0.312841325998306,-0.208599090576172,-0.986987590789795,-0.488402187824249,-0.281223297119141,0.396720439195633,0.235935971140862,-0.715745747089386,0.184018403291702,0.189884334802628,0.00724365236237645,0.135650783777237,-0.462829887866974,0.402900993824005,-0.415855556726456,-0.84053647518158,0.289665818214417,0.175235286355019,1.26130306720734,-0.280551135540009,-0.282070457935333,1.09280669689178,0.101718753576279,-0.0968936160206795,-0.227454230189323,0.489695966243744,0.265773624181747,-0.0162982847541571,0.574305891990662,0.290368109941483,0.569190084934235,0.271406561136246,0.455212414264679,0.806656360626221,-0.702829003334045,0.122176364064217,-0.346127331256866,-0.268354505300522,-0.225152477622032,0.0333020016551018,0.164579182863235,0.276623219251633,-0.806194305419922,-0.219824835658073,0.210561215877533,0.0678829923272133,-0.327668458223343,0.200752258300781,0.498761296272278,-0.83184152841568,-0.0558662414550781,0.229665532708168,-0.00679195392876863,-0.278000116348267,-0.41609314084053,-0.631958901882172,-0.842742145061493,0.818448781967163,0.676578521728516,1.14687621593475,0.0169437415897846,0.0418055728077888,-0.155034333467484,-0.197289884090424,0.105469509959221
