-0.0104873655363917,0.0327514633536339,-0.345883786678314,0.246727898716927,0.176032721996307,-0.300725102424622,0.201785132288933,0.0984899923205376,-0.366220712661743,0.0297973640263081,-0.0611108392477036,0.0274377446621656,0.205820307135582,-0.465424805879593,-0.289423823356628,-0.0380389392375946,0.192568361759186,-0.332742929458618,-0.120200961828232,-0.0940991193056107,0.147060543298721,-0.0135202025994658,-0.174338385462761,-0.357684314250946,-0.0907727032899857,0.10562988370657,0.117218017578125,0.150842279195786,0.0134930424392223,0.134387820959091,-0.234421387314796,0.145322263240814,0.0452096574008465,-0.264622181653976,-0.123493649065495,-0.189980462193489,0.170583501458168,-0.226309821009636,0.0198406986892223,-0.230975344777107,0.419648438692093,-0.14350052177906,0.0159793086349964,-0.323457032442093,0.142717748880386,-0.0251000970602036,-0.0214367676526308,0.210283204913139,-0.00939926132559776,0.168037116527557,-0.0467704758048058,0.105416260659695,0.0114868162199855,-0.102299802005291,0.103197023272514,-0.000661621103063226,0.178180545568466,-0.37109375,0.042144775390625,-0.0614135749638081,-0.0161645505577326,-0.345625013113022,0.0362456515431404,0.0397503674030304,0.0585375986993313,0.199606940150261,-0.0563232414424419,-0.0761132836341858,-0.0497082509100437,0.0163061525672674,-0.011804198846221,0.157231852412224,0.0681445300579071,0.430990606546402,-0.0199999995529652,0.0603198818862438,-0.0493530258536339,0.041013490408659,-0.0369506850838661,0.139777839183807,0.207484126091003,-0.0245312508195639,-0.119367673993111,0.259999990463257,-0.0235461425036192,0.0142480470240116,-0.109315186738968,-0.146796882152557,-0.307675778865814,0.123123779892921,0.0987329110503197,0.289640814065933,-0.126435548067093,0.0695532262325287,0.245930179953575,0.0480859391391277,0.17745178937912,-0.112600095570087,-0.150804296135902
-0.0537466444075108,0.00810546893626451,-0.389560550451279,0.248308107256889,0.160346686840057,-0.278348386287689,0.0962231457233429,0.126518547534943,-0.413916021585464,-0.00422607408836484,-0.0834326148033142,0.0456329360604286,0.245974123477936,-0.452946782112122,-0.241484373807907,-0.033327329903841,0.201816409826279,-0.382987052202225,-0.149017632007599,-0.0782080069184303,0.112429201602936,0.0217953491955996,-0.202756345272064,-0.387137442827225,-0.119016110897064,0.174035638570786,0.105785600841045,0.114367678761482,-0.0252294912934303,0.0900181606411934,-0.299057602882385,0.178746342658997,0.047345582395792,-0.277570813894272,-0.117572635412216,-0.183134764432907,0.219113767147064,-0.201813966035843,0.0513098128139973,-0.231361091136932,0.397026360034943,-0.155341804027557,-0.0258386228233576,-0.297889411449432,0.174432367086411,-0.00850341841578484,-0.0067358398810029,0.173627927899361,-0.00394073501229286,0.207631841301918,-0.0694134533405304,0.12947815656662,0.0112744141370058,-0.136406242847443,0.087890625,0.022698974236846,0.207376405596733,-0.349477529525757,0.0379956066608429,0.0144189456477761,0.0638745129108429,-0.330507814884186,0.090922549366951,0.0725329592823982,0.0402124039828777,0.198233649134636,-0.0454357899725437,-0.0378808602690697,-0.0316271968185902,-0.0347387678921223,0.00349609367549419,0.140379950404167,0.0666064471006393,0.430567026138306,-0.0868994146585464,0.126533210277557,-0.0870874002575874,-0.0103817749768496,0.0198779292404652,0.0913818329572678,0.241340339183807,-0.0216259770095348,-0.161722406744957,0.314538568258286,-0.0539001449942589,-0.0139941405504942,-0.0495764166116714,-0.0965087860822678,-0.344589829444885,0.113505862653255,0.131848141551018,0.219115599989891,-0.121738284826279,-0.0403247065842152,0.199090227484703,0.04833984375,0.251647502183914,-0.185123294591904,-0.165252983570099
-0.0759381130337715,-0.00874023418873549,-0.423608392477036,0.267055660486221,0.122495114803314,-0.255552977323532,0.0193530265241861,0.119216307997704,-0.433452159166336,-0.0199438482522964,-0.0880957022309303,0.056465607136488,0.267406016588211,-0.419797360897064,-0.170046389102936,-0.0313360579311848,0.194431155920029,-0.414072275161743,-0.154873356223106,-0.0557568371295929,0.0489721670746803,0.0385528579354286,-0.218580320477486,-0.421560674905777,-0.12233642488718,0.227554932236671,0.0916064456105232,0.0744653344154358,-0.0888307169079781,0.0380773916840553,-0.352904051542282,0.216411128640175,0.0449798591434956,-0.296604007482529,-0.121217653155327,-0.164633795619011,0.250239253044128,-0.183160394430161,0.0734374970197678,-0.221135258674622,0.36519530415535,-0.169072270393372,-0.0528372190892696,-0.249107360839844,0.219067990779877,0.022705078125,0.0128344725817442,0.130512699484825,0.0181060787290335,0.221674799919128,-0.0735449194908142,0.155566871166229,0.00443603517487645,-0.164843752980232,0.0708209201693535,0.0457189939916134,0.243769526481628,-0.316430658102036,0.0247784424573183,0.0686132833361626,0.149436041712761,-0.302016615867615,0.12230346351862,0.0899145528674126,0.0299877934157848,0.212850347161293,-0.0377673357725143,-0.0295312497764826,-0.0104052731767297,-0.101142577826977,0.0069799805060029,0.121324464678764,0.0729443356394768,0.392813712358475,-0.176718756556511,0.194539189338684,-0.127622067928314,-0.0488970950245857,0.0823706090450287,0.0361962877213955,0.268949270248413,-0.0162988286465406,-0.204838871955872,0.354641109704971,-0.11435455083847,-0.0704345703125,-0.00355896004475653,-0.0339160151779652,-0.368088364601135,0.0862353518605232,0.143834233283997,0.13567017018795,-0.162260740995407,-0.119150392711163,0.143621221184731,0.0229443367570639,0.282886356115341,-0.263712167739868,-0.156907960772514
-0.0813171416521072,-0.0151464845985174,-0.446630865335464,0.293840318918228,0.0714550763368607,-0.241936028003693,-0.0206225588917732,0.0816284194588661,-0.426616221666336,-0.0196191407740116,-0.0803680419921875,0.0560638420283794,0.26363280415535,-0.370118707418442,-0.0888525396585464,-0.0365313738584518,0.173417970538139,-0.422050774097443,-0.138590693473816,-0.0363452136516571,-0.0231591798365116,0.0271643064916134,-0.210933834314346,-0.451425790786743,-0.105200193822384,0.25734007358551,0.0788745135068893,0.0398583970963955,-0.172616571187973,-0.00663452129811049,-0.385430306196213,0.256937265396118,0.0357946790754795,-0.317717283964157,-0.140847161412239,-0.139711916446686,0.262410879135132,-0.170627444982529,0.0785888656973839,-0.203477025032043,0.325903326272964,-0.175305172801018,-0.0611996464431286,-0.179002687335014,0.268812865018845,0.0590405277907848,0.0341748036444187,0.093815915286541,0.0485021956264973,0.203696295619011,-0.0659667998552322,0.182361453771591,-0.000212402344914153,-0.166298821568489,0.0578301995992661,0.0636727884411812,0.286552727222443,-0.269392102956772,0.0205377191305161,0.0939038097858429,0.229182124137878,-0.266115725040436,0.130452886223793,0.0818017572164536,0.0236279293894768,0.237530827522278,-0.039566345512867,-0.0562255866825581,0.0100500490516424,-0.172460943460464,-0.000473632826469839,0.0956237763166428,0.0842382833361626,0.327490240335464,-0.265446782112122,0.262150883674622,-0.173669427633286,-0.0654504373669624,0.139323726296425,-0.00867187511175871,0.278404533863068,-0.00702636735513806,-0.235053718090057,0.374257206916809,-0.189268797636032,-0.117543943226337,0.0233911126852036,0.024560546502471,-0.379556208848953,0.0507763661444187,0.129835814237595,0.0503564439713955,-0.232724606990814,-0.158017575740814,0.0933593735098839,-0.0186499021947384,0.253865957260132,-0.322583019733429,-0.123089596629143
-0.0818847641348839,-0.0105712888762355,-0.454370111227036,0.319626450538635,0.0216381829231977,-0.237462162971497,-0.0312646478414536,0.0286767575889826,-0.398466795682907,-0.0103833004832268,-0.0690634176135063,0.0409716814756393,0.23590087890625,-0.309160143136978,-0.0137622067704797,-0.0503161624073982,0.147679448127747,-0.407470703125,-0.104744873940945,-0.0278540030121803,-0.0857665985822678,-0.0149865718558431,-0.179613038897514,-0.465519398450851,-0.0750799551606178,0.262064218521118,0.0733911097049713,0.0122705074027181,-0.265090346336365,-0.0317822247743607,-0.396720737218857,0.29618376493454,0.0168945305049419,-0.333593130111694,-0.175118401646614,-0.113344728946686,0.255601793527603,-0.163615718483925,0.0644970685243607,-0.18168243765831,0.284130871295929,-0.167365729808807,-0.0528875738382339,-0.0934375002980232,0.314426273107529,0.0913061499595642,0.0567651353776455,0.0735888704657555,0.0740350335836411,0.137500002980232,-0.0543255060911179,0.201868891716003,0.00656738271936774,-0.126132816076279,0.0536239631474018,0.0712860077619553,0.332211911678314,-0.206274420022964,0.0378729254007339,0.0935083031654358,0.295666515827179,-0.230808109045029,0.118171386420727,0.0493310540914536,0.0214111320674419,0.258085936307907,-0.0528161637485027,-0.0988134741783142,0.0240051262080669,-0.241853028535843,-0.0150732425972819,0.065241701900959,0.09283447265625,0.252875983715057,-0.323469251394272,0.326853036880493,-0.222722172737122,-0.0524099729955196,0.181248784065247,-0.03131103515625,0.267048329114914,0.00811523478478193,-0.243696287274361,0.371674805879593,-0.256000965833664,-0.119707033038139,0.0319934077560902,0.0613012686371803,-0.381869345903397,0.0153466798365116,0.0938958749175072,-0.0286181643605232,-0.308881849050522,-0.163390502333641,0.0572851561009884,-0.0618945322930813,0.167897954583168,-0.340616136789322,-0.0664166286587715
-0.0904980450868607,0.00281005864962935,-0.441840827465057,0.339304208755493,-0.0114331059157848,-0.232619628310204,-0.0271215811371803,-0.0264257807284594,-0.353911131620407,0.00010498047049623,-0.0608026124536991,0.0139697268605232,0.191350102424622,-0.24370239675045,0.0415551774203777,-0.0699121057987213,0.125667721033096,-0.374528795480728,-0.0603295899927616,-0.0329345688223839,-0.127778321504593,-0.0815954580903053,-0.136937260627747,-0.455367892980576,-0.0399424731731415,0.248026117682457,0.0793310552835464,-0.0113574219867587,-0.350698232650757,-0.0324780270457268,-0.394818544387817,0.330791026353836,-0.011590575799346,-0.335103750228882,-0.215566411614418,-0.0899975597858429,0.229880526661873,-0.159672856330872,0.0353564471006393,-0.156763911247253,0.244379878044128,-0.148732915520668,-0.0337252803146839,-0.00295776361599565,0.346376329660416,0.115332029759884,0.082280270755291,0.0752789303660393,0.0804248079657555,0.0329003892838955,-0.0512689203023911,0.204161375761032,0.028784180060029,-0.0473925769329071,0.0605285651981831,0.0667498782277107,0.374609380960464,-0.127666011452675,0.0759460479021072,0.078369140625,0.340200185775757,-0.204788818955421,0.0952734351158142,0.00640136701986194,0.0206835940480232,0.259296864271164,-0.0720361322164536,-0.127353519201279,0.024072265252471,-0.305012196302414,-0.0329223647713661,0.0388381965458393,0.0944921895861626,0.186008304357529,-0.331730335950851,0.38497069478035,-0.266538083553314,-0.0090789794921875,0.201523438096046,-0.0302734375,0.241442874073982,0.0298120118677616,-0.233457028865814,0.35066893696785,-0.294389635324478,-0.0695361346006393,0.0279470831155777,0.0655200183391571,-0.376489251852036,-0.0168811026960611,0.0429809577763081,-0.0978271514177322,-0.368828117847443,-0.146919250488281,0.0385644547641277,-0.0974609404802322,0.0503686517477036,-0.311767578125,0.0109362788498402
-0.113510742783546,0.0208886712789536,-0.405769050121307,0.352082520723343,-0.0202172845602036,-0.215181276202202,-0.0233789067715406,-0.0765917971730232,-0.296528309583664,0.00792236346751451,-0.0587939471006393,-0.0148388668894768,0.141567379236221,-0.180722653865814,0.0680908188223839,-0.0888183563947678,0.107425540685654,-0.327463388442993,-0.0156982429325581,-0.0469213873147964,-0.143227532505989,-0.158318474888802,-0.10382080078125,-0.418820202350616,-0.00668609607964754,0.224322512745857,0.096135251224041,-0.0340527333319187,-0.414304196834564,-0.0112500004470348,-0.388552844524384,0.360454112291336,-0.0432861335575581,-0.313620001077652,-0.249584957957268,-0.0718774423003197,0.185974270105362,-0.154433593153954,9.03320324141532e-05,-0.129703924059868,0.210822761058807,-0.131320804357529,-0.0123779298737645,0.080112911760807,0.353417962789536,0.127763673663139,0.109643556177616,0.0955804437398911,0.0582203678786755,-0.0722460970282555,-0.0660937502980232,0.189194336533546,0.0651440396904945,0.0489257797598839,0.0781481936573982,0.0554510504007339,0.404282212257385,-0.0381078720092773,0.122048035264015,0.0627880841493607,0.355290532112122,-0.191182091832161,0.0748486295342445,-0.0278051756322384,0.0155126955360174,0.233201906085014,-0.0886328145861626,-0.121931150555611,0.00508056627586484,-0.358471691608429,-0.0522778332233429,0.0274749752134085,0.0932531729340553,0.134689942002296,-0.290299832820892,0.430244147777557,-0.297106921672821,0.0553100593388081,0.195281371474266,-0.0144470212981105,0.212485358119011,0.0551269538700581,-0.216176763176918,0.318669438362122,-0.297133803367615,0.00922851543873549,0.021950988098979,0.0404516607522964,-0.365338742733002,-0.0469457991421223,-0.0179589837789536,-0.153403326869011,-0.40234375,-0.116706542670727,0.0289111323654652,-0.121087953448296,-0.0647467076778412,-0.241052240133286,0.106652833521366
-0.149580076336861,0.0377783216536045,-0.348431408405304,0.360231935977936,-0.00597656238824129,-0.177277222275734,-0.0289746094495058,-0.122478030622005,-0.227880865335464,0.0128930667415261,-0.0626116916537285,-0.0302294921129942,0.0972778350114822,-0.127604976296425,0.0637670904397964,-0.0979174822568893,0.0839044153690338,-0.26959228515625,0.017425537109375,-0.0616308599710464,-0.131497502326965,-0.226974487304688,-0.100548096001148,-0.361479490995407,0.0202954094856977,0.195595696568489,0.117695309221745,-0.0536523424088955,-0.446484386920929,0.0266088861972094,-0.380147099494934,0.388073742389679,-0.0679101571440697,-0.26399901509285,-0.265849620103836,-0.0572412125766277,0.126555487513542,-0.1422119140625,-0.0315771475434303,-0.103135988116264,0.186474606394768,-0.125478520989418,0.00328369135968387,0.145310670137405,0.324822992086411,0.124963380396366,0.134235844016075,0.125152587890625,0.00997802708297968,-0.147915035486221,-0.0973168909549713,0.169316411018372,0.11248779296875,0.135981440544128,0.104403078556061,0.0452648922801018,0.412749022245407,0.0526190176606178,0.161498412489891,0.0603076182305813,0.339919447898865,-0.187130734324455,0.0658496096730232,-0.0390917956829071,0.00219238270074129,0.182297363877296,-0.0966650396585464,-0.0851171910762787,-0.0327661149203777,-0.396547853946686,-0.07415771484375,0.0424667373299599,0.095036007463932,0.0964794903993607,-0.21278503537178,0.458193361759186,-0.310390621423721,0.1264758259058,0.162138670682907,0.00367797841317952,0.191630855202675,0.0807983428239822,-0.204360350966454,0.281391590833664,-0.270444333553314,0.0862451195716858,0.0278405770659447,0.00146240228787065,-0.350604236125946,-0.0774237066507339,-0.081660158932209,-0.189499512314796,-0.412153333425522,-0.0751501470804214,0.00889282207936049,-0.128449723124504,-0.152978509664536,-0.138411864638329,0.210214838385582
-0.192441403865814,0.0480401627719402,-0.27790892124176,0.363306879997253,0.0208886712789536,-0.117519527673721,-0.0446289069950581,-0.167326658964157,-0.150380864739418,0.0171716306358576,-0.0699975565075874,-0.0229089353233576,0.0641040056943893,-0.0894555673003197,0.0375561527907848,-0.0907202139496803,0.0469604507088661,-0.203250735998154,0.0272351074963808,-0.0709155276417732,-0.0965567007660866,-0.272509157657623,-0.134685054421425,-0.293205559253693,0.0393681339919567,0.161916509270668,0.136766359210014,-0.0648535192012787,-0.445742189884186,0.0744311511516571,-0.366174310445786,0.416882336139679,-0.0754687488079071,-0.186896979808807,-0.258183598518372,-0.041168212890625,0.0576368719339371,-0.116391599178314,-0.0520410165190697,-0.0828372165560722,0.17436645925045,-0.133803710341454,0.010076904669404,0.185085594654083,0.256855458021164,0.105327151715755,0.153317868709564,0.15008544921875,-0.0536303706467152,-0.195908203721046,-0.135541990399361,0.158481448888779,0.166549071669579,0.196513667702675,0.137443840503693,0.0420385748147964,0.399975597858429,0.130976557731628,0.188690185546875,0.0806201174855232,0.304812014102936,-0.185002446174622,0.0686352550983429,-0.0228271484375,-0.0166845694184303,0.117652587592602,-0.093256838619709,-0.0381787121295929,-0.0795243829488754,-0.412138372659683,-0.100766599178314,0.0945544466376305,0.0979193150997162,0.0643652379512787,-0.116090089082718,0.464284658432007,-0.311418443918228,0.194735109806061,0.105863034725189,0.0149572752416134,0.186452642083168,0.104406431317329,-0.205996096134186,0.242314457893372,-0.223598629236221,0.146230474114418,0.0562408454716206,-0.0351513661444187,-0.332373052835464,-0.107742920517921,-0.133518069982529,-0.202626958489418,-0.405078113079071,-0.0244677737355232,-0.0377038568258286,-0.114393308758736,-0.208399578928947,-0.0145996091887355,0.300002455711365
-0.232753902673721,0.0468511953949928,-0.205547794699669,0.357059925794601,0.0480419918894768,-0.0415429696440697,-0.0630712881684303,-0.216015622019768,-0.0689599588513374,0.0248522944748402,-0.0772702768445015,0.0071630859747529,0.0426708981394768,-0.0689099133014679,0.00718872062861919,-0.0683300793170929,-0.0056237792596221,-0.131848752498627,0.0101391598582268,-0.0745605453848839,-0.0446446239948273,-0.286495357751846,-0.198453366756439,-0.225046381354332,0.0515081770718098,0.122602537274361,0.147135004401207,-0.0613818354904652,-0.418095707893372,0.126860350370407,-0.342465817928314,0.444992661476135,-0.0613330081105232,-0.0913501009345055,-0.227851569652557,-0.018060302361846,-0.0121437832713127,-0.0718627944588661,-0.0590319819748402,-0.0732054933905602,0.175612792372704,-0.149641111493111,0.00834472663700581,0.19416107237339,0.157702639698982,0.0718896463513374,0.169255375862122,0.158854976296425,-0.119172364473343,-0.239321291446686,-0.175944820046425,0.155651852488518,0.220543816685677,0.228217780590057,0.173500970005989,0.0451562516391277,0.377128899097443,0.183164060115814,0.20806510746479,0.126063227653503,0.264008790254593,-0.174999386072159,0.0780981481075287,0.0148657225072384,-0.0336767584085464,0.0516851805150509,-0.0779809579253197,-0.0044775390997529,-0.118526607751846,-0.398515790700912,-0.135179445147514,0.183627620339394,0.0895117223262787,0.0317236334085464,-0.0156994629651308,0.443186044692993,-0.311596691608429,0.25362303853035,0.0361450202763081,0.0155151365324855,0.197840571403503,0.121767580509186,-0.222822263836861,0.205546870827675,-0.161113277077675,0.187319338321686,0.108776852488518,-0.0602685548365116,-0.309410393238068,-0.130999445915222,-0.153959959745407,-0.19140625,-0.382508546113968,0.0279992669820786,-0.105399779975414,-0.0760980248451233,-0.237779542803764,0.118959963321686,0.346401363611221
