0.126515910029411,-0.0106412125751376,0.443922072649002,-0.0627215951681137,0.179868772625923,-0.327315509319305,-0.118764266371727,0.415081441402435,0.248827546834946,-0.0807411223649979,-0.0995193496346474,-0.364214479923248,0.545531094074249,-0.126494184136391,0.456455767154694,0.138622283935547,-0.451322317123413,-0.150492712855339,0.0850862115621567,-0.0556717664003372,0.0688379928469658,-0.296774446964264,-0.272795855998993,0.128397062420845,0.190553441643715,-0.189645707607269,0.185145676136017,-0.14360885322094,0.400747299194336,0.213779374957085,0.13921132683754,-0.191381067037582,0.586324453353882,-0.0668619126081467,-0.176666334271431,0.0817991644144058,-0.236100614070892,0.269950419664383,-0.149291768670082,-0.605357825756073,0.477389216423035,0.150064766407013,0.18263977766037,0.141350567340851,-0.224302977323532,-0.144615635275841,0.506605923175812,-0.00934839528053999,0.0684124752879143,-0.58042299747467,-0.0279726404696703,-0.299796909093857,0.122167281806469,-0.207366183400154,-0.292819172143936,-0.123099900782108,-0.693326711654663,0.00886362046003342,-0.0242817681282759,-0.0256028752774,0.00788612384349108,-0.261993795633316,-0.0882876589894295,-0.0318540968000889,0.0729157626628876,-0.0411820225417614,-0.00911497138440609,-0.168734207749367,-0.323258429765701,-0.0200400538742542,-0.123125039041042,0.231498941779137,0.83229672908783,-0.11019279807806,0.265482187271118,0.48699814081192,0.0326068513095379,-0.155026391148567,0.651831150054932,-0.230450749397278,1.1187516450882,-0.0196279138326645,0.394721895456314,0.0253238864243031,-0.0974048599600792,-0.0728489458560944,0.498139470815659,0.0449019223451614,0.0729130581021309,0.0792123973369598,0.183651566505432,0.126454964280128,-0.181523814797401,0.147795379161835,0.679155349731445,0.174751505255699,0.444195836782455,0.14996038377285,0.463729351758957,0.0536056533455849
0.130577713251114,0.0620837770402431,0.369596481323242,-0.145018383860588,0.19142784178257,-0.333912819623947,-0.132856905460358,0.398920476436615,0.178110346198082,-0.0618261732161045,-0.184664458036423,-0.341114580631256,0.54716956615448,-0.16595584154129,0.399866878986359,0.104676268994808,-0.449621289968491,-0.0544291697442532,0.0608930960297585,-0.00802692398428917,0.0187543295323849,-0.328160464763641,-0.373537838459015,0.135284885764122,0.212565541267395,-0.199310556054115,0.184288293123245,-0.135985031723976,0.48496150970459,0.163470685482025,0.176610067486763,-0.205720439553261,0.492302864789963,-0.0666218176484108,-0.1193727850914,0.0805961638689041,-0.244152754545212,0.294694393873215,-0.200628668069839,-0.464781612157822,0.504321455955505,0.196369215846062,0.113702543079853,0.129683911800385,-0.254890978336334,-0.147031903266907,0.345263719558716,-0.0277762599289417,0.101921230554581,-0.580246210098267,-0.000838928215671331,-0.318718671798706,0.130415260791779,-0.264839023351669,-0.277453243732452,-0.094751738011837,-0.776175022125244,-0.00796577427536249,-0.0952504724264145,0.0389951318502426,0.0523458085954189,-0.206205978989601,-0.0548571795225143,-0.0796821564435959,0.0299836732447147,-0.0379319377243519,0.0285225287079811,-0.154588475823402,-0.391737967729568,0.0339566953480244,-0.11775977909565,0.295674502849579,0.802935361862183,-0.0701035335659981,0.195925906300545,0.391742795705795,0.000495586369652301,-0.163681179285049,0.69758814573288,-0.186622619628906,1.06099498271942,0.0437184125185013,0.24719375371933,-0.0605862438678741,-0.0830138400197029,-0.138866916298866,0.493433952331543,-0.0361262112855911,0.157630875706673,0.106752723455429,0.230571687221527,0.0555075071752071,-0.152610287070274,0.126309737563133,0.676204085350037,0.124404281377792,0.456476807594299,0.342403262853622,0.468223541975021,0.010390929877758
0.121880561113358,0.11501544713974,0.265839546918869,-0.227202415466309,0.206610068678856,-0.331617951393127,-0.147166445851326,0.371463596820831,0.117609024047852,-0.0423044599592686,-0.269924610853195,-0.305770307779312,0.514901757240295,-0.183260932564735,0.305640876293182,0.0854400619864464,-0.43723937869072,0.056607972830534,0.0431358329951763,0.0320128910243511,-0.0173831172287464,-0.369446635246277,-0.479000240564346,0.146045699715614,0.231863096356392,-0.222441107034683,0.184903562068939,-0.127825126051903,0.549189209938049,0.104592017829418,0.202111899852753,-0.221202805638313,0.384146958589554,-0.0693229660391808,-0.0646812468767166,0.0955738797783852,-0.256238162517548,0.319545656442642,-0.25350433588028,-0.307354211807251,0.515356242656708,0.236211210489273,0.0388552844524384,0.112441785633564,-0.300542145967484,-0.147132828831673,0.177746444940567,-0.0436182022094727,0.14361846446991,-0.54128360748291,0.0199589543044567,-0.314651399850845,0.113462559878826,-0.314804673194885,-0.263739079236984,-0.0522329695522785,-0.83632493019104,-0.0154986195266247,-0.17936660349369,0.128477171063423,0.0716044455766678,-0.153221786022186,-0.0152156064286828,-0.159297034144402,-0.0254032127559185,-0.0454843901097775,0.0828946679830551,-0.135694652795792,-0.422851413488388,0.0777627155184746,-0.107611805200577,0.347665667533875,0.782848536968231,-0.043703231960535,0.13105820119381,0.279226422309875,-0.0196172073483467,-0.187403410673141,0.711004793643951,-0.123691864311695,0.98266327381134,0.0895625278353691,0.100334770977497,-0.12901882827282,-0.0649496093392372,-0.195598110556602,0.497714072465897,-0.116268828511238,0.246113434433937,0.126437947154045,0.266005247831345,-0.019181976094842,-0.11694297939539,0.110624544322491,0.646669924259186,0.0912965387105942,0.471587747335434,0.520025551319122,0.460287809371948,-0.0202414710074663
0.102929025888443,0.139429032802582,0.146863400936127,-0.30268120765686,0.229365542531013,-0.314049810171127,-0.166084289550781,0.338424533605576,0.0654662325978279,-0.0260555259883404,-0.352552026510239,-0.265685617923737,0.456177830696106,-0.179706186056137,0.196757048368454,0.0866295620799065,-0.41784194111824,0.169938698410988,0.0261964611709118,0.0629498362541199,-0.0412762463092804,-0.425750583410263,-0.579957604408264,0.148435696959496,0.249068826436996,-0.250415116548538,0.18038684129715,-0.123451881110668,0.597598135471344,0.0533610135316849,0.222345963120461,-0.231227457523346,0.275579690933228,-0.0729598253965378,-0.0282207485288382,0.109814912080765,-0.262263000011444,0.346357196569443,-0.289121329784393,-0.147578731179237,0.507051706314087,0.255561262369156,-0.0319331362843513,0.0798233821988106,-0.355062365531921,-0.147601470351219,0.0182498935610056,-0.0579615198075771,0.18956832587719,-0.48170405626297,0.029393158853054,-0.286484867334366,0.0721983537077904,-0.359586179256439,-0.251634865999222,-0.00701843248680234,-0.86854875087738,-0.0173038486391306,-0.263562560081482,0.237210541963577,0.0604970753192902,-0.111876487731934,0.0269043724983931,-0.248488545417786,-0.0877107232809067,-0.0569804087281227,0.146802976727486,-0.12138694524765,-0.416772603988647,0.102897375822067,-0.0852606594562531,0.382020175457001,0.761564254760742,-0.0321340933442116,0.0706842020153999,0.153415411710739,-0.0219675395637751,-0.219687312841415,0.700123727321625,-0.0447225198149681,0.878121018409729,0.11732193082571,-0.0301729962229729,-0.172957003116608,-0.046844407916069,-0.24323171377182,0.505106627941132,-0.187338814139366,0.317630499601364,0.139598414301872,0.280229926109314,-0.0835898593068123,-0.0825464800000191,0.0999204218387604,0.601857960224152,0.0790840908885002,0.481345772743225,0.669495165348053,0.450634241104126,-0.0364551916718483
0.0789657086133957,0.137421384453773,0.0310062412172556,-0.368221580982208,0.254375487565994,-0.280671149492264,-0.182417988777161,0.304494768381119,0.0241765603423119,-0.0180445089936256,-0.428026348352432,-0.221063658595085,0.380166232585907,-0.160229757428169,0.0984217822551727,0.1042136028409,-0.396005094051361,0.27374330163002,0.00536285387352109,0.0868034362792969,-0.0542921647429466,-0.499447971582413,-0.666590094566345,0.12061582505703,0.26295280456543,-0.268807232379913,0.167520329356194,-0.125005021691322,0.632068693637848,0.0168994721025229,0.24388213455677,-0.227746918797493,0.180248185992241,-0.0767185240983963,-0.0218708794564009,0.103809967637062,-0.251330852508545,0.372314453125,-0.288911819458008,0.00345779419876635,0.475580722093582,0.247795328497887,-0.0870129391551018,0.0292571261525154,-0.413444012403488,-0.144076436758041,-0.123698234558105,-0.0704747959971428,0.2322888225317,-0.424550473690033,0.0199664309620857,-0.234535872936249,0.014371738769114,-0.402380287647247,-0.238529860973358,0.0305381771177053,-0.873651564121246,-0.0165063478052616,-0.338265299797058,0.356244802474976,0.0258965473622084,-0.0870861783623695,0.0651260018348694,-0.326926499605179,-0.148242652416229,-0.0670049637556076,0.212290644645691,-0.118560791015625,-0.382286369800568,0.10719295591116,-0.0464246571063995,0.395075231790543,0.72384124994278,-0.0300458520650864,0.0146800233051181,0.0204830542206764,-0.00544379511848092,-0.2526975274086,0.6796875,0.0423919670283794,0.74236798286438,0.130374148488045,-0.136487737298012,-0.192668691277504,-0.0319372192025185,-0.275109589099884,0.508041381835938,-0.238537564873695,0.357895135879517,0.155071347951889,0.26099357008934,-0.127836883068085,-0.0553461834788322,0.0912763997912407,0.551943898200989,0.0860022008419037,0.476680248975754,0.789085865020752,0.444904893636703,-0.0370721332728863
0.057466734200716,0.116926997900009,-0.0623409636318684,-0.421149373054504,0.270461857318878,-0.235646903514862,-0.185579985380173,0.269936919212341,0.0016055298037827,-0.0196041110903025,-0.492119073867798,-0.170230373740196,0.293257206678391,-0.128279030323029,0.0242077633738518,0.129574850201607,-0.376976698637009,0.357552617788315,-0.0226424783468246,0.108722828328609,-0.0600424557924271,-0.584302544593811,-0.730536043643951,0.0452749244868755,0.266576528549194,-0.266281276941299,0.146096378564835,-0.132507130503654,0.652328193187714,-0.00867885630577803,0.269759774208069,-0.203017622232437,0.105467528104782,-0.0792691633105278,-0.0366275794804096,0.0655642673373222,-0.221412926912308,0.392182320356369,-0.2398501932621,0.138739317655563,0.420230716466904,0.215310901403427,-0.117716372013092,-0.032704085111618,-0.472841411828995,-0.134195625782013,-0.240640938282013,-0.0787716880440712,0.26193955540657,-0.386463016271591,-0.0165084842592478,-0.162892147898674,-0.0488128662109375,-0.44277560710907,-0.221808895468712,0.0531749911606312,-0.856009364128113,-0.0144777679815888,-0.401944398880005,0.471853792667389,-0.0186966806650162,-0.0762306973338127,0.0957823172211647,-0.385993421077728,-0.196221500635147,-0.075571745634079,0.27184784412384,-0.12838226556778,-0.330836802721024,0.0928895547986031,0.00644733430817723,0.38531830906868,0.657421290874481,-0.0275930780917406,-0.0362503044307232,-0.11182975769043,0.0235406011343002,-0.278164148330688,0.66515839099884,0.128061071038246,0.578246176242828,0.135089412331581,-0.216044619679451,-0.190348133444786,-0.0208365246653557,-0.283149123191833,0.500228643417358,-0.261844754219055,0.364165723323822,0.176543042063713,0.204531654715538,-0.148453176021576,-0.0356553643941879,0.0819562524557114,0.504292845726013,0.105317384004593,0.454825669527054,0.879290401935577,0.440444111824036,-0.0208785813301802
0.0453267954289913,0.0880841463804245,-0.118713185191154,-0.459359258413315,0.267224967479706,-0.184936299920082,-0.173318400979042,0.235948100686073,0.00431465171277523,-0.0277635958045721,-0.541905343532562,-0.114789351820946,0.204295545816422,-0.084773100912571,-0.0285086054354906,0.152613863348961,-0.363487780094147,0.414297789335251,-0.0567080676555634,0.135266125202179,-0.0626377761363983,-0.66517835855484,-0.769046545028687,-0.0808022320270538,0.252021104097366,-0.240581303834915,0.11685798317194,-0.141808167099953,0.65625387430191,-0.0312998183071613,0.29745078086853,-0.155898660421371,0.0487493127584457,-0.0781360417604446,-0.0401574335992336,-0.00185455323662609,-0.177852019667625,0.401745915412903,-0.138487741351128,0.255049884319305,0.345150768756866,0.166438832879066,-0.121882632374763,-0.0955041497945786,-0.529359877109528,-0.122492894530296,-0.327392041683197,-0.0799352079629898,0.26820296049118,-0.374156266450882,-0.0821286737918854,-0.0817413702607155,-0.106937862932682,-0.478187561035156,-0.200783386826515,0.0577605254948139,-0.82212907075882,-0.0147697068750858,-0.457725018262863,0.569668591022491,-0.0632240697741508,-0.072667084634304,0.120285712182522,-0.425137937068939,-0.219917565584183,-0.084599606692791,0.31748428940773,-0.147147372364998,-0.274552464485168,0.0624211877584457,0.063995748758316,0.356458425521851,0.560058653354645,-0.0163009651005268,-0.0801310762763023,-0.23394638299942,0.0568079091608524,-0.287666231393814,0.665428340435028,0.204475328326225,0.397547870874405,0.137037664651871,-0.267661273479462,-0.165663152933121,-0.0105737689882517,-0.262267500162125,0.47804793715477,-0.257183194160461,0.344603717327118,0.198471829295158,0.122994922101498,-0.148582234978676,-0.0194044876843691,0.0715100839734077,0.46246874332428,0.126470789313316,0.420724004507065,0.933347463607788,0.428690314292908,0.0117341419681907
0.0460040010511875,0.0614338293671608,-0.133128583431244,-0.481738924980164,0.2396589666605,-0.135408699512482,-0.153814017772675,0.206355139613152,0.0302844233810902,-0.0388880148530006,-0.575465440750122,-0.0604667663574219,0.123333148658276,-0.0300397109240294,-0.0749839022755623,0.162414357066154,-0.353955984115601,0.440863162279129,-0.094131737947464,0.169143557548523,-0.0617561899125576,-0.724587798118591,-0.784775793552399,-0.250370353460312,0.216440811753273,-0.199227631092072,0.0809730514883995,-0.143564566969872,0.640052199363708,-0.0555423721671104,0.319496840238571,-0.0907498896121979,-1.69372560776537e-05,-0.0715620592236519,-0.00420768745243549,-0.0797295346856117,-0.123861767351627,0.397022247314453,0.00449387775734067,0.35457444190979,0.259093791246414,0.112052001059055,-0.10193283110857,-0.149941399693489,-0.576115489006042,-0.116352707147598,-0.383970439434052,-0.0734297931194305,0.241294175386429,-0.381986528635025,-0.166868507862091,-0.00238632201217115,-0.151432871818542,-0.50666606426239,-0.177574694156647,0.0460560619831085,-0.778243720531464,-0.0214112848043442,-0.506278157234192,0.638147532939911,-0.0994779318571091,-0.0696841403841972,0.146787256002426,-0.441933065652847,-0.207931399345398,-0.0942823812365532,0.34376585483551,-0.168305352330208,-0.222610205411911,0.0187736507505178,0.113527223467827,0.316850900650024,0.443380743265152,0.00662914291024208,-0.114732511341572,-0.338290721178055,0.0858145877718925,-0.274159967899323,0.677902698516846,0.268891751766205,0.216284289956093,0.134698867797852,-0.291448682546616,-0.118717193603516,0.00409805309027433,-0.215303957462311,0.439691632986069,-0.232133716344833,0.312599569559097,0.214131623506546,0.0383870787918568,-0.137013390660286,-0.000127067571156658,0.0625180453062057,0.429253190755844,0.143220975995064,0.385015189647675,0.942709028720856,0.3990698158741,0.0535149537026882
0.0576754957437515,0.0461143888533115,-0.111771009862423,-0.488164752721786,0.189601898193359,-0.0920031741261482,-0.135470658540726,0.184723436832428,0.0669732689857483,-0.0498061366379261,-0.589458405971527,-0.0154854580760002,0.0557346902787685,0.0335115045309067,-0.127422034740448,0.150416180491447,-0.343081623315811,0.439151376485825,-0.133301585912704,0.20911605656147,-0.0537575930356979,-0.747781932353973,-0.781492710113525,-0.45159125328064,0.162754520773888,-0.152339443564415,0.0413686744868755,-0.126062005758286,0.600362598896027,-0.0788773745298386,0.325324177742004,-0.0171279143542051,-0.0506005100905895,-0.0606260672211647,0.0757315456867218,-0.147529646754265,-0.0559328459203243,0.375774472951889,0.165103420615196,0.440971821546555,0.170786201953888,0.0637944042682648,-0.0617154315114021,-0.189115822315216,-0.606719076633453,-0.121963955461979,-0.415635526180267,-0.0616329200565815,0.175659671425819,-0.397853404283524,-0.252126544713974,0.0669065117835999,-0.179924011230469,-0.527758657932281,-0.156885907053947,0.0244885254651308,-0.727746605873108,-0.0355083644390106,-0.543676137924194,0.671784579753876,-0.121072180569172,-0.0642993152141571,0.183596536517143,-0.432762652635574,-0.157066524028778,-0.101480558514595,0.347542583942413,-0.182072907686234,-0.180968835949898,-0.0325382985174656,0.144453272223473,0.276829063892365,0.322857677936554,0.0397192016243935,-0.138316109776497,-0.420054793357849,0.100752264261246,-0.234774976968765,0.691900789737701,0.322299361228943,0.0489651672542095,0.11910393089056,-0.289961248636246,-0.0562539659440517,0.0289444345980883,-0.151176929473877,0.387047410011292,-0.194833606481552,0.280514359474182,0.223554685711861,-0.0292729381471872,-0.123621217906475,0.0280684288591146,0.0582344904541969,0.406575441360474,0.155773922801018,0.358104705810547,0.904271245002747,0.344992280006409,0.0910962894558907
0.0731991454958916,0.0425873175263405,-0.0695467367768288,-0.476500749588013,0.125659942626953,-0.0588002018630505,-0.117116928100586,0.169418796896935,0.097216323018074,-0.0572875961661339,-0.580299139022827,0.0130651090294123,-0.00322933192364872,0.0997307598590851,-0.183759540319443,0.115401610732079,-0.324908524751663,0.417027980089188,-0.173061072826385,0.251069784164429,-0.0367337800562382,-0.727154612541199,-0.761683523654938,-0.664438486099243,0.0960531234741211,-0.107275389134884,0.00173156743403524,-0.0843343362212181,0.538001298904419,-0.0937848165631294,0.306585878133774,0.0537745282053947,-0.106662556529045,-0.0476586148142815,0.180910393595695,-0.192591726779938,0.0272213742136955,0.337464988231659,0.314885556697845,0.514252185821533,0.0852266326546669,0.0301552582532167,-0.00659028999507427,-0.206150442361832,-0.616463720798492,-0.140188291668892,-0.430635839700699,-0.0470371246337891,0.0732260122895241,-0.407423168420792,-0.320865392684937,0.121282503008842,-0.196059495210648,-0.542123556137085,-0.143526196479797,0.00293037411756814,-0.66880476474762,-0.0551822185516357,-0.5677610039711,0.672667562961578,-0.123461954295635,-0.0575135052204132,0.233914107084274,-0.395529508590698,-0.0740171819925308,-0.103330537676811,0.329045474529266,-0.177599787712097,-0.150357723236084,-0.081278383731842,0.151769638061523,0.242884367704391,0.211960569024086,0.0775946453213692,-0.150885969400406,-0.479589998722076,0.0938149243593216,-0.170972466468811,0.693959951400757,0.36734938621521,-0.0978031232953072,0.0830258950591087,-0.267690271139145,0.00987747218459845,0.0691157281398773,-0.0795777514576912,0.326823115348816,-0.147116005420685,0.255343019962311,0.230141758918762,-0.0711587741971016,-0.116325609385967,0.0688437297940254,0.0568769089877605,0.392296761274338,0.163179621100426,0.345125198364258,0.825366497039795,0.267649531364441,0.11231467872858
