0.293644487857819,0.0650631710886955,0.212687373161316,0.133415758609772,-0.137340933084488,-0.148305669426918,-0.142879784107208,0.063411757349968,0.46146035194397,-0.523886442184448,-0.322937309741974,-0.821452856063843,-0.42475688457489,0.321628123521805,0.141211703419685,0.424641162157059,-0.0525935515761375,0.298140108585358,-0.428605884313583,-0.13715922832489,0.206284567713737,-0.363706469535828,-0.00157039822079241,-0.0410168059170246,-0.136556401848793,-0.455595999956131,-0.0177247244864702,-0.379660755395889,0.383892863988876,0.405324339866638,-0.167565956711769,-0.123007088899612,0.84183806180954,-0.418020486831665,-0.344554454088211,-0.220137476921082,-0.377321153879166,0.132701307535172,-0.0117471693083644,0.663326561450958,0.508518755435944,0.321219027042389,-0.15582686662674,0.137344926595688,-0.307783007621765,-0.220845714211464,0.466476887464523,0.212421834468842,-0.197753831744194,-0.0315742120146751,-0.254079878330231,0.0941841527819633,-0.310723543167114,-0.169821172952652,-0.287533223628998,0.751664042472839,-0.0975861325860023,-0.161730572581291,-0.0798079296946526,0.409227967262268,0.0693317428231239,-0.149050295352936,-0.296578675508499,0.454538583755493,-0.00965824164450169,0.404603451490402,0.460223078727722,0.147932276129723,-0.207220152020454,-0.200666844844818,0.0994811058044434,0.416101425886154,0.578798055648804,-0.0480304732918739,-0.533915877342224,-0.265111774206161,0.267187207937241,-0.0800965875387192,-0.21960037946701,-1.38138234615326,0.351734012365341,-0.249969094991684,-0.0530024729669094,-0.0228445623070002,-0.0976828783750534,-0.251801759004593,0.391326785087585,-0.305442154407501,-0.213232383131981,0.428960114717484,0.198559954762459,0.433447271585464,-0.663173377513885,0.504711151123047,-0.263224482536316
0.284370273351669,0.060773316770792,0.272652596235275,0.226481556892395,-0.189560085535049,-0.127581179141998,-0.122141420841217,-0.000492887513246387,0.437456369400024,-0.526016771793365,-0.419559568166733,-0.81816965341568,-0.414775758981705,0.315408259630203,0.233739092946053,0.432995766401291,0.0595810227096081,0.349912494421005,-0.413952529430389,-0.107011146843433,0.0806392654776573,-0.226309582591057,-0.0153227616101503,0.00927951838821173,-0.121443554759026,-0.487241983413696,-0.0180528648197651,-0.351495504379272,0.381818652153015,0.402963191270828,-0.148969307541847,-0.119236871600151,0.800251305103302,-0.42504408955574,-0.37581267952919,-0.158736690878868,-0.310629278421402,0.247106820344925,-0.0253242496401072,0.724649667739868,0.565683960914612,0.32268413901329,-0.145641177892685,0.169960170984268,-0.340922325849533,-0.162191241979599,0.498740643262863,0.271450281143188,-0.136356741189957,0.0402133166790009,-0.15111343562603,0.0251848604530096,-0.274984329938889,-0.119890287518501,-0.327604204416275,0.737910151481628,-0.098154217004776,-0.154538109898567,-0.0505518727004528,0.403210908174515,0.124211274087429,-0.103712618350983,-0.289714962244034,0.435435891151428,0.0330192372202873,0.373095542192459,0.49723008275032,0.317324727773666,-0.200583308935165,-0.257420390844345,0.057790283113718,0.41858634352684,0.512371420860291,0.00853553786873817,-0.542654931545258,-0.238870233297348,0.250908493995667,-0.118798062205315,-0.277540743350983,-1.360671043396,0.384434342384338,-0.258687138557434,-0.0568355172872543,0.00198438647203147,-0.077783890068531,-0.254117578268051,0.341133207082748,-0.33602038025856,-0.178334444761276,0.473405748605728,0.215783998370171,0.433507144451141,-0.647235691547394,0.47010338306427,-0.236837461590767
0.255522549152374,0.0443463139235973,0.332634121179581,0.282860189676285,-0.231524348258972,-0.123572081327438,-0.102540895342827,-0.0725619122385979,0.421523123979568,-0.530507743358612,-0.488585203886032,-0.798786640167236,-0.362510144710541,0.313034892082214,0.315076977014542,0.4354148209095,0.175767242908478,0.403597950935364,-0.39102378487587,-0.0800899490714073,-0.0618053451180458,-0.0932412520051003,-0.036625899374485,0.067472018301487,-0.081203006207943,-0.496793150901794,-0.0104979705065489,-0.311073452234268,0.396206766366959,0.411050200462341,-0.141070514917374,-0.0997336953878403,0.746313810348511,-0.444250255823135,-0.396757364273071,-0.0963907241821289,-0.225758507847786,0.325369864702225,-0.0423731245100498,0.742979764938354,0.628630995750427,0.315506905317307,-0.149961471557617,0.204432636499405,-0.362676501274109,-0.104900054633617,0.520385205745697,0.32781782746315,-0.0807796493172646,0.0764238759875298,-0.0490735992789268,-0.0504836663603783,-0.235837742686272,-0.0830852538347244,-0.340743720531464,0.707936644554138,-0.089650496840477,-0.137539058923721,-0.0195280648767948,0.398448348045349,0.173448637127876,-0.0711702704429626,-0.264284044504166,0.435368716716766,0.0807879865169525,0.340304136276245,0.508283019065857,0.46021381020546,-0.196227490901947,-0.338760107755661,0.0305018592625856,0.392041623592377,0.438209146261215,0.0588548295199871,-0.540704071521759,-0.164627760648727,0.228315576910973,-0.173468858003616,-0.294030755758286,-1.29706954956055,0.38942214846611,-0.270346641540527,-0.0499380864202976,0.0128578953444958,-0.0697508230805397,-0.260969310998917,0.271533966064453,-0.372911840677261,-0.164127200841904,0.490002363920212,0.221171870827675,0.448209345340729,-0.657606363296509,0.413002967834473,-0.207019582390785
0.208115488290787,0.017637100070715,0.383036345243454,0.295849293470383,-0.257449239492416,-0.135928496718407,-0.0833908095955849,-0.136034280061722,0.414868324995041,-0.529817521572113,-0.521899700164795,-0.754268050193787,-0.279570013284683,0.296225965023041,0.375549614429474,0.433333158493042,0.292534232139587,0.450649559497833,-0.356765508651733,-0.0582346729934216,-0.215261235833168,0.0235693547874689,-0.0524620823562145,0.122374683618546,-0.0162650290876627,-0.482352614402771,0.00779434200376272,-0.276034384965897,0.421828508377075,0.433444619178772,-0.13860709965229,-0.0674199685454369,0.678476512432098,-0.468429118394852,-0.406206130981445,-0.0324224531650543,-0.145692974328995,0.360768586397171,-0.0644696056842804,0.728367030620575,0.697673559188843,0.303837895393372,-0.168704301118851,0.243662104010582,-0.369424134492874,-0.0654073357582092,0.535565197467804,0.382238298654556,-0.0444178022444248,0.0787242129445076,0.0467470176517963,-0.127092435956001,-0.192011788487434,-0.0560819245874882,-0.333369642496109,0.656701683998108,-0.0734507739543915,-0.115638963878155,0.0209944732487202,0.396108239889145,0.212330773472786,-0.0587975680828094,-0.223188400268555,0.455735862255096,0.130220800638199,0.313139379024506,0.493180394172668,0.57228422164917,-0.194578856229782,-0.453645557165146,0.0199498180299997,0.340053021907806,0.357161700725555,0.104085236787796,-0.524229466915131,-0.0434714891016483,0.201457753777504,-0.242121919989586,-0.275633990764618,-1.18462610244751,0.374803453683853,-0.277353137731552,-0.0345635898411274,0.014328689314425,-0.081629179418087,-0.27248352766037,0.191715627908707,-0.416075825691223,-0.169457092881203,0.477636188268661,0.212451785802841,0.468231081962585,-0.68799364566803,0.338875859975815,-0.177492529153824
0.147249102592468,-0.0108092501759529,0.413471221923828,0.27299103140831,-0.267619371414185,-0.15871573984623,-0.065333865582943,-0.177370458841324,0.411209553480148,-0.50817596912384,-0.527424156665802,-0.688264906406403,-0.175544440746307,0.24945755302906,0.414688795804977,0.421611398458481,0.408835262060165,0.481250315904617,-0.307912737131119,-0.0464762896299362,-0.369360655546188,0.116536676883698,-0.0567067712545395,0.167206197977066,0.0622710026800632,-0.44565886259079,0.0369394682347775,-0.256887823343277,0.452413380146027,0.465677171945572,-0.13449639081955,-0.0273253638297319,0.599465727806091,-0.491793990135193,-0.405131340026855,0.0382624827325344,-0.0910912305116653,0.352392345666885,-0.087763212621212,0.69165450334549,0.767800092697144,0.294872224330902,-0.193152844905853,0.288789868354797,-0.358998477458954,-0.0525477603077888,0.546540915966034,0.433573961257935,-0.0329051986336708,0.0529987327754498,0.134596213698387,-0.197919696569443,-0.146122664213181,-0.0330374129116535,-0.31578403711319,0.58468109369278,-0.0518081672489643,-0.0941656902432442,0.0842670798301697,0.392837673425674,0.237998202443123,-0.0683087334036827,-0.175751835107803,0.481877624988556,0.173017159104347,0.288908928632736,0.462414860725403,0.652875542640686,-0.197633057832718,-0.604315519332886,0.0196121595799923,0.26641121506691,0.272133409976959,0.14348866045475,-0.493516951799393,0.108231708407402,0.175290152430534,-0.315676122903824,-0.24151374399662,-1.02434968948364,0.34917351603508,-0.269604563713074,-0.0165250021964312,0.0113317873328924,-0.115154266357422,-0.292696863412857,0.116889804601669,-0.464726477861404,-0.190397515892982,0.441880881786346,0.192379146814346,0.485859602689743,-0.719809114933014,0.260197311639786,-0.153250172734261
0.0806280523538589,-0.0287182815372944,0.42046195268631,0.233441084623337,-0.265753656625748,-0.183741226792336,-0.0509461984038353,-0.185749098658562,0.401159942150116,-0.454841166734695,-0.523158550262451,-0.615439116954803,-0.0588105395436287,0.169397428631783,0.438569337129593,0.39399129152298,0.523203313350677,0.487567871809006,-0.245043486356735,-0.0522105395793915,-0.512895047664642,0.182149320840836,-0.0526338182389736,0.197568699717522,0.137716591358185,-0.3933345079422,0.0743955224752426,-0.248567193746567,0.484586417675018,0.495728522539139,-0.125116810202599,0.0150952152907848,0.51598459482193,-0.50799697637558,-0.394323259592056,0.120959147810936,-0.0716152191162109,0.305704206228256,-0.106165006756783,0.640217542648315,0.827601850032806,0.292687118053436,-0.208030924201012,0.337829202413559,-0.331874400377274,-0.0647350326180458,0.549169778823853,0.479987800121307,-0.0418000034987926,0.00917770341038704,0.215613141655922,-0.253531813621521,-0.101010471582413,-0.00839519500732422,-0.293806076049805,0.498317629098892,-0.031354445964098,-0.0759211331605911,0.18004997074604,0.381937116384506,0.252635031938553,-0.0902635157108307,-0.138883113861084,0.490417927503586,0.199744641780853,0.261552691459656,0.430941939353943,0.702637910842896,-0.203827977180481,-0.785210847854614,0.0205500405281782,0.176086574792862,0.184089735150337,0.174366265535355,-0.456334203481674,0.267932862043381,0.160138472914696,-0.381133466959,-0.213913768529892,-0.826051890850067,0.319632112979889,-0.242035061120987,0.000433006294770166,0.00666892994195223,-0.164041593670845,-0.321323156356812,0.0621173083782196,-0.515182495117188,-0.222073063254356,0.395301133394241,0.169369205832481,0.495042502880096,-0.735313713550568,0.187673345208168,-0.143976166844368
0.0156216053292155,-0.0258179884403944,0.407732844352722,0.195823445916176,-0.25369393825531,-0.202989965677261,-0.041786041110754,-0.151409342885017,0.379041820764542,-0.368960410356522,-0.525761187076569,-0.551541268825531,0.0606801994144917,0.0633751302957535,0.454975038766861,0.348586052656174,0.630741536617279,0.468738198280334,-0.173326879739761,-0.079279288649559,-0.636553585529327,0.218379899859428,-0.0481938943266869,0.210182726383209,0.197408974170685,-0.337107539176941,0.11586906760931,-0.238895878195763,0.517831563949585,0.510822296142578,-0.113930813968182,0.057237159460783,0.436665505170822,-0.510862827301025,-0.370904535055161,0.215038448572159,-0.082957461476326,0.231869652867317,-0.117645643651485,0.576985538005829,0.865666329860687,0.293100774288177,-0.197581484913826,0.38510850071907,-0.289957404136658,-0.0915974453091621,0.534700751304626,0.519881069660187,-0.0619468688964844,-0.0391627512872219,0.289675205945969,-0.286958605051041,-0.0583410635590553,0.0223027411848307,-0.265640527009964,0.407416462898254,-0.0183073431253433,-0.0620105750858784,0.305037528276443,0.356374651193619,0.260895222425461,-0.111016541719437,-0.129625976085663,0.463443517684937,0.205444946885109,0.228325769305229,0.410578161478043,0.726267755031586,-0.207708358764648,-0.983279287815094,0.01710269972682,0.0774388909339905,0.0938312560319901,0.192566484212875,-0.420563846826553,0.415804207324982,0.165897980332375,-0.426145642995834,-0.204594880342484,-0.604185461997986,0.290099024772644,-0.199287950992584,0.017430953681469,0.00140968326013535,-0.215549930930138,-0.354124039411545,0.0369882211089134,-0.558604419231415,-0.258380234241486,0.350579977035522,0.161013558506966,0.488709270954132,-0.724694192409515,0.124644391238689,-0.157233163714409
-0.0424986258149147,0.000119936463306658,0.382955551147461,0.172630161046982,-0.229430124163628,-0.207302436232567,-0.0383987426757812,-0.072748638689518,0.3444604575634,-0.256895750761032,-0.541847050189972,-0.502121269702911,0.17053946852684,-0.0565242767333984,0.470677345991135,0.288437962532043,0.721965789794922,0.431447863578796,-0.101925805211067,-0.124733693897724,-0.734375,0.223553091287613,-0.0500297918915749,0.203692033886909,0.238359227776527,-0.286879122257233,0.157802119851112,-0.221550449728966,0.555413842201233,0.505307257175446,-0.106283113360405,0.0989521816372871,0.368389904499054,-0.4953373670578,-0.328682541847229,0.316513180732727,-0.111260682344437,0.144739732146263,-0.127796903252602,0.50367659330368,0.876408994197845,0.286885350942612,-0.152154088020325,0.422578096389771,-0.236374393105507,-0.120886228978634,0.497518181800842,0.548540472984314,-0.0838313698768616,-0.0761145055294037,0.354973644018173,-0.300019681453705,-0.0183108896017075,0.0623976811766624,-0.227061003446579,0.32038825750351,-0.0134700778871775,-0.0548518747091293,0.442418277263641,0.31371209025383,0.268058478832245,-0.121579021215439,-0.155034959316254,0.394145548343658,0.193502381443977,0.190394356846809,0.403228849172592,0.731683909893036,-0.202740862965584,-1.18183517456055,0.00938682537525892,-0.0201758965849876,0.00378112797625363,0.19595493376255,-0.386694729328156,0.536067187786102,0.196991354227066,-0.443889319896698,-0.210898444056511,-0.374686926603317,0.259973347187042,-0.151792451739311,0.0360992439091206,-0.00455467216670513,-0.257360994815826,-0.3867167532444,0.0456175245344639,-0.58508962392807,-0.290520220994949,0.316239535808563,0.183441087603569,0.459643334150314,-0.68817925453186,0.0686267092823982,-0.187095791101456
-0.0928507968783379,0.0398117229342461,0.351145386695862,0.170723035931587,-0.190168127417564,-0.190883442759514,-0.0387684628367424,0.0354281812906265,0.299462914466858,-0.131061136722565,-0.56554251909256,-0.462266266345978,0.258956104516983,-0.174847647547722,0.486830145120621,0.217530131340027,0.787169277667999,0.386086374521255,-0.0397084802389145,-0.177906692028046,-0.807522296905518,0.20227462053299,-0.0597676262259483,0.178641647100449,0.263908833265305,-0.24701201915741,0.197274565696716,-0.19837860763073,0.600894868373871,0.480472713708878,-0.10096450895071,0.140865042805672,0.313003242015839,-0.456375807523727,-0.262375116348267,0.416247487068176,-0.138801872730255,0.055374413728714,-0.145255148410797,0.421503573656082,0.862442195415497,0.267361223697662,-0.0716925784945488,0.443855285644531,-0.176768764853477,-0.143802419304848,0.44225800037384,0.55719119310379,-0.0992716625332832,-0.0894759371876717,0.408227324485779,-0.302755266427994,0.0176659394055605,0.113416977226734,-0.175599053502083,0.245919346809387,-0.0120705412700772,-0.0558967590332031,0.566831827163696,0.25383460521698,0.281338691711426,-0.117922440171242,-0.21098880469799,0.286217004060745,0.17290985584259,0.15010342001915,0.407044976949692,0.729275524616241,-0.185555040836334,-1.36570644378662,0.000568466202821583,-0.109542734920979,-0.0808938220143318,0.182042077183723,-0.342805773019791,0.61864846944809,0.249641880393028,-0.435564339160919,-0.220782294869423,-0.15355783700943,0.225937724113464,-0.109509505331516,0.053845826536417,-0.00874511711299419,-0.284634411334991,-0.416961431503296,0.0848139226436615,-0.586075186729431,-0.311778873205185,0.294695883989334,0.2386814057827,0.402927428483963,-0.637656986713409,0.0181771852076054,-0.218093276023865
-0.135754242539406,0.0764781758189201,0.310785382986069,0.191343456506729,-0.137144386768341,-0.157066732645035,-0.0378216542303562,0.14416478574276,0.246261820197105,-0.0102173229679465,-0.585239231586456,-0.422315001487732,0.321739792823792,-0.27814918756485,0.501450061798096,0.140037149190903,0.825854122638702,0.343330562114716,0.00890792813152075,-0.225592657923698,-0.861964404582977,0.165963903069496,-0.0773467645049095,0.136583045125008,0.278519123792648,-0.215370938181877,0.23243023455143,-0.173583835363388,0.656251847743988,0.438793033361435,-0.0909159854054451,0.181512370705605,0.264331936836243,-0.387719124555588,-0.172286182641983,0.499182313680649,-0.149336248636246,-0.0282324608415365,-0.173622995615005,0.330977082252502,0.829967677593231,0.235984042286873,0.0335709750652313,0.447155684232712,-0.118010252714157,-0.157423704862595,0.382570862770081,0.538932740688324,-0.101523250341415,-0.0759142711758614,0.446676164865494,-0.305725276470184,0.0474645234644413,0.172897338867188,-0.10955673456192,0.19136917591095,-0.00804336555302143,-0.0625350549817085,0.657421827316284,0.178910300135612,0.3087477684021,-0.0993601977825165,-0.285021424293518,0.150360405445099,0.153891578316689,0.108055345714092,0.419454485177994,0.727357149124146,-0.160363540053368,-1.52664709091187,-0.00631565088406205,-0.185544013977051,-0.152912706136703,0.153147891163826,-0.27153405547142,0.659460365772247,0.310491323471069,-0.409834682941437,-0.221800714731216,0.0436479561030865,0.183102563023567,-0.0758650600910187,0.0626540407538414,-0.00581558234989643,-0.29815536737442,-0.440417796373367,0.140457913279533,-0.557489216327667,-0.319756537675858,0.281685024499893,0.311845242977142,0.320459127426147,-0.58675217628479,-0.0276064295321703,-0.23799666762352
