-0.346792072057724,-0.39603865146637,0.0326227582991123,-0.364843279123306,-0.0419906601309776,0.0224169921129942,0.392987072467804,0.362571865320206,-0.376624137163162,-0.0775964334607124,-0.0762106329202652,-0.135161742568016,0.0308700557798147,0.49350768327713,0.924329161643982,-0.141656488180161,-0.268450915813446,-0.190305173397064,-0.638587653636932,0.468171387910843,-0.108928300440311,-0.0164367668330669,-0.19792740046978,0.276602923870087,0.370781868696213,0.221491694450378,0.418368846178055,0.390338212251663,0.0668670684099197,0.350690931081772,-0.00158264162018895,-0.566435575485229,0.403416752815247,0.240687251091003,-0.629839479923248,0.488563239574432,0.166549682617188,-0.557619631290436,-0.2785864174366,0.309562981128693,-0.306183457374573,-0.00391601584851742,-0.188295662403107,-0.0814746096730232,-0.177811279892921,-0.312004387378693,-0.194237977266312,0.0602124035358429,-0.0192663576453924,0.0496472157537937,-0.698864758014679,0.512520730495453,-0.0313156135380268,0.457609862089157,-0.716354966163635,0.019140625372529,0.334470212459564,-0.392209470272064,-0.0576062016189098,0.103055417537689,-0.135920405387878,-0.158883050084114,0.120768964290619,0.253015130758286,0.465050041675568,-0.00971557572484016,-0.0376776121556759,-0.204343035817146,0.384697884321213,-0.0101235965266824,0.108369141817093,-0.311254888772964,0.0776962265372276,0.0426702871918678,-0.0185937508940697,0.223671868443489,0.550661623477936,0.0555496215820312,0.0908129885792732,-0.0163690187036991,0.135534673929214,-0.0985644534230232,0.359544992446899,-0.298438727855682,0.195644527673721,0.0542480461299419,0.588680446147919,-0.0251916497945786,-0.0403149425983429,-0.128312990069389,0.150690913200378,0.251223146915436,-0.11510131508112,0.899419248104095,0.0310522466897964,0.263755440711975,-0.0227636713534594
-0.35109955072403,-0.340967416763306,0.0237373169511557,-0.352044373750687,-0.0210692603141069,0.0399999991059303,0.398048102855682,0.362357795238495,-0.392258286476135,-0.0558520518243313,-0.0305874925106764,-0.155197754502296,-0.0439999401569366,0.497896730899811,0.885241687297821,-0.219896242022514,-0.26470947265625,-0.207375481724739,-0.69697630405426,0.407722771167755,-0.190452426671982,-0.0269348137080669,-0.176898151636124,0.249002531170845,0.343807995319366,0.316171884536743,0.348565667867661,0.380729287862778,0.152841791510582,0.195947870612144,-0.0719473287463188,-0.526176154613495,0.419447928667068,0.267291873693466,-0.60896360874176,0.485984802246094,0.169962763786316,-0.559963703155518,-0.270635366439819,0.360671401023865,-0.302961736917496,-0.0307543948292732,-0.201284021139145,-0.0929635614156723,-0.194808349013329,-0.321696788072586,-0.179163202643394,0.0471960455179214,0.0429113768041134,0.127137452363968,-0.646257340908051,0.540373563766479,-0.065083310008049,0.370469957590103,-0.680489480495453,0.0325659178197384,0.255791008472443,-0.384571522474289,0.0280780028551817,0.0960778817534447,-0.136700749397278,-0.179742425680161,0.138885110616684,0.290360420942307,0.475464165210724,0.0495629869401455,-0.063258059322834,-0.238391041755676,0.372565001249313,-0.0293064881116152,0.151385501027107,-0.3252954185009,-0.0357562266290188,0.104602664709091,0.00747314468026161,0.213090822100639,0.608677983283997,0.0331694036722183,0.094355471432209,-0.0284240730106831,0.0971594229340553,-0.100166015326977,0.412921130657196,-0.299929201602936,0.199677735567093,0.0293591301888227,0.612127065658569,-0.0257580559700727,-0.0445742793381214,-0.127133786678314,0.143917843699455,0.205134883522987,-0.107658691704273,0.926657736301422,-0.0176000967621803,0.28513365983963,-0.00857177749276161
-0.372209161520004,-0.293141782283783,0.0320707708597183,-0.332231909036636,0.0244754031300545,0.0568579100072384,0.378387451171875,0.348737806081772,-0.398735970258713,-0.0482763685286045,0.0107003785669804,-0.179107055068016,-0.142642512917519,0.504230320453644,0.836920499801636,-0.29616516828537,-0.265144050121307,-0.202536627650261,-0.742638528347015,0.349527597427368,-0.250751942396164,-0.0358447283506393,-0.153881832957268,0.225923150777817,0.334644168615341,0.405284434556961,0.292084962129593,0.364182114601135,0.245086669921875,0.0464962758123875,-0.137693792581558,-0.469638675451279,0.427645862102509,0.281709581613541,-0.590554177761078,0.469797223806381,0.151735231280327,-0.547331571578979,-0.256651610136032,0.37690794467926,-0.272025763988495,-0.0483056642115116,-0.200159296393394,-0.0979740917682648,-0.211474612355232,-0.314885258674622,-0.162150874733925,0.0234057623893023,0.091151125729084,0.166848137974739,-0.598876357078552,0.561289668083191,-0.0941125452518463,0.299577623605728,-0.634307861328125,0.0567651353776455,0.193645015358925,-0.370612174272537,0.115415647625923,0.0959100350737572,-0.144348442554474,-0.19820861518383,0.15325927734375,0.305904567241669,0.476988613605499,0.114038087427616,-0.0780462622642517,-0.285408794879913,0.358966678380966,-0.0442335493862629,0.18157958984375,-0.3206567466259,-0.144308775663376,0.162609860301018,0.0447778329253197,0.210168451070786,0.670642077922821,0.00423767091706395,0.10868164151907,-0.0444506853818893,0.0542547591030598,-0.0976220667362213,0.467980891466141,-0.277224123477936,0.201630860567093,0.00222747796215117,0.623093247413635,-0.0183068849146366,-0.0346853621304035,-0.131784662604332,0.133386835455894,0.172935485839844,-0.0963610857725143,0.934516310691833,-0.069768063724041,0.30053848028183,-0.00993896462023258
-0.398593455553055,-0.255572974681854,0.0535516366362572,-0.309193432331085,0.0888964831829071,0.0810131803154945,0.32781982421875,0.321318358182907,-0.393533945083618,-0.0528015121817589,0.0464544668793678,-0.204276129603386,-0.258182972669601,0.518545508384705,0.781644880771637,-0.358116298913956,-0.2646704018116,-0.179091796278954,-0.762705087661743,0.300203233957291,-0.278570562601089,-0.0408215336501598,-0.129777759313583,0.212665483355522,0.341610103845596,0.487742930650711,0.254903554916382,0.344293206930161,0.331204831600189,-0.0893914774060249,-0.191808477044106,-0.398798227310181,0.421502381563187,0.285532832145691,-0.569238305091858,0.434456825256348,0.108109131455421,-0.517398059368134,-0.236443027853966,0.355197757482529,-0.224115595221519,-0.0560302734375,-0.180388495326042,-0.0956280529499054,-0.227968752384186,-0.3009252846241,-0.139832153916359,-0.0108178714290261,0.119147948920727,0.167708739638329,-0.555462658405304,0.573810398578644,-0.110760040581226,0.252877205610275,-0.579306662082672,0.0794360339641571,0.1553955078125,-0.344979852437973,0.201838985085487,0.104323729872704,-0.155934751033783,-0.222573846578598,0.165520817041397,0.299442738294601,0.468738168478012,0.178982853889465,-0.0793328881263733,-0.339612871408463,0.339096665382385,-0.0522595196962357,0.200631707906723,-0.294595956802368,-0.239164739847183,0.208936154842377,0.090632937848568,0.213173821568489,0.728513181209564,-0.0268980413675308,0.128854975104332,-0.0589184574782848,0.0142358401790261,-0.0885034203529358,0.518399178981781,-0.239136964082718,0.192207038402557,-0.00579620338976383,0.62523740530014,-0.00767333991825581,-0.0110064698383212,-0.137097164988518,0.113998413085938,0.157754823565483,-0.0831066891551018,0.924715280532837,-0.114697262644768,0.302986741065979,-0.0270507819950581
-0.416788935661316,-0.224956810474396,0.0872302278876305,-0.284542232751846,0.155000910162926,0.112202145159245,0.251092523336411,0.284738779067993,-0.375964522361755,-0.0623510740697384,0.0748797580599785,-0.226525872945786,-0.374647229909897,0.539764404296875,0.724061250686646,-0.39713242650032,-0.253522962331772,-0.142419427633286,-0.749490976333618,0.261743158102036,-0.269548326730728,-0.0371081531047821,-0.103647463023663,0.210406631231308,0.360751032829285,0.562705099582672,0.235264897346497,0.325422048568726,0.398767083883286,-0.205553889274597,-0.232934877276421,-0.321207284927368,0.400211185216904,0.283079832792282,-0.543485105037689,0.381103277206421,0.0407720953226089,-0.474807143211365,-0.209047392010689,0.302431643009186,-0.172115474939346,-0.0605688467621803,-0.142823487520218,-0.0873635858297348,-0.244924321770668,-0.29046630859375,-0.108655393123627,-0.0506957992911339,0.123610839247704,0.136289060115814,-0.511916518211365,0.574227273464203,-0.114509582519531,0.232409670948982,-0.518183588981628,0.0905041471123695,0.145506590604782,-0.305806279182434,0.285071402788162,0.122733764350414,-0.16402068734169,-0.257587283849716,0.176335036754608,0.276896357536316,0.453359216451645,0.240516051650047,-0.0686755403876305,-0.391812354326248,0.310486763715744,-0.0514825433492661,0.210429072380066,-0.249874264001846,-0.316499322652817,0.23916931450367,0.139424443244934,0.215825200080872,0.775217294692993,-0.055389404296875,0.146745607256889,-0.0661718770861626,-0.0164514165371656,-0.0739501938223839,0.55515730381012,-0.196115717291832,0.168900147080421,0.0157611854374409,0.62269651889801,0.00176269526127726,0.0258392337709665,-0.137307122349739,0.082820437848568,0.159871056675911,-0.0724877938628197,0.900194704532623,-0.146751701831818,0.289266347885132,-0.0560681149363518
-0.418944716453552,-0.193990483880043,0.132330328226089,-0.260195016860962,0.206803441047668,0.143395990133286,0.165207520127296,0.247058719396591,-0.348629146814346,-0.0713696256279945,0.0958453342318535,-0.241979986429214,-0.472525030374527,0.560269773006439,0.668530285358429,-0.40948897600174,-0.224503174424171,-0.0995312482118607,-0.701728522777557,0.232291877269745,-0.226464837789536,-0.0214978028088808,-0.0789593532681465,0.215370938181877,0.387984454631805,0.624787569046021,0.223500981926918,0.313853144645691,0.441212147474289,-0.296743005514145,-0.263804018497467,-0.246255487203598,0.367864370346069,0.279937148094177,-0.51641845703125,0.318429708480835,-0.0400008410215378,-0.424482434988022,-0.173727422952652,0.234818115830421,-0.1257214397192,-0.0673718228936195,-0.0909606963396072,-0.0767456069588661,-0.264631360769272,-0.289836436510086,-0.0658166483044624,-0.0901098623871803,0.106862790882587,0.0819738805294037,-0.465142816305161,0.559904456138611,-0.112871319055557,0.234517216682434,-0.455963134765625,0.0879943817853928,0.162968754768372,-0.257455438375473,0.362091064453125,0.148363038897514,-0.161175534129143,-0.304429322481155,0.182645946741104,0.246780395507812,0.433662593364716,0.297511368989944,-0.0508276373147964,-0.432318150997162,0.273872971534729,-0.041501771658659,0.208746343851089,-0.193143308162689,-0.375813603401184,0.251170665025711,0.183893427252769,0.210942387580872,0.806381821632385,-0.0804414376616478,0.156391605734825,-0.0638647451996803,-0.0354077145457268,-0.0557055659592152,0.571944892406464,-0.158549800515175,0.139622807502747,0.063125804066658,0.613592207431793,0.00723205553367734,0.0721743777394295,-0.128848880529404,0.0396325699985027,0.176528632640839,-0.067169189453125,0.864103674888611,-0.165507808327675,0.26213014125824,-0.0907147228717804
-0.405498653650284,-0.158355101943016,0.186380609869957,-0.239703983068466,0.238800853490829,0.164393305778503,0.0888458266854286,0.216890871524811,-0.313025504350662,-0.079157717525959,0.112810671329498,-0.248193353414536,-0.536073625087738,0.568031013011932,0.614882826805115,-0.397206008434296,-0.177663579583168,-0.0548779293894768,-0.623314201831818,0.205534666776657,-0.158026739954948,0.00383728020824492,-0.0603527836501598,0.22144241631031,0.420887678861618,0.669525444507599,0.207082524895668,0.314305424690247,0.461711436510086,-0.360808730125427,-0.284252941608429,-0.182904660701752,0.328228235244751,0.280531018972397,-0.49088990688324,0.258426517248154,-0.117896117269993,-0.371140122413635,-0.131132811307907,0.171605229377747,-0.085545040667057,-0.0762353539466858,-0.029686126857996,-0.0667272955179214,-0.292585462331772,-0.297373056411743,-0.0118591310456395,-0.123159177601337,0.0745678693056107,0.015478515997529,-0.416239619255066,0.532871723175049,-0.115770071744919,0.25167053937912,-0.396719366312027,0.076838381588459,0.197186276316643,-0.213561400771141,0.429874867200851,0.174796760082245,-0.143960565328598,-0.358963012695312,0.177580878138542,0.218376457691193,0.410929948091507,0.35054138302803,-0.0318676754832268,-0.45423948764801,0.233141168951988,-0.0234570316970348,0.190853267908096,-0.135700687766075,-0.416510939598083,0.245407715439796,0.219214022159576,0.193925783038139,0.820930182933807,-0.103742830455303,0.156682133674622,-0.0568261705338955,-0.0445825196802616,-0.0353710949420929,0.567060828208923,-0.133525386452675,0.116590574383736,0.122729033231735,0.593246459960938,0.00883605983108282,0.117982178926468,-0.110526122152805,-0.0135260010138154,0.201278075575829,-0.0677160620689392,0.819212019443512,-0.173186033964157,0.227727055549622,-0.122926026582718
-0.382320702075958,-0.120983272790909,0.247512206435204,-0.22878722846508,0.25714835524559,0.166700437664986,0.0322052016854286,0.195883795619011,-0.271223157644272,-0.0891735851764679,0.130474850535393,-0.244252935051918,-0.557637333869934,0.554897487163544,0.561826169490814,-0.367213398218155,-0.120467528700829,-0.00889648403972387,-0.523288547992706,0.175588384270668,-0.0755902081727982,0.0320520028471947,-0.0467126481235027,0.221091002225876,0.456380605697632,0.692862868309021,0.179506838321686,0.330204457044601,0.468519300222397,-0.403448104858398,-0.291288465261459,-0.139358192682266,0.280386745929718,0.282839953899384,-0.463930666446686,0.211926579475403,-0.177825316786766,-0.317148447036743,-0.0801159664988518,0.130352780222893,-0.0467230230569839,-0.0814184546470642,0.0329592898488045,-0.0577172860503197,-0.333818346261978,-0.306403815746307,0.0514160171151161,-0.1470947265625,0.0327233895659447,-0.0515795908868313,-0.368633419275284,0.500755906105042,-0.125621035695076,0.272413015365601,-0.342015385627747,0.064727783203125,0.23386412858963,-0.192686766386032,0.485036015510559,0.195894166827202,-0.1132867410779,-0.411978155374527,0.155493125319481,0.197108149528503,0.388648390769958,0.400338888168335,-0.0173486322164536,-0.452914416790009,0.193749845027924,0.00020782470528502,0.154256597161293,-0.0884924307465553,-0.437328487634659,0.225869134068489,0.245270803570747,0.163779303431511,0.819663107395172,-0.130244821310043,0.149790033698082,-0.0545239262282848,-0.0483190901577473,-0.0119287110865116,0.54398101568222,-0.121800534427166,0.110076904296875,0.180443495512009,0.558407127857208,0.00815429724752903,0.150671392679214,-0.0829809606075287,-0.0754638686776161,0.223560184240341,-0.0728723108768463,0.769896268844604,-0.17111724615097,0.192103266716003,-0.146036371588707
-0.354277640581131,-0.0908721908926964,0.31522461771965,-0.230827629566193,0.271923214197159,0.148103028535843,-0.00448425300419331,0.179401859641075,-0.229605719447136,-0.102999269962311,0.152662962675095,-0.228673711419106,-0.53821474313736,0.519948720932007,0.507742285728455,-0.329795688390732,-0.0650183409452438,0.0371411144733429,-0.412778317928314,0.138973385095596,0.00826782267540693,0.0542050153017044,-0.0317565910518169,0.210336908698082,0.491022646427155,0.695347011089325,0.145783692598343,0.360079348087311,0.466682136058807,-0.435363054275513,-0.282510370016098,-0.12083175778389,0.219385981559753,0.278107911348343,-0.430778801441193,0.182576298713684,-0.211741328239441,-0.261859744787216,-0.0201492309570312,0.119815677404404,-0.0037875366397202,-0.0762182623147964,0.0846881121397018,-0.0479638688266277,-0.389689952135086,-0.3096704185009,0.121394045650959,-0.161086425185204,-0.0149194337427616,-0.107746578752995,-0.322385251522064,0.471908569335938,-0.137177124619484,0.283180087804794,-0.292337656021118,0.0595758073031902,0.261931777000427,-0.204980462789536,0.524449467658997,0.209215089678764,-0.0748040750622749,-0.4522924721241,0.118354074656963,0.185396730899811,0.37341171503067,0.446105182170868,-0.00989501923322678,-0.427520453929901,0.162121012806892,0.0281787104904652,0.101841427385807,-0.0595507808029652,-0.437960356473923,0.198186650872231,0.267014801502228,0.120306394994259,0.806330561637878,-0.164730027318001,0.139794915914536,-0.067438967525959,-0.0528393536806107,0.0146142579615116,0.509732067584991,-0.12070556730032,0.124105222523212,0.226789087057114,0.508777678012848,0.00825561489909887,0.163461908698082,-0.0510021969676018,-0.146271973848343,0.229805290699005,-0.0792199671268463,0.721211552619934,-0.160022586584091,0.158797606825829,-0.155457764863968
-0.322231382131577,-0.0767181366682053,0.389141857624054,-0.24628783762455,0.288229674100876,0.113814696669579,-0.0256207268685102,0.160751953721046,-0.197602540254593,-0.119274899363518,0.183870241045952,-0.200323179364204,-0.485399156808853,0.470242917537689,0.450322270393372,-0.295083612203598,-0.0230523683130741,0.0800585970282555,-0.304407358169556,0.0953973382711411,0.0809289515018463,0.063598744571209,-0.013665771111846,0.191852763295174,0.520881950855255,0.681807279586792,0.11795898526907,0.400439441204071,0.455599367618561,-0.467482447624207,-0.260670155286789,-0.126707151532173,0.143451228737831,0.256770998239517,-0.389794915914536,0.166531831026077,-0.218250125646591,-0.204273074865341,0.0474884808063507,0.137781977653503,0.0430053696036339,-0.0553295910358429,0.114572755992413,-0.0365808121860027,-0.455029308795929,-0.303486317396164,0.194311529397964,-0.165008544921875,-0.067265622317791,-0.143276363611221,-0.272362053394318,0.451026618480682,-0.143778845667839,0.272725820541382,-0.251767575740814,0.0694067403674126,0.275491327047348,-0.245607912540436,0.542360842227936,0.214523315429688,-0.0380096435546875,-0.470843493938446,0.0761035978794098,0.179941400885582,0.37159851193428,0.481856167316437,-0.00855468772351742,-0.381748050451279,0.143162682652473,0.0604137815535069,0.0400305166840553,-0.0490795895457268,-0.419998466968536,0.167956545948982,0.291074514389038,0.0641052275896072,0.785542011260986,-0.209516987204552,0.130961909890175,-0.100101321935654,-0.0625439435243607,0.0419653318822384,0.471657395362854,-0.124943844974041,0.155292361974716,0.257759690284729,0.447514951229095,0.0143261719495058,0.15737122297287,-0.0225415043532848,-0.225972905755043,0.211973264813423,-0.0818298310041428,0.678051769733429,-0.142490535974503,0.130550533533096,-0.150361329317093
