-0.0696690380573273,-0.132645726203918,0.0203700251877308,0.585218787193298,0.0601099394261837,-0.0801831036806107,0.418178111314774,-0.0218231193721294,0.0730134546756744,0.197862133383751,-0.189510196447372,0.0518339537084103,0.273512572050095,0.216358810663223,-0.421811521053314,0.563503265380859,0.0894003286957741,0.414194017648697,0.306130439043045,-0.0647348761558533,0.134584501385689,0.216723024845123,0.196990355849266,0.0183648690581322,-0.539989233016968,-0.0664752200245857,0.234926760196686,-0.126602783799171,-0.0153263853862882,0.164781183004379,0.106078341603279,0.711686372756958,0.0858839452266693,0.793225705623627,0.855491936206818,-0.103506088256836,-0.165311589837074,0.847381889820099,-0.554307997226715,-0.376866608858109,-0.249772801995277,0.325770288705826,-0.0944429785013199,0.0941781625151634,0.232401728630066,0.151392474770546,1.05548429489136,0.0323041528463364,0.306396454572678,0.492229610681534,-0.206526070833206,0.295455157756805,-0.331126719713211,0.296692937612534,0.555146455764771,0.134924203157425,0.167660057544708,0.20398910343647,0.200775280594826,-0.121537625789642,-0.047531433403492,0.328281253576279,0.275366812944412,0.0765552520751953,-0.108573153614998,0.0134983062744141,0.254520416259766,-0.145868524909019,-0.0898779332637787,0.257165521383286,0.0391083136200905,0.427520751953125,-0.00843185465782881,-0.28630006313324,-0.375811696052551,-0.372590929269791,-0.598557829856873,0.0936155691742897,0.245969206094742,0.0899420157074928,0.306055903434753,-0.167022705078125,-0.326144397258759,-0.0388320907950401,0.119340971112251,0.247935488820076,-0.0391751080751419,-0.15912789106369,-0.279497414827347,0.190986782312393,-0.0991324633359909,0.154932707548141,0.484434813261032,0.656510829925537,0.0303811654448509,-0.0211917106062174,0.212802737951279,-0.0948028936982155,-0.110565796494484
-0.0752780139446259,-0.127572178840637,-0.0494993589818478,0.565726637840271,0.0297495275735855,-0.0394073501229286,0.300873100757599,0.00422210711985826,0.0419929511845112,0.184849932789803,-0.140576168894768,0.0320507064461708,0.268947154283524,0.224743500351906,-0.397674947977066,0.579349756240845,0.130393072962761,0.435861498117447,0.224156379699707,-0.0633900463581085,0.185678705573082,0.222446292638779,0.200255125761032,0.0988345369696617,-0.557824671268463,-0.044278260320425,0.225001528859138,-0.0677886977791786,-0.0485382080078125,0.127776190638542,0.185288995504379,0.65478515625,0.0735963433980942,0.809293508529663,0.778753042221069,-0.0929890424013138,-0.125046998262405,0.831583559513092,-0.581616044044495,-0.339428722858429,-0.217198327183723,0.252980798482895,-0.15521003305912,0.14738892018795,0.216352686285973,0.130638882517815,1.07716548442841,0.140752136707306,0.324576407670975,0.435154110193253,-0.227499842643738,0.261832743883133,-0.372325450181961,0.340366214513779,0.53038215637207,0.0528751946985722,0.197871401906013,0.177171990275383,0.179809361696243,-0.0968901067972183,-0.0003662109375,0.290230095386505,0.233726799488068,0.0611106865108013,-0.133977055549622,0.00823837239295244,0.399023652076721,-0.151116639375687,-0.0549274459481239,0.259132087230682,0.0166041571646929,0.397565603256226,-0.0370419323444366,-0.292910754680634,-0.345471382141113,-0.381474912166595,-0.6186283826828,0.10877151787281,0.18627692759037,0.110059432685375,0.356995224952698,-0.102467648684978,-0.327537149190903,-0.0128944395110011,0.068873904645443,0.285392165184021,-0.0420025624334812,-0.192046120762825,-0.234090879559517,0.212640300393105,-0.140611425042152,0.123965762555599,0.469545662403107,0.691985189914703,0.0374280549585819,-0.00640930188819766,0.155466914176941,-0.0843045637011528,-0.124112397432327
-0.0794768556952477,-0.122484281659126,-0.0984300225973129,0.549583435058594,0.0055419160053134,0.0130888363346457,0.170979917049408,0.0255023185163736,0.00774967204779387,0.173487514257431,-0.105467833578587,0.0225221253931522,0.250576794147491,0.234142154455185,-0.364630669355392,0.587576687335968,0.187860712409019,0.441007703542709,0.147796973586082,-0.0727050006389618,0.232588037848473,0.226259768009186,0.20254822075367,0.179420471191406,-0.55088472366333,-0.0145640559494495,0.191729739308357,0.000310974108288065,-0.0868658423423767,0.0937763974070549,0.247150421142578,0.58525937795639,0.0537736527621746,0.824600517749786,0.710157454013824,-0.0716555789113045,-0.0722671523690224,0.801398932933807,-0.592108249664307,-0.28463676571846,-0.1813855022192,0.196188360452652,-0.211828723549843,0.194336086511612,0.185807719826698,0.130089208483696,1.07937097549438,0.249740526080132,0.311087071895599,0.377525329589844,-0.241763308644295,0.208582684397697,-0.392433255910873,0.372673958539963,0.480738610029221,-0.0251201055943966,0.21417136490345,0.148626789450645,0.163428038358688,-0.0754626467823982,0.0426623523235321,0.243813470005989,0.202169492840767,0.0422674566507339,-0.166660845279694,0.00868759118020535,0.52341628074646,-0.14703369140625,-0.027176970615983,0.250795125961304,0.0140007780864835,0.356294393539429,-0.0695782452821732,-0.276405036449432,-0.304271787405014,-0.37349060177803,-0.632369637489319,0.121553421020508,0.128955766558647,0.113449476659298,0.395742565393448,-0.0250567626208067,-0.331135153770447,0.0187187194824219,0.0189346317201853,0.30430144071579,-0.0440698228776455,-0.22254142165184,-0.195252984762192,0.250513911247253,-0.187592774629593,0.089894562959671,0.444500684738159,0.71056866645813,0.0366469584405422,0.0106848143041134,0.0983908101916313,-0.0731416344642639,-0.142108157277107
-0.0795565396547318,-0.121208190917969,-0.131557241082191,0.534597158432007,-0.0105734253302217,0.0695419311523438,0.0519331358373165,0.0452203378081322,-0.025509987026453,0.158228650689125,-0.0931692495942116,0.0235118102282286,0.221038207411766,0.239003598690033,-0.316752701997757,0.594836473464966,0.253834843635559,0.425106823444366,0.0808375552296638,-0.0890949219465256,0.269011408090591,0.229959100484848,0.200745537877083,0.255812376737595,-0.519562363624573,0.0268482975661755,0.137767404317856,0.0731518566608429,-0.125087276101112,0.0552561953663826,0.285131841897964,0.502762138843536,0.0279014594852924,0.83637148141861,0.647090435028076,-0.041783295571804,-0.0102636720985174,0.762131333351135,-0.586579918861389,-0.222787171602249,-0.146137088537216,0.159116938710213,-0.264445424079895,0.219734042882919,0.148881301283836,0.142819479107857,1.06166291236877,0.351673722267151,0.269634336233139,0.318889081478119,-0.249014899134636,0.151140943169594,-0.389723271131516,0.386939227581024,0.406393319368362,-0.101218372583389,0.213826581835747,0.114147946238518,0.155392304062843,-0.0622434988617897,0.0807815566658974,0.190559849143028,0.187443241477013,0.0199864953756332,-0.199973180890083,0.0126299289986491,0.619575560092926,-0.129808649420738,-0.0116611095145345,0.230251163244247,0.0277317427098751,0.301140278577805,-0.104448854923248,-0.229707032442093,-0.26035088300705,-0.352785557508469,-0.64207261800766,0.131244137883186,0.0869017019867897,0.1060561388731,0.4194355905056,0.0650402829051018,-0.337652117013931,0.0541790388524532,-0.033068235963583,0.310007005929947,-0.0497689805924892,-0.242538183927536,-0.166432335972786,0.301774442195892,-0.239541620016098,0.0545171350240707,0.410536348819733,0.706568837165833,0.0270486455410719,0.0278073120862246,0.0480966195464134,-0.0586154945194721,-0.16028518974781
-0.0778681561350822,-0.128441005945206,-0.157275348901749,0.516176164150238,-0.017510985955596,0.121362455189228,-0.0370300300419331,0.066822811961174,-0.0549476444721222,0.134416773915291,-0.106147155165672,0.0327834337949753,0.18672913312912,0.233281865715981,-0.248696133494377,0.609006881713867,0.316951602697372,0.388940423727036,0.0299115367233753,-0.10504974424839,0.293337881565094,0.235357671976089,0.192125856876373,0.325658887624741,-0.467948913574219,0.0810714736580849,0.0775375366210938,0.145670771598816,-0.157322078943253,0.00798385590314865,0.293804317712784,0.408953547477722,-0.00206237798556685,0.840057194232941,0.589262723922729,-0.0081243896856904,0.0557339489459991,0.714673757553101,-0.565052509307861,-0.165192946791649,-0.114351347088814,0.135758355259895,-0.308993846178055,0.21215233206749,0.116695024073124,0.16103233397007,1.02355289459229,0.441406100988388,0.211532399058342,0.258389592170715,-0.253272771835327,0.105644762516022,-0.366361081600189,0.384706109762192,0.309797197580338,-0.175371393561363,0.19851216673851,0.0716622918844223,0.155381694436073,-0.0598010271787643,0.109017945826054,0.133654445409775,0.190766289830208,-0.00524021126329899,-0.226251065731049,0.0170828253030777,0.683553159236908,-0.0993063375353813,-0.00661225337535143,0.19962303340435,0.0502360910177231,0.23464047908783,-0.138409122824669,-0.151025384664536,-0.222655907273293,-0.323575258255005,-0.650972902774811,0.137894064188004,0.0664767846465111,0.0945573076605797,0.427457541227341,0.160142824053764,-0.346860975027084,0.0855702012777328,-0.0844969153404236,0.311558842658997,-0.0641755685210228,-0.246503829956055,-0.147028669714928,0.360066443681717,-0.294782727956772,0.0199840925633907,0.366263419389725,0.673726320266724,0.010046387091279,0.0474975593388081,0.00804077181965113,-0.0383470170199871,-0.178365632891655
-0.0800363942980766,-0.148034051060677,-0.181273341178894,0.486085802316666,-0.0147634884342551,0.161631315946579,-0.0879100039601326,0.0936517342925072,-0.0800312459468842,0.0995323359966278,-0.135209202766418,0.048457182943821,0.155801996588707,0.21239410340786,-0.161424562335014,0.633342206478119,0.366575002670288,0.33841797709465,0.00108791352249682,-0.112712554633617,0.308239728212357,0.243534550070763,0.17522095143795,0.386642456054688,-0.403147578239441,0.14516769349575,0.0299306493252516,0.214886784553528,-0.177443847060204,-0.0460993200540543,0.273652642965317,0.307564705610275,-0.0338715352118015,0.829988121986389,0.53688108921051,0.0223867800086737,0.118701480329037,0.655855417251587,-0.52709823846817,-0.120162732899189,-0.0861599743366241,0.119269259274006,-0.340990900993347,0.172445073723793,0.0974202752113342,0.17832687497139,0.963327348232269,0.517379760742188,0.14957332611084,0.197825476527214,-0.260193794965744,0.0796091854572296,-0.327638536691666,0.374084174633026,0.196013331413269,-0.245613485574722,0.174123480916023,0.0223336797207594,0.160593569278717,-0.0685148611664772,0.122984774410725,0.0761101543903351,0.210051268339157,-0.0328507982194424,-0.240912482142448,0.0187672432512045,0.71268892288208,-0.0587414540350437,-0.00652923574671149,0.166915163397789,0.0758370980620384,0.162217676639557,-0.168342813849449,-0.0516821295022964,-0.196976616978645,-0.290533363819122,-0.66272234916687,0.141250610351562,0.0675375163555145,0.0854296088218689,0.421406090259552,0.251701653003693,-0.355243146419525,0.104652516543865,-0.126327976584435,0.314481228590012,-0.0889944434165955,-0.234522625803947,-0.131513446569443,0.418308794498444,-0.350297838449478,-0.012580718845129,0.308879643678665,0.608279407024384,-0.0107650756835938,0.0767916887998581,-0.0198709107935429,-0.0127174379304051,-0.195885464549065
-0.0915337353944778,-0.18314728140831,-0.20522728562355,0.437289118766785,-0.00389160146005452,0.185771256685257,-0.103681795299053,0.128461614251137,-0.101687543094158,0.053660973906517,-0.166310876607895,0.068882443010807,0.134267881512642,0.173937380313873,-0.0629384592175484,0.663230895996094,0.397230833768845,0.283304452896118,-0.0044600679539144,-0.108303301036358,0.315125018358231,0.253868401050568,0.150911867618561,0.434414356946945,-0.334359437227249,0.214041143655777,0.00644432054832578,0.278130501508713,-0.180537417531013,-0.103541180491447,0.23141998052597,0.201760411262512,-0.0653321072459221,0.802357792854309,0.49356871843338,0.0433287061750889,0.171954035758972,0.585524141788483,-0.47238826751709,-0.0886950716376305,-0.0584913641214371,0.105187453329563,-0.358435064554214,0.114874884486198,0.0943701192736626,0.191901251673698,0.881578087806702,0.578749716281891,0.0892129614949226,0.142465367913246,-0.273485273122787,0.0718802660703659,-0.281777203083038,0.363307178020477,0.0754675269126892,-0.30689537525177,0.148484766483307,-0.0291680917143822,0.169354930520058,-0.0882989466190338,0.123670503497124,0.0185726936906576,0.239012762904167,-0.0611132830381393,-0.242736518383026,0.0145648960024118,0.708390653133392,-0.0118313599377871,-0.0098155215382576,0.141335666179657,0.101019591093063,0.0906235501170158,-0.191392436623573,0.0482824705541134,-0.182543709874153,-0.256437540054321,-0.677562117576599,0.140226438641548,0.0871283710002899,0.0842874124646187,0.404867023229599,0.337185055017471,-0.354695290327072,0.107483595609665,-0.146308064460754,0.3185695707798,-0.121170349419117,-0.210705414414406,-0.112847059965134,0.47073295712471,-0.402875989675522,-0.0411696620285511,0.235845312476158,0.512348234653473,-0.0317095965147018,0.120818786323071,-0.0373342894017696,0.016157990321517,-0.213224485516548
-0.114242553710938,-0.233156353235245,-0.22671514749527,0.364155262708664,0.0116934208199382,0.192452013492584,-0.0951487720012665,0.170604854822159,-0.119626253843307,0.00363626470789313,-0.189506530761719,0.0929013043642044,0.121141970157623,0.11624450981617,0.0347763076424599,0.689081966876984,0.407600700855255,0.231885984539986,0.0097068790346384,-0.0907469913363457,0.310760378837585,0.263116151094437,0.124082490801811,0.463366389274597,-0.269550770521164,0.281763076782227,0.00448348978534341,0.334640800952911,-0.16709166765213,-0.162680506706238,0.175321042537689,0.0939794182777405,-0.0953928381204605,0.755889117717743,0.459407955408096,0.0521209724247456,0.209718480706215,0.505230844020844,-0.404577165842056,-0.0633152797818184,-0.0277490243315697,0.0919615179300308,-0.364180564880371,0.0568111799657345,0.105592079460621,0.199188694357872,0.777175605297089,0.622888088226318,0.0292382426559925,0.100673906505108,-0.29111847281456,0.0764595791697502,-0.235178291797638,0.355034172534943,-0.036356046795845,-0.353574484586716,0.12860931456089,-0.0759371966123581,0.182107388973236,-0.120036885142326,0.117350161075592,-0.038820493966341,0.267139136791229,-0.0863073766231537,-0.232887879014015,0.00192825321573764,0.676157057285309,0.0420779436826706,-0.0170635990798473,0.131902471184731,0.12395828217268,0.0258238222450018,-0.204799041152,0.131820380687714,-0.170956194400787,-0.221110075712204,-0.691282510757446,0.135012820363045,0.122705534100533,0.0961973592638969,0.380632489919662,0.420283496379852,-0.335424244403839,0.0956620797514915,-0.139378249645233,0.318570494651794,-0.157229229807854,-0.180990904569626,-0.0866212472319603,0.514250040054321,-0.451201170682907,-0.0664227306842804,0.145612701773643,0.39647576212883,-0.0467311106622219,0.179239809513092,-0.0465557873249054,0.0474356077611446,-0.231026157736778
-0.14523833990097,-0.291772037744522,-0.241983965039253,0.267192393541336,0.0270413216203451,0.185629799962044,-0.0803602635860443,0.213312685489655,-0.131832510232925,-0.0387280099093914,-0.200838699936867,0.11845687776804,0.112675167620182,0.0400976575911045,0.121557615697384,0.70024049282074,0.39853698015213,0.189035639166832,0.0343070216476917,-0.0608004778623581,0.291870832443237,0.267295241355896,0.102831728756428,0.470139771699905,-0.214862361550331,0.343989878892899,0.0122084803879261,0.381811529397964,-0.143225714564323,-0.224672615528107,0.109638668596745,-0.0145278163254261,-0.124448090791702,0.691484212875366,0.430087268352509,0.05249297991395,0.228512108325958,0.415583342313766,-0.331271976232529,-0.0344309993088245,0.00741378776729107,0.0799093618988991,-0.363906413316727,0.0082881161943078,0.125875100493431,0.198162540793419,0.653177797794342,0.646387457847595,-0.0337152108550072,0.0769047141075134,-0.305547475814819,0.0844012424349785,-0.191773295402527,0.345082700252533,-0.123945407569408,-0.381099134683609,0.118162229657173,-0.111127927899361,0.195681691169739,-0.163235172629356,0.11167511343956,-0.0973171964287758,0.286854088306427,-0.105344235897064,-0.213844299316406,-0.0185681153088808,0.623672008514404,0.105420000851154,-0.0276497360318899,0.140680313110352,0.143472597002983,-0.0273891445249319,-0.205353006720543,0.192501828074455,-0.148027494549751,-0.181710809469223,-0.695527017116547,0.127337500452995,0.170742183923721,0.12528258562088,0.351783603429794,0.500725388526917,-0.292534798383713,0.0740398392081261,-0.113603703677654,0.309966444969177,-0.196740880608559,-0.149568483233452,-0.054461058229208,0.546682596206665,-0.492568671703339,-0.0922518894076347,0.0408261865377426,0.277947545051575,-0.0496522523462772,0.247047126293182,-0.0478604137897491,0.0796057134866714,-0.249031752347946
-0.177633062005043,-0.350184082984924,-0.249006196856499,0.154137879610062,0.037798460572958,0.175555244088173,-0.0763472020626068,0.246363684535027,-0.137183114886284,-0.0632537826895714,-0.197975650429726,0.14286895096302,0.103451535105705,-0.0503320321440697,0.194505915045738,0.689401686191559,0.372251600027084,0.155536189675331,0.057540588080883,-0.0201805122196674,0.259880840778351,0.262455761432648,0.0933492258191109,0.456770032644272,-0.172470703721046,0.398745834827423,0.019320297986269,0.416983962059021,-0.119270630180836,-0.291314572095871,0.0356678776443005,-0.121768802404404,-0.151415094733238,0.609070003032684,0.395413219928741,0.0538365170359612,0.229563146829605,0.316885828971863,-0.259213089942932,0.00394119275733829,0.0454948432743549,0.0703503414988518,-0.36310350894928,-0.0283383186906576,0.148429945111275,0.187160953879356,0.51279479265213,0.647253394126892,-0.101474307477474,0.0710532739758492,-0.305649101734161,0.0869709774851799,-0.155410006642342,0.325874626636505,-0.177910313010216,-0.390068084001541,0.1181585714221,-0.133035272359848,0.200868993997574,-0.214234471321106,0.111445009708405,-0.159388422966003,0.298413246870041,-0.118388064205647,-0.187100529670715,-0.0436758436262608,0.558874487876892,0.177689626812935,-0.0365771278738976,0.1625736951828,0.158669888973236,-0.0666662603616714,-0.192007064819336,0.231480985879898,-0.101825103163719,-0.135636746883392,-0.683292388916016,0.119460143148899,0.225736394524574,0.17280487716198,0.319120943546295,0.573049068450928,-0.230181008577347,0.0493912510573864,-0.0844341069459915,0.292663872241974,-0.241013333201408,-0.11866058409214,-0.021622009575367,0.567344963550568,-0.521788954734802,-0.123282596468925,-0.0690638720989227,0.177229389548302,-0.0365333557128906,0.317498475313187,-0.0408926382660866,0.109165340662003,-0.265785455703735
