-0.257054448127747,0.109288558363914,0.174890860915184,-0.23181563615799,-0.302855670452118,0.256308674812317,-0.247926324605942,0.254116207361221,0.145431771874428,0.707591235637665,0.3864506483078,0.16271884739399,-0.0414411909878254,0.20031327009201,0.166851952672005,0.149576872587204,0.0420156866312027,-0.229507148265839,-0.0921124294400215,0.729041457176208,-0.242087706923485,-0.200493931770325,0.175814062356949,-0.551892578601837,0.354195415973663,-0.0137402340769768,0.237481072545052,-0.0649104714393616,-0.223831176757812,-0.238169252872467,0.0833591818809509,0.386499166488647,0.174731910228729,-0.0996150225400925,-0.206612855195999,-0.304491430521011,-0.71939605474472,-0.209176629781723,-0.467110127210617,0.343884110450745,0.160654067993164,0.157962039113045,0.240922465920448,-0.0478028878569603,-0.46032240986824,0.467812955379486,-0.124613344669342,0.163303375244141,0.152834475040436,-0.268975526094437,-0.0899237096309662,0.379744023084641,-0.162556454539299,0.0359884649515152,0.293503671884537,0.024007186293602,1.11302530765533,-0.168616637587547,-0.0327062979340553,0.814074397087097,0.406277298927307,0.450650334358215,0.172875821590424,0.122742004692554,0.091730922460556,0.360409319400787,0.243879094719887,0.667926013469696,0.797598242759705,0.126252442598343,-0.170984491705894,-0.0975543186068535,-0.180709004402161,0.410670638084412,0.11090125888586,1.05163836479187,0.258432924747467,-0.839715242385864,0.171298146247864,-0.176532134413719,-0.0898365750908852,-0.0564550794661045,0.322991013526917,-0.236263811588287,-0.298588335514069,0.770648658275604,-0.487219899892807,0.0986206084489822,0.184773251414299,0.153582245111465
-0.205056235194206,-0.0175229646265507,0.258284598588943,-0.135618731379509,-0.296539157629013,0.250669240951538,-0.266382575035095,0.311425179243088,0.0860992074012756,0.685960054397583,0.262721717357635,0.110839389264584,0.030454121530056,0.181460872292519,0.120955809950829,0.116724856197834,0.0317645259201527,-0.17764587700367,-0.163488462567329,0.797175884246826,-0.217479854822159,-0.233318939805031,0.244810491800308,-0.498446047306061,0.440902948379517,-0.00488136289641261,0.281873166561127,-0.0628701522946358,-0.15704071521759,-0.327987968921661,0.0799200460314751,0.31353485584259,-0.0595867931842804,-0.182082980871201,-0.140757754445076,-0.340168923139572,-0.641278386116028,-0.352116078138351,-0.442201763391495,0.350029230117798,0.162932276725769,0.0919646471738815,0.243446424603462,-0.00928314216434956,-0.382920920848846,0.311796694993973,-0.179792329668999,0.124449461698532,0.140205845236778,-0.0573086552321911,-0.00163879396859556,0.43974894285202,-0.13974441587925,0.0424948111176491,0.365096181631088,0.0639976486563683,1.09917235374451,-0.208160251379013,-0.0254342649132013,0.761237025260925,0.529676675796509,0.332879781723022,0.267035365104675,0.128745883703232,0.0861467346549034,0.352296531200409,0.174065858125687,0.682466447353363,0.839425981044769,0.294414758682251,-0.205019220709801,-0.198699340224266,-0.145086675882339,0.597109019756317,0.0500298291444778,1.11169099807739,0.0565811172127724,-0.734285891056061,0.229546204209328,-0.0812066644430161,-0.0704426541924477,-0.0135430907830596,0.3245829641819,-0.361988306045532,-0.250980377197266,0.741583049297333,-0.363220721483231,0.177267834544182,0.267896354198456,0.139715269207954
-0.153217017650604,-0.180290371179581,0.341234475374222,-0.0332149490714073,-0.302752375602722,0.228837579488754,-0.287483662366867,0.35712006688118,0.0621363073587418,0.679908037185669,0.138537600636482,0.0767899304628372,0.0928230285644531,0.138367161154747,0.0889410376548767,0.0846919268369675,-0.00435714703053236,-0.117666319012642,-0.251608282327652,0.826414465904236,-0.191083371639252,-0.242626339197159,0.283610075712204,-0.417948126792908,0.507227659225464,-0.0346034988760948,0.329194933176041,-0.0161444861441851,-0.0949584990739822,-0.385910600423813,0.079031378030777,0.25152987241745,-0.266161203384399,-0.263125747442245,-0.0494729615747929,-0.37250030040741,-0.535586953163147,-0.481285870075226,-0.413579225540161,0.35008305311203,0.170153126120567,-0.000649557099677622,0.262544631958008,0.0258048251271248,-0.331336051225662,0.148483946919441,-0.23484756052494,0.123710177838802,0.144922330975533,0.136126399040222,0.103133849799633,0.489306807518005,-0.119535066187382,0.0681616216897964,0.410377413034439,0.11396236717701,1.06212854385376,-0.278293311595917,0.0251672361046076,0.7033651471138,0.634854435920715,0.178500980138779,0.370507210493088,0.113208316266537,0.044745922088623,0.342778921127319,0.00829956028610468,0.67669290304184,0.843470633029938,0.44031298160553,-0.145278319716454,-0.262454837560654,-0.10197326540947,0.755852282047272,0.0175393670797348,1.11207342147827,-0.0732220485806465,-0.604889512062073,0.291099101305008,0.0156964119523764,-0.0476931780576706,0.0276977531611919,0.284770131111145,-0.461640179157257,-0.188830256462097,0.634586811065674,-0.233202815055847,0.24237385392189,0.373027086257935,0.0699076429009438
-0.0972538739442825,-0.338530421257019,0.403368383646011,0.0528866574168205,-0.327846378087997,0.204755559563637,-0.305759429931641,0.388699948787689,0.0820504724979401,0.689486861228943,0.0183474738150835,0.0678299739956856,0.143866121768951,0.0760723873972893,0.0716581717133522,0.0623450465500355,-0.0680975317955017,-0.0626663193106651,-0.341150373220444,0.815655529499054,-0.144468694925308,-0.227642059326172,0.302409738302231,-0.30834499001503,0.546880781650543,-0.0953567698597908,0.371507883071899,0.0540365613996983,-0.0432162471115589,-0.386752486228943,0.072997972369194,0.204667970538139,-0.420812696218491,-0.335232555866241,0.0533555597066879,-0.39045837521553,-0.411914944648743,-0.555627286434174,-0.373216062784195,0.35178878903389,0.167958751320839,-0.107980273663998,0.290420234203339,0.0471318997442722,-0.301876217126846,-0.00312332157045603,-0.279349714517593,0.160717159509659,0.161655426025391,0.295534670352936,0.211041256785393,0.519431114196777,-0.119316406548023,0.0979804992675781,0.451341092586517,0.172593057155609,1.01792526245117,-0.362106323242188,0.124932862818241,0.650462031364441,0.731956779956818,-0.00165847782045603,0.485447466373444,0.0808826088905334,-0.0220754723995924,0.328002482652664,-0.254190981388092,0.647456407546997,0.808980345726013,0.543420732021332,-0.00223386287689209,-0.285667419433594,-0.0460906997323036,0.866738200187683,-0.0122530367225409,1.06752169132233,-0.101606443524361,-0.462093651294708,0.344928294420242,0.106934815645218,-0.0383656322956085,0.0612841807305813,0.216767191886902,-0.520133376121521,-0.137408912181854,0.47310471534729,-0.117096178233624,0.262757062911987,0.469818651676178,-0.0350055322051048
-0.0380770862102509,-0.459062427282333,0.427275687456131,0.10627593845129,-0.371492922306061,0.183841854333878,-0.316225588321686,0.411187291145325,0.141261145472527,0.711057662963867,-0.0925653055310249,0.0882527530193329,0.187572628259659,0.00200164783746004,0.0666914358735085,0.0424175262451172,-0.150781348347664,-0.0434619151055813,-0.419131815433502,0.771133899688721,-0.0736561566591263,-0.200092315673828,0.313327312469482,-0.173876076936722,0.562826752662659,-0.160799711942673,0.40430560708046,0.124845735728741,-0.00296279904432595,-0.32820075750351,0.0561679564416409,0.17720153927803,-0.520000278949738,-0.38515442609787,0.146297752857208,-0.396851807832718,-0.280833274126053,-0.559298872947693,-0.316299468278885,0.364540934562683,0.148717492818832,-0.215116575360298,0.322392582893372,0.0497597493231297,-0.28415983915329,-0.13740473985672,-0.295204550027847,0.223548591136932,0.1827162951231,0.411865532398224,0.314029842615128,0.521956920623779,-0.144353941082954,0.120790101587772,0.494089037179947,0.224274456501007,0.967367768287659,-0.416535943746567,0.267637938261032,0.611228048801422,0.823459029197693,-0.183678820729256,0.606977701187134,0.0493667237460613,-0.0904734209179878,0.299936681985855,-0.561721205711365,0.595418870449066,0.75298273563385,0.582463979721069,0.199954450130463,-0.265154421329498,0.0258918758481741,0.914363086223602,-0.0676971450448036,1.0011647939682,-0.0387170426547527,-0.329493552446365,0.378054201602936,0.192066341638565,-0.0544052869081497,0.0801116973161697,0.147738501429558,-0.537869393825531,-0.11034195125103,0.299819946289062,-0.0305103305727243,0.228862464427948,0.522847890853882,-0.138300135731697
0.022263640537858,-0.528374314308167,0.413362890481949,0.118521273136139,-0.425849318504333,0.163772881031036,-0.317789316177368,0.424417465925217,0.226191863417625,0.738219499588013,-0.185867011547089,0.141193926334381,0.22743621468544,-0.0736001580953598,0.0666409283876419,0.0163957215845585,-0.229278922080994,-0.0849090591073036,-0.476300656795502,0.699823915958405,0.00922698993235826,-0.170689240098,0.317713022232056,-0.0234963223338127,0.55707186460495,-0.203850939869881,0.427804678678513,0.184492498636246,0.0254827886819839,-0.225455164909363,0.029477272182703,0.171306610107422,-0.585161566734314,-0.402558356523514,0.21012482047081,-0.399341434240341,-0.153946086764336,-0.504706144332886,-0.240449517965317,0.397206574678421,0.110242463648319,-0.307745814323425,0.355643093585968,0.0328937545418739,-0.266390532255173,-0.253722220659256,-0.269178926944733,0.288440942764282,0.196461528539658,0.481829673051834,0.410879820585251,0.493721783161163,-0.182082667946815,0.131673276424408,0.533429861068726,0.244329869747162,0.900843501091003,-0.40775391459465,0.435371994972229,0.591954350471497,0.899357974529266,-0.33920231461525,0.720743715763092,0.0427726730704308,-0.147636950016022,0.256975620985031,-0.8421670794487,0.527828991413116,0.693463265895844,0.548764169216156,0.427106618881226,-0.195135191082954,0.110361479222775,0.890385806560516,-0.157215267419815,0.933024287223816,0.0784448981285095,-0.222102850675583,0.373185575008392,0.269069522619247,-0.0921545401215553,0.0845297276973724,0.095926359295845,-0.521297454833984,-0.11062316596508,0.149400323629379,0.0245911404490471,0.162976533174515,0.508230924606323,-0.210343584418297
0.0839576721191406,-0.548692405223846,0.380343943834305,0.0896118134260178,-0.479425340890884,0.137412115931511,-0.308875888586044,0.423289716243744,0.31570491194725,0.766282200813293,-0.250158399343491,0.225045159459114,0.260549306869507,-0.136747747659683,0.0591897591948509,-0.0152496341615915,-0.270432233810425,-0.181250527501106,-0.506981611251831,0.605476677417755,0.0861766412854195,-0.140334784984589,0.31122237443924,0.131114199757576,0.525747895240784,-0.212777674198151,0.44440284371376,0.228111267089844,0.0458287037909031,-0.101990051567554,-0.0048110201023519,0.187159582972527,-0.645958840847015,-0.389713734388351,0.240377470850945,-0.399888604879379,-0.0380980744957924,-0.421447366476059,-0.150937959551811,0.450695037841797,0.0564336404204369,-0.374844670295715,0.387795984745026,-0.00199673650786281,-0.240598678588867,-0.346192330121994,-0.203947603702545,0.326684087514877,0.186793103814125,0.511314213275909,0.498935252428055,0.437991291284561,-0.212732464075089,0.129228711128235,0.561606168746948,0.215803980827332,0.810035705566406,-0.33919495344162,0.596952795982361,0.590330183506012,0.938507914543152,-0.442332029342651,0.805611550807953,0.0777551233768463,-0.200791165232658,0.202824860811234,-1.04647326469421,0.448994129896164,0.638117969036102,0.456856548786163,0.637723088264465,-0.0840596035122871,0.195392832159996,0.799220263957977,-0.264935314655304,0.876759946346283,0.206908568739891,-0.145289808511734,0.315310597419739,0.331938058137894,-0.134996026754379,0.0896130353212357,0.0611086264252663,-0.47743171453476,-0.135744631290436,0.0366296395659447,0.0600495897233486,0.105431668460369,0.425854504108429,-0.241315141320229
0.144941553473473,-0.529777705669403,0.352806240320206,0.0333786010742188,-0.520497143268585,0.0959808379411697,-0.283444374799728,0.402646243572235,0.388876408338547,0.797202289104462,-0.279887080192566,0.329328775405884,0.274409174919128,-0.17396454513073,0.0397009290754795,-0.0406387336552143,-0.249750286340714,-0.296428024768829,-0.509349644184113,0.489876717329025,0.145377650856972,-0.100919649004936,0.291702568531036,0.279037326574326,0.468226790428162,-0.193615958094597,0.456104129552841,0.249773859977722,0.0682322680950165,0.0171139519661665,-0.0473249815404415,0.220895230770111,-0.714864253997803,-0.360387414693832,0.246840283274651,-0.39542418718338,0.067789189517498,-0.337154924869537,-0.0595281980931759,0.515933692455292,-0.00419494649395347,-0.41131728887558,0.414464682340622,-0.0532271154224873,-0.198332041501999,-0.406422257423401,-0.115615233778954,0.321636468172073,0.13737541437149,0.520659506320953,0.564486384391785,0.363185495138168,-0.221892774105072,0.10976654291153,0.570529937744141,0.141060441732407,0.696481466293335,-0.241786733269691,0.70877867937088,0.598206639289856,0.924696564674377,-0.474428862333298,0.842193901538849,0.150022894144058,-0.256690829992294,0.146855309605598,-1.16322028636932,0.360750108957291,0.579163193702698,0.336455851793289,0.79558652639389,0.0362537391483784,0.262994199991226,0.663571953773499,-0.364831537008286,0.836104571819305,0.311781018972397,-0.0966154485940933,0.205774083733559,0.375553965568542,-0.166815802454948,0.120603792369366,0.0404136665165424,-0.416044235229492,-0.180163949728012,-0.0371850579977036,0.0884425342082977,0.0865235924720764,0.297161877155304,-0.235943034291267
0.201283410191536,-0.484511733055115,0.346851348876953,-0.0292645264416933,-0.542373061180115,0.0324276722967625,-0.238178864121437,0.355925142765045,0.43313330411911,0.832263171672821,-0.28758180141449,0.44018691778183,0.255714118480682,-0.177651360630989,0.0195220950990915,-0.0437878407537937,-0.164631351828575,-0.390714913606644,-0.483478099107742,0.357110410928726,0.184810936450958,-0.0438467413187027,0.261840522289276,0.409524381160736,0.392585754394531,-0.162818104028702,0.462090909481049,0.248313024640083,0.102142028510571,0.11199913173914,-0.0984519943594933,0.26367524266243,-0.780601024627686,-0.329014599323273,0.239440307021141,-0.388008713722229,0.165549159049988,-0.266559153795242,0.0198614504188299,0.57412201166153,-0.0643650814890862,-0.419803619384766,0.432611614465714,-0.115396462380886,-0.131852492690086,-0.430955439805984,-0.024480514228344,0.282817602157593,0.0430398546159267,0.537129342556,0.579981684684753,0.277657628059387,-0.205841869115829,0.0661180093884468,0.555114150047302,0.0412161648273468,0.56919938325882,-0.146388858556747,0.725761115550995,0.603029310703278,0.855658411979675,-0.421608567237854,0.829779028892517,0.233752593398094,-0.303884267807007,0.10424667596817,-1.20515477657318,0.276990652084351,0.499413132667542,0.216065064072609,0.885304868221283,0.132250711321831,0.30001100897789,0.518348097801208,-0.435721129179001,0.809659421443939,0.373721927404404,-0.0676130652427673,0.076008528470993,0.395625919103622,-0.185806572437286,0.198469236493111,0.0454959496855736,-0.34896981716156,-0.230048805475235,-0.0728977993130684,0.107712246477604,0.11027404665947,0.150001376867294,-0.202767327427864
0.248247146606445,-0.42604124546051,0.365679770708084,-0.080280989408493,-0.541136503219604,-0.0548851005733013,-0.176587983965874,0.278823852539062,0.449231803417206,0.867546319961548,-0.298658609390259,0.549405694007874,0.204510807991028,-0.14921660721302,0.0149038694798946,-0.016365509480238,-0.0375483706593513,-0.439091950654984,-0.425851434469223,0.213791519403458,0.208109736442566,0.033137284219265,0.226562649011612,0.514509260654449,0.308417350053787,-0.135071948170662,0.456203162670135,0.23198364675045,0.146157220005989,0.174546971917152,-0.154133915901184,0.299941420555115,-0.827747046947479,-0.302458584308624,0.22022171318531,-0.383041083812714,0.252717763185501,-0.215312018990517,0.0753948986530304,0.607286810874939,-0.121616818010807,-0.408684223890305,0.442295908927917,-0.175382494926453,-0.0420887768268585,-0.427588641643524,0.0564201325178146,0.233259499073029,-0.0839480608701706,0.575291275978088,0.522910177707672,0.189422950148582,-0.165594428777695,-0.00433532707393169,0.513586401939392,-0.0578275881707668,0.437201857566833,-0.0657405108213425,0.630631327629089,0.59001612663269,0.742170572280884,-0.281705170869827,0.787588119506836,0.294684141874313,-0.324508368968964,0.0975781232118607,-1.19145143032074,0.223399966955185,0.384144276380539,0.109064944088459,0.916727304458618,0.193697512149811,0.301866114139557,0.393185049295425,-0.472008675336838,0.793966054916382,0.388219147920609,-0.0409494005143642,-0.021212387830019,0.382700204849243,-0.206254884600639,0.318956464529037,0.0978518277406693,-0.285789728164673,-0.262484699487686,-0.078318789601326,0.108890987932682,0.164427801966667,0.00312255858443677,-0.150279507040977
