0.103630371391773,0.082326352596283,0.0267797857522964,0.334255993366241,0.0777160674333572,-0.268415540456772,-0.0320053100585938,-0.289006948471069,-0.121124267578125,-0.0325292982161045,0.323695361614227,-0.139754638075829,-0.311041265726089,-0.162890627980232,0.130204319953918,0.111517943441868,0.392573237419128,0.113304443657398,0.13950052857399,-0.052523497492075,-0.116044923663139,0.200554192066193,-0.0966290310025215,0.283540040254593,0.0224328618496656,-0.321643054485321,0.223411858081818,-0.0965466275811195,-0.100566104054451,0.12739135324955,-0.0622167959809303,0.405142813920975,-0.154105231165886,-0.206634521484375,-0.204290166497231,-0.200847163796425,-0.0512713640928268,-0.543955862522125,0.0178363043814898,-0.36653396487236,-0.660450458526611,0.212431341409683,0.902969658374786,0.210123285651207,0.129581302404404,-0.118806153535843,-0.010473633185029,-0.121639251708984,-0.0582034289836884,0.321784049272537,-0.0930918902158737,0.584391176700592,0.0587836280465126,0.304704576730728,-0.0235574338585138,0.197377935051918,-0.318667590618134,0.487003028392792,0.319595038890839,0.0374087542295456,-0.200070574879646,0.478251963853836,0.550538957118988,-0.222737431526184,0.185798346996307,-0.282871097326279,-0.374837338924408,-0.0753485113382339,0.360530257225037,-0.142915040254593,0.48277223110199,0.449772953987122,-0.0435531623661518,-0.0220495611429214,0.397051095962524,0.0262545775622129,-0.210384219884872,-0.164720460772514,-0.703731715679169,-0.193961188197136,-0.598452150821686,0.158930659294128,0.23210021853447,-0.0207934565842152,-0.57222318649292,-0.526875019073486,0.101576387882233,0.297836899757385,-0.0530236810445786,-0.303672790527344,-0.567526578903198,-0.224843755364418,-0.0306665040552616,-0.0217883307486773,-0.409024953842163,-0.00629211403429508
0.109150692820549,0.0158612057566643,0.072362057864666,0.324669182300568,0.151402592658997,-0.347066640853882,-0.0426498427987099,-0.269668132066727,-0.120372012257576,0.0392126478254795,0.355250537395477,-0.165006414055824,-0.345366835594177,-0.113546140491962,0.144581526517868,0.0813287347555161,0.382245481014252,0.115716554224491,0.0485081486403942,-0.0400512702763081,-0.0985095202922821,0.168315425515175,-0.163763433694839,0.300468742847443,0.0473583973944187,-0.232883304357529,0.229266971349716,-0.118233643472195,-0.0772965997457504,0.0816503912210464,-0.0468887314200401,0.404606461524963,-0.102006837725639,-0.187037348747253,-0.230455935001373,-0.199685052037239,-0.0267620850354433,-0.523602426052094,0.0501342788338661,-0.370434254407883,-0.651824355125427,0.295843511819839,0.94095778465271,0.197685539722443,0.189119875431061,-0.155190423130989,-0.0339978039264679,-0.160860598087311,0.00029273986001499,0.273736566305161,-0.0872291550040245,0.597566843032837,0.103132322430611,0.346232920885086,-0.0715304538607597,0.24127197265625,-0.321704089641571,0.488403856754303,0.324250191450119,0.0204588323831558,-0.181119650602341,0.457852780818939,0.539054572582245,-0.257924497127533,0.167174682021141,-0.245092779397964,-0.408709704875946,-0.0828283727169037,0.363150626420975,-0.124585568904877,0.449340224266052,0.422319948673248,-0.0861818715929985,0.0377484112977982,0.416327655315399,0.0137774655595422,-0.205602422356606,-0.174625247716904,-0.617122828960419,-0.219674065709114,-0.560332059860229,0.168757319450378,0.23054213821888,-0.0595086663961411,-0.523234844207764,-0.477607429027557,0.13152152299881,0.330888658761978,0.0263671875,-0.304066777229309,-0.507360100746155,-0.258759766817093,0.014279174618423,-0.0553430169820786,-0.323963612318039,0.0180383305996656
0.10029873251915,-0.0518559254705906,0.124604493379593,0.29970794916153,0.219455569982529,-0.375350952148438,-0.0600347891449928,-0.257976889610291,-0.0913525968790054,0.128412470221519,0.396663218736649,-0.166846618056297,-0.354826062917709,-0.0663391128182411,0.154006347060204,0.0698950216174126,0.397140204906464,0.113497316837311,-0.0524783320724964,-0.016463927924633,-0.0818615704774857,0.103939205408096,-0.21296264231205,0.312639147043228,0.0773706063628197,-0.160925298929214,0.233392030000687,-0.130925744771957,-0.0456474311649799,0.0177172850817442,-0.0296969600021839,0.397564083337784,-0.0586914047598839,-0.180306389927864,-0.246873930096626,-0.193979486823082,-0.0114453127607703,-0.499646753072739,0.0920935049653053,-0.369721055030823,-0.617431640625,0.375560909509659,0.958784162998199,0.1690564006567,0.244385987520218,-0.170472413301468,-0.0585534684360027,-0.202972412109375,0.0402255244553089,0.243637695908546,-0.0719226077198982,0.583562314510345,0.140196993947029,0.381781011819839,-0.109337463974953,0.283428966999054,-0.310832530260086,0.491983026266098,0.320290833711624,0.0102072143927217,-0.155209064483643,0.435086667537689,0.535419285297394,-0.275912642478943,0.149016112089157,-0.211939692497253,-0.444908142089844,-0.0829187035560608,0.367191314697266,-0.106541745364666,0.417193591594696,0.390247792005539,-0.113730773329735,0.0977996811270714,0.421265095472336,0.0120648192241788,-0.20218551158905,-0.190319821238518,-0.506419658660889,-0.234829097986221,-0.524517834186554,0.171655267477036,0.227483674883842,-0.0851147472858429,-0.476948857307434,-0.432182610034943,0.176215514540672,0.364421397447586,0.104383543133736,-0.311528325080872,-0.444563895463943,-0.297846674919128,0.0548748783767223,-0.0878063961863518,-0.244205325841904,0.035982359200716
0.071324311196804,-0.117178574204445,0.160896003246307,0.278582990169525,0.270447999238968,-0.366425156593323,-0.0941760241985321,-0.248613581061363,-0.0470040142536163,0.218999475240707,0.443171679973602,-0.142895817756653,-0.337150275707245,-0.0240881349891424,0.159190058708191,0.0795520022511482,0.426557302474976,0.102176517248154,-0.158771052956581,0.0162478629499674,-0.0671771243214607,0.0215222164988518,-0.24655944108963,0.319843739271164,0.106624752283096,-0.109099119901657,0.235841751098633,-0.126394882798195,-0.00848342850804329,-0.0529241934418678,-0.0115502933040261,0.389202892780304,-0.0290637202560902,-0.181228026747704,-0.249458014965057,-0.184626460075378,-0.0108880614861846,-0.46891388297081,0.139676511287689,-0.361989736557007,-0.557171046733856,0.450986951589584,0.959091782569885,0.120506592094898,0.293170154094696,-0.164490967988968,-0.084437258541584,-0.241919562220573,0.0499879457056522,0.229610592126846,-0.0428707897663116,0.539791107177734,0.177117764949799,0.403901368379593,-0.134966284036636,0.328443616628647,-0.294856578111649,0.499979853630066,0.30903747677803,-0.000119628908578306,-0.119790345430374,0.416380614042282,0.538873314857483,-0.274668604135513,0.130263060331345,-0.181248784065247,-0.480250865221024,-0.0761962905526161,0.368421465158463,-0.0875387564301491,0.384108275175095,0.358299553394318,-0.119521483778954,0.152653202414513,0.407211005687714,0.0252856444567442,-0.199627757072449,-0.204880371689796,-0.378696292638779,-0.241685792803764,-0.497169196605682,0.165765374898911,0.223720088601112,-0.0961733981966972,-0.442834466695786,-0.390003055334091,0.232445672154427,0.39481446146965,0.177409663796425,-0.321906119585037,-0.383110970258713,-0.332875967025757,0.0867149382829666,-0.114597171545029,-0.178736805915833,0.0442184433341026
0.0145211787894368,-0.177861019968987,0.159869387745857,0.274695754051208,0.300223380327225,-0.345670461654663,-0.148571401834488,-0.234357297420502,-0.0009986114455387,0.294465333223343,0.483134776353836,-0.0957275405526161,-0.29670837521553,0.00780517561361194,0.160864263772964,0.10383179038763,0.457067251205444,0.0829132050275803,-0.262529283761978,0.0500079356133938,-0.0542102046310902,-0.0631182864308357,-0.266302496194839,0.318934321403503,0.129084467887878,-0.0730126947164536,0.234441220760345,-0.104720003902912,0.0261387638747692,-0.121928103268147,0.00275756837800145,0.382089227437973,-0.0171423330903053,-0.182540282607079,-0.242010951042175,-0.169852301478386,-0.0248703006654978,-0.427703559398651,0.188053593039513,-0.349201649427414,-0.476089477539062,0.520562767982483,0.940416276454926,0.0575189217925072,0.334518432617188,-0.142186895012856,-0.112195432186127,-0.273247689008713,0.0341223143041134,0.222846686840057,-0.000979919452220201,0.471958249807358,0.219875797629356,0.409183353185654,-0.15163154900074,0.383244633674622,-0.281659096479416,0.510466933250427,0.293552845716476,-0.0134039307013154,-0.0711949169635773,0.404041737318039,0.547817409038544,-0.256054848432541,0.113081969320774,-0.150472417473793,-0.511426389217377,-0.0640075653791428,0.35939148068428,-0.0654504373669624,0.350468754768372,0.3308325111866,-0.101688534021378,0.198407590389252,0.377675473690033,0.0558679215610027,-0.200449898838997,-0.209592282772064,-0.243847653269768,-0.241950690746307,-0.480043947696686,0.152967065572739,0.222117304801941,-0.0985537692904472,-0.420209974050522,-0.34776183962822,0.294443368911743,0.418876945972443,0.242424309253693,-0.329214483499527,-0.32707154750824,-0.354780286550522,0.106173016130924,-0.132194817066193,-0.134410098195076,0.0430775433778763
-0.0721337869763374,-0.225705564022064,0.114848636090755,0.294185191392899,0.312421262264252,-0.333782345056534,-0.218745723366737,-0.212112426757812,0.0386639386415482,0.343795478343964,0.507025122642517,-0.0335545353591442,-0.24270324409008,0.0264135748147964,0.160157471895218,0.129079595208168,0.478885799646378,0.0597067251801491,-0.353399366140366,0.0731909200549126,-0.0405633561313152,-0.137191772460938,-0.270984500646591,0.309479981660843,0.139658197760582,-0.0435595698654652,0.22884826362133,-0.0721530169248581,0.0467864982783794,-0.184934422373772,0.00964965857565403,0.376011967658997,-0.0243457034230232,-0.178124994039536,-0.231551364064217,-0.146376952528954,-0.0465583801269531,-0.371650397777557,0.234977424144745,-0.334398180246353,-0.383041381835938,0.580888688564301,0.896559476852417,-0.00848999060690403,0.369176030158997,-0.117023922502995,-0.143012091517448,-0.293857425451279,0.00366271962411702,0.212075188755989,0.0485482774674892,0.391062170267105,0.270807266235352,0.402930915355682,-0.16465137898922,0.450650036334991,-0.271635979413986,0.518630981445312,0.279033809900284,-0.0273748785257339,-0.00944763142615557,0.396181643009186,0.56109619140625,-0.22321654856205,0.0995458960533142,-0.117138668894768,-0.537111520767212,-0.0444873049855232,0.335618585348129,-0.0389910899102688,0.317592173814774,0.313305050134659,-0.0641138479113579,0.232965692877769,0.342130422592163,0.102596431970596,-0.202176511287689,-0.198149412870407,-0.111085206270218,-0.236890867352486,-0.470538318157196,0.138388827443123,0.225820928812027,-0.101797863841057,-0.399241954088211,-0.301019906997681,0.350170284509659,0.43359038233757,0.297686755657196,-0.327650755643845,-0.278951406478882,-0.357041001319885,0.110526047646999,-0.141220703721046,-0.111155398190022,0.036031037569046
-0.179819941520691,-0.248161613941193,0.0362573228776455,0.338997483253479,0.313611447811127,-0.335438221693039,-0.296053469181061,-0.186917722225189,0.0706503316760063,0.367108762264252,0.51287841796875,0.0306568909436464,-0.183531194925308,0.0337255857884884,0.158353880047798,0.137322992086411,0.488699644804001,0.0360333248972893,-0.421546012163162,0.0745233148336411,-0.0239304360002279,-0.193009033799171,-0.257612317800522,0.296485602855682,0.134807124733925,-0.013269042596221,0.222025141119957,-0.0374438464641571,0.0497704297304153,-0.238606572151184,0.00810699444264174,0.371596068143845,-0.0459863282740116,-0.167598262429237,-0.224136650562286,-0.115161135792732,-0.0645593106746674,-0.295784294605255,0.282418221235275,-0.318242192268372,-0.285510241985321,0.627696514129639,0.822540283203125,-0.0675665289163589,0.398656606674194,-0.106274411082268,-0.175948187708855,-0.300176382064819,-0.0283279418945312,0.187306523323059,0.0977142304182053,0.307432413101196,0.32954728603363,0.395177006721497,-0.17958202958107,0.523082256317139,-0.257553398609161,0.522357165813446,0.271340936422348,-0.0357519537210464,0.0618215948343277,0.386265873908997,0.576635718345642,-0.179273679852486,0.089217871427536,-0.0791455060243607,-0.557873249053955,-0.0131579590961337,0.29632568359375,-0.00795959495007992,0.286915898323059,0.31172850728035,-0.0159593205899,0.253814101219177,0.30822417140007,0.16139343380928,-0.198345944285393,-0.168308109045029,0.0126818846911192,-0.223934322595596,-0.463864743709564,0.12600876390934,0.235738217830658,-0.111707665026188,-0.370970457792282,-0.245310053229332,0.385487675666809,0.438083797693253,0.341363519430161,-0.316058963537216,-0.239255368709564,-0.337460935115814,0.0999058559536934,-0.144417718052864,-0.102465823292732,0.0279257204383612
-0.289967030286789,-0.238021239638329,-0.0542272962629795,0.405374139547348,0.306942760944366,-0.339537352323532,-0.372314751148224,-0.169136956334114,0.0973321497440338,0.372674554586411,0.506927490234375,0.084497831761837,-0.126027226448059,0.0352807603776455,0.153050541877747,0.110971070826054,0.485657960176468,0.0143548585474491,-0.461482554674149,0.0489923097193241,-0.00230896007269621,-0.227314457297325,-0.224970698356628,0.287982165813446,0.116503909230232,0.0173608399927616,0.219507142901421,-0.00700500467792153,0.0419151484966278,-0.276967167854309,0.00146972655784339,0.369848638772964,-0.0729528814554214,-0.157590642571449,-0.224160149693489,-0.081547848880291,-0.0699779912829399,-0.197885125875473,0.333590090274811,-0.303842782974243,-0.187099605798721,0.659055173397064,0.720007300376892,-0.117390744388103,0.424011826515198,-0.122662350535393,-0.202825620770454,-0.288983166217804,-0.0482479855418205,0.143425896763802,0.137700811028481,0.228113785386086,0.395358592271805,0.395562738180161,-0.201232299208641,0.584285914897919,-0.233863368630409,0.519148230552673,0.273911118507385,-0.0307666007429361,0.137979120016098,0.368110358715057,0.592746555805206,-0.12638121843338,0.0795246884226799,-0.0339245609939098,-0.57555490732193,0.0300158690661192,0.244708865880966,0.0274005122482777,0.256047964096069,0.328043818473816,0.0311047360301018,0.258499145507812,0.275360703468323,0.223564445972443,-0.184046626091003,-0.123017579317093,0.125281989574432,-0.200134888291359,-0.458464354276657,0.117733001708984,0.251855462789536,-0.127172812819481,-0.3329858481884,-0.180241093039513,0.389561921358109,0.433565676212311,0.372926622629166,-0.296983957290649,-0.207933351397514,-0.298540025949478,0.0764889493584633,-0.143588870763779,-0.0967858880758286,0.021612549200654
-0.384310305118561,-0.196806639432907,-0.134768068790436,0.481593936681747,0.292291879653931,-0.331460565328598,-0.44039124250412,-0.16465637087822,0.118233032524586,0.369382321834564,0.496708989143372,0.121918447315693,-0.0742572024464607,0.0385449230670929,0.138177946209908,0.0411193855106831,0.471331179141998,-0.0025634765625,-0.473024904727936,-0.00128051755018532,0.0268908683210611,-0.240357667207718,-0.177299201488495,0.28630006313324,0.0930334478616714,0.0424121096730232,0.226370856165886,0.0162615962326527,0.0349475853145123,-0.29286926984787,-0.00275604240596294,0.369755864143372,-0.0958447232842445,-0.155361399054527,-0.23222228884697,-0.0534228533506393,-0.061516534537077,-0.0805889889597893,0.387519538402557,-0.297260731458664,-0.0897900387644768,0.676790773868561,0.600159883499146,-0.162384644150734,0.446240246295929,-0.169219359755516,-0.212127909064293,-0.259050607681274,-0.0459774769842625,0.0837200954556465,0.162924811244011,0.159200057387352,0.465840756893158,0.40679931640625,-0.232391133904457,0.619525730609894,-0.204957202076912,0.50586724281311,0.283811032772064,-0.00797607377171516,0.2164306640625,0.339773565530777,0.608391106128693,-0.0675695836544037,0.0686392188072205,0.019689941778779,-0.5933917760849,0.0774060040712357,0.185656741261482,0.0664654523134232,0.219666436314583,0.356480091810226,0.0672949254512787,0.245657354593277,0.234698906540871,0.279223620891571,-0.161835327744484,-0.0710717737674713,0.228344112634659,-0.161333620548248,-0.454022228717804,0.11381408572197,0.275530695915222,-0.142262876033783,-0.288059085607529,-0.110868528485298,0.358627170324326,0.422752678394318,0.393695682287216,-0.274502873420715,-0.184763178229332,-0.244331061840057,0.0455123893916607,-0.139035642147064,-0.0851208493113518,0.0182244870811701
-0.452275395393372,-0.132200315594673,-0.190075069665909,0.548463106155396,0.269448846578598,-0.303414314985275,-0.492136836051941,-0.1700329631567,0.129468992352486,0.361303716897964,0.483755499124527,0.144888147711754,-0.0288507081568241,0.0503613278269768,0.109331056475639,-0.0677709951996803,0.450121462345123,-0.0112603763118386,-0.462170720100403,-0.069392703473568,0.064976193010807,-0.235722661018372,-0.122269287705421,0.285493165254593,0.074798583984375,0.0561962872743607,0.243277132511139,0.0307592768222094,0.0360240936279297,-0.283693224191666,0.00486633321270347,0.369538277387619,-0.111667484045029,-0.160611271858215,-0.243972167372704,-0.0372436530888081,-0.046314924955368,0.0474761947989464,0.441301882266998,-0.306228041648865,0.00307006831280887,0.682166755199432,0.480289310216904,-0.209502562880516,0.464750975370407,-0.238410040736198,-0.195661157369614,-0.211827397346497,-0.0223596189171076,0.0201611332595348,0.174063116312027,0.106233365833759,0.536721169948578,0.422412097454071,-0.27388322353363,0.621704697608948,-0.181639894843102,0.478869616985321,0.294265151023865,0.0288000479340553,0.29907500743866,0.302904665470123,0.621362328529358,-0.00813781749457121,0.0566232316195965,0.0801416039466858,-0.615923166275024,0.118332520127296,0.124244995415211,0.108845822513103,0.173380732536316,0.38863343000412,0.0872412100434303,0.216759636998177,0.179540410637856,0.321846932172775,-0.137614741921425,-0.0222021490335464,0.325358897447586,-0.106603391468525,-0.451656490564346,0.115248411893845,0.30842712521553,-0.152103275060654,-0.2401123046875,-0.0442364513874054,0.296531081199646,0.407181710004807,0.406692504882812,-0.251294553279877,-0.168535158038139,-0.178247064352036,0.0114035792648792,-0.132344976067543,-0.0637597665190697,0.0183093268424273
-0.491628408432007,-0.0531994253396988,-0.214750677347183,0.590009152889252,0.239155277609825,-0.254431158304214,-0.516674816608429,-0.177552029490471,0.127106934785843,0.349429309368134,0.46164733171463,0.158302009105682,0.00779663072898984,0.0717041045427322,0.0708026140928268,-0.201225578784943,0.429117292165756,-0.00992553681135178,-0.438494861125946,-0.145784303545952,0.108217164874077,-0.220695793628693,-0.0695208758115768,0.274852305650711,0.0697131380438805,0.0571875013411045,0.265295565128326,0.0344921872019768,0.0467124953866005,-0.253809809684753,0.0324810780584812,0.371754914522171,-0.121706545352936,-0.165265500545502,-0.252733767032623,-0.0326709002256393,-0.0345082096755505,0.174292609095573,0.491276860237122,-0.332861334085464,0.0840356424450874,0.671940922737122,0.374403089284897,-0.265931993722916,0.476477056741714,-0.319539189338684,-0.154526367783546,-0.150543212890625,0.0079759219661355,-0.031614076346159,0.177486568689346,0.0705480948090553,0.597096562385559,0.427594006061554,-0.324227899312973,0.590966820716858,-0.170678615570068,0.437956243753433,0.299023449420929,0.0696447789669037,0.388350367546082,0.261604607105255,0.629215061664581,0.0460546873509884,0.0446643084287643,0.145180657505989,-0.645710468292236,0.144047856330872,0.0651406869292259,0.153028562664986,0.116065673530102,0.419861435890198,0.0920886248350143,0.17658568918705,0.113346554338932,0.349185794591904,-0.115596920251846,0.0170300286263227,0.420775145292282,-0.0395484939217567,-0.448301404714584,0.120458982884884,0.349545896053314,-0.154798284173012,-0.188857421278954,0.0129003906622529,0.210783392190933,0.388010859489441,0.414763182401657,-0.2276501506567,-0.15766479074955,-0.102924801409245,-0.024939002469182,-0.127882078289986,-0.0349755845963955,0.0230419915169477
-0.505129992961884,0.0296646114438772,-0.213359788060188,0.601060807704926,0.202391356229782,-0.189555048942566,-0.504974365234375,-0.180521234869957,0.112719729542732,0.335336923599243,0.424104005098343,0.168374627828598,0.0307812504470348,0.0953918471932411,0.0351348891854286,-0.34110963344574,0.412388145923615,-0.00126708985771984,-0.412192612886429,-0.219293206930161,0.147990107536316,-0.202653810381889,-0.0239764396101236,0.247043460607529,0.0795153826475143,0.0455065928399563,0.284930109977722,0.0285437013953924,0.0659625232219696,-0.21128936111927,0.0810491964221001,0.382208406925201,-0.126713871955872,-0.160886228084564,-0.256716907024384,-0.0331005863845348,-0.0331580527126789,0.286214590072632,0.534563004970551,-0.369809567928314,0.145537108182907,0.645562767982483,0.289339601993561,-0.336277455091476,0.476127922534943,-0.40171691775322,-0.0976817309856415,-0.082275390625,0.0256750490516424,-0.0599986277520657,0.180997923016548,0.0499200448393822,0.628687739372253,0.407851576805115,-0.380030065774918,0.532419443130493,-0.170403674244881,0.387699902057648,0.294456779956818,0.104188844561577,0.484725803136826,0.21970397233963,0.629199206829071,0.0939134210348129,0.0323098748922348,0.211219489574432,-0.682234525680542,0.152506098151207,0.0123492432758212,0.194645389914513,0.052462462335825,0.451780408620834,0.0905322283506393,0.133020624518394,0.0464813224971294,0.36031249165535,-0.0978491231799126,0.044921875,0.515888035297394,0.0285872276872396,-0.437326669692993,0.125466302037239,0.393817126750946,-0.15175598859787,-0.130786135792732,0.0575695782899857,0.109813839197159,0.366601556539536,0.421347051858902,-0.201214909553528,-0.150520026683807,-0.0211962889879942,-0.066934734582901,-0.129884034395218,-0.00567504903301597,0.0330651849508286
-0.496732801198959,0.103117674589157,-0.19515685737133,0.591215848922729,0.162793576717377,-0.116200558841228,-0.455124497413635,-0.174597784876823,0.0914880335330963,0.32503417134285,0.374846816062927,0.180936276912689,0.0360260009765625,0.110715329647064,0.0163483433425426,-0.473306894302368,0.398472905158997,0.00896972697228193,-0.390588670969009,-0.280081182718277,0.176065668463707,-0.183146968483925,0.0151525875553489,0.202257081866264,0.0990881323814392,0.0235009770840406,0.29545471072197,0.018212890252471,0.0909838899970055,-0.165595710277557,0.144956052303314,0.404287099838257,-0.122478030622005,-0.145885616540909,-0.256995856761932,-0.0311718750745058,-0.0411875918507576,0.370875239372253,0.566493213176727,-0.40289306640625,0.184385985136032,0.606828331947327,0.227281495928764,-0.419810801744461,0.460233151912689,-0.476430982351303,-0.0363502129912376,-0.0173046868294477,0.0191007796674967,-0.0588339231908321,0.191071778535843,0.0413854978978634,0.613703906536102,0.356524646282196,-0.436220616102219,0.454173594713211,-0.1740962266922,0.332393199205399,0.28060120344162,0.125401303172112,0.583149969577789,0.178502812981606,0.619530022144318,0.138828545808792,0.0173912048339844,0.27439820766449,-0.721490502357483,0.146926268935204,-0.0341934971511364,0.228142693638802,-0.00915893539786339,0.486386120319366,0.0921221897006035,0.0918164029717445,-0.0116387940943241,0.355235606431961,-0.0827209502458572,0.0615966804325581,0.608781099319458,0.0837776213884354,-0.411932379007339,0.124529115855694,0.43516480922699,-0.145572513341904,-0.0617614760994911,0.0918902605772018,0.000732421875,0.34529784321785,0.430422365665436,-0.169020384550095,-0.148027345538139,0.0623144544661045,-0.117729038000107,-0.141291499137878,0.015222167596221,0.0474194325506687
-0.471356213092804,0.150374755263329,-0.168640285730362,0.572751462459564,0.126796871423721,-0.0435498058795929,-0.375457763671875,-0.157169193029404,0.0663092061877251,0.325805962085724,0.326712638139725,0.198404535651207,0.0262371823191643,0.109886474907398,0.0210835263133049,-0.589511692523956,0.380414426326752,0.0147790526971221,-0.376145005226135,-0.323428958654404,0.189235836267471,-0.156320795416832,0.0526321418583393,0.147763669490814,0.120229490101337,-0.00706542981788516,0.293175965547562,0.0119189452379942,0.117156371474266,-0.123259887099266,0.213604733347893,0.434706419706345,-0.0996560677886009,-0.123985439538956,-0.255275875329971,-0.025549316778779,-0.0500775910913944,0.422595202922821,0.579402923583984,-0.420479744672775,0.202876433730125,0.563776254653931,0.184952393174171,-0.509796142578125,0.429948717355728,-0.536539137363434,0.020096892490983,0.0334521494805813,-0.0092164995148778,-0.0297477729618549,0.210932925343513,0.0421374514698982,0.549896538257599,0.280218511819839,-0.486733287572861,0.364924311637878,-0.176750794053078,0.270299673080444,0.258995354175568,0.131833270192146,0.678046047687531,0.137693479657173,0.600867927074432,0.188227847218513,-0.00174987793434411,0.329974353313446,-0.758350849151611,0.134597167372704,-0.0785789489746094,0.246988520026207,-0.0578631609678268,0.521086454391479,0.101483762264252,0.0530419908463955,-0.0586468502879143,0.335177004337311,-0.0683483853936195,0.0681396499276161,0.694589853286743,0.117002561688423,-0.368192136287689,0.114868089556694,0.469967037439346,-0.137645870447159,0.0189294442534447,0.120492555201054,-0.111628115177155,0.326932370662689,0.443485707044601,-0.130435183644295,-0.15093994140625,0.1424560546875,-0.177643120288849,-0.160413816571236,0.0205273441970348,0.0643139630556107
