0.189730525016785,0.113059923052788,0.302882879972458,-0.0846136063337326,0.432642579078674,0.0454625338315964,-0.258391469717026,-0.0865262597799301,0.158970683813095,-0.152908027172089,0.429253697395325,0.0483723431825638,0.21576252579689,0.188353881239891,-0.0306212808936834,0.458787471055984,-0.14394973218441,-0.246340528130531,0.467320829629898,0.350265771150589,0.765734732151031,-0.20286200940609,-0.163834318518639,-0.0922254174947739,0.54075288772583,-0.657594203948975,-0.212230190634727,0.564817428588867,0.0208905022591352,-0.54434198141098,0.188179314136505,0.187043756246567,-0.20944607257843,-0.0394907370209694,0.298058331012726,-0.299620270729065,-0.148143693804741,-0.158723562955856,-0.195279657840729,-0.281766325235367,-0.0963973253965378,-0.119909666478634,0.257756799459457,0.36109322309494,0.241841539740562,-0.415918260812759,0.175968691706657,-0.10064747184515,0.22224959731102,-0.0465152375400066,0.283559262752533,0.341930985450745,0.431176453828812,-0.35375052690506,-0.0292402654886246,-0.0601898208260536,0.4833864569664,0.0940768271684647,0.297751069068909,-0.135394290089607,0.174021646380424,-0.15957336127758,-0.427362054586411,0.370141595602036,0.637303113937378,-0.696145236492157,-0.0657510384917259,-0.877551436424255,0.193626061081886,0.870311915874481,-0.361108422279358,0.0258749015629292,-0.0755865946412086,-0.34682422876358,0.156426921486855,-0.0787726044654846,-0.0663285627961159,-0.113258972764015,0.534385323524475,0.0622084438800812,0.120691984891891,0.00135032657999545,-0.331052094697952,0.404238104820251,0.223195642232895,-0.734222114086151,0.297138184309006,-0.0721947774291039,0.245520174503326,0.177985072135925,-0.238361224532127,-0.236727669835091
0.178795546293259,0.0697798728942871,0.332364529371262,-0.100926898419857,0.450424075126648,0.0206869691610336,-0.27004462480545,-0.0274114236235619,0.171634748578072,-0.0498658753931522,0.450787723064423,0.0261104200035334,0.167853951454163,0.226071774959564,0.0207222085446119,0.607044756412506,-0.168838649988174,-0.246757209300995,0.471810877323151,0.297186255455017,0.712108314037323,-0.179640576243401,-0.191278636455536,0.0158136375248432,0.469870448112488,-0.7014120221138,-0.20509098470211,0.516930341720581,-0.125926896929741,-0.565588176250458,0.224479973316193,0.0913921371102333,-0.172582060098648,-0.0565375126898289,0.400284618139267,-0.298300176858902,-0.149735704064369,-0.254440456628799,-0.131110340356827,-0.305169820785522,-0.0512848272919655,-0.0576400756835938,0.281230330467224,0.348712146282196,0.238128751516342,-0.432026773691177,0.208220601081848,-0.0141430664807558,0.194688975811005,-0.157733231782913,0.357042342424393,0.463264763355255,0.304813176393509,-0.374894946813583,-0.0926397740840912,-0.121431730687618,0.551070511341095,-0.00725858705118299,0.217627912759781,-0.0826832577586174,0.0528239458799362,-0.0761336907744408,-0.486880451440811,0.349371731281281,0.636107623577118,-0.614188671112061,-0.0114466091617942,-0.907260894775391,0.073720820248127,0.864238262176514,-0.422306597232819,0.0621345527470112,-0.0145854661241174,-0.244662165641785,0.217376559972763,-0.0627153590321541,0.00772556290030479,-0.0998285710811615,0.475679934024811,0.101925164461136,0.0871700271964073,-0.0564916245639324,-0.415557861328125,0.408573746681213,0.193084865808487,-0.825645446777344,0.351297616958618,0.0432225354015827,0.198768764734268,0.289202332496643,-0.131739482283592,-0.0675263628363609
0.177990645170212,0.0373253636062145,0.358629763126373,-0.109999157488346,0.470690548419952,0.000557355873752385,-0.261243224143982,0.0343541726469994,0.179814830422401,0.0367500297725201,0.470086127519608,-0.00974563602358103,0.107222013175488,0.26783087849617,0.0940936580300331,0.713233649730682,-0.212906450033188,-0.236302107572556,0.45309516787529,0.24364660680294,0.638909459114075,-0.159768983721733,-0.233725488185883,0.103190042078495,0.355818390846252,-0.734039008617401,-0.210145339369774,0.46747899055481,-0.221579283475876,-0.549004316329956,0.233509629964828,-0.0349830612540245,-0.168418765068054,-0.12011756747961,0.471304655075073,-0.269413113594055,-0.142086893320084,-0.355431139469147,-0.0465763844549656,-0.334842532873154,0.0036451721098274,0.0229334644973278,0.270863562822342,0.31131836771965,0.23788195848465,-0.432533144950867,0.209143459796906,0.0794390514492989,0.182560801506042,-0.221256747841835,0.408353120088577,0.554534018039703,0.162369877099991,-0.414276093244553,-0.147427976131439,-0.174653857946396,0.583386600017548,-0.125459477305412,0.112570263445377,-0.0355695337057114,-0.0465391539037228,-0.0163151174783707,-0.49721372127533,0.316281199455261,0.665367722511292,-0.531425714492798,0.0189716331660748,-0.944658815860748,-0.0414130017161369,0.825764298439026,-0.494350075721741,0.0422513596713543,0.0195827763527632,-0.135390087962151,0.27387061715126,-0.0059304810129106,0.0559899508953094,-0.0825406610965729,0.423549890518188,0.0864377617835999,0.0349262990057468,-0.125613167881966,-0.493723303079605,0.413245350122452,0.164331287145615,-0.87720263004303,0.375505357980728,0.139360278844833,0.154623419046402,0.418794989585876,-0.0381947122514248,0.0759198218584061
0.187315136194229,0.0167679209262133,0.372894734144211,-0.111756056547165,0.489306718111038,-0.0209904089570045,-0.233680158853531,0.0921651422977448,0.17769493162632,0.0962269231677055,0.489818811416626,-0.047666072845459,0.0443239659070969,0.306450396776199,0.173739835619926,0.76921933889389,-0.268516629934311,-0.224740222096443,0.410705655813217,0.191594585776329,0.561171174049377,-0.142122343182564,-0.294895857572556,0.17603825032711,0.199544906616211,-0.753923416137695,-0.20630869269371,0.431464195251465,-0.260151565074921,-0.493507146835327,0.212314397096634,-0.173706278204918,-0.202128455042839,-0.202670454978943,0.494907230138779,-0.209668174386024,-0.1256193369627,-0.458964318037033,0.0495848469436169,-0.369024515151978,0.0541329942643642,0.105968438088894,0.216303259134293,0.256154000759125,0.250116258859634,-0.41689658164978,0.192394196987152,0.161557152867317,0.170023918151855,-0.227198407053947,0.446967005729675,0.609567403793335,0.0242853350937366,-0.448544144630432,-0.175699770450592,-0.21520622074604,0.58036071062088,-0.247381135821342,-0.0121387103572488,-0.00660675065591931,-0.116242215037346,0.0207165908068419,-0.459104090929031,0.284005671739578,0.720654010772705,-0.450908690690994,0.0274766534566879,-0.972440659999847,-0.12965852022171,0.751783192157745,-0.570230662822723,-0.0113075254485011,0.0326273329555988,-0.02562758885324,0.299104392528534,0.0932837650179863,0.0764740779995918,-0.0674416348338127,0.38551190495491,0.0261901095509529,-0.028476981446147,-0.18320731818676,-0.570288717746735,0.407742470502853,0.144583284854889,-0.877941906452179,0.367621928453445,0.207148090004921,0.1171929910779,0.54514616727829,0.0259674452245235,0.178352609276772
0.203170478343964,0.00732070906087756,0.370562374591827,-0.107392273843288,0.503197193145752,-0.0455960072577,-0.193115189671516,0.139297097921371,0.162378266453743,0.123818017542362,0.512048125267029,-0.0747785270214081,-0.0116126062348485,0.336674511432648,0.24467433989048,0.776230216026306,-0.325592577457428,-0.21740959584713,0.350806832313538,0.13707523047924,0.482554256916046,-0.125601887702942,-0.365883409976959,0.240970149636269,0.0156273078173399,-0.752841651439667,-0.176611244678497,0.419220477342606,-0.259562253952026,-0.407785147428513,0.1705491989851,-0.31186443567276,-0.261390954256058,-0.276355057954788,0.467059046030045,-0.122365035116673,-0.108849562704563,-0.55804443359375,0.136926531791687,-0.409105211496353,0.0874032601714134,0.17723685503006,0.121178820729256,0.195223063230515,0.273298174142838,-0.385364502668381,0.179703310132027,0.214745864272118,0.149484515190125,-0.176531374454498,0.480479061603546,0.632929980754852,-0.0968274995684624,-0.463486015796661,-0.160506054759026,-0.23785400390625,0.549399971961975,-0.357085049152374,-0.145212858915329,-0.00164581299759448,-0.155837863683701,0.0470914095640182,-0.384644538164139,0.258933633565903,0.786726593971252,-0.370821446180344,0.0214080046862364,-0.959880650043488,-0.175983026623726,0.64882105588913,-0.638785421848297,-0.0656883269548416,0.0363972075283527,0.0835790857672691,0.28299668431282,0.221283227205276,0.0761510655283928,-0.0567818433046341,0.366584599018097,-0.0532765202224255,-0.101670764386654,-0.203676342964172,-0.651577293872833,0.378822177648544,0.134506687521935,-0.829432547092438,0.334962576627731,0.233311057090759,0.0913359075784683,0.644141972064972,0.054042149335146,0.234487757086754
0.21921643614769,0.00558967608958483,0.351400405168533,-0.0989257022738457,0.509633481502533,-0.069585420191288,-0.146711811423302,0.170123517513275,0.132595241069794,0.121346890926361,0.535898208618164,-0.0845284089446068,-0.0543330237269402,0.359541654586792,0.296791940927505,0.7455934882164,-0.372309505939484,-0.211410596966743,0.281785935163498,0.0748885348439217,0.401027232408524,-0.110822066664696,-0.432971954345703,0.299503237009048,-0.174580723047256,-0.718571484088898,-0.115430109202862,0.431406259536743,-0.249309614300728,-0.307582020759583,0.128765448927879,-0.443722635507584,-0.322170555591583,-0.325248956680298,0.400429546833038,-0.0211445614695549,-0.0998491272330284,-0.639574646949768,0.195013329386711,-0.456465363502502,0.0944337472319603,0.234938815236092,0.00653335591778159,0.142858862876892,0.294879376888275,-0.340105623006821,0.189879834651947,0.226737290620804,0.129812777042389,-0.084025576710701,0.515019476413727,0.638742804527283,-0.1973866969347,-0.456067949533463,-0.0980213135480881,-0.237450167536736,0.497074961662292,-0.440504372119904,-0.274932771921158,-0.0129476161673665,-0.170912250876427,0.083989255130291,-0.291158825159073,0.239785388112068,0.849006354808807,-0.285434126853943,0.0110287480056286,-0.88096296787262,-0.185222625732422,0.532027661800385,-0.685008466243744,-0.0983477756381035,0.0456173717975616,0.194258078932762,0.240096747875214,0.353345572948456,0.0613345801830292,-0.0477741248905659,0.363350182771683,-0.122581250965595,-0.178578525781631,-0.169873967766762,-0.73564088344574,0.320066690444946,0.131539613008499,-0.743405163288116,0.292662441730499,0.207227855920792,0.0782258957624435,0.694018125534058,0.0429737009108067,0.247840076684952
0.225496500730515,0.00718162534758449,0.319073915481567,-0.0885025784373283,0.505302727222443,-0.0871939435601234,-0.100228883326054,0.181482464075089,0.0875825881958008,0.0953259244561195,0.55707585811615,-0.0775625482201576,-0.0819006413221359,0.379290759563446,0.323924422264099,0.695671081542969,-0.39759173989296,-0.197195515036583,0.209210395812988,0.00331771839410067,0.315161138772964,-0.0985285192728043,-0.483364552259445,0.348192781209946,-0.349651098251343,-0.646010220050812,-0.0257916264235973,0.456415623426437,-0.251447558403015,-0.209022134542465,0.108242489397526,-0.564004480838776,-0.361603587865829,-0.346571892499924,0.319363951683044,0.073835127055645,-0.100654907524586,-0.690640389919281,0.213130682706833,-0.506702184677124,0.0744047537446022,0.28926819562912,-0.0964186117053032,0.112169072031975,0.302616029977798,-0.284208923578262,0.22960065305233,0.196936458349228,0.126355111598969,0.0232658386230469,0.555125951766968,0.636685311794281,-0.277842164039612,-0.427889674901962,-0.00752792367711663,-0.21075040102005,0.425434410572052,-0.489447861909866,-0.390795439481735,-0.0238954164087772,-0.172991797327995,0.148017078638077,-0.198712408542633,0.225337147712708,0.895714998245239,-0.189560085535049,0.00483959214761853,-0.73260223865509,-0.173352032899857,0.419978588819504,-0.690915286540985,-0.103752821683884,0.0731343477964401,0.304242640733719,0.194048225879669,0.466996073722839,0.0319636054337025,-0.0399276725947857,0.360913962125778,-0.167637631297112,-0.238057136535645,-0.0824428200721741,-0.81165087223053,0.237498015165329,0.13182869553566,-0.633156001567841,0.253742039203644,0.132596209645271,0.0704225674271584,0.678818643093109,-0.00472231395542622,0.228086248040199
0.213641703128815,0.00929283164441586,0.277370810508728,-0.0784024819731712,0.487487643957138,-0.0949421301484108,-0.0594234466552734,0.174640655517578,0.0264381412416697,0.0561173632740974,0.568665146827698,-0.0581106655299664,-0.0950515940785408,0.396394640207291,0.321680456399918,0.64471036195755,-0.394963651895523,-0.163765951991081,0.138894483447075,-0.0707309693098068,0.23116172850132,-0.0883481800556183,-0.50609427690506,0.381132662296295,-0.493113398551941,-0.54265695810318,0.0837870761752129,0.477061659097672,-0.267368197441101,-0.122622527182102,0.117082744836807,-0.66155743598938,-0.367441564798355,-0.344502359628677,0.246258854866028,0.144837573170662,-0.111161731183529,-0.705325782299042,0.192832291126251,-0.548140287399292,0.0362143702805042,0.348788976669312,-0.160402148962021,0.110367015004158,0.292515724897385,-0.21942263841629,0.293261677026749,0.143305823206902,0.147600874304771,0.11679282784462,0.604321837425232,0.62352591753006,-0.340799152851105,-0.380769610404968,0.0733219906687737,-0.159175351262093,0.338476270437241,-0.506356954574585,-0.485429674386978,-0.0229936223477125,-0.170354694128036,0.23927329480648,-0.123518772423267,0.21916626393795,0.913661897182465,-0.0822607427835464,0.00536071788519621,-0.535034775733948,-0.147434636950493,0.327363133430481,-0.642964541912079,-0.0876108556985855,0.125454068183899,0.402668595314026,0.15483047068119,0.551823735237122,-0.0137555124238133,-0.0368318185210228,0.338096708059311,-0.196489110589027,-0.253091841936111,0.042691458016634,-0.866415619850159,0.145500600337982,0.131692051887512,-0.507183969020844,0.22293621301651,0.0308445356786251,0.0511282347142696,0.596639811992645,-0.0763404592871666,0.190176069736481
0.186104238033295,0.0121704861521721,0.228156745433807,-0.0689336359500885,0.453410178422928,-0.089764267206192,-0.0303218085318804,0.1546401232481,-0.0495181269943714,0.0157966800034046,0.563742220401764,-0.029247485101223,-0.095616914331913,0.408002406358719,0.288525313138962,0.601678073406219,-0.365637362003326,-0.10410076379776,0.0791501328349113,-0.134772181510925,0.159228056669235,-0.0796697437763214,-0.491617649793625,0.394449770450592,-0.595521926879883,-0.425579756498337,0.203900992870331,0.477542072534561,-0.277857631444931,-0.0529866777360439,0.143343657255173,-0.721420764923096,-0.339503467082977,-0.328081518411636,0.191078335046768,0.182483106851578,-0.133170321583748,-0.682062387466431,0.144807010889053,-0.566935956478119,-0.00733200088143349,0.411889791488647,-0.171887591481209,0.136387974023819,0.271774053573608,-0.146234512329102,0.364213556051254,0.0937935262918472,0.187420859932899,0.176819384098053,0.661628246307373,0.589109718799591,-0.392936259508133,-0.314057290554047,0.105486832559109,-0.0907978937029839,0.250465095043182,-0.502578020095825,-0.554931163787842,-0.0114116668701172,-0.163293763995171,0.341327697038651,-0.069208987057209,0.222757801413536,0.892566204071045,0.0291270446032286,0.0113865854218602,-0.320668339729309,-0.101547434926033,0.262866526842117,-0.540801763534546,-0.0640929415822029,0.197416305541992,0.475357830524445,0.117118909955025,0.608121335506439,-0.0742048844695091,-0.0426525883376598,0.281138271093369,-0.228231132030487,-0.20988667011261,0.184329718351364,-0.889012098312378,0.0576142109930515,0.12682968378067,-0.370194941759109,0.198212012648582,-0.0670324340462685,0.00720485672354698,0.464987248182297,-0.150582179427147,0.15134559571743
0.158371850848198,0.0159532930701971,0.172605127096176,-0.0557926930487156,0.399501204490662,-0.0685958936810493,-0.0173168182373047,0.128754884004593,-0.137225270271301,-0.014577217400074,0.540617823600769,0.00573525438085198,-0.0866959765553474,0.409193724393845,0.226554721593857,0.562484502792358,-0.317663788795471,-0.0176892466843128,0.0397014506161213,-0.178138539195061,0.107242964208126,-0.0747402161359787,-0.43327060341835,0.386857211589813,-0.655832231044769,-0.310874789953232,0.323469400405884,0.448768228292465,-0.258643507957458,-0.00266906735487282,0.160945892333984,-0.734157562255859,-0.286056131124496,-0.308265745639801,0.151625901460648,0.186588674783707,-0.164412453770638,-0.622191369533539,0.0809973701834679,-0.553627073764801,-0.0456995777785778,0.470079571008682,-0.137947842478752,0.18228305876255,0.25307434797287,-0.0677155703306198,0.419785380363464,0.0681275948882103,0.228655159473419,0.193314284086227,0.715504586696625,0.528429806232452,-0.438887774944305,-0.226491048932076,0.0679097399115562,-0.0196252632886171,0.180916741490364,-0.492966383695602,-0.599663019180298,0.00208518980070949,-0.147364735603333,0.430903792381287,-0.0287399869412184,0.231609955430031,0.829775869846344,0.129239037632942,0.0235602948814631,-0.119852751493454,-0.0301521681249142,0.227635443210602,-0.402622252702713,-0.0489941388368607,0.272740334272385,0.515309572219849,0.0712745264172554,0.637581646442413,-0.146744400262833,-0.0550595074892044,0.191573441028595,-0.275761872529984,-0.117818966507912,0.322025537490845,-0.871002435684204,-0.0186433419585228,0.111238330602646,-0.227577894926071,0.1761444658041,-0.134507447481155,-0.0556917935609818,0.312770575284958,-0.206917986273766,0.124251633882523
