0.21384559571743,-0.278663843870163,0.028546828776598,0.206644743680954,-0.060099259018898,0.208518758416176,-0.0512678511440754,-0.381516963243484,-0.219325557351112,-0.30461922287941,-0.391728907823563,0.111375354230404,0.0145825576037169,-0.172738805413246,0.0650273114442825,0.130252987146378,0.748046100139618,0.361133873462677,0.450488686561584,0.176286309957504,-0.415810585021973,-0.953461468219757,0.33463516831398,-0.103555604815483,0.271137475967407,0.0618187710642815,0.137320250272751,0.0442548356950283,0.0392018891870975,0.687297523021698,-0.347195476293564,0.454639881849289,-0.023579940199852,0.16623817384243,-0.585222184658051,0.291710197925568,0.427921175956726,0.261359512805939,0.258528262376785,-0.521664559841156,0.113020554184914,-0.113493233919144,-0.536860406398773,0.128566667437553,-0.810161948204041,0.798314988613129,0.368768721818924,0.361250072717667,-0.213431850075722,0.446239858865738,0.49346062541008,0.981151878833771,-0.0756239667534828,0.583273828029633,0.0189714804291725,-0.025917511433363,0.326713800430298,-0.0431141294538975,-0.0569372177124023,-0.427764058113098,-0.115624465048313,-0.207919463515282,0.465189218521118,0.180844515562057,0.0163965988904238,-0.206278532743454,0.401043921709061,-0.00540228839963675,-0.382537484169006,0.386750042438507,0.574384689331055,0.110209405422211,0.0823793634772301,-0.135570764541626,0.389632046222687,0.256136745214462,-0.592911243438721,-0.351280897855759,-0.146934807300568,-0.0963346883654594,-0.249236911535263,0.695621013641357,-0.0908763855695724,0.0933870673179626,-0.54621434211731,0.0613229386508465,-0.246398717164993,0.194829031825066,-0.0844674333930016,-0.297289043664932,-0.538740336894989,-0.114425808191299,-0.479194402694702,-0.605516970157623
0.165629953145981,-0.234353631734848,0.10576843470335,0.2137560993433,-0.128154680132866,0.207100450992584,-0.0482580550014973,-0.392167121171951,-0.216955870389938,-0.277978360652924,-0.450118333101273,0.079620361328125,0.00920356716960669,-0.156555786728859,0.128790289163589,0.149811550974846,0.546151101589203,0.327918082475662,0.399635463953018,0.150767520070076,-0.408425241708755,-0.880467236042023,0.333209693431854,-0.105402529239655,0.24454528093338,0.0542945861816406,0.13250358402729,-0.022470636293292,0.0480480194091797,0.575728893280029,-0.339554220438004,0.423869967460632,-0.0407208241522312,0.223771512508392,-0.397845774888992,0.182080417871475,0.498081296682358,0.271084517240524,0.17092964053154,-0.542708873748779,0.176474839448929,-0.0867729932069778,-0.645836770534515,0.128471493721008,-0.801097273826599,0.807783365249634,0.294483125209808,0.358126133680344,-0.172546163201332,0.463841617107391,0.569126069545746,0.941275477409363,-0.0745171010494232,0.67112398147583,0.0614796429872513,-0.163350760936737,0.226069465279579,-0.00358596793375909,-0.022594528272748,-0.393460392951965,-0.147988274693489,-0.154394671320915,0.364423513412476,0.187201112508774,0.0402238480746746,-0.231092721223831,0.414835065603256,0.0591126047074795,-0.348057985305786,0.368037492036819,0.598087131977081,0.166425034403801,0.0683915317058563,-0.14883491396904,0.330093681812286,0.157538026571274,-0.575811207294464,-0.348122328519821,-0.318778306245804,-0.119488678872585,-0.291987597942352,0.658176779747009,-0.103544615209103,0.180024027824402,-0.492625117301941,0.110436782240868,-0.331403464078903,0.283267587423325,-0.0573530197143555,-0.292048901319504,-0.512777268886566,-0.092727430164814,-0.531846284866333,-0.562926232814789
0.11808780580759,-0.17964942753315,0.168681636452675,0.235954508185387,-0.165317073464394,0.211984246969223,-0.0793264806270599,-0.40876305103302,-0.190611109137535,-0.223226696252823,-0.501204252243042,0.0318214409053326,0.00777610763907433,-0.11876106262207,0.199424967169762,0.164089813828468,0.332660228013992,0.271816849708557,0.319384396076202,0.114433899521828,-0.395859450101852,-0.798503518104553,0.339106202125549,-0.101700440049171,0.215140908956528,0.0516469590365887,0.127292707562447,-0.0680607482790947,0.0481786355376244,0.44821372628212,-0.33271461725235,0.381761312484741,-0.0828885659575462,0.283942401409149,-0.225143730640411,0.0452642254531384,0.553725838661194,0.252874463796616,0.091232605278492,-0.535146355628967,0.239397570490837,-0.0674113854765892,-0.731656491756439,0.123078308999538,-0.795777678489685,0.813086688518524,0.222196310758591,0.337604165077209,-0.129232332110405,0.466815024614334,0.618550956249237,0.889813780784607,-0.0715552866458893,0.758237302303314,0.104902498424053,-0.303547590970993,0.108750723302364,0.0356508642435074,0.0262832641601562,-0.343384087085724,-0.171861186623573,-0.0817736908793449,0.256894201040268,0.196367487311363,0.0345705412328243,-0.233190014958382,0.413718461990356,0.133990004658699,-0.310032039880753,0.334849089384079,0.602855741977692,0.194965481758118,0.0762901082634926,-0.196560323238373,0.259954005479813,0.0576537698507309,-0.577654242515564,-0.301928490400314,-0.460665822029114,-0.130740359425545,-0.321326822042465,0.569869101047516,-0.104102477431297,0.272246956825256,-0.439073473215103,0.155265107750893,-0.42262527346611,0.351472735404968,-0.0235461052507162,-0.285433322191238,-0.4756019115448,-0.0890145897865295,-0.570606529712677,-0.51324850320816
0.071726456284523,-0.123176604509354,0.215265810489655,0.267679989337921,-0.182387620210648,0.221757620573044,-0.135875850915909,-0.431869506835938,-0.142537072300911,-0.146251752972603,-0.538192987442017,-0.0246001426130533,0.00438113929703832,-0.0727829709649086,0.275697022676468,0.173043981194496,0.118247836828232,0.201467588543892,0.217963874340057,0.0643414333462715,-0.377419173717499,-0.710149765014648,0.348501920700073,-0.0971597284078598,0.18334373831749,0.0599827580153942,0.112827837467194,-0.0840177536010742,0.0368560031056404,0.311866909265518,-0.31917205452919,0.335401892662048,-0.140365749597549,0.343485862016678,-0.0923483669757843,-0.102098047733307,0.581612408161163,0.216320797801018,0.0383443459868431,-0.497208029031754,0.285162836313248,-0.0523678213357925,-0.785474538803101,0.119877777993679,-0.787253499031067,0.81495589017868,0.164423108100891,0.300928175449371,-0.0883807390928268,0.457859873771667,0.643368780612946,0.831317722797394,-0.0670528039336205,0.840151906013489,0.136363863945007,-0.431560754776001,-0.0217615123838186,0.0727744325995445,0.0911343395709991,-0.292013764381409,-0.175941661000252,-0.00363501557148993,0.137886643409729,0.209881111979485,0.00369960791431367,-0.209958434104919,0.389220327138901,0.214340537786484,-0.256402194499969,0.287051558494568,0.59115070104599,0.192552298307419,0.102166101336479,-0.268584430217743,0.187413096427917,-0.0261278916150331,-0.606442093849182,-0.215722158551216,-0.558009266853333,-0.140036016702652,-0.326611340045929,0.452430129051208,-0.0936207547783852,0.37014427781105,-0.39548859000206,0.19289343059063,-0.507595360279083,0.390430361032486,0.0184641256928444,-0.279957324266434,-0.442149609327316,-0.0965804308652878,-0.597801148891449,-0.45849335193634
0.0311936195939779,-0.0717082917690277,0.255667567253113,0.298153102397919,-0.192927092313766,0.228630602359772,-0.206940770149231,-0.458308041095734,-0.0791779309511185,-0.0526727288961411,-0.557536602020264,-0.0831959545612335,-0.00785917323082685,-0.0238636918365955,0.351126164197922,0.183362916111946,-0.083302304148674,0.132227629423141,0.107576221227646,0.0107534788548946,-0.354212909936905,-0.612831830978394,0.353060841560364,-0.0934092700481415,0.153769686818123,0.0854929387569427,0.0800938010215759,-0.0704891756176949,0.0128030395135283,0.172009065747261,-0.294283747673035,0.289028733968735,-0.189458012580872,0.402566075325012,-0.00940017681568861,-0.238788679242134,0.573868334293365,0.169238284230232,0.0227018743753433,-0.433986127376556,0.296730428934097,-0.0422215647995472,-0.807846128940582,0.133754432201385,-0.765535295009613,0.810037553310394,0.130957067012787,0.247831478714943,-0.0517379753291607,0.433200299739838,0.654210448265076,0.768224120140076,-0.0625132024288177,0.910830855369568,0.152574613690376,-0.529686510562897,-0.15773993730545,0.104027710855007,0.17140731215477,-0.254441291093826,-0.15110981464386,0.0665493607521057,0.00263057718984783,0.227254688739777,-0.0418676175177097,-0.163409784436226,0.33360368013382,0.294435799121857,-0.185820326209068,0.231739431619644,0.569787919521332,0.162951678037643,0.13667505979538,-0.347427517175674,0.117528915405273,-0.0897322818636894,-0.656036913394928,-0.0972045883536339,-0.607870161533356,-0.161519169807434,-0.30205887556076,0.326234132051468,-0.0739549249410629,0.471458166837692,-0.368407607078552,0.219626814126968,-0.570994436740875,0.398709416389465,0.0702918991446495,-0.273460775613785,-0.413090199232101,-0.107990682125092,-0.616450309753418,-0.401781350374222
0.00530982948839664,-0.0304546542465687,0.306901842355728,0.316652148962021,-0.204840466380119,0.218977242708206,-0.282967984676361,-0.474548637866974,-0.012064971961081,0.0534586347639561,-0.55908465385437,-0.13582019507885,-0.0333001725375652,0.0297750290483236,0.418780088424683,0.19929102063179,-0.256905823945999,0.0777638256549835,0.00211822520941496,-0.0331661999225616,-0.329211413860321,-0.498845905065536,0.341119319200516,-0.0898208618164062,0.13534851372242,0.130824133753777,0.0256468541920185,-0.0328343585133553,-0.0221211425960064,0.0392237864434719,-0.261263877153397,0.242211639881134,-0.20922027528286,0.461402207612991,0.0302365105599165,-0.348132103681564,0.53343403339386,0.117621764540672,0.0411976613104343,-0.353197604417801,0.271441280841827,-0.0369559079408646,-0.804363548755646,0.176052168011665,-0.722661137580872,0.788731813430786,0.127334848046303,0.181126892566681,-0.0174951180815697,0.385320216417313,0.663617372512817,0.700830698013306,-0.0609269700944424,0.959886789321899,0.156150430440903,-0.583461582660675,-0.286694556474686,0.12932151556015,0.26394522190094,-0.239908486604691,-0.0932681635022163,0.120508216321468,-0.146604314446449,0.243810504674911,-0.0914120227098465,-0.0998603627085686,0.241884559392929,0.370399713516235,-0.109853036701679,0.178071215748787,0.541483700275421,0.119264252483845,0.169987738132477,-0.416229158639908,0.0480891428887844,-0.137541919946671,-0.707568645477295,0.0434685125946999,-0.619444727897644,-0.200157776474953,-0.24317379295826,0.203335106372833,-0.0486585982143879,0.573246896266937,-0.35653167963028,0.230734616518021,-0.603284537792206,0.381484627723694,0.132212772965431,-0.261394739151001,-0.378992915153503,-0.116004087030888,-0.627105712890625,-0.347445249557495
0.000766296405345201,6.6490174503997e-05,0.379613637924194,0.315025061368942,-0.221185982227325,0.181294828653336,-0.354147046804428,-0.463426679372787,0.0420454405248165,0.164937138557434,-0.544175922870636,-0.175769001245499,-0.069453738629818,0.0905649960041046,0.475015491247177,0.216195628046989,-0.39380469918251,0.0421160906553268,-0.0852732062339783,-0.0639895647764206,-0.303529292345047,-0.358048588037491,0.302797704935074,-0.0843080133199692,0.135078132152557,0.191786110401154,-0.0442412570118904,0.0186000820249319,-0.0618827231228352,-0.0714199841022491,-0.227483674883842,0.193377375602722,-0.190813899040222,0.515779614448547,0.0492196641862392,-0.425022572278976,0.47364804148674,0.0653897076845169,0.0800192281603813,-0.260986417531967,0.230340734124184,-0.0332488641142845,-0.781517028808594,0.2412448823452,-0.657784581184387,0.741614580154419,0.153761520981789,0.110098399221897,0.0184006504714489,0.313420802354813,0.677441656589508,0.630070447921753,-0.0655810534954071,0.970406174659729,0.15102930366993,-0.587980985641479,-0.394080728292465,0.153513789176941,0.36399382352829,-0.248248934745789,-0.00537593849003315,0.156162366271019,-0.298870533704758,0.250970751047134,-0.138043835759163,-0.0304967109113932,0.115567661821842,0.439722299575806,-0.0419099666178226,0.134892001748085,0.500369250774384,0.0774176865816116,0.196265682578087,-0.463777422904968,-0.0236817933619022,-0.174477994441986,-0.741185426712036,0.194487571716309,-0.605966985225677,-0.245056450366974,-0.15381908416748,0.0887341275811195,-0.0243875123560429,0.669857919216156,-0.354990094900131,0.221691891551018,-0.605930030345917,0.345019906759262,0.199829488992691,-0.241808146238327,-0.331158638000488,-0.116541020572186,-0.624370634555817,-0.298782259225845
0.0175073239952326,0.0182733908295631,0.46813628077507,0.288795322179794,-0.244950786232948,0.116965487599373,-0.409621506929398,-0.419964283704758,0.0674883276224136,0.270135968923569,-0.516613602638245,-0.202168315649033,-0.10598236322403,0.15750789642334,0.520912230014801,0.224966913461685,-0.495307266712189,0.0221224967390299,-0.14729018509388,-0.0882641598582268,-0.27616161108017,-0.183526769280434,0.234623864293098,-0.07489013671875,0.152080997824669,0.259561628103256,-0.118460081517696,0.0738145411014557,-0.0978515818715096,-0.148100167512894,-0.199657291173935,0.139581874012947,-0.135646671056747,0.55527937412262,0.0749331638216972,-0.476462483406067,0.417306184768677,0.0164147950708866,0.122690737247467,-0.163706436753273,0.210514679551125,-0.0279621127992868,-0.742737293243408,0.310568183660507,-0.578608334064484,0.665108323097229,0.202773585915565,0.0488253198564053,0.0598717480897903,0.228146895766258,0.694613397121429,0.556540131568909,-0.0743309780955315,0.92610228061676,0.139400526881218,-0.552315771579742,-0.469376683235168,0.181509628891945,0.46168464422226,-0.271124839782715,0.101867750287056,0.175400644540787,-0.438329309225082,0.240731045603752,-0.179387524724007,0.0317830070853233,-0.0320385582745075,0.495927393436432,0.0105216503143311,0.109620720148087,0.439693748950958,0.0482479110360146,0.214885592460632,-0.48565399646759,-0.0976062044501305,-0.203435465693474,-0.744846045970917,0.343286126852036,-0.579249203205109,-0.281826466321945,-0.0499125272035599,-0.0147428894415498,-0.00972747802734375,0.751348853111267,-0.358704060316086,0.190334975719452,-0.589972853660583,0.29478645324707,0.261231690645218,-0.219416365027428,-0.267092823982239,-0.109548151493073,-0.600832641124725,-0.257924735546112
0.0492956526577473,0.0194912720471621,0.55426162481308,0.23786835372448,-0.279685795307159,0.0390470325946808,-0.441839605569839,-0.357985466718674,0.0578109733760357,0.356258541345596,-0.483910381793976,-0.219674944877625,-0.12914913892746,0.225257337093353,0.562012314796448,0.218977183103561,-0.568285524845123,0.0133923338726163,-0.185411989688873,-0.113589785993099,-0.242802530527115,0.0216143801808357,0.141402646899223,-0.0598413087427616,0.17598357796669,0.324441373348236,-0.186418458819389,0.124998778104782,-0.120719715952873,-0.191594928503036,-0.180724799633026,0.0776171907782555,-0.051637802273035,0.569149553775787,0.121201783418655,-0.513218939304352,0.38374999165535,-0.022696228697896,0.153629764914513,-0.0690866857767105,0.238447576761246,-0.0201068874448538,-0.685528874397278,0.367592841386795,-0.493979185819626,0.561850368976593,0.260038077831268,0.00961263664066792,0.10772018134594,0.141670227050781,0.710076451301575,0.479312390089035,-0.0770379230380058,0.824373066425323,0.122236825525761,-0.496868133544922,-0.509312570095062,0.213820800185204,0.547243654727936,-0.294807523488998,0.211874768137932,0.180524438619614,-0.552715122699738,0.213037490844727,-0.214694455265999,0.077034018933773,-0.175522238016129,0.526946485042572,0.0416536703705788,0.107424668967724,0.361838519573212,0.0343418680131435,0.231197208166122,-0.484346240758896,-0.17140319943428,-0.226784974336624,-0.716516137123108,0.471279561519623,-0.552811503410339,-0.304147332906723,0.0500833690166473,-0.10412185639143,-0.00995071418583393,0.805723905563354,-0.366359114646912,0.139203205704689,-0.567445933818817,0.235389098525047,0.302577674388885,-0.202985495328903,-0.189680352807045,-0.0961510837078094,-0.552734971046448,-0.22436797618866
0.0857289135456085,-0.00178318028338253,0.618721902370453,0.165036469697952,-0.326506584882736,-0.0420617572963238,-0.451715558767319,-0.295443415641785,0.0189426429569721,0.418122947216034,-0.451718926429749,-0.236195519566536,-0.127515107393265,0.283586949110031,0.60308963060379,0.199194207787514,-0.621931552886963,0.0136544797569513,-0.206560358405113,-0.142775267362595,-0.199449494481087,0.24363175034523,0.0332286842167377,-0.0399945080280304,0.193578034639359,0.377812564373016,-0.240954741835594,0.164629057049751,-0.124128587543964,-0.216751396656036,-0.168413698673248,0.00604812614619732,0.0508975237607956,0.556350350379944,0.18512649834156,-0.543286025524139,0.380437850952148,-0.0446093752980232,0.163851618766785,0.0129146007820964,0.311354756355286,-0.00919525139033794,-0.602984547615051,0.403905361890793,-0.406147599220276,0.439286470413208,0.308438956737518,-0.003534278832376,0.157965093851089,0.0573487840592861,0.717447638511658,0.390767484903336,-0.0608484633266926,0.681741416454315,0.101008720695972,-0.439583003520966,-0.517556309700012,0.246888354420662,0.615962028503418,-0.30422255396843,0.30664536356926,0.17452609539032,-0.635912775993347,0.17878121137619,-0.243446201086044,0.102300532162189,-0.288560092449188,0.518344879150391,0.0466070920228958,0.128154128789902,0.277357786893845,0.0337902270257473,0.25141105055809,-0.467634439468384,-0.246579974889755,-0.249542623758316,-0.65923684835434,0.559019386768341,-0.543445527553558,-0.318291634321213,0.133300483226776,-0.178270801901817,-0.0225598141551018,0.824696362018585,-0.374958574771881,0.0756545215845108,-0.545676410198212,0.171897888183594,0.320288926362991,-0.201774328947067,-0.103877976536751,-0.0766930356621742,-0.48147389292717,-0.193118587136269
