0.0936476141214371,-0.396665960550308,0.109424442052841,0.258438408374786,-0.413856595754623,-0.0685839876532555,-0.143385663628578,0.290763974189758,0.1175592020154,-0.00250320439226925,-0.516200840473175,0.43682587146759,0.355980753898621,-0.865151345729828,-0.280317693948746,0.90716952085495,0.075688473880291,0.552564680576324,-0.467592537403107,0.320597141981125,0.386620491743088,0.431355595588684,-0.18102590739727,0.0104901120066643,-0.073135681450367,0.437831580638885,0.140009611845016,-0.0663316324353218,-0.0605754107236862,0.418515920639038,0.78200227022171,0.668511211872101,0.130275577306747,-0.201411783695221,0.533204436302185,-0.311658769845963,0.361876517534256,0.265473634004593,0.0742245465517044,-0.0883990451693535,-0.464324116706848,0.45785653591156,-0.182934612035751,-0.463370054960251,0.731655657291412,0.399104923009872,0.609915971755981,0.537674725055695,-0.593359649181366,0.152772679924965,0.361176133155823,-0.108472675085068,0.17101226747036,0.623668313026428,0.168678745627403,0.143226325511932,-0.0738771036267281,0.599767923355103,0.0225463099777699,-0.296418607234955,0.140082657337189,0.238768115639687,0.402048796415329,0.238665923476219,0.230651557445526,0.852039635181427,-0.0690533444285393,0.115446850657463,-0.0773068219423294,-0.116138726472855,0.536943376064301,0.178172454237938,1.30066454410553,-0.443433582782745,0.230323746800423,-0.434759140014648,-0.259872287511826,-0.118425980210304,-0.0711167901754379,-0.362875163555145,-0.70460456609726,0.0409312434494495,0.369009703397751,0.100143738090992,-0.621764004230499,0.77244234085083,0.250791013240814,-0.328788906335831,-0.13883575797081,0.763441264629364,-0.170408546924591,0.721571028232574,-0.0761841014027596,-0.191357731819153,1.04042232036591,-0.0482912436127663,-0.420844495296478,-0.117242738604546,0.209879457950592
0.0767988562583923,-0.391339719295502,0.231870725750923,0.331426709890366,-0.320371985435486,0.0482125841081142,-0.126292183995247,0.292948693037033,0.121152952313423,-0.0751432776451111,-0.505135774612427,0.383343517780304,0.391687095165253,-0.788527846336365,-0.253672778606415,0.935958385467529,0.163461908698082,0.498455464839935,-0.526107728481293,0.38882240653038,0.437711477279663,0.368913531303406,-0.0439541377127171,0.0758358761668205,-0.036023560911417,0.308914482593536,0.127877652645111,-0.0390991196036339,-0.0875276178121567,0.418394774198532,0.755893886089325,0.544413447380066,0.0653030425310135,-0.243382051587105,0.582044124603271,-0.141071170568466,0.236849367618561,0.291745901107788,0.116522826254368,-0.10225036740303,-0.52556449174881,0.407267987728119,-0.17530483007431,-0.446730047464371,0.696251809597015,0.46333634853363,0.60489296913147,0.503312587738037,-0.558346927165985,0.124943844974041,0.435787796974182,-0.12038742005825,0.164416581392288,0.708442389965057,0.261236280202866,-0.00966186542063951,-0.116997987031937,0.709391713142395,-0.0256967544555664,-0.34235405921936,0.155738204717636,0.327981501817703,0.4888935983181,0.160707965493202,0.267776638269424,0.795204520225525,-0.111150205135345,0.167080387473106,-0.2168078571558,-0.154591679573059,0.696829855442047,0.193456262350082,1.35368824005127,-0.63731437921524,0.17370679974556,-0.37393707036972,-0.265492707490921,-0.0824055895209312,0.0170633308589458,-0.255880892276764,-0.584690630435944,0.0562399290502071,0.318780988454819,0.160595327615738,-0.564414262771606,0.83982390165329,0.469553530216217,-0.0342570506036282,-0.300325304269791,0.784159779548645,-0.454130560159683,0.58445006608963,-0.104554444551468,-0.0643495172262192,0.904152810573578,-0.00375580787658691,-0.377581715583801,-0.186876073479652,0.256703674793243
0.0433381646871567,-0.380581974983215,0.3591088950634,0.398845225572586,-0.225999340415001,0.161460876464844,-0.0956662744283676,0.277637034654617,0.121427610516548,-0.12022277712822,-0.472823321819305,0.322075605392456,0.427483677864075,-0.67057067155838,-0.227953180670738,0.94947874546051,0.258241266012192,0.465048223733902,-0.581946074962616,0.452406018972397,0.472973644733429,0.344698250293732,0.0951218232512474,0.108351595699787,-0.0173019412904978,0.181384742259979,0.122657924890518,0.00629806518554688,-0.173583686351776,0.317791759967804,0.719764888286591,0.406958997249603,-0.0131884766742587,-0.277429729700089,0.645689010620117,0.0730783045291901,0.0560601800680161,0.31767213344574,0.133513793349266,-0.149648442864418,-0.515325903892517,0.348111063241959,-0.136192932724953,-0.420816719532013,0.665256500244141,0.521926403045654,0.586538016796112,0.474748253822327,-0.511026859283447,0.0770889297127724,0.500393986701965,-0.132756516337395,0.165734022855759,0.776719331741333,0.316598802804947,-0.112011410295963,-0.158203199505806,0.788472831249237,-0.0852136611938477,-0.337594002485275,0.172661736607552,0.415499687194824,0.526447117328644,0.0564918704330921,0.304906755685806,0.716508567333221,-0.14337982237339,0.215863928198814,-0.342957139015198,-0.195551678538322,0.812148451805115,0.225056156516075,1.31098771095276,-0.712004005908966,0.112043112516403,-0.28084608912468,-0.261059105396271,-0.0280336383730173,0.0716562643647194,-0.163286596536636,-0.448789298534393,0.0343334972858429,0.28260725736618,0.197993695735931,-0.518964290618896,0.852711200714111,0.640581369400024,0.278070211410522,-0.473146051168442,0.728857815265656,-0.651540219783783,0.369542241096497,-0.112277530133724,0.0679313689470291,0.732578635215759,0.0125583270564675,-0.321754068136215,-0.21234130859375,0.401975750923157
0.00561019917950034,-0.375714123249054,0.478333741426468,0.453341841697693,-0.130808740854263,0.254190057516098,-0.0616887658834457,0.240153566002846,0.133083805441856,-0.132817462086678,-0.420139461755753,0.272659212350845,0.456841439008713,-0.517034292221069,-0.218559563159943,0.943906426429749,0.340820610523224,0.444501906633377,-0.624482274055481,0.506188988685608,0.482720017433167,0.349509924650192,0.237641155719757,0.0860489681363106,-0.0291549675166607,0.061388473957777,0.151205897331238,0.0603233352303505,-0.281532883644104,0.131744384765625,0.675553143024445,0.280274897813797,-0.0724920630455017,-0.296552777290344,0.713931262493134,0.281287372112274,-0.148486629128456,0.316875904798508,0.11160583794117,-0.217138066887856,-0.449562251567841,0.311331510543823,-0.0661503598093987,-0.390528321266174,0.640367686748505,0.574757814407349,0.563123524188995,0.441883087158203,-0.449099510908127,0.0220056157559156,0.549040555953979,-0.148722738027573,0.172095626592636,0.818765699863434,0.3375264108181,-0.160784304141998,-0.18799789249897,0.82605642080307,-0.125661060214043,-0.276368945837021,0.184221178293228,0.494890570640564,0.484776765108109,-0.0781463086605072,0.321237802505493,0.650418877601624,-0.15055114030838,0.251857787370682,-0.43553039431572,-0.234282299876213,0.871850609779358,0.271219491958618,1.14844250679016,-0.68772566318512,0.042074166238308,-0.151491239666939,-0.243513330817223,0.0298333745449781,0.0966819748282433,-0.103531949222088,-0.305450737476349,-0.0155328372493386,0.25333634018898,0.201618582010269,-0.408786535263062,0.844843745231628,0.753185749053955,0.552445232868195,-0.590171813964844,0.584631502628326,-0.723034977912903,0.0987431332468987,-0.104180812835693,0.216860353946686,0.580685436725616,-0.0193719491362572,-0.27252608537674,-0.159387022256851,0.619687020778656
-0.0266546625643969,-0.380041807889938,0.575237452983856,0.486494600772858,-0.0271258540451527,0.326947629451752,-0.0326383970677853,0.183983504772186,0.15802825987339,-0.117418140172958,-0.349358528852463,0.247646480798721,0.469214081764221,-0.342158824205399,-0.233724981546402,0.922443687915802,0.397244572639465,0.421729236841202,-0.652380347251892,0.536860704421997,0.461482852697372,0.372833967208862,0.381122440099716,0.00470390310510993,-0.0761187747120857,-0.0444449633359909,0.228456199169159,0.113233640789986,-0.369895786046982,-0.0982849150896072,0.622357308864594,0.17131744325161,-0.0842828378081322,-0.297602772712708,0.771690130233765,0.430014789104462,-0.331199049949646,0.26965668797493,0.0365054309368134,-0.279694825410843,-0.354954332113266,0.314606457948685,0.0263449866324663,-0.359801173210144,0.618646860122681,0.617882311344147,0.533283054828644,0.402386158704758,-0.371683120727539,-0.0244430545717478,0.574724435806274,-0.174984335899353,0.188322067260742,0.811277449131012,0.34651643037796,-0.163932502269745,-0.194340437650681,0.815600574016571,-0.12674169242382,-0.16065140068531,0.199675098061562,0.561024725437164,0.36580154299736,-0.238573744893074,0.288200378417969,0.611211061477661,-0.127446293830872,0.261959671974182,-0.494947820901871,-0.257613360881805,0.875485837459564,0.314931333065033,0.884647071361542,-0.605083644390106,-0.0233571045100689,0.00580589286983013,-0.210261225700378,0.0761336162686348,0.1027712225914,-0.0686355605721474,-0.168221890926361,-0.0817605555057526,0.218885645270348,0.183166727423668,-0.175178304314613,0.857403576374054,0.796923518180847,0.732292473316193,-0.596985042095184,0.403341442346573,-0.657640218734741,-0.158522799611092,-0.0939542949199677,0.404234766960144,0.489054709672928,-0.094965934753418,-0.239861831068993,-0.0229394920170307,0.852478742599487
-0.0472662337124348,-0.381699055433273,0.632185697555542,0.486298054456711,0.0962203219532967,0.394948124885559,-0.0168734733015299,0.114965669810772,0.192450255155563,-0.0844577774405479,-0.271484225988388,0.249884560704231,0.457575529813766,-0.162703856825829,-0.270184636116028,0.897126138210297,0.421998292207718,0.394354820251465,-0.67127937078476,0.529911577701569,0.401861280202866,0.405787497758865,0.512891411781311,-0.113955304026604,-0.155220031738281,-0.128713458776474,0.358086854219437,0.157988592982292,-0.410914152860641,-0.319249272346497,0.549742877483368,0.0845434591174126,-0.0403228774666786,-0.282713890075684,0.808791637420654,0.487725079059601,-0.457068473100662,0.1794323772192,-0.0939843729138374,-0.329037487506866,-0.251485377550125,0.359179049730301,0.132151260972023,-0.330000460147858,0.59024840593338,0.644790410995483,0.490149080753326,0.35845610499382,-0.281868755817413,-0.0470666512846947,0.575737774372101,-0.217170760035515,0.219840735197067,0.724656581878662,0.36600935459137,-0.139861449599266,-0.166306883096695,0.763549208641052,-0.0896410346031189,-0.00604866025969386,0.238529428839684,0.609285831451416,0.203337103128433,-0.414014130830765,0.191336512565613,0.588097214698792,-0.081654354929924,0.240159183740616,-0.532989859580994,-0.256499469280243,0.838435053825378,0.337405383586884,0.573844432830811,-0.500517249107361,-0.0691915526986122,0.175362318754196,-0.159436643123627,0.0926763564348221,0.0953083783388138,-0.0295278541743755,-0.0483518987894058,-0.151780396699905,0.171673208475113,0.157362401485443,0.162874907255173,0.906549692153931,0.762966930866241,0.778467416763306,-0.48565199971199,0.256540685892105,-0.481978297233582,-0.334047079086304,-0.079469658434391,0.641384601593018,0.462585598230362,-0.174428552389145,-0.216217800974846,0.167928919196129,1.02808773517609
-0.0525268539786339,-0.357863783836365,0.633240938186646,0.438947588205338,0.244105115532875,0.474516898393631,-0.0187539681792259,0.0393322743475437,0.231909796595573,-0.048298567533493,-0.204613953828812,0.271423637866974,0.425710767507553,0.00692443829029799,-0.31575682759285,0.881468951702118,0.419215172529221,0.374574512243271,-0.68895035982132,0.481494903564453,0.300479739904404,0.440480321645737,0.616013407707214,-0.234852597117424,-0.255999743938446,-0.185821235179901,0.53539764881134,0.190208584070206,-0.397482603788376,-0.485505074262619,0.441481024026871,0.0267086029052734,0.0402886979281902,-0.260374456644058,0.826964616775513,0.465323030948639,-0.515150427818298,0.0653613284230232,-0.26271453499794,-0.371527105569839,-0.14135305583477,0.436493158340454,0.246350407600403,-0.30182933807373,0.542722761631012,0.648912668228149,0.433786541223526,0.309031367301941,-0.189102441072464,-0.0339277647435665,0.559237539768219,-0.272191017866135,0.264442414045334,0.548615396022797,0.403903186321259,-0.10839019715786,-0.101939007639885,0.693711340427399,-0.0275141708552837,0.160177916288376,0.314956963062286,0.633411169052124,0.0487597659230232,-0.589526236057281,0.0565043650567532,0.561970889568329,-0.0265603642910719,0.20149964094162,-0.56037312746048,-0.238348692655563,0.792421877384186,0.338335871696472,0.261863559484482,-0.386342287063599,-0.0830589681863785,0.339417815208435,-0.0877731293439865,0.0614810176193714,0.0713322460651398,0.0309597011655569,0.0455844886600971,-0.205708920955658,0.11460480093956,0.121701240539551,0.518363773822784,0.977141737937927,0.649113476276398,0.695954501628876,-0.297919005155563,0.173918530344963,-0.24167674779892,-0.398545235395432,-0.063100665807724,0.915982067584991,0.472495883703232,-0.203228533267975,-0.195384904742241,0.37181168794632,1.08198964595795
-0.0426054373383522,-0.293260812759399,0.579724729061127,0.34336256980896,0.413121491670609,0.565860450267792,-0.0373040772974491,-0.0371390543878078,0.274860084056854,-0.0220954138785601,-0.165738373994827,0.294608294963837,0.384661108255386,0.150574341416359,-0.357026964426041,0.882353067398071,0.399370729923248,0.374498456716537,-0.708685219287872,0.409756153821945,0.171407476067543,0.468565434217453,0.682910621166229,-0.332835495471954,-0.365259081125259,-0.213138356804848,0.744264245033264,0.214246526360512,-0.335969835519791,-0.573882460594177,0.291687458753586,0.000417861941969022,0.11520904302597,-0.243885695934296,0.836812734603882,0.398921191692352,-0.517257988452911,-0.0541070550680161,-0.432986438274384,-0.407053828239441,-0.014199142344296,0.530971467494965,0.361369907855988,-0.279267430305481,0.469782829284668,0.628508985042572,0.3772973716259,0.253426045179367,-0.10745719820261,0.0175413507968187,0.538302183151245,-0.320978879928589,0.310257405042648,0.312847822904587,0.455033421516418,-0.0813021883368492,-0.0160687249153852,0.63037896156311,0.0478438176214695,0.303300857543945,0.42676705121994,0.618432104587555,-0.0583650954067707,-0.744492053985596,-0.0582424178719521,0.516626179218292,0.0282308962196112,0.175534293055534,-0.580408036708832,-0.223027646541595,0.765480935573578,0.335278332233429,-0.0338539108633995,-0.250436365604401,-0.057105865329504,0.477771759033203,0.00516784656792879,-0.0244598388671875,0.032603532075882,0.100046508014202,0.109651908278465,-0.222347110509872,0.0604637153446674,0.0667005553841591,0.788601219654083,1.04336094856262,0.469900220632553,0.543182134628296,-0.0960922241210938,0.136109232902527,0.0146248629316688,-0.364837795495987,-0.0629851073026657,1.19137299060822,0.478114157915115,-0.146369442343712,-0.188140377402306,0.550915002822876,0.981473326683044
-0.0219546500593424,-0.185608744621277,0.49893981218338,0.219497069716454,0.590469419956207,0.652775406837463,-0.0672448724508286,-0.110316619277,0.323093116283417,-0.011546153575182,-0.163112491369247,0.297174692153931,0.343363255262375,0.249227300286293,-0.387609720230103,0.898061037063599,0.374718695878983,0.389193952083588,-0.722354114055634,0.34271514415741,0.0455847159028053,0.479940325021744,0.724601566791534,-0.398309022188187,-0.466394335031509,-0.216976016759872,0.958318471908569,0.243227079510689,-0.238082587718964,-0.58677339553833,0.116698302328587,0.00188789365347475,0.140185549855232,-0.252934664487839,0.848083019256592,0.322384029626846,-0.486685782670975,-0.162744745612144,-0.566266298294067,-0.424243152141571,0.139736458659172,0.623735785484314,0.461779683828354,-0.268492728471756,0.377122491598129,0.588964402675629,0.339378893375397,0.193315729498863,-0.049598503857851,0.0982948318123817,0.526845037937164,-0.338778614997864,0.34121972322464,0.0760632306337357,0.504483461380005,-0.0593685917556286,0.0584127083420753,0.581786870956421,0.128960967063904,0.381613463163376,0.554544150829315,0.552745044231415,-0.109780579805374,-0.859964072704315,-0.104316599667072,0.449787050485611,0.072962649166584,0.17522244155407,-0.588388562202454,-0.23047286272049,0.758369147777557,0.347496628761292,-0.304854422807693,-0.0788943842053413,0.00555038452148438,0.577200472354889,0.117276303470135,-0.148589134216309,-0.0105929560959339,0.149345740675926,0.146238714456558,-0.19224639236927,0.0206243898719549,0.00452678697183728,0.906717836856842,1.07948398590088,0.265694588422775,0.393860697746277,0.0629568472504616,0.11034382134676,0.24007385969162,-0.282687991857529,-0.0942317992448807,1.41029512882233,0.445321947336197,-0.0119089893996716,-0.207130208611488,0.67197722196579,0.745470941066742
0.0010121155064553,-0.0441702269017696,0.430061042308807,0.0980065912008286,0.75344330072403,0.714875042438507,-0.10301910340786,-0.179066002368927,0.378743290901184,-0.016625652089715,-0.19043792784214,0.264011234045029,0.304665595293045,0.289722591638565,-0.409531086683273,0.919559717178345,0.354124844074249,0.397204279899597,-0.713035106658936,0.301871329545975,-0.0501297004520893,0.460924386978149,0.761631488800049,-0.429348796606064,-0.541016817092896,-0.216776728630066,1.14615046977997,0.287812650203705,-0.114197082817554,-0.548783242702484,-0.0513700880110264,0.0249497219920158,0.0911589041352272,-0.305009454488754,0.861480414867401,0.253400892019272,-0.442605286836624,-0.245900273323059,-0.63996946811676,-0.41593810915947,0.31062713265419,0.696121037006378,0.532865464687347,-0.267496347427368,0.27712145447731,0.542798638343811,0.334667801856995,0.131060943007469,-0.0202267449349165,0.192626953125,0.531764686107635,-0.314079284667969,0.349387347698212,-0.10901702940464,0.52787458896637,-0.0374591052532196,0.0834794938564301,0.539899826049805,0.211783707141876,0.359175026416779,0.665317714214325,0.444558024406433,-0.119372025132179,-0.924954771995544,-0.0698115155100822,0.378069311380386,0.0927255228161812,0.185605004429817,-0.575945556163788,-0.26942977309227,0.754277348518372,0.378143608570099,-0.542432546615601,0.128530383110046,0.0950398221611977,0.640001654624939,0.241611942648888,-0.274418622255325,-0.0480751022696495,0.16958786547184,0.166480347514153,-0.122937314212322,-0.00517875654622912,-0.0286106485873461,0.860874474048615,1.05725800991058,0.104613646864891,0.272165209054947,0.145234063267708,0.0720238462090492,0.39351424574852,-0.221044838428497,-0.152208864688873,1.49713170528412,0.360261529684067,0.148787438869476,-0.241646468639374,0.704993307590485,0.4388427734375
