0.108463741838932,-0.0230743605643511,-0.0620064213871956,0.0207069013267756,-0.024713821709156,0.18768435716629,-0.300538092851639,0.0779232755303383,-0.0717990100383759,0.0157445762306452,-0.00909408554434776,0.262155592441559,-0.237834185361862,-0.011472892947495,-0.179545894265175,-0.0361615270376205,0.0239304732531309,0.118749618530273,0.425384670495987,-0.0976800173521042,0.0927635729312897,-0.0857210159301758,0.167670592665672,-0.22331291437149,0.36843740940094,0.107868768274784,-0.174226641654968,0.08652263879776,0.19781394302845,0.038371354341507,-0.11666252464056,-0.0248047262430191,-0.123584158718586,-0.00920288078486919,-0.171450093388557,0.249733164906502,0.407779693603516,0.38692232966423,0.0713351517915726,0.294323474168777,-0.0150720980018377,-0.242050021886826,0.0182323455810547,0.0624481961131096,0.300654798746109,-0.0150488186627626,-0.289937019348145,0.108737640082836,0.225367277860641,0.0777304470539093,0.284787088632584,-0.188024908304214,-0.159814313054085,0.00334638589993119,0.208142697811127,0.0405059047043324,0.0913288146257401,0.0376337245106697,-0.291323632001877,0.0750809162855148,0.195317149162292,-0.134878233075142,0.139374539256096,-0.38177290558815,0.0144690321758389,0.11414361000061,0.182889550924301,0.0710788741707802,-0.160269394516945,-0.022697314620018,0.165916830301285,0.329512476921082,0.537315130233765,0.342887341976166,-0.538593113422394,-0.140179976820946,0.0542943589389324,0.187812387943268,-0.320762753486633,0.217266991734505,0.157727316021919,0.216946303844452,-0.340703696012497,-0.218542188405991,0.0142112728208303,0.145396575331688,-0.0776354968547821,-0.170953065156937,0.11058098077774,0.0532163232564926,0.109699860215187,-0.115363620221615,-0.113433569669724,0.174668878316879,0.328100055456161,-0.0823197141289711,0.207966759800911,-0.186413109302521,0.0157526396214962,-0.0699819922447205
0.0332456603646278,-0.0957727059721947,-0.059294480830431,0.0376778207719326,-0.0294603351503611,0.204781472682953,-0.316573709249496,0.072829969227314,-0.0444915778934956,0.00379960052669048,0.0513514317572117,0.250836819410324,-0.251235544681549,-0.0244321823120117,-0.154949873685837,-0.0148852542042732,0.0511056892573833,0.0941901803016663,0.451007187366486,-0.111355632543564,0.104101121425629,-0.077891044318676,0.190716788172722,-0.2213494181633,0.383309543132782,0.0958999618887901,-0.224527776241302,0.103435322642326,0.202952727675438,0.017225494608283,-0.0926220715045929,-0.0023295592982322,-0.0963021069765091,-0.0250434875488281,-0.15367816388607,0.255539983510971,0.434964448213577,0.389220654964447,0.0567350834608078,0.264392405748367,-0.0302786249667406,-0.263500899076462,0.0107540898025036,0.0578374676406384,0.304102957248688,-0.03414186835289,-0.296894192695618,0.0846772789955139,0.161074757575989,0.0901512503623962,0.259326845407486,-0.15860141813755,-0.164307370781898,0.0319213010370731,0.174294471740723,0.021793631836772,0.100334703922272,-0.00791496317833662,-0.336008906364441,0.0505354702472687,0.250650107860565,-0.0858109295368195,0.093908004462719,-0.353888392448425,0.0106353191658854,0.102733828127384,0.207133904099464,0.0863779485225677,-0.151631355285645,-0.00154513830784708,0.160859599709511,0.278307735919952,0.498483419418335,0.324938207864761,-0.514333784580231,-0.122535780072212,-0.00437057483941317,0.185213208198547,-0.316778987646103,0.260834962129593,0.167961731553078,0.206962659955025,-0.338007003068924,-0.209119334816933,-0.0458399578928947,0.0924888625741005,-0.0911558568477631,-0.174293473362923,0.107832565903664,0.0707839950919151,0.135850831866264,-0.0554029457271099,-0.112771704792976,0.199584499001503,0.33265808224678,-0.0946802869439125,0.199850127100945,-0.196559369564056,-0.078991562128067,-0.122977524995804
-0.0237309262156487,-0.142009392380714,-0.0465018041431904,0.0493679903447628,-0.038050077855587,0.234413266181946,-0.341919481754303,0.0736754611134529,-0.0286617279052734,-0.0250539109110832,0.113173678517342,0.237691923975945,-0.246244013309479,-0.0201583094894886,-0.126908794045448,0.00876840576529503,0.0734935030341148,0.0705686584115028,0.473320245742798,-0.12053108215332,0.118731610476971,-0.072655089199543,0.196808353066444,-0.209202721714973,0.391978621482849,0.0807493031024933,-0.25852707028389,0.100241810083389,0.202335014939308,-0.0006629180861637,-0.0698220431804657,0.0151776317507029,-0.0724260732531548,-0.0341596230864525,-0.133213400840759,0.255705922842026,0.46441650390625,0.378972440958023,0.0435502305626869,0.229585990309715,-0.048309326171875,-0.289591819047928,0.00505928043276072,0.0673069208860397,0.315999001264572,-0.0602293014526367,-0.301908224821091,0.0736405178904533,0.0979288890957832,0.104962721467018,0.232353359460831,-0.121085055172443,-0.151463657617569,0.0660397559404373,0.144806504249573,-0.0101330373436213,0.0888352170586586,-0.0545935817062855,-0.382264733314514,0.030446719378233,0.293362379074097,-0.0466004945337772,0.0574562847614288,-0.340848475694656,0.0179652031511068,0.0836703330278397,0.221366003155708,0.0950508862733841,-0.144667476415634,0.0242494102567434,0.142205163836479,0.217118561267853,0.46083652973175,0.304949671030045,-0.466807007789612,-0.0862555727362633,-0.0440627299249172,0.181893810629845,-0.296908766031265,0.299067318439484,0.192856803536415,0.201723709702492,-0.324193596839905,-0.200909197330475,-0.106819689273834,0.0376728810369968,-0.109517060220242,-0.184572443366051,0.113858111202717,0.0936729460954666,0.142776027321815,0.00535388942807913,-0.100654944777489,0.228407368063927,0.34617555141449,-0.120147556066513,0.185887187719345,-0.164896011352539,-0.134430319070816,-0.152277752757072
-0.0568833909928799,-0.160019487142563,-0.020435219630599,0.0501862429082394,-0.0444257371127605,0.271785646677017,-0.375373750925064,0.0843467712402344,-0.0302055366337299,-0.0621777139604092,0.170075610280037,0.22666922211647,-0.220871850848198,-0.00215568533167243,-0.0989152491092682,0.033203698694706,0.0796884149312973,0.0462576597929001,0.487586587667465,-0.122769318521023,0.135459899902344,-0.0717447698116302,0.186214357614517,-0.192103683948517,0.389837175607681,0.0649060606956482,-0.273190081119537,0.0820000097155571,0.196944192051888,-0.0152772525325418,-0.0447415150702,0.0220461413264275,-0.0527246110141277,-0.0370889268815517,-0.113414533436298,0.251899123191833,0.493247300386429,0.361388117074966,0.034641969949007,0.192090228199959,-0.0717836767435074,-0.318270325660706,0.000453262327937409,0.0880758166313171,0.32828414440155,-0.0892535001039505,-0.303749352693558,0.0712259262800217,0.0393899381160736,0.116371914744377,0.212158352136612,-0.0771850571036339,-0.136434733867645,0.103321000933647,0.131958693265915,-0.0484755411744118,0.038675919175148,-0.0903482064604759,-0.408288955688477,0.0144287487491965,0.323385089635849,-0.0230064019560814,0.0322504416108131,-0.345026522874832,0.0309540554881096,0.0589118376374245,0.228345990180969,0.0928283035755157,-0.138017863035202,0.0529477745294571,0.114441111683846,0.150426253676414,0.426769703626633,0.282813906669617,-0.406068980693817,-0.0298088453710079,-0.0582027435302734,0.175406605005264,-0.258485078811646,0.324960678815842,0.221375033259392,0.202798038721085,-0.302890181541443,-0.193769842386246,-0.162941440939903,-0.0151272201910615,-0.12891586124897,-0.200622424483299,0.129749447107315,0.119748309254646,0.126984551548958,0.0542394258081913,-0.0816746726632118,0.255921244621277,0.363292515277863,-0.150506138801575,0.160990983247757,-0.10987427085638,-0.158249735832214,-0.142504036426544
-0.0695867910981178,-0.155709370970726,0.0209357459098101,0.0400874316692352,-0.046606034040451,0.310137867927551,-0.41136559844017,0.104371108114719,-0.0495635233819485,-0.0971962958574295,0.216757386922836,0.219508424401283,-0.178993031382561,0.0234894938766956,-0.0737695321440697,0.0547751635313034,0.0663766488432884,0.0194451995193958,0.489561200141907,-0.115626834332943,0.152569308876991,-0.0738496407866478,0.159738063812256,-0.174539521336555,0.372484475374222,0.0488440319895744,-0.270465135574341,0.0525713711977005,0.191022574901581,-0.0259926989674568,-0.0158282462507486,0.0165606774389744,-0.0372465513646603,-0.0346780382096767,-0.0963405221700668,0.247228398919106,0.516680061817169,0.341883927583694,0.0328707322478294,0.154541090130806,-0.0990265682339668,-0.345820307731628,-0.00144588469993323,0.114240668714046,0.334780693054199,-0.114917948842049,-0.299097865819931,0.0714168325066566,-0.0163564495742321,0.122283287346363,0.20369453728199,-0.0302834138274193,-0.127265095710754,0.136337608098984,0.139089643955231,-0.088105782866478,-0.0505767054855824,-0.108255214989185,-0.399668276309967,0.00355773931369185,0.343583971261978,-0.0134195713326335,0.0192065425217152,-0.356802672147751,0.0437557399272919,0.0308375544846058,0.231572672724724,0.0827805772423744,-0.132093727588654,0.0829742252826691,0.0816534832119942,0.0852063745260239,0.402614086866379,0.257548898458481,-0.342021286487579,0.0444794856011868,-0.0500525683164597,0.165139734745026,-0.204077765345573,0.33690020442009,0.245532795786858,0.209147796034813,-0.27988463640213,-0.186952784657478,-0.209908351302147,-0.0594501867890358,-0.142873764038086,-0.219614684581757,0.15554966032505,0.14631675183773,0.0899414792656898,0.083944283425808,-0.0645858570933342,0.274950414896011,0.382099837064743,-0.177390709519386,0.123932085931301,-0.053522489964962,-0.157816767692566,-0.0960610955953598
-0.0664858222007751,-0.137808576226234,0.0723501592874527,0.0236155316233635,-0.0472780615091324,0.342012822628021,-0.442757785320282,0.129450380802155,-0.081110455095768,-0.122014656662941,0.249944001436234,0.213582798838615,-0.131748273968697,0.0505806356668472,-0.0531513206660748,0.0685731917619705,0.0431387312710285,-0.00888458266854286,0.476932108402252,-0.0982110574841499,0.166582882404327,-0.0752958282828331,0.12411380559206,-0.157772287726402,0.341672122478485,0.0330539792776108,-0.256020992994308,0.0143391033634543,0.190721228718758,-0.0316450111567974,0.0161134339869022,0.00145460607018322,-0.023381233215332,-0.0272203832864761,-0.0817210003733635,0.244756624102592,0.529396533966064,0.325817793607712,0.0425913147628307,0.11786300688982,-0.125968098640442,-0.369358986616135,0.000909748079720885,0.139799103140831,0.333777040243149,-0.129213139414787,-0.285308867692947,0.0686476454138756,-0.0701739117503166,0.126900717616081,0.205730587244034,0.0125040439888835,-0.119582898914814,0.155272975564003,0.160862624645233,-0.125726446509361,-0.152427062392235,-0.105275571346283,-0.356809079647064,-0.000250816345214844,0.353292852640152,-0.0119433971121907,0.0174208451062441,-0.360173583030701,0.0527857020497322,0.00368031510151923,0.234228074550629,0.0719257518649101,-0.129559934139252,0.111690767109394,0.046348687261343,0.0293953418731689,0.395740538835526,0.226446151733398,-0.284835666418076,0.129951283335686,-0.028769263997674,0.153840020298958,-0.142493799328804,0.337710946798325,0.262536406517029,0.217738568782806,-0.260223895311356,-0.17937259376049,-0.247343257069588,-0.0905021205544472,-0.144667282700539,-0.240105822682381,0.188842505216599,0.169997170567513,0.0384355150163174,0.0924321711063385,-0.0578051581978798,0.280331969261169,0.40307429432869,-0.194899141788483,0.0834922417998314,-0.0127169797196984,-0.13753654062748,-0.0399462133646011
-0.0508577711880207,-0.11498448997736,0.121413424611092,0.00390625,-0.0486292280256748,0.362120360136032,-0.462627828121185,0.154784128069878,-0.115023821592331,-0.132351487874985,0.267303764820099,0.204829007387161,-0.0921560451388359,0.0740443021059036,-0.0383519381284714,0.0716574490070343,0.0231948848813772,-0.0334631726145744,0.449276208877563,-0.0739486888051033,0.174007758498192,-0.0731990784406662,0.0916880443692207,-0.140488475561142,0.305206745862961,0.0199686903506517,-0.235607698559761,-0.0300000384449959,0.200116723775864,-0.0309220124036074,0.0490718074142933,-0.0172000024467707,-0.00713825225830078,-0.0163205713033676,-0.0668788924813271,0.246451944112778,0.527682960033417,0.316764384508133,0.0670828446745872,0.0818332657217979,-0.147943884134293,-0.386111676692963,0.00691235531121492,0.161166042089462,0.325337827205658,-0.126973330974579,-0.262218922376633,0.0597393736243248,-0.116408310830593,0.136879354715347,0.21210765838623,0.0410597622394562,-0.103916168212891,0.149815335869789,0.183928072452545,-0.157435640692711,-0.233983770012856,-0.0824069976806641,-0.290498167276382,0.00294309621676803,0.345903545618057,-0.0141225047409534,0.0261463932693005,-0.34459114074707,0.0558139942586422,-0.0164058692753315,0.239916652441025,0.0665622353553772,-0.132593840360641,0.134688198566437,0.0113237760961056,-0.0103036118671298,0.407465755939484,0.187957227230072,-0.24214118719101,0.21526812016964,-0.00542575353756547,0.147298768162727,-0.0862927213311195,0.33037132024765,0.274326413869858,0.224128156900406,-0.246763914823532,-0.170432582497597,-0.277755111455917,-0.109040409326553,-0.130488052964211,-0.262481987476349,0.223855927586555,0.186301797628403,-0.0187443159520626,0.0821594595909119,-0.0648110210895538,0.272228389978409,0.425685375928879,-0.200586885213852,0.056042268872261,0.00520446756854653,-0.100176922976971,-0.00880393944680691
-0.0243080910295248,-0.0952522307634354,0.154899746179581,-0.0179256815463305,-0.0478695295751095,0.36945778131485,-0.4676753282547,0.177587583661079,-0.139273419976234,-0.126663818955421,0.269329756498337,0.190934881567955,-0.0676082223653793,0.0915084183216095,-0.0300234984606504,0.0646641552448273,0.0136378863826394,-0.0478412248194218,0.408363729715347,-0.048683263361454,0.173638224601746,-0.0672407522797585,0.0717936307191849,-0.121476858854294,0.27190089225769,0.0149650815874338,-0.214033886790276,-0.0740018859505653,0.218989223241806,-0.0239074900746346,0.0827416405081749,-0.0331801399588585,0.0141908451914787,-0.00380302430130541,-0.0489143766462803,0.252555757761002,0.510728120803833,0.314605951309204,0.106862045824528,0.0474637597799301,-0.162518158555031,-0.392365723848343,0.011181759648025,0.17876735329628,0.308229833841324,-0.107810497283936,-0.231605917215347,0.0452131368219852,-0.145950928330421,0.156591758131981,0.215821385383606,0.0443214811384678,-0.0780445486307144,0.111775934696198,0.190192028880119,-0.178309828042984,-0.280543833971024,-0.0451800338923931,-0.216587871313095,0.00928068161010742,0.315857440233231,-0.0216796118766069,0.0464051067829132,-0.310083478689194,0.0524857342243195,-0.0233693700283766,0.250441551208496,0.0668832808732986,-0.140619233250618,0.145219802856445,-0.0207443237304688,-0.0322032086551189,0.430988848209381,0.145119622349739,-0.21668815612793,0.287857055664062,0.0117857363075018,0.151866212487221,-0.044807892292738,0.316169261932373,0.284381210803986,0.224375337362289,-0.239933028817177,-0.160422205924988,-0.303919553756714,-0.118255317211151,-0.0998302474617958,-0.287260502576828,0.252691388130188,0.19148200750351,-0.0743594765663147,0.0602081678807735,-0.0820671617984772,0.257781535387039,0.448156207799911,-0.194667354226112,0.0535690300166607,0.00313430791720748,-0.0536123663187027,-0.0247227866202593
0.0132682798430324,-0.0843932703137398,0.164051741361618,-0.0396077334880829,-0.0393237322568893,0.365618318319321,-0.456499487161636,0.19383493065834,-0.144677117466927,-0.107381746172905,0.259099036455154,0.174048691987991,-0.0570958480238914,0.102847330272198,-0.0275346376001835,0.0513369739055634,0.014907474629581,-0.05016815289855,0.357183963060379,-0.0280296038836241,0.167411044239998,-0.0598194114863873,0.0647043809294701,-0.100753247737885,0.246525749564171,0.025087958201766,-0.195572704076767,-0.10984168946743,0.242691695690155,-0.0117774438112974,0.118021756410599,-0.0425178147852421,0.0392149835824966,0.00893115997314453,-0.0265893563628197,0.262419939041138,0.481038182973862,0.315158396959305,0.157454580068588,0.016636811196804,-0.169550552964211,-0.383645087480545,0.00755394948646426,0.194582864642143,0.280093282461166,-0.0769533887505531,-0.195644184947014,0.0291348174214363,-0.154367223381996,0.184536710381508,0.212123066186905,0.0123967742547393,-0.0483064651489258,0.0391143411397934,0.168630599975586,-0.183072715997696,-0.296471238136292,-0.00228321086615324,-0.150673002004623,0.0135771846398711,0.266238451004028,-0.0377482511103153,0.0784193724393845,-0.263184726238251,0.0453118719160557,-0.0143630215898156,0.264200955629349,0.069569356739521,-0.150491863489151,0.136864468455315,-0.0494496151804924,-0.0387710370123386,0.455322563648224,0.103978879749775,-0.204755648970604,0.338488280773163,0.0202162936329842,0.170170322060585,-0.0188417807221413,0.295996308326721,0.294612556695938,0.216311544179916,-0.237065270543098,-0.147857934236526,-0.325421214103699,-0.121510341763496,-0.0574609376490116,-0.31526392698288,0.268870234489441,0.185960233211517,-0.126027330756187,0.0377952195703983,-0.102939836680889,0.246953085064888,0.467289954423904,-0.179177090525627,0.0753145590424538,-0.00869560241699219,-0.0111093139275908,-0.0876179486513138
0.0620962530374527,-0.0847685933113098,0.146105647087097,-0.0577796176075935,-0.0206856541335583,0.352581381797791,-0.430324047803879,0.197545096278191,-0.128770902752876,-0.0784176290035248,0.243220344185829,0.156655594706535,-0.0549210943281651,0.109428443014622,-0.0297796241939068,0.0364242158830166,0.0250004045665264,-0.0425913631916046,0.299029737710953,-0.0140412859618664,0.159878209233284,-0.0535953529179096,0.0631019771099091,-0.0802046209573746,0.229522481560707,0.0536795817315578,-0.18424217402935,-0.131907612085342,0.264207720756531,0.00391832366585732,0.154603272676468,-0.0424313358962536,0.0648724287748337,0.0214392095804214,-0.00089744565775618,0.274484127759933,0.44253808259964,0.312328785657883,0.211841642856598,-0.00881942734122276,-0.170852810144424,-0.358742535114288,-0.0059797428548336,0.210021987557411,0.238777250051498,-0.0426419340074062,-0.154754593968391,0.0149705912917852,-0.144516825675964,0.215030252933502,0.200169369578362,-0.0537194833159447,-0.024685325101018,-0.0593228153884411,0.127302780747414,-0.167882099747658,-0.289383500814438,0.0375286862254143,-0.102677382528782,0.0132778165861964,0.207398682832718,-0.060920137912035,0.118730098009109,-0.213236585259438,0.0412482656538486,0.0077170180156827,0.276239603757858,0.0692880600690842,-0.160463720560074,0.109328597784042,-0.0762557983398438,-0.0338023602962494,0.47029772400856,0.0703036114573479,-0.198717072606087,0.363481223583221,0.0204648599028587,0.19944816827774,-0.00277400016784668,0.27260434627533,0.302783459424973,0.199781373143196,-0.234084591269493,-0.131136894226074,-0.341307103633881,-0.119767472147942,-0.0130393216386437,-0.348208457231522,0.269156962633133,0.172752022743225,-0.17255587875843,0.0237639229744673,-0.122727431356907,0.246262207627296,0.482215315103531,-0.157843321561813,0.110462114214897,-0.0191701501607895,0.0145133212208748,-0.180265203118324
