0.115922547876835,0.151216432452202,0.0615216046571732,0.0787133798003197,0.0446746833622456,-0.00952728278934956,0.136339113116264,0.00946533214300871,0.035413209348917,0.105546876788139,0.0041690063662827,-0.00749618513509631,-0.0592652894556522,-0.0973840355873108,0.0756283923983574,0.127830803394318,-0.0367041006684303,0.258185207843781,-0.161325678229332,-0.0969519391655922,-0.0266818236559629,0.0345617681741714,-0.0226458739489317,0.00908203143626451,-0.0155177684500813,0.197819516062737,-0.0540022291243076,-0.0555343627929688,0.167120978236198,0.214852288365364,-0.00291381846182048,0.21640533208847,-0.047650758177042,0.160784915089607,0.0459035113453865,-0.18498657643795,-0.0286859124898911,0.266423344612122,-0.0335235595703125,-0.0766412317752838,-0.386132657527924,-0.009368896484375,-0.026361083611846,0.0815377831459045,0.0704896524548531,0.051734771579504,0.0543212890625,0.129562839865685,-0.361074209213257,0.00656616222113371,-0.137575075030327,0.0553970336914062,0.115698851644993,0.0670684799551964,0.183877557516098,0.159406438469887,-0.165304258465767,0.0440968312323093,-0.0826536193490028,-0.0661901831626892,0.194978028535843,0.081935428082943,0.128255620598793,0.0127252200618386,-0.0845239236950874,-0.0392651371657848,0.0534008778631687,-0.158697515726089,0.133646234869957,-0.00995239242911339,-0.189144894480705,0.0769322216510773,-0.0616979971528053,-0.043106384575367,-0.101041868329048,-0.134453430771828,0.00229675299488008,-0.169920042157173,-0.0118359373882413,0.0376264937222004,-0.136180803179741,-0.0389343276619911,-0.0490732192993164,0.0945214852690697,-0.066319577395916,0.113211669027805,-0.00263931276276708,-0.12143249809742,0.0509922802448273,0.125330358743668,0.193615108728409,0.081868439912796,0.00398681638762355,0.0294805914163589,0.170003667473793,-0.125031128525734,-0.0190657041966915,-0.0234368890523911
0.130626529455185,0.130154728889465,0.0623937994241714,0.0857275426387787,0.0520361326634884,-0.00435600290074944,0.139892578125,0.00897460896521807,0.0403793342411518,0.139725342392921,-0.00267318729311228,0.00322731025516987,-0.0583856217563152,-0.0702453628182411,0.110170289874077,0.153513789176941,-0.0301705934107304,0.266210466623306,-0.130477294325829,-0.110078431665897,-0.0455482490360737,0.0404296889901161,-0.0419732667505741,0.07708740234375,0.00333847035653889,0.219088509678841,-0.0661396756768227,-0.0507348626852036,0.164880678057671,0.227967530488968,-0.00019470215192996,0.208110347390175,-0.0637121573090553,0.154548943042755,0.0435852035880089,-0.176645502448082,-0.0237841792404652,0.252917468547821,-0.0307043455541134,-0.0820483416318893,-0.394191443920135,-0.0293811038136482,-0.0154504394158721,0.0488462820649147,0.106005251407623,0.0435757450759411,0.0382482893764973,0.144029840826988,-0.327683091163635,0.0495855696499348,-0.161851808428764,0.0424542240798473,0.0903906226158142,0.0567053221166134,0.159875184297562,0.1235057041049,-0.155249983072281,0.0605989061295986,-0.0484081357717514,-0.0445275865495205,0.159831538796425,0.0854162573814392,0.143079832196236,-0.0162893682718277,-0.069362185895443,-0.0415653996169567,0.0848632827401161,-0.170363157987595,0.117773436009884,-0.0419567860662937,-0.139923706650734,0.0405140668153763,-0.0670200735330582,-0.0184123236685991,-0.0899694859981537,-0.171792522072792,0.0308976750820875,-0.135275885462761,0.0567559823393822,-0.0229847710579634,-0.133705526590347,-0.0144360354170203,-0.0726515799760818,0.109697572886944,-0.0513336174190044,0.0555187985301018,0.0300190728157759,-0.0888067632913589,0.0973385646939278,0.12645523250103,0.196149289608002,0.115040585398674,0.00223388662561774,0.0260180663317442,0.159005120396614,-0.121455080807209,0.0107432557269931,-0.076563723385334
0.134832307696342,0.106657333672047,0.0615625008940697,0.0873998999595642,0.05480682477355,0.00689407344907522,0.135108649730682,0.01397705078125,0.043600007891655,0.166686400771141,-0.00955436751246452,0.0138667300343513,-0.0526547245681286,-0.0268237311393023,0.13950988650322,0.171435549855232,-0.0248660277575254,0.262277215719223,-0.0797679200768471,-0.114394992589951,-0.063212126493454,0.0383520498871803,-0.0533520504832268,0.141730964183807,0.0246388241648674,0.230340301990509,-0.066986009478569,-0.0400927737355232,0.158745422959328,0.228010252118111,0.0053457641042769,0.189984127879143,-0.0746755972504616,0.135579228401184,0.0460054762661457,-0.161335453391075,-0.013064575381577,0.230275884270668,-0.0187939461320639,-0.0869781523942947,-0.383520036935806,-0.0510748289525509,0.000299072271445766,0.00751831056550145,0.131964117288589,0.035486526787281,0.0205764770507812,0.151126712560654,-0.290433466434479,0.101715698838234,-0.161988213658333,0.0338175185024738,0.0624914541840553,0.0419328324496746,0.13277892768383,0.0773486346006393,-0.138087078928947,0.078836977481842,-0.0214723963290453,-0.0105871586129069,0.120212100446224,0.0848114043474197,0.154360964894295,-0.041303101927042,-0.0467932112514973,-0.0297482293099165,0.0994982942938805,-0.170029297471046,0.104116819798946,-0.0725329592823982,-0.0854628011584282,-0.00252502434886992,-0.0736308321356773,-0.00717567466199398,-0.0687927231192589,-0.201289370656013,0.0381097421050072,-0.0949646010994911,0.124365232884884,-0.0809741243720055,-0.130456238985062,0.0200054924935102,-0.0950875356793404,0.127012029290199,-0.0411706529557705,-0.0118872066959739,0.0482821650803089,-0.0583520494401455,0.136166229844093,0.112981341779232,0.193687736988068,0.138974606990814,-0.00144531251862645,0.023293761536479,0.127702638506889,-0.11449096351862,0.0247285459190607,-0.120878905057907
0.130513265728951,0.0830975323915482,0.0562115460634232,0.0826184079051018,0.0511173233389854,0.0205923467874527,0.121000975370407,0.0244833379983902,0.04281135648489,0.183913573622704,-0.0172290038317442,0.0234011840075254,-0.0425598137080669,0.0298199467360973,0.160386964678764,0.181395873427391,-0.0188565067946911,0.24729797244072,-0.0137547301128507,-0.106937862932682,-0.0777720659971237,0.027587890625,-0.0556311048567295,0.193859860301018,0.0423394776880741,0.228683322668076,-0.0558219142258167,-0.0298339836299419,0.149400025606155,0.213162839412689,0.0135565185919404,0.166790306568146,-0.0809704586863518,0.109487913548946,0.0508355721831322,-0.137210696935654,-0.00075531005859375,0.197362065315247,0.00448364252224565,-0.0938952639698982,-0.357608497142792,-0.0705773904919624,0.018096923828125,-0.0356909185647964,0.146453857421875,0.0319148078560829,5.91278076171875e-05,0.151876837015152,-0.25032365322113,0.161007076501846,-0.133817747235298,0.0299462899565697,0.033381499350071,0.0279611200094223,0.106758423149586,0.0366448983550072,-0.114742279052734,0.0960978716611862,-0.00953628495335579,0.0339709483087063,0.0843098908662796,0.0734484866261482,0.156175538897514,-0.0538558959960938,-0.0179125983268023,-0.00409301742911339,0.0943823233246803,-0.155240178108215,0.0864721685647964,-0.102137453854084,-0.0278353877365589,-0.0433032214641571,-0.0773212462663651,-0.0105433650314808,-0.0387097150087357,-0.215077519416809,0.0213232412934303,-0.0515307635068893,0.185090944170952,-0.126630246639252,-0.127976074814796,0.0562374889850616,-0.107336580753326,0.145664677023888,-0.0273129269480705,-0.0814941376447678,0.049512330442667,-0.0338618457317352,0.165329590439796,0.0822068229317665,0.186648562550545,0.152587890625,-0.0124639896675944,0.025217667222023,0.077967531979084,-0.101350098848343,0.0230578612536192,-0.151342779397964
0.120588153600693,0.0625482201576233,0.0447088629007339,0.0715008527040482,0.0413719192147255,0.0324691757559776,0.0995111092925072,0.0395545959472656,0.0365817248821259,0.191455081105232,-0.0258407592773438,0.0316641218960285,-0.0292700193822384,0.093226931989193,0.16977721452713,0.183679193258286,-0.0118905641138554,0.224252313375473,0.0604934692382812,-0.0849212631583214,-0.0883215367794037,0.00987792946398258,-0.0473376475274563,0.226921990513802,0.0512467958033085,0.214629828929901,-0.0349542237818241,-0.0248706825077534,0.136428683996201,0.184422001242638,0.0227542109787464,0.144848331809044,-0.0839083641767502,0.0831396505236626,0.0570741668343544,-0.104049071669579,0.00967483501881361,0.153084710240364,0.0383557118475437,-0.107053220272064,-0.319982290267944,-0.0853143334388733,0.0351403802633286,-0.0730126947164536,0.14878112077713,0.0377932749688625,-0.0225091557949781,0.147034600377083,-0.208074957132339,0.222897335886955,-0.0836544781923294,0.0290716551244259,0.0035603332798928,0.0156890861690044,0.0871960446238518,0.0137731935828924,-0.0924774184823036,0.105704441666603,-0.0138514712452888,0.080657958984375,0.0577261336147785,0.0517593398690224,0.144838258624077,-0.0480950921773911,0.0165917966514826,0.0302014164626598,0.067683108150959,-0.126757815480232,0.0596002191305161,-0.13578063249588,0.0324082933366299,-0.0752316266298294,-0.0730519890785217,-0.0235794074833393,-0.00151000975165516,-0.210019528865814,-0.00806213356554508,-0.00834095478057861,0.233519896864891,-0.152787163853645,-0.127877190709114,0.0818922445178032,-0.104644164443016,0.164886772632599,-0.00395043846219778,-0.146347045898438,0.0370532236993313,-0.017820892855525,0.184097141027451,0.0367424786090851,0.175549924373627,0.155055537819862,-0.0344985947012901,0.0341407023370266,0.0166235342621803,-0.0811163336038589,0.0157263185828924,-0.164429932832718
0.107767947018147,0.047210767865181,0.0275762937963009,0.0566674806177616,0.0282925423234701,0.0390606671571732,0.0739213153719902,0.0566494762897491,0.0271881110966206,0.19070740044117,-0.035222627222538,0.0395761094987392,-0.0143481446430087,0.154788568615913,0.167230218648911,0.179623410105705,-0.00667694071307778,0.197249755263329,0.133914947509766,-0.0485272221267223,-0.094874270260334,-0.0118890376761556,-0.0283801276236773,0.240285038948059,0.0490069575607777,0.191868901252747,-0.00904968287795782,-0.0272702034562826,0.119045332074165,0.145359799265862,0.0307298284024,0.128403007984161,-0.0845303311944008,0.0623791515827179,0.0651888251304626,-0.0629519671201706,0.0172431189566851,0.0984768643975258,0.0770599395036697,-0.128438413143158,-0.27213379740715,-0.0928118899464607,0.0489978045225143,-0.0974722281098366,0.140822142362595,0.0549633018672466,-0.0447650142014027,0.137546390295029,-0.16544371843338,0.281018078327179,-0.0219750981777906,0.0300494376569986,-0.0256962589919567,0.00545776356011629,0.0791439786553383,0.0122326659038663,-0.0781423971056938,0.102452166378498,-0.0282318107783794,0.118576049804688,0.0450927726924419,0.0284359734505415,0.121716767549515,-0.0240051262080669,0.0523825064301491,0.062678225338459,0.0209490973502398,-0.0878158584237099,0.0246679689735174,-0.173827663064003,0.0938323959708214,-0.0968746915459633,-0.0592337027192116,-0.0377275831997395,0.0402636714279652,-0.188219606876373,-0.0324163809418678,0.0299365241080523,0.266588449478149,-0.157541200518608,-0.130545660853386,0.0881038680672646,-0.0878826901316643,0.182398751378059,0.0284787751734257,-0.202555537223816,0.0204821769148111,-0.0116406250745058,0.192404136061668,-0.0159126278012991,0.161602169275284,0.148240968585014,-0.0665029510855675,0.0488578788936138,-0.0479827895760536,-0.0547973625361919,0.0132025144994259,-0.158990472555161
0.0946478247642517,0.037042960524559,0.00635498063638806,0.0431729108095169,0.0150418095290661,0.0397546403110027,0.0477111823856831,0.0728771984577179,0.0190289299935102,0.183818817138672,-0.0456419363617897,0.0483206175267696,0.000826416013296694,0.207687377929688,0.154393315315247,0.170764043927193,-0.00670837424695492,0.170105591416359,0.198317408561707,-0.00195693969726562,-0.0970294177532196,-0.0345440655946732,-0.00201904308050871,0.239100456237793,0.0376867689192295,0.163530275225639,0.0167114250361919,-0.0356365963816643,0.0963049307465553,0.101279526948929,0.0358259566128254,0.118403322994709,-0.0821478292346001,0.0496826171875,0.0760542303323746,-0.0167603306472301,0.0231115724891424,0.0386688224971294,0.113121949136257,-0.156034395098686,-0.213616028428078,-0.0908406227827072,0.0575451664626598,-0.105727694928646,0.125446170568466,0.0821626260876656,-0.0612255856394768,0.124499209225178,-0.124978639185429,0.328220516443253,0.0433450303971767,0.0333425886929035,-0.0512651056051254,-0.000615844735875726,0.085245668888092,0.0288342293351889,-0.0706732198596001,0.0868223607540131,-0.043571013957262,0.136964112520218,0.0479418933391571,0.0129776000976562,0.0912611410021782,0.013461303897202,0.0834137722849846,0.0800183117389679,-0.0365881361067295,-0.042983703315258,-0.0119335940107703,-0.206793323159218,0.151961669325829,-0.108535155653954,-0.0366967022418976,-0.044036865234375,0.0834851041436195,-0.155913397669792,-0.0405467227101326,0.0583026111125946,0.283376395702362,-0.146373897790909,-0.135600581765175,0.0748687759041786,-0.0608020015060902,0.194177821278572,0.0652700066566467,-0.247651055455208,0.00972778350114822,-0.0146203609183431,0.187686771154404,-0.0681411772966385,0.146451115608215,0.137886956334114,-0.102486878633499,0.0643147304654121,-0.108999021351337,-0.0254180915653706,0.0197457894682884,-0.136567384004593
0.0831607058644295,0.030968165025115,-0.0161105338484049,0.0369290150702,0.00279541010968387,0.035753782838583,0.022003173828125,0.085917055606842,0.0148529056459665,0.172373652458191,-0.0574124157428741,0.0592773444950581,0.0138018801808357,0.248799443244934,0.134996950626373,0.158370211720467,-0.0137913515791297,0.144885256886482,0.248716577887535,0.0463713072240353,-0.0954418927431107,-0.0545050054788589,0.0261676032096148,0.230668023228645,0.0228259284049273,0.130394279956818,0.0378131121397018,-0.0458926409482956,0.0678283721208572,0.0582249462604523,0.037261962890625,0.113077089190483,-0.0754223614931107,0.0424597151577473,0.0902017205953598,0.0303442385047674,0.0275238044559956,-0.0176721196621656,0.141727298498154,-0.18416602909565,-0.145308136940002,-0.0784091055393219,0.059359434992075,-0.0984703451395035,0.104330785572529,0.115648195147514,-0.0646276846528053,0.109271548688412,-0.0908123776316643,0.357370138168335,0.106008604168892,0.0397344976663589,-0.068547897040844,0.00101135252043605,0.103692933917046,0.0563256852328777,-0.061853788793087,0.063498742878437,-0.0540200620889664,0.128726199269295,0.0627349838614464,0.00852905306965113,0.0569876097142696,0.0565887466073036,0.105176389217377,0.0718933120369911,-0.089080810546875,0.00199432368390262,-0.0418731682002544,-0.223196417093277,0.199425652623177,-0.108850099146366,-0.00868999492377043,-0.0354138165712357,0.124799191951752,-0.12091339379549,-0.0325788892805576,0.0714569091796875,0.284251093864441,-0.127426758408546,-0.140674442052841,0.0501641854643822,-0.0282965078949928,0.197280421853065,0.101179659366608,-0.279781252145767,0.00781799294054508,-0.0238439943641424,0.166143193840981,-0.11520691215992,0.132264256477356,0.130535885691643,-0.13410522043705,0.074304960668087,-0.161217346787453,0.00276748649775982,0.0347349531948566,-0.0997488424181938
0.0733221471309662,0.0277621261775494,-0.0364068597555161,0.041150514036417,-0.00992584228515625,0.0276007074862719,-0.00345336925238371,0.0953189060091972,0.0147888185456395,0.15824767947197,-0.0712414532899857,0.072763979434967,0.0219403076916933,0.276920169591904,0.113741680979729,0.143914788961411,-0.0268576052039862,0.121699832379818,0.2852563560009,0.0868749246001244,-0.0912353545427322,-0.0685284435749054,0.0506851188838482,0.220993652939796,0.0108319092541933,0.0926824957132339,0.0508374013006687,-0.054428406059742,0.03479278460145,0.0226377863436937,0.0359887704253197,0.109534300863743,-0.0645544454455376,0.0347717292606831,0.107370913028717,0.0727427676320076,0.0294348150491714,-0.062116090208292,0.162169262766838,-0.208183288574219,-0.070378266274929,-0.0552719123661518,0.0541564933955669,-0.0804306045174599,0.0773336812853813,0.150643303990364,-0.0499645993113518,0.0932065546512604,-0.0658172592520714,0.362451016902924,0.156846925616264,0.0474206544458866,-0.0742402151226997,0.0107115171849728,0.128239437937737,0.086094357073307,-0.0448875427246094,0.0352841168642044,-0.0597215257585049,0.0944381728768349,0.0801531970500946,0.0110260006040335,0.0226824954152107,0.0962255895137787,0.116079710423946,0.0365979000926018,-0.122491456568241,0.0392745956778526,-0.0579638667404652,-0.218284904956818,0.228480219841003,-0.0953863561153412,0.018089447170496,-0.00813110359013081,0.161305546760559,-0.089624710381031,-0.0169537346810102,0.0658258050680161,0.26982057094574,-0.105225063860416,-0.141695559024811,0.0244694519788027,0.00430786143988371,0.191781923174858,0.13256262242794,-0.297201067209244,0.0116632077842951,-0.0362585447728634,0.128327026963234,-0.154125973582268,0.120132029056549,0.126679688692093,-0.155227661132812,0.0725994855165482,-0.200410008430481,0.0258219912648201,0.0554611198604107,-0.0507087707519531
0.0637345910072327,0.0279222112149,-0.051548920571804,0.0540002435445786,-0.0260760504752398,0.0144616700708866,-0.0272215269505978,0.101633682847023,0.0178442373871803,0.144100651144981,-0.0863244608044624,0.0878027379512787,0.0238562002778053,0.290338128805161,0.0946487411856651,0.129176631569862,-0.043119203299284,0.10026428103447,0.309961408376694,0.111784212291241,-0.0855822786688805,-0.074213869869709,0.0678862035274506,0.212685540318489,0.00614868151023984,0.053860779851675,0.0544116199016571,-0.0588739030063152,0.000744018529076129,-0.00122482294682413,0.0342559814453125,0.105063170194626,-0.0519677735865116,0.0204333495348692,0.126757815480232,0.104114383459091,0.0280471798032522,-0.0891412347555161,0.174751430749893,-0.225926667451859,0.00519165024161339,-0.0220346078276634,0.0423776060342789,-0.0578549206256866,0.0447705090045929,0.182357788085938,-0.0176058951765299,0.0776464864611626,-0.0489599592983723,0.340745478868484,0.183709710836411,0.0505667105317116,-0.0688806176185608,0.0233655925840139,0.150888368487358,0.110600277781487,-0.0189110189676285,0.00393646256998181,-0.0635002553462982,0.0438894666731358,0.0889782682061195,0.0146972658112645,-0.00451538106426597,0.125225216150284,0.11236023157835,-0.0185668952763081,-0.132150873541832,0.0635412633419037,-0.0556427016854286,-0.195327147841454,0.23344299197197,-0.0684570297598839,0.0314150229096413,0.0370812974870205,0.192005008459091,-0.0653203949332237,-0.00601928727701306,0.0425616465508938,0.240393683314323,-0.0798380300402641,-0.134047850966454,0.00516982097178698,0.0322497561573982,0.180583655834198,0.157158121466637,-0.299270331859589,0.0185269936919212,-0.0505407713353634,0.0841635167598724,-0.182045891880989,0.109442442655563,0.120198972523212,-0.163727030158043,0.0541387945413589,-0.223275452852249,0.0422700494527817,0.0795220956206322,0.00744415260851383
