-0.726186513900757,0.441365957260132,1.28715789318085,-0.605814039707184,-0.0131782535463572,0.254663556814194,-0.668475270271301,-0.0262358468025923,0.820547699928284,0.422129184007645,0.139391779899597,-0.477633625268936,0.318035304546356,-0.704999566078186,0.227903321385384,0.975971162319183,-1.61565506458282,0.795004725456238,0.699767172336578,-0.0845664963126183,-0.566734910011292,-0.944873452186584,-0.0513573251664639,1.33423852920532,-1.16811156272888,-1.00772845745087,0.681370317935944,0.27792227268219,0.455901116132736,0.0211239997297525,-0.107656709849834,0.346665352582932,0.341642528772354,-0.245706260204315,-0.193713337182999,0.397006988525391,-0.210982516407967,-0.120969772338867,-0.527698338031769,0.251119524240494,0.0403662882745266,-0.615453004837036,0.838497996330261,0.398241460323334,-0.119824178516865,-1.67435741424561,0.170266270637512,-0.111453860998154,-1.06583428382874,-0.341246247291565,1.55983519554138,0.0999747440218925,-0.698826313018799,-0.886444687843323,-1.08030164241791,0.315505057573318,-0.426405727863312,0.408348232507706,0.869307279586792,-1.22301423549652,-0.325655430555344,-0.204579904675484,-0.757471144199371,-0.571118474006653,0.902691066265106,-0.000867462134920061,0.65769761800766,1.3839864730835,0.574691832065582,1.48120605945587,-1.42820119857788,-0.388065785169601,0.961494266986847,-0.418947070837021,2.94073629379272,-0.390195846557617,-0.247636988759041,0.104821778833866,1.10731267929077,-0.0195098873227835,-0.344755947589874,-0.309228718280792,1.73360681533813,0.204546272754669,-0.474061608314514,-0.40621429681778,0.377300918102264,-0.669989705085754,0.469521939754486,-0.00316589348949492,0.713357388973236,-0.0297921560704708,-2.72262787818909
-0.881412327289581,0.48416405916214,1.3980188369751,-0.658418655395508,0.118088074028492,0.116042479872704,-0.660092294216156,-0.163794785737991,0.977328360080719,0.524233996868134,-0.00860263779759407,-0.523045301437378,0.338649868965149,-0.867710173130035,0.136395499110222,1.17319309711456,-1.73226320743561,0.861828029155731,0.694738149642944,-0.0304170995950699,-0.438888549804688,-1.05085980892181,-0.219740211963654,1.18780589103699,-1.02823972702026,-1.05066204071045,0.663470923900604,0.318660378456116,0.488370716571808,-0.155655026435852,0.0347834005951881,0.337481081485748,0.434268563985825,-0.34619614481926,-0.112291872501373,0.404466480016708,-0.243101045489311,-0.0819186419248581,-0.647958815097809,0.365490734577179,0.00546882627531886,-0.648597538471222,0.706670463085175,0.387833476066589,0.149525761604309,-1.56551480293274,0.35872620344162,-0.129141002893448,-1.35111665725708,-0.241784289479256,1.80121326446533,0.0773196443915367,-0.674847722053528,-1.07153820991516,-1.24280619621277,0.595060408115387,-0.531026601791382,0.523113548755646,0.899491131305695,-1.21841633319855,-0.335542380809784,-0.383336514234543,-0.666818261146545,-0.540743470191956,0.962440252304077,0.186575934290886,0.615095853805542,1.39572525024414,0.381284415721893,1.26147496700287,-1.55522704124451,-0.45637908577919,1.02070891857147,-0.33878093957901,3.04263305664062,-0.0438252240419388,-0.10236381739378,0.104049682617188,0.57197779417038,0.0953506454825401,-0.386068046092987,-0.272796988487244,1.84990310668945,0.270836859941483,-0.766764223575592,-0.426083207130432,0.254633039236069,-0.54560923576355,0.453719168901443,0.0608789809048176,0.618342876434326,-0.0324539951980114,-2.90669107437134
-0.924570322036743,0.527037680149078,1.4650970697403,-0.666690230369568,0.225517347455025,-0.00842849723994732,-0.640567779541016,-0.28110533952713,1.15436351299286,0.666985094547272,-0.14211268723011,-0.554006338119507,0.35719558596611,-0.936434864997864,0.0651377886533737,1.26378238201141,-1.81052958965302,0.917961299419403,0.672769904136658,0.0134633639827371,-0.356677055358887,-1.17913913726807,-0.362496465444565,0.993306577205658,-0.844472825527191,-1.01513051986694,0.640457153320312,0.350678533315659,0.543282985687256,-0.387294232845306,0.18745368719101,0.329382389783859,0.476903468370438,-0.40579628944397,0.0191603843122721,0.402737617492676,-0.271197736263275,-0.0179415885359049,-0.761932373046875,0.472218334674835,-0.0115490341559052,-0.673811852931976,0.629814684391022,0.350667357444763,0.385761022567749,-1.3686375617981,0.475184947252274,-0.0961124822497368,-1.48502564430237,-0.116644896566868,2.02238154411316,0.0195414740592241,-0.596963822841644,-1.21275746822357,-1.2490736246109,0.915132462978363,-0.594533085823059,0.559938371181488,0.850467681884766,-1.1034095287323,-0.302124619483948,-0.574122667312622,-0.514353215694427,-0.496500998735428,0.963085770606995,0.33849236369133,0.569806814193726,1.36148190498352,0.167049705982208,1.0158349275589,-1.64718782901764,-0.493008434772491,1.03155159950256,-0.243360564112663,3.05242609977722,0.336990207433701,-0.00755184190347791,0.105086825788021,0.0246564485132694,0.191811367869377,-0.414169728755951,-0.240414097905159,1.86495792865753,0.344484478235245,-0.986387252807617,-0.414930582046509,0.117024920880795,-0.387475371360779,0.39818862080574,0.120044559240341,0.476647555828094,-0.0601953491568565,-3.02258920669556
-0.881898939609528,0.551664412021637,1.47164607048035,-0.62898176908493,0.311535596847534,-0.111307069659233,-0.588142037391663,-0.370402365922928,1.32143831253052,0.808425068855286,-0.26111164689064,-0.570503175258636,0.358877271413803,-0.90034943819046,0.0192058179527521,1.27673137187958,-1.84065186977386,0.952836513519287,0.626390993595123,0.0388633534312248,-0.310037046670914,-1.32653057575226,-0.480169951915741,0.767411828041077,-0.631013035774231,-0.909960985183716,0.603097975254059,0.376307904720306,0.611456453800201,-0.641420066356659,0.323618322610855,0.304495513439178,0.420261979103088,-0.424196392297745,0.180034935474396,0.406080931425095,-0.296376585960388,0.0676914975047112,-0.85614538192749,0.569077134132385,-0.0199034307152033,-0.690908193588257,0.614623486995697,0.294296413660049,0.573203563690186,-1.10610795021057,0.515624403953552,-0.00802486389875412,-1.4776132106781,0.0153744509443641,2.22225737571716,-0.0532347112894058,-0.476532757282257,-1.30706441402435,-1.1228152513504,1.26580691337585,-0.632848560810089,0.516360759735107,0.732286810874939,-0.883084177970886,-0.256654500961304,-0.753045558929443,-0.316206812858582,-0.449976801872253,0.934337913990021,0.467565774917603,0.530446290969849,1.28380799293518,-0.0507120899856091,0.767800152301788,-1.6902939081192,-0.49090439081192,0.994774580001831,-0.16189007461071,2.95852565765381,0.73350065946579,0.0496714487671852,0.117533646523952,-0.514927923679352,0.275202363729477,-0.435462385416031,-0.212389454245567,1.78980302810669,0.417351067066193,-1.1059684753418,-0.365562736988068,-0.0372288525104523,-0.208964765071869,0.302362829446793,0.156155705451965,0.300857692956924,-0.12574976682663,-3.05964231491089
-0.784340620040894,0.538469076156616,1.4041143655777,-0.566844701766968,0.378446340560913,-0.19964462518692,-0.476152718067169,-0.439110398292542,1.44794845581055,0.930050492286682,-0.365757942199707,-0.568739354610443,0.3293217420578,-0.787375211715698,0.00635793106630445,1.24523067474365,-1.8105605840683,0.957854330539703,0.548189401626587,0.0421870611608028,-0.264422595500946,-1.47218179702759,-0.57889986038208,0.519792258739471,-0.394872218370438,-0.748358130455017,0.548535227775574,0.392399609088898,0.686706900596619,-0.862787246704102,0.41685163974762,0.248017936944962,0.26102539896965,-0.418273001909256,0.340704798698425,0.419113844633102,-0.313092321157455,0.167962640523911,-0.923668146133423,0.645568549633026,-0.0282637029886246,-0.683307945728302,0.654519200325012,0.233791649341583,0.709211409091949,-0.796436131000519,0.498775035142899,0.123037032783031,-1.35132920742035,0.139557957649231,2.38441133499146,-0.130424201488495,-0.325222462415695,-1.34531843662262,-0.906597495079041,1.60737943649292,-0.659248828887939,0.410745739936829,0.566998422145844,-0.574119329452515,-0.23044054210186,-0.892147243022919,-0.101135559380054,-0.411989450454712,0.897636234760284,0.58322548866272,0.493173003196716,1.1660852432251,-0.252836883068085,0.540006279945374,-1.66618227958679,-0.448025822639465,0.907973408699036,-0.116693645715714,2.76558661460876,1.11486434936523,0.0908330902457237,0.146553337574005,-1.02848196029663,0.356029748916626,-0.451850980520248,-0.191709876060486,1.63847279548645,0.487489253282547,-1.11424314975739,-0.284412831068039,-0.197597116231918,-0.0200045015662909,0.170720979571342,0.163401037454605,0.0979074090719223,-0.227278634905815,-3.00835132598877
-0.654752910137177,0.469273924827576,1.26078319549561,-0.51334673166275,0.423935920000076,-0.292975604534149,-0.300712704658508,-0.504885077476501,1.52199351787567,1.03475522994995,-0.449148088693619,-0.543509960174561,0.264465779066086,-0.640629053115845,0.0239799879491329,1.18259906768799,-1.70253324508667,0.936492383480072,0.428583234548569,0.0263652801513672,-0.192752510309219,-1.59298884868622,-0.659682154655457,0.261893153190613,-0.146114349365234,-0.547589659690857,0.483723670244217,0.389362633228302,0.764370143413544,-0.998125314712524,0.44724914431572,0.160921856760979,0.045414887368679,-0.404588937759399,0.47147461771965,0.438828736543655,-0.318324983119965,0.272436380386353,-0.957523822784424,0.694556415081024,-0.0400485992431641,-0.628497362136841,0.733180105686188,0.185773625969887,0.801235437393188,-0.460839927196503,0.451956629753113,0.271793961524963,-1.13309633731842,0.254889845848083,2.4851496219635,-0.204313352704048,-0.155080571770668,-1.31143498420715,-0.643473386764526,1.86482334136963,-0.674475431442261,0.284077286720276,0.383300632238388,-0.205774992704391,-0.245808124542236,-0.971464514732361,0.0992804691195488,-0.38810059428215,0.853142082691193,0.678936302661896,0.446263045072556,1.01613891124725,-0.415955036878586,0.348416298627853,-1.55973601341248,-0.366997838020325,0.767565488815308,-0.115171432495117,2.49012541770935,1.44835317134857,0.137920677661896,0.187133938074112,-1.48972988128662,0.43303382396698,-0.459780603647232,-0.180399358272552,1.42163121700287,0.558690130710602,-1.020787358284,-0.184527590870857,-0.349852740764618,0.172372132539749,0.0111814877018332,0.152708888053894,-0.131112217903137,-0.35063698887825,-2.85859489440918
-0.507897436618805,0.338109374046326,1.04930567741394,-0.490058392286301,0.448288470506668,-0.402892500162125,-0.0913463607430458,-0.577750980854034,1.55073821544647,1.12294340133667,-0.49602934718132,-0.490708321332932,0.174509733915329,-0.496440649032593,0.0510208122432232,1.0803530216217,-1.50276911258698,0.896424949169159,0.261386573314667,-0.00331924436613917,-0.0916369408369064,-1.6753431558609,-0.712772309780121,0.00493667600676417,0.098017193377018,-0.328419953584671,0.418424755334854,0.35484915971756,0.839151382446289,-1.0146062374115,0.410514384508133,0.0656509399414062,-0.164349749684334,-0.386290580034256,0.554621458053589,0.463891953229904,-0.311691701412201,0.374275177717209,-0.947150707244873,0.716875791549683,-0.0510543063282967,-0.519962131977081,0.829171299934387,0.162776723504066,0.8548424243927,-0.127296596765518,0.396408677101135,0.416235357522964,-0.857484996318817,0.364240497350693,2.50521016120911,-0.259251415729523,0.0144519042223692,-1.19709444046021,-0.364238977432251,1.96670746803284,-0.674779117107391,0.178257375955582,0.209989935159683,0.181315302848816,-0.309844255447388,-0.992816388607025,0.257970720529556,-0.381361842155457,0.789281010627747,0.737687706947327,0.379560381174088,0.842638254165649,-0.520735502243042,0.197778776288033,-1.3652560710907,-0.259937286376953,0.575710296630859,-0.147876277565956,2.14889216423035,1.70542299747467,0.201431825757027,0.231763184070587,-1.87192356586456,0.489956140518188,-0.458179354667664,-0.180182039737701,1.14361727237701,0.636268377304077,-0.851465165615082,-0.0801260024309158,-0.480323433876038,0.354276955127716,-0.168735653162003,0.134782254695892,-0.378878861665726,-0.477596253156662,-2.60224795341492
-0.354811400175095,0.159413993358612,0.785458624362946,-0.48788720369339,0.456664592027664,-0.518290400505066,0.0992710143327713,-0.650683999061584,1.54937016963959,1.18122613430023,-0.488039314746857,-0.413183063268661,0.0761412084102631,-0.375891327857971,0.0540953055024147,0.922115921974182,-1.22273099422455,0.840676367282867,0.0500425733625889,-0.0426001735031605,0.0263199135661125,-1.70857059955597,-0.714067816734314,-0.243824765086174,0.320631623268127,-0.111072972416878,0.361378103494644,0.280979156494141,0.904357612133026,-0.904797375202179,0.318170160055161,-0.00233901967294514,-0.324485778808594,-0.351000517606735,0.592183887958527,0.496239811182022,-0.293869376182556,0.467452585697174,-0.878996729850769,0.717252790927887,-0.0547315962612629,-0.372249752283096,0.917456686496735,0.167222231626511,0.866432964801788,0.182750552892685,0.348138719797134,0.549084603786469,-0.555588901042938,0.462509393692017,2.43594717979431,-0.279776066541672,0.160320892930031,-1.01168370246887,-0.09222362190485,1.90057754516602,-0.664311230182648,0.107486873865128,0.0664971172809601,0.541299521923065,-0.411497414112091,-0.973461866378784,0.355917066335678,-0.398396193981171,0.693018198013306,0.746101975440979,0.298565059900284,0.655076742172241,-0.559666872024536,0.0879959836602211,-1.09032559394836,-0.145325616002083,0.346372365951538,-0.194279327988625,1.74793529510498,1.8651214838028,0.274761736392975,0.273363888263702,-2.15948510169983,0.503286004066467,-0.452226042747498,-0.194544449448586,0.811988890171051,0.724352717399597,-0.638716459274292,0.0143379215151072,-0.580527544021606,0.506379842758179,-0.367118537425995,0.107726290822029,-0.627015769481659,-0.589334666728973,-2.23541331291199
-0.202241212129593,-0.0413164533674717,0.486516565084457,-0.478299230337143,0.457833796739578,-0.612363755702972,0.22322104871273,-0.703461408615112,1.52977955341339,1.18941056728363,-0.415560752153397,-0.321915596723557,-0.0172665603458881,-0.286096721887589,0.00590026844292879,0.701479852199554,-0.900756299495697,0.768048405647278,-0.189386755228043,-0.0865443423390388,0.141332849860191,-1.67885553836823,-0.637989282608032,-0.481493085622787,0.512257397174835,0.0914775282144547,0.312896281480789,0.171430200338364,0.950774312019348,-0.690108776092529,0.188729241490364,-0.0176159664988518,-0.420398712158203,-0.277983099222183,0.599199831485748,0.534959971904755,-0.263994812965393,0.538118362426758,-0.742912828922272,0.700358629226685,-0.0470094308257103,-0.205669105052948,0.972624540328979,0.190668761730194,0.828847825527191,0.458071887493134,0.327569127082825,0.675416231155396,-0.255651831626892,0.535895943641663,2.26951360702515,-0.268873572349548,0.26108917593956,-0.777710139751434,0.153317406773567,1.7312970161438,-0.655936717987061,0.0584828965365887,-0.0374742113053799,0.844261944293976,-0.536056339740753,-0.931247532367706,0.390457004308701,-0.440716207027435,0.558261752128601,0.702700972557068,0.217367246747017,0.459861069917679,-0.536647021770477,0.0166710466146469,-0.751912176609039,-0.0399399548768997,0.105156481266022,-0.234833523631096,1.29595184326172,1.92284870147705,0.340641051530838,0.302520036697388,-2.35231113433838,0.454036802053452,-0.447956383228302,-0.229115828871727,0.439221531152725,0.824590384960175,-0.408359229564667,0.0871981829404831,-0.648344814777374,0.606675386428833,-0.588640570640564,0.0620814524590969,-0.8492391705513,-0.665140688419342,-1.76413488388062
-0.0564186088740826,-0.238403171300888,0.170291438698769,-0.445153385400772,0.460611492395401,-0.6590735912323,0.262302994728088,-0.717662036418915,1.50014281272888,1.12697577476501,-0.285256534814835,-0.236840978264809,-0.106039427220821,-0.226782605051994,-0.0958741754293442,0.429610669612885,-0.581420600414276,0.677528977394104,-0.434503257274628,-0.133153766393661,0.232292711734772,-1.56877970695496,-0.478564709424973,-0.707304537296295,0.671243727207184,0.273779332637787,0.264643281698227,0.039230041205883,0.971221923828125,-0.417418897151947,0.0389685072004795,0.0180996712297201,-0.458202749490738,-0.151141360402107,0.58970695734024,0.57043594121933,-0.22761482000351,0.567381322383881,-0.533982515335083,0.665705859661102,-0.0312373358756304,-0.0367462150752544,0.977311611175537,0.215800017118454,0.742217540740967,0.694833159446716,0.355789959430695,0.795228898525238,0.00827570911496878,0.572113215923309,1.98798215389252,-0.248837321996689,0.312258541584015,-0.521655559539795,0.351766049861908,1.54442536830902,-0.669870674610138,0.0152387237176299,-0.100620061159134,1.08331918716431,-0.675468444824219,-0.870818018913269,0.379534304141998,-0.492532312870026,0.394439309835434,0.620018780231476,0.150555267930031,0.260386884212494,-0.464572668075562,-0.0123712541535497,-0.370975345373154,0.048485029488802,-0.119858704507351,-0.25626677274704,0.810214936733246,1.89123964309692,0.381700217723846,0.310607314109802,-2.45648097991943,0.338008105754852,-0.444090127944946,-0.289104908704758,0.0439973250031471,0.93216598033905,-0.173418432474136,0.129804074764252,-0.690708637237549,0.637973964214325,-0.836484670639038,-0.0117509458214045,-1.02049386501312,-0.67954820394516,-1.21540939807892
