0.027380371466279,-0.147287592291832,0.370891124010086,0.227507323026657,0.146323248744011,0.486740708351135,-0.266733407974243,-0.107158206403255,-0.0489843748509884,-0.0571392811834812,0.422741711139679,-0.124597169458866,-0.0599918365478516,0.118070065975189,-0.249990239739418,0.0341235361993313,0.361567378044128,-0.0216296389698982,-0.00396484369412065,0.234920009970665,0.0926171839237213,0.377539068460464,0.150427252054214,-0.452426761388779,0.487548232078552,0.00669555645436049,0.137456059455872,0.0583631880581379,-0.643686532974243,-0.533823251724243,0.291020512580872,-0.0102099608629942,-0.354257822036743,-0.0121435550972819,-0.178500980138779,0.0348937995731831,-0.26017302274704,-0.0454663075506687,0.237768560647964,-0.398693859577179,-0.744869410991669,0.0882421880960464,0.0300119780004025,0.264919430017471,-0.413315415382385,-0.596131563186646,0.209412842988968,-0.451386719942093,0.227669671177864,-0.75531005859375,-0.316206067800522,-0.213525384664536,0.186362996697426,-0.151582032442093,0.0536010749638081,-0.194008782505989,-0.0386865250766277,0.119967043399811,-0.156740725040436,-0.0550170913338661,-0.369094252586365,0.0134765626862645,0.343885511159897,-0.406689465045929,0.391181647777557,0.0483178719878197,0.226237788796425,-0.00346679682843387,-0.4214086830616,0.116624146699905,-0.220327153801918,0.61012327671051,-0.59637451171875,0.0236181635409594,-0.0829766839742661,-0.191649168729782,-0.433478385210037,-0.182700201869011,0.0137841794639826,0.0270361322909594,-0.416577160358429,0.361695557832718,0.0485290512442589,0.438776850700378,0.313232421875,-0.267880856990814,-0.604082047939301,0.0805566385388374,0.171987310051918,-0.1627307087183,0.672956526279449,0.202476963400841,-0.0791015625
0.0231103524565697,-0.114094235002995,0.371362298727036,0.170886233448982,0.141303718090057,0.485378414392471,-0.327456057071686,-0.0895092785358429,-0.0177929680794477,-0.0851085633039474,0.398059070110321,-0.0640283226966858,-0.0666519179940224,0.106905519962311,-0.26658570766449,0.0907934606075287,0.323728024959564,-0.0928558334708214,0.0932128876447678,0.190383717417717,0.0843212902545929,0.422602534294128,0.147875979542732,-0.445629894733429,0.532725811004639,-0.0677416995167732,0.171943366527557,0.0328515619039536,-0.722753882408142,-0.584055185317993,0.265063464641571,0.022058105096221,-0.328137218952179,-0.010766601189971,-0.141056522727013,0.0394982919096947,-0.234191820025444,-0.011437987908721,0.231303706765175,-0.389621585607529,-0.70273745059967,0.0320971682667732,0.0173565670847893,0.28226563334465,-0.408925771713257,-0.579387187957764,0.233910515904427,-0.43912598490715,0.164505615830421,-0.75775146484375,-0.213535159826279,-0.245429694652557,0.242705076932907,-0.0557824708521366,0.0447021499276161,-0.231240227818489,0.00860961899161339,0.101656496524811,-0.095489501953125,-0.0606469735503197,-0.347327888011932,-0.0305102542042732,0.301708996295929,-0.440327137708664,0.439744859933853,0.0685498043894768,0.229304194450378,-0.0217437744140625,-0.340205073356628,0.172016531229019,-0.294946283102036,0.669543445110321,-0.550266087055206,0.0848461911082268,-0.0933526605367661,-0.170994877815247,-0.437120348215103,-0.114335939288139,-0.0474755875766277,0.0272412113845348,-0.330978989601135,0.324350893497467,0.173245847225189,0.397260755300522,0.309111326932907,-0.317241221666336,-0.556890845298767,0.0613818354904652,0.0631347671151161,-0.182911992073059,0.730605602264404,0.240171656012535,-0.114123538136482
0.0203222651034594,-0.0829711928963661,0.345866709947586,0.0943505838513374,0.144189447164536,0.491306155920029,-0.382329106330872,-0.0717968717217445,-0.0107128908857703,-0.112484127283096,0.356022953987122,-0.0243664551526308,-0.0863824486732483,0.0859594717621803,-0.282256484031677,0.145739749073982,0.274199217557907,-0.184420168399811,0.189843744039536,0.141793638467789,0.0818652361631393,0.439213871955872,0.170939937233925,-0.463952630758286,0.575417459011078,-0.153955072164536,0.210578620433807,0.0177160650491714,-0.799013674259186,-0.605749487876892,0.241542965173721,0.0698437467217445,-0.305612176656723,0.00200195307843387,-0.0741596966981888,0.0470141619443893,-0.208930671215057,0.0266064461320639,0.225883781909943,-0.389763176441193,-0.631142556667328,-0.0030126953497529,0.00111083989031613,0.284693598747253,-0.387438952922821,-0.539506852626801,0.236652225255966,-0.419458001852036,0.117027282714844,-0.7520751953125,-0.0948803722858429,-0.276745617389679,0.276167005300522,0.0378137193620205,0.018164062872529,-0.238205567002296,0.0518103018403053,0.092615969479084,-0.0339488238096237,-0.082921139895916,-0.304096072912216,-0.0909362807869911,0.283756852149963,-0.485468745231628,0.469396978616714,0.0827246084809303,0.2286376953125,-0.0520361326634884,-0.236904293298721,0.23335063457489,-0.3766870200634,0.727253437042236,-0.505665302276611,0.1826171875,-0.100885011255741,-0.142924800515175,-0.431053459644318,-0.0407128892838955,-0.115434572100639,0.0589208975434303,-0.209941402077675,0.269077152013779,0.308337390422821,0.35560667514801,0.275615245103836,-0.356621086597443,-0.510263681411743,0.0229943841695786,-0.0482959002256393,-0.190527349710464,0.780042111873627,0.293123781681061,-0.158435061573982
0.0192675776779652,-0.0496411137282848,0.296618044376373,0.0128826908767223,0.159106448292732,0.501391589641571,-0.430922865867615,-0.0542187504470348,-0.0328417979180813,-0.141044318675995,0.295375972986221,-0.00605346681550145,-0.115111082792282,0.0607714839279652,-0.290872812271118,0.172689214348793,0.231496587395668,-0.280087888240814,0.281474620103836,0.094019927084446,0.0864453092217445,0.430063486099243,0.211326897144318,-0.496257334947586,0.615832507610321,-0.235664069652557,0.249123528599739,0.0108190914615989,-0.864575207233429,-0.609711885452271,0.216437995433807,0.120737306773663,-0.290908217430115,0.031030273064971,0.0073175048455596,0.0590771473944187,-0.193046867847443,0.0599414072930813,0.2237548828125,-0.400068372488022,-0.530283212661743,-0.00505371112376451,-0.0148706054314971,0.272816151380539,-0.346992194652557,-0.486996412277222,0.218974232673645,-0.39249512553215,0.0947537198662758,-0.730180680751801,0.0186547860503197,-0.310412585735321,0.280473619699478,0.118512570858002,-0.0247546378523111,-0.216052249073982,0.0918725579977036,0.0868396013975143,0.0243179313838482,-0.120805665850639,-0.250711679458618,-0.155356451869011,0.297069996595383,-0.539138197898865,0.477832019329071,0.0880664065480232,0.219926759600639,-0.0869235247373581,-0.125395506620407,0.290248781442642,-0.454423815011978,0.774255394935608,-0.466654062271118,0.295419931411743,-0.102033689618111,-0.11785888671875,-0.420712888240814,0.0300341788679361,-0.188994139432907,0.115327149629593,-0.0819799825549126,0.197354704141617,0.436044931411743,0.308483898639679,0.211557611823082,-0.38163086771965,-0.465571284294128,-0.0353936776518822,-0.160317376255989,-0.18292236328125,0.810222148895264,0.352079480886459,-0.207731932401657
0.019616698846221,-0.0123315425589681,0.232373043894768,-0.0601043701171875,0.184101566672325,0.510708034038544,-0.469028323888779,-0.0393701158463955,-0.0841894522309303,-0.176673591136932,0.226423338055611,-0.00731079094111919,-0.146005854010582,0.0349926762282848,-0.284318834543228,0.156728520989418,0.205783694982529,-0.359631359577179,0.365842282772064,0.0512932576239109,0.0985595732927322,0.40325927734375,0.255259394645691,-0.529643535614014,0.652960181236267,-0.294755846261978,0.283007800579071,0.0102050779387355,-0.910263657569885,-0.60392028093338,0.189670413732529,0.161760255694389,-0.282160639762878,0.0749218761920929,0.0902856439352036,0.0777246057987213,-0.185323491692543,0.0839013680815697,0.226879879832268,-0.416183173656464,-0.411196291446686,0.0229101553559303,-0.0286059565842152,0.250353246927261,-0.296018064022064,-0.432162463665009,0.18413619697094,-0.357840567827225,0.10277221351862,-0.685859382152557,0.111640624701977,-0.348613291978836,0.25736328959465,0.184131473302841,-0.079655759036541,-0.172160640358925,0.127883300185204,0.0770153775811195,0.0722485333681107,-0.167580559849739,-0.196492925286293,-0.207760006189346,0.340928941965103,-0.594804704189301,0.467155754566193,0.0846582055091858,0.201308593153954,-0.118607938289642,-0.0216113273054361,0.333741068840027,-0.515190422534943,0.801352560520172,-0.437137454748154,0.400653064250946,-0.0949536114931107,-0.0997412130236626,-0.406680911779404,0.0921508818864822,-0.260380864143372,0.184989020228386,0.026544189080596,0.112512208521366,0.537630617618561,0.252294301986694,0.123549804091454,-0.389697253704071,-0.418754875659943,-0.114697650074959,-0.265976548194885,-0.157352298498154,0.812701404094696,0.403732895851135,-0.255090326070786
0.019561767578125,0.0281835943460464,0.163017570972443,-0.116315305233002,0.213017582893372,0.517220437526703,-0.487702637910843,-0.0273583978414536,-0.153955072164536,-0.224285274744034,0.168835446238518,-0.0244494620710611,-0.174519047141075,0.0114794922992587,-0.25862792134285,0.103273928165436,0.196147456765175,-0.406083971261978,0.438387453556061,0.0167036429047585,0.116074219346046,0.371811509132385,0.289974361658096,-0.550151348114014,0.686229228973389,-0.31636717915535,0.307668447494507,0.0116528319194913,-0.9285888671875,-0.593380153179169,0.164191901683807,0.184816896915436,-0.273830562829971,0.128291010856628,0.163581550121307,0.108291015028954,-0.178370356559753,0.098759762942791,0.233371585607529,-0.427399277687073,-0.29312989115715,0.0679589807987213,-0.0365332029759884,0.225207209587097,-0.246145024895668,-0.376117557287216,0.134801641106606,-0.314031988382339,0.136628419160843,-0.615957021713257,0.177614748477936,-0.388002932071686,0.216469720005989,0.237269282341003,-0.143294677138329,-0.118076175451279,0.158107906579971,0.0615380853414536,0.0993225127458572,-0.211174309253693,-0.144602045416832,-0.239466547966003,0.402939438819885,-0.648383796215057,0.443745106458664,0.0766308605670929,0.174516603350639,-0.14131897687912,0.0568359382450581,0.358244180679321,-0.549206554889679,0.802727043628693,-0.420766592025757,0.486927479505539,-0.081416018307209,-0.0820117220282555,-0.385799556970596,0.142977297306061,-0.311655282974243,0.256808459758759,0.102713316679001,0.0218075569719076,0.600247204303741,0.191033318638802,0.0260937493294477,-0.383125007152557,-0.366962879896164,-0.212206110358238,-0.355722665786743,-0.117840573191643,0.786672353744507,0.437443852424622,-0.295666515827179
0.0160040277987719,0.0705590844154358,0.0968682840466499,-0.154480591416359,0.239516600966454,0.521237790584564,-0.480886220932007,-0.0164038091897964,-0.226538091897964,-0.28153258562088,0.141622766852379,-0.0520227067172527,-0.196242675185204,-0.0072851562872529,-0.220571294426918,0.0323754884302616,0.196450188755989,-0.412202149629593,0.489942640066147,-0.00900543201714754,0.13134765625,0.3479223549366,0.310721427202225,-0.546679675579071,0.713563203811646,-0.295361340045929,0.318994134664536,0.00936584454029799,-0.916948258876801,-0.575786411762238,0.142495110630989,0.185876458883286,-0.261960446834564,0.184562981128693,0.215590819716454,0.154829099774361,-0.164815679192543,0.105332031846046,0.237783208489418,-0.42191407084465,-0.192575678229332,0.115007326006889,-0.0347973629832268,0.206953436136246,-0.204501956701279,-0.315267324447632,0.0714874267578125,-0.260829478502274,0.182761237025261,-0.521188974380493,0.217919915914536,-0.425988763570786,0.169951170682907,0.280360102653503,-0.213919684290886,-0.0646398961544037,0.184909671545029,0.0462223812937737,0.0983569324016571,-0.239577636122704,-0.0929736346006393,-0.254676520824432,0.465512692928314,-0.698063969612122,0.416396498680115,0.0713525414466858,0.142832025885582,-0.152581781148911,0.0970947295427322,0.362990409135818,-0.551242649555206,0.777043461799622,-0.417939454317093,0.550195932388306,-0.0646752938628197,-0.0545117184519768,-0.350617676973343,0.181260988116264,-0.319531261920929,0.322923570871353,0.149868473410606,-0.0652301013469696,0.622544527053833,0.129913330078125,-0.0667089819908142,-0.369370102882385,-0.312080085277557,-0.317096561193466,-0.420355230569839,-0.0763488784432411,0.73780882358551,0.448986828327179,-0.325331419706345
0.00718902610242367,0.112412109971046,0.0397656261920929,-0.173743292689323,0.259355455636978,0.525876462459564,-0.451799303293228,-0.00365966791287065,-0.285712897777557,-0.33476135134697,0.148463740944862,-0.0838952660560608,-0.209775388240814,-0.0193994138389826,-0.187441408634186,-0.0309838876128197,0.203540042042732,-0.3841552734375,0.513550400733948,-0.0266040042042732,0.135017096996307,0.336665034294128,0.315700680017471,-0.511157214641571,0.735092759132385,-0.239887699484825,0.314022213220596,0.00212402339093387,-0.880861818790436,-0.547127246856689,0.12188720703125,0.164812013506889,-0.243627935647964,0.240273430943489,0.232165530323982,0.216445311903954,-0.141168206930161,0.0998144522309303,0.234836429357529,-0.395158678293228,-0.117219239473343,0.152512207627296,-0.0233471672981977,0.204269111156464,-0.174213871359825,-0.247340083122253,-0.00857727043330669,-0.201065137982368,0.228291019797325,-0.405532240867615,0.241472169756889,-0.46016600728035,0.130623772740364,0.3144311606884,-0.287443846464157,-0.0215588379651308,0.210991203784943,0.0401568599045277,0.0675231963396072,-0.246442869305611,-0.0397509783506393,-0.264947503805161,0.515021979808807,-0.7406005859375,0.395078122615814,0.0740673840045929,0.107690431177616,-0.152086183428764,0.0982128903269768,0.351627796888351,-0.523439943790436,0.726723611354828,-0.421757817268372,0.590261697769165,-0.04791259765625,-0.0143603514879942,-0.29510498046875,0.206119075417519,-0.270615220069885,0.377777099609375,0.179338678717613,-0.143663942813873,0.615596950054169,0.0714562982320786,-0.149143069982529,-0.355439454317093,-0.258557140827179,-0.411588132381439,-0.453038334846497,-0.0419305413961411,0.675629258155823,0.438130348920822,-0.339884638786316
-0.00754150375723839,0.150386959314346,-0.00558959972113371,-0.168376460671425,0.271425783634186,0.532890617847443,-0.411069333553314,0.0121661378070712,-0.317639172077179,-0.366425782442093,0.176927492022514,-0.117095947265625,-0.222080081701279,-0.023828124627471,-0.178964838385582,-0.0697509795427322,0.216618657112122,-0.334160149097443,0.505494356155396,-0.0399841293692589,0.121354982256889,0.342382818460464,0.30194091796875,-0.445546865463257,0.750952124595642,-0.167333990335464,0.29151976108551,-0.00541503913700581,-0.830745875835419,-0.504713118076324,0.0983396172523499,0.125808104872704,-0.217495113611221,0.293040782213211,0.202658697962761,0.286474615335464,-0.109495922923088,0.0792138651013374,0.225007325410843,-0.354472666978836,-0.0652221664786339,0.177656248211861,-0.00806640647351742,0.218625485897064,-0.156401365995407,-0.173674315214157,-0.107803955674171,-0.139032587409019,0.266950696706772,-0.2767333984375,0.256616204977036,-0.490061044692993,0.110130459070206,0.336357414722443,-0.356052845716476,0.00668457010760903,0.231704100966454,0.0481372065842152,0.00899291969835758,-0.232651367783546,0.0122973630204797,-0.279188245534897,0.547744154930115,-0.767690420150757,0.386289060115814,0.0875439420342445,0.073063962161541,-0.138789057731628,0.0737695321440697,0.331865221261978,-0.473386228084564,0.659030735492706,-0.417333990335464,0.612448871135712,-0.0352856442332268,0.0328515619039536,-0.219707027077675,0.218248590826988,-0.176459968090057,0.414567857980728,0.19870613515377,-0.213613286614418,0.596102297306061,0.0172552485018969,-0.224810183048248,-0.346289068460464,-0.2108264118433,-0.478402107954025,-0.450731188058853,-0.0141336061060429,0.609848320484161,0.406844019889832,-0.332422494888306
-0.0284619145095348,0.182402342557907,-0.0386029034852982,-0.1343884319067,0.27433106303215,0.540539562702179,-0.368105471134186,0.032989501953125,-0.315168470144272,-0.363500982522964,0.211621090769768,-0.152316898107529,-0.244760736823082,-0.0190136712044477,-0.205239251255989,-0.074671633541584,0.234355464577675,-0.271586924791336,0.46470582485199,-0.0516601577401161,0.0912695303559303,0.368293464183807,0.268020033836365,-0.363041996955872,0.758076190948486,-0.0997460931539536,0.255892336368561,-0.00749023444950581,-0.778131723403931,-0.448927611112595,0.0669920369982719,0.0778710916638374,-0.182768553495407,0.339284658432007,0.127628177404404,0.355058580636978,-0.0718634054064751,0.0450390614569187,0.215615227818489,-0.31266114115715,-0.0278124995529652,0.193732917308807,0.00346435536630452,0.249975591897964,-0.153168946504593,-0.0961132794618607,-0.224343255162239,-0.0783193036913872,0.29888916015625,-0.144702151417732,0.268547356128693,-0.515974104404449,0.117294922471046,0.345527350902557,-0.408751845359802,0.0199853517115116,0.233891606330872,0.0679614245891571,-0.0709008798003197,-0.200109869241714,0.0563330091536045,-0.301550000905991,0.5655517578125,-0.769319474697113,0.38944336771965,0.110761716961861,0.0447753891348839,-0.109764404594898,0.0468652360141277,0.312899172306061,-0.411358654499054,0.582568347454071,-0.390349119901657,0.627773940563202,-0.0292041022330523,0.0788769498467445,-0.131689459085464,0.220544427633286,-0.0679687485098839,0.428278803825378,0.206886291503906,-0.278983145952225,0.576372087001801,-0.0311706550419331,-0.298785388469696,-0.346035152673721,-0.172491461038589,-0.506994605064392,-0.414033204317093,0.015386963263154,0.551289081573486,0.357326060533524,-0.299341440200806
