-0.605056166648865,0.169215083122253,-0.188314825296402,-0.292210072278976,-0.774157106876373,-0.570714116096497,0.400341808795929,-0.232089847326279,-0.729141592979431,1.32964050769806,-0.106699220836163,-0.699326157569885,-0.129728391766548,-0.108885496854782,0.721943497657776,0.285639643669128,0.381221324205399,-0.649504423141479,-0.261018663644791,-0.0389453135430813,0.520200192928314,-1.0516357421875,0.121802978217602,0.286796867847443,0.674003899097443,-0.508620619773865,-0.229458004236221,0.0942724645137787,0.0393139645457268,-0.520812213420868,0.370472401380539,-0.478579103946686,0.317358404397964,-0.311480700969696,0.721685767173767,-0.370551764965057,-0.106136739253998,-0.0174911506474018,0.339190661907196,-1.01253056526184,0.324275523424149,0.383649587631226,-0.307136386632919,0.721709012985229,-0.1508679240942,0.324821174144745,0.835813760757446,0.378368526697159,-0.154984131455421,-0.16812926530838,0.269356697797775,-0.00744384760037065,0.573076188564301,-0.0662457272410393,-0.754548311233521,-0.817647695541382,-0.610500514507294,0.584870576858521,0.579645991325378,0.29608154296875,0.532007455825806,0.0975500494241714,-0.045781098306179,0.206489861011505,-0.74631655216217,0.622314453125,-0.498703598976135,0.421681523323059,0.773503422737122,-0.391386717557907,1.40522456169128,1.26245546340942,0.0574438460171223,-0.406405031681061,-0.673187255859375,0.521149873733521,-0.478381961584091,-0.466405034065247,0.757912576198578,0.785041511058807,0.109612733125687,0.213495478034019,-0.296704113483429,-0.254038691520691,0.590390264987946,-0.317374885082245,0.735372185707092,-0.747875988483429,0.371794730424881,0.0697393789887428,0.366060793399811,-0.301538079977036,-0.0117468265816569,-0.941648840904236,0.407194823026657
-0.522832036018372,0.206456303596497,-0.114787295460701,-0.101311035454273,-0.719017326831818,-0.454736322164536,0.519750952720642,-0.0807385221123695,-0.644734799861908,1.3596533536911,-0.232906490564346,-0.663752436637878,-0.113562621176243,-0.0510974116623402,0.691434025764465,0.424235850572586,0.401759028434753,-0.566536843776703,0.0483319088816643,-0.0706298798322678,0.473178714513779,-0.941276848316193,-0.0663323998451233,0.123345948755741,0.658615708351135,-0.325800776481628,-0.185151368379593,0.0418969728052616,0.0642968714237213,-0.641029417514801,0.156846925616264,-0.539846181869507,0.366589367389679,-0.216242060065269,0.798427760601044,-0.365576177835464,-0.115630492568016,0.0918738543987274,0.348323971033096,-0.99769651889801,0.339351952075958,0.293822944164276,-0.263081043958664,0.712814927101135,-0.0757543966174126,0.24201537668705,0.792449951171875,0.38987672328949,-0.09820556640625,-0.0316699221730232,0.130017086863518,-0.0464794933795929,0.463581532239914,-0.1314936876297,-0.751711428165436,-0.836694359779358,-0.683315455913544,0.520771503448486,0.656046152114868,0.31736695766449,0.472109973430634,0.072723388671875,-0.0196440126746893,0.169340819120407,-0.839173555374146,0.544543445110321,-0.528264164924622,0.529456794261932,0.625029325485229,-0.556727290153503,1.37508058547974,1.5227142572403,0.122822262346745,-0.449069827795029,-0.620623767375946,0.620353996753693,-0.478367298841476,-0.3738794028759,0.609488546848297,0.892270505428314,0.0364902690052986,0.196804195642471,-0.296555161476135,-0.257794499397278,0.610805034637451,-0.357934564352036,0.741233229637146,-0.809416532516479,0.392196357250214,0.0547973625361919,0.477836906909943,-0.223833009600639,0.0500451661646366,-1.03803646564484,0.662894308567047
-0.418889611959457,0.251920163631439,-0.0940978974103928,0.0496459975838661,-0.632174670696259,-0.336594223976135,0.615586519241333,0.084071047604084,-0.582123875617981,1.39349734783173,-0.43186891078949,-0.615263700485229,-0.121134646236897,-0.00740478513762355,0.64067667722702,0.522023916244507,0.431848138570786,-0.434125989675522,0.343236684799194,-0.174643561244011,0.3771753013134,-0.84379518032074,-0.295989990234375,-0.0111071774736047,0.588190913200378,-0.143073737621307,-0.156893312931061,-0.0290917977690697,0.0455834977328777,-0.701892673969269,-0.0383508317172527,-0.584514141082764,0.365188002586365,-0.127304688096046,0.839244365692139,-0.386977553367615,-0.116806030273438,0.182652592658997,0.346719980239868,-0.939040541648865,0.381889641284943,0.206863701343536,-0.222951665520668,0.675100684165955,-0.0230627432465553,0.180780947208405,0.71093475818634,0.397169798612595,0.00778564438223839,0.0838964879512787,-0.0407043471932411,-0.0968566909432411,0.375249326229095,-0.196247324347496,-0.752097189426422,-0.792922377586365,-0.733730494976044,0.433402717113495,0.728714764118195,0.343060314655304,0.441713869571686,0.0463000498712063,0.0220941156148911,0.167927250266075,-0.929598391056061,0.483020007610321,-0.525141596794128,0.612586677074432,0.500981450080872,-0.688055396080017,1.30183839797974,1.79957032203674,0.195900872349739,-0.511196315288544,-0.566888451576233,0.700787365436554,-0.479683518409729,-0.258608400821686,0.427801519632339,0.959543466567993,-0.0537123121321201,0.183511346578598,-0.284074693918228,-0.27400940656662,0.588922142982483,-0.398240357637405,0.694658815860748,-0.864187002182007,0.374258130788803,0.0626287832856178,0.562559843063354,-0.139075934886932,0.0928564444184303,-1.08831906318665,0.866497218608856
-0.287916272878647,0.301791995763779,-0.128803715109825,0.16030578315258,-0.522825300693512,-0.250948488712311,0.652142643928528,0.229349359869957,-0.533279120922089,1.43022215366364,-0.645984470844269,-0.552431643009186,-0.110786437988281,0.0230700690299273,0.585752904415131,0.557126462459564,0.47015380859375,-0.299667954444885,0.607525050640106,-0.341496586799622,0.233189702033997,-0.778621852397919,-0.544847726821899,-0.100043945014477,0.480910658836365,0.031013946980238,-0.146968990564346,-0.0980419889092445,-0.0248596183955669,-0.706258535385132,-0.193834841251373,-0.605493187904358,0.322106927633286,-0.0382101908326149,0.834201633930206,-0.427343755960464,-0.0915686041116714,0.251655280590057,0.327232658863068,-0.851975083351135,0.435964345932007,0.0987240597605705,-0.207131341099739,0.604544699192047,0.00320922862738371,0.13757187128067,0.612333357334137,0.396801769733429,0.138256832957268,0.1534533649683,-0.214641496539116,-0.158106684684753,0.319349527359009,-0.251671761274338,-0.763120114803314,-0.694728374481201,-0.754655778408051,0.335465550422668,0.794512033462524,0.36273193359375,0.430355221033096,0.018029784783721,0.0853747576475143,0.202400505542755,-0.992945551872253,0.43328857421875,-0.486335456371307,0.677170395851135,0.4071044921875,-0.793789088726044,1.18046879768372,2.06514096260071,0.266560047864914,-0.590036630630493,-0.517149686813354,0.760922849178314,-0.470643907785416,-0.140234380960464,0.224775388836861,0.993200659751892,-0.151203617453575,0.178609013557434,-0.25895631313324,-0.305621951818466,0.522486865520477,-0.444208383560181,0.595483422279358,-0.907590329647064,0.312569886445999,0.0982501208782196,0.594047844409943,-0.0700366199016571,0.122280269861221,-1.0892345905304,1.01639950275421
-0.122464597225189,0.358787834644318,-0.196257323026657,0.246669307351112,-0.409470826387405,-0.208358153700829,0.603656589984894,0.319511711597443,-0.48210021853447,1.4652099609375,-0.816481649875641,-0.477165520191193,-0.0503293052315712,0.0410351566970348,0.550865650177002,0.529071033000946,0.507514655590057,-0.205624997615814,0.823475658893585,-0.533817112445831,0.0572796612977982,-0.759791254997253,-0.788957536220551,-0.133784174919128,0.364338368177414,0.189282223582268,-0.147445678710938,-0.151147454977036,-0.126077875494957,-0.661928713321686,-0.29885071516037,-0.593776881694794,0.258459478616714,0.0498913563787937,0.78955078125,-0.482050776481628,-0.0324572771787643,0.299069821834564,0.288455814123154,-0.752678215503693,0.478189706802368,-0.0451861582696438,-0.220064699649811,0.497406005859375,0.00331359868869185,0.100680850446224,0.505003690719604,0.384028315544128,0.284194350242615,0.155437007546425,-0.370602041482925,-0.216522216796875,0.298023521900177,-0.292997747659683,-0.796083986759186,-0.55648010969162,-0.736647963523865,0.23752623796463,0.854978561401367,0.367738038301468,0.4221411049366,-0.0123461913317442,0.168393552303314,0.266233831644058,-1.01010739803314,0.388959974050522,-0.409061282873154,0.729335963726044,0.334550768136978,-0.884221196174622,1.01063990592957,2.28473567962646,0.32102906703949,-0.679468989372253,-0.476981192827225,0.805783689022064,-0.444423824548721,-0.0400054939091206,0.0126361083239317,1.00501954555511,-0.240285649895668,0.181130528450012,-0.223925784230232,-0.346753537654877,0.423061400651932,-0.498468637466431,0.457279354333878,-0.932072758674622,0.21451598405838,0.154993891716003,0.555893540382385,-0.0381323248147964,0.151556402444839,-1.04005002975464,1.11710917949677
0.0789221227169037,0.430513292551041,-0.249733880162239,0.329571545124054,-0.310384511947632,-0.190480649471283,0.4756079018116,0.342358410358429,-0.414099723100662,1.48305177688599,-0.911149621009827,-0.400471180677414,0.0707214325666428,0.0400561541318893,0.55594527721405,0.46146485209465,0.537734389305115,-0.17692993581295,0.973402738571167,-0.712819814682007,-0.126810297369957,-0.790051281452179,-1.00205564498901,-0.111467286944389,0.269338369369507,0.328117668628693,-0.144608154892921,-0.188173219561577,-0.2170300334692,-0.578916013240814,-0.355638414621353,-0.543010234832764,0.191634520888329,0.128305658698082,0.724113762378693,-0.549218773841858,0.0519366450607777,0.325729966163635,0.233514085412025,-0.653223276138306,0.484310299158096,-0.222623750567436,-0.250715345144272,0.362541496753693,-0.0236584469676018,0.0583193972706795,0.388643801212311,0.359361559152603,0.4443359375,0.0769580081105232,-0.499135732650757,-0.255145251750946,0.308434635400772,-0.325242012739182,-0.847481667995453,-0.398184806108475,-0.677998065948486,0.150335088372231,0.909901261329651,0.354459226131439,0.402464598417282,-0.0458935536444187,0.257694095373154,0.343072801828384,-0.973426520824432,0.344875484704971,-0.293742686510086,0.774895012378693,0.265659183263779,-0.968269050121307,0.800028145313263,2.43253993988037,0.345270991325378,-0.767539083957672,-0.452088624238968,0.839716494083405,-0.402099609375,0.0294921882450581,-0.194374993443489,1.0073766708374,-0.30415403842926,0.189248502254486,-0.183996587991714,-0.380285650491714,0.311084896326065,-0.559868156909943,0.303186178207397,-0.931464850902557,0.0960244759917259,0.216673895716667,0.447480469942093,-0.0457373037934303,0.193160399794579,-0.94764769077301,1.16590964794159
0.303720712661743,0.517318427562714,-0.238842770457268,0.426363825798035,-0.236753240227699,-0.166765600442886,0.31201171875,0.321628421545029,-0.321462392807007,1.45700192451477,-0.921644926071167,-0.3359594643116,0.241602778434753,0.0154632572084665,0.608035266399384,0.388245850801468,0.558366715908051,-0.212264403700829,1.04482173919678,-0.862128913402557,-0.300915539264679,-0.848570585250854,-1.16259038448334,-0.0395361334085464,0.221342772245407,0.453261733055115,-0.127522587776184,-0.219054564833641,-0.261193841695786,-0.468332529067993,-0.378316640853882,-0.45756471157074,0.131649166345596,0.189713135361671,0.655690908432007,-0.625747084617615,0.144086912274361,0.337539076805115,0.171602785587311,-0.559819340705872,0.439145505428314,-0.416323691606522,-0.282418221235275,0.222544863820076,-0.0774407982826233,0.00416259746998549,0.263553470373154,0.331403821706772,0.610178232192993,-0.070068359375,-0.602788686752319,-0.270360112190247,0.34351322054863,-0.362848192453384,-0.891040027141571,-0.244384154677391,-0.588475346565247,0.0870471224188805,0.955866396427155,0.324177235364914,0.360365003347397,-0.0835852026939392,0.330051273107529,0.406734019517899,-0.885362565517426,0.299821764230728,-0.148665770888329,0.817263185977936,0.184160158038139,-1.04789793491364,0.566135823726654,2.49515414237976,0.333356946706772,-0.836541771888733,-0.444447010755539,0.864091157913208,-0.352673351764679,0.0691656470298767,-0.383353888988495,1.00899291038513,-0.328516244888306,0.203666836023331,-0.144566044211388,-0.386072993278503,0.205659791827202,-0.622655034065247,0.156870111823082,-0.903005361557007,-0.0240411385893822,0.26521560549736,0.285401612520218,-0.0721850618720055,0.255032956600189,-0.82655394077301,1.15353059768677
0.527371823787689,0.609105825424194,-0.134523928165436,0.545050501823425,-0.198221430182457,-0.115073546767235,0.177502438426018,0.299130856990814,-0.199733883142471,1.36363768577576,-0.849015295505524,-0.294941395521164,0.437475591897964,-0.0221287533640862,0.692986905574799,0.328258514404297,0.565485835075378,-0.286553949117661,1.0254864692688,-0.985270977020264,-0.459559947252274,-0.891541719436646,-1.26225101947784,0.0760327130556107,0.233541265130043,0.576842069625854,-0.0930950939655304,-0.257844239473343,-0.243303835391998,-0.342188715934753,-0.388276368379593,-0.355200201272964,0.0857019051909447,0.234453126788139,0.593310534954071,-0.701452612876892,0.224425658583641,0.338203132152557,0.115010984241962,-0.472930312156677,0.340159922838211,-0.605960488319397,-0.303542494773865,0.101616762578487,-0.150179445743561,-0.0637243688106537,0.135888665914536,0.3133325278759,0.766500234603882,-0.242581784725189,-0.689656972885132,-0.275402843952179,0.395817369222641,-0.420888066291809,-0.891026020050049,-0.117825925350189,-0.487294912338257,0.0601074211299419,0.988390326499939,0.285216063261032,0.294294446706772,-0.124140627682209,0.359488517045975,0.428489983081818,-0.756874680519104,0.256889641284943,0.00759277353063226,0.856435537338257,0.0821289047598839,-1.12049806118011,0.333975672721863,2.47060060501099,0.29158079624176,-0.869790017604828,-0.453139334917068,0.876043081283569,-0.306019276380539,0.0891808345913887,-0.544614851474762,1.01283323764801,-0.307549446821213,0.229802072048187,-0.107092283666134,-0.351690679788589,0.117360837757587,-0.683895289897919,0.0337133780121803,-0.84844970703125,-0.130779042840004,0.28845551609993,0.103012695908546,-0.089970700442791,0.339693605899811,-0.693715810775757,1.07954037189484
0.719500720500946,0.694632947444916,0.0621704086661339,0.677168250083923,-0.205787509679794,-0.0322259515523911,0.121477052569389,0.309254139661789,-0.0458227545022964,1.20853519439697,-0.70322847366333,-0.279401689767838,0.623681664466858,-0.0530889891088009,0.780692458152771,0.280794233083725,0.550894796848297,-0.359844982624054,0.902578115463257,-1.08964478969574,-0.610299050807953,-0.872889876365662,-1.31402099132538,0.238041996955872,0.302867442369461,0.709737539291382,-0.0476782210171223,-0.306732773780823,-0.175418704748154,-0.213842779397964,-0.408247083425522,-0.256618052721024,0.0605053715407848,0.267626941204071,0.541483163833618,-0.755393087863922,0.279106289148331,0.325117200613022,0.0736022964119911,-0.388065189123154,0.204498901963234,-0.777075529098511,-0.312246084213257,0.0139292143285275,-0.227116703987122,-0.145249024033546,0.0162915047258139,0.314143061637878,0.895914316177368,-0.389970690011978,-0.766027808189392,-0.292782425880432,0.453560948371887,-0.501485288143158,-0.825274050235748,-0.0325122065842152,-0.394171148538589,0.0716253668069839,1.00203216075897,0.25057190656662,0.213237300515175,-0.163151860237122,0.330784916877747,0.383409410715103,-0.603038966655731,0.220334470272064,0.152919307351112,0.886690676212311,-0.0364086925983429,-1.18321537971497,0.130979463458061,2.36857628822327,0.234343260526657,-0.858219623565674,-0.476965039968491,0.869306623935699,-0.268718272447586,0.101260989904404,-0.672774076461792,1.01635372638702,-0.247305914759636,0.274999707937241,-0.0667022690176964,-0.279423832893372,0.0504724122583866,-0.747104465961456,-0.0629357919096947,-0.772180199623108,-0.215581744909286,0.283514261245728,-0.0591918937861919,-0.0838623046875,0.442982167005539,-0.56614625453949,0.958590686321259
0.847025752067566,0.767097175121307,0.320178210735321,0.792303442955017,-0.26829469203949,0.0634057596325874,0.146369636058807,0.356147766113281,0.143803715705872,1.02200198173523,-0.511041283607483,-0.281954944133759,0.765207529067993,-0.0668395981192589,0.839593112468719,0.236315920948982,0.515070796012878,-0.39662230014801,0.675084233283997,-1.16902339458466,-0.767302274703979,-0.767193615436554,-1.34723627567291,0.455310046672821,0.414280384778976,0.851868867874146,-0.00499145500361919,-0.343241572380066,-0.0914758294820786,-0.101260989904404,-0.449919432401657,-0.172361761331558,0.0584399402141571,0.294870615005493,0.503809809684753,-0.771010756492615,0.298779904842377,0.289106458425522,0.0519567877054214,-0.302658677101135,0.0711395293474197,-0.923157215118408,-0.312391370534897,-0.0410487353801727,-0.296640634536743,-0.238278806209564,-0.0826342776417732,0.332421869039536,0.985517561435699,-0.482930898666382,-0.83502197265625,-0.333287358283997,0.503681242465973,-0.586982429027557,-0.697268426418304,0.01055908203125,-0.323229372501373,0.107440188527107,0.991161525249481,0.232742607593536,0.132631838321686,-0.194464117288589,0.247998043894768,0.263107299804688,-0.435223400592804,0.191892087459564,0.272021472454071,0.901171863079071,-0.159874260425568,-1.23528814315796,-0.0224235542118549,2.205730676651,0.173759162425995,-0.804058849811554,-0.516442537307739,0.836304903030396,-0.243975833058357,0.114656984806061,-0.766976952552795,1.0149804353714,-0.166496887803078,0.339103400707245,-0.0139031978324056,-0.187135010957718,0.00876586884260178,-0.823793947696686,-0.139411017298698,-0.681298851966858,-0.277200609445572,0.256275027990341,-0.166204228997231,-0.0520727522671223,0.553474128246307,-0.458508312702179,0.809824228286743
