-0.00160156248603016,0.232763677835464,0.128896489739418,-0.363115221261978,0.450901180505753,0.129663079977036,-0.408428966999054,0.0285693351179361,0.227675780653954,0.0998944118618965,0.0253222659230232,-0.356191396713257,0.275258779525757,0.0297729484736919,0.164707034826279,0.348094493150711,-0.232822269201279,0.161516115069389,-0.666130363941193,0.209677740931511,0.204543456435204,-0.059967041015625,-0.129077151417732,0.0434204116463661,0.331862807273865,0.0837011709809303,0.21466064453125,0.0990722626447678,-0.0580969229340553,-0.307932138442993,-0.11212158203125,-0.0794543474912643,-0.0456994622945786,-0.401538074016571,-0.181562498211861,-0.245234370231628,0.0682212859392166,0.0644299313426018,0.275581061840057,-0.346276849508286,-0.175729975104332,0.223903805017471,-0.0433105453848839,0.32340332865715,-0.0915063470602036,-0.0833276361227036,-0.00330688478425145,-0.0777832046151161,-0.143454596400261,-0.025549316778779,-0.0501318350434303,-0.0864746123552322,0.125256955623627,0.496557623147964,0.203483283519745,0.101860351860523,-0.579554438591003,0.240598142147064,0.0583616159856319,0.160285651683807,0.0425732433795929,0.0780346691608429,-0.4675073325634,0.420080870389938,-0.152756348252296,-0.182098090648651,-0.0761914029717445,0.069976806640625,0.2069091796875,-0.337397456169128,0.204859614372253,-0.328560799360275,0.257274180650711,0.354707032442093,0.138131558895111,0.163250729441643,0.408222645521164,-0.0165063478052616,-0.0662902817130089,0.368438720703125,0.154218748211861,0.110097654163837,0.203771978616714,0.0414379872381687,-0.175810545682907,0.156440436840057,-0.0946081578731537,0.343529045581818
0.0476306155323982,0.268012702465057,0.218725591897964,-0.377727061510086,0.467211902141571,0.226748049259186,-0.364079743623734,0.0507275387644768,0.26228728890419,0.0677418485283852,0.0780371129512787,-0.293081045150757,0.274829089641571,0.138403326272964,0.198789060115814,0.37589904665947,-0.231430664658546,0.164853513240814,-0.649083852767944,0.207932129502296,0.227891847491264,-0.0797094702720642,-0.127503052353859,0.0146899409592152,0.231755375862122,0.100874021649361,0.246273189783096,0.151730954647064,-0.0969299301505089,-0.287490248680115,-0.083928219974041,-0.0365771502256393,-0.0341015607118607,-0.367990732192993,-0.151625975966454,-0.215825200080872,0.140124812722206,0.0590112321078777,0.256201177835464,-0.324450671672821,-0.189548343420029,0.259074091911316,-0.130007326602936,0.386018067598343,-0.131638184189796,-0.0509826652705669,-0.0243408195674419,-0.0791992172598839,-0.0734545886516571,0.0382312014698982,-0.000834960956126451,-0.0343237295746803,0.144627690315247,0.505092799663544,0.262888252735138,0.0769189447164536,-0.552812516689301,0.230303958058357,0.0753552243113518,0.0852087438106537,-0.00213867193087935,0.0658178701996803,-0.465211182832718,0.42464354634285,-0.0860107392072678,-0.214513555169106,-0.0452856458723545,0.0128124998882413,0.235820308327675,-0.346425771713257,0.213220208883286,-0.267152100801468,0.23878601193428,0.319013684988022,0.248680412769318,0.232406005263329,0.434331059455872,-0.0476123057305813,-0.0780163556337357,0.343585193157196,0.174684450030327,0.0994189456105232,0.224902346730232,0.0505493171513081,-0.172807618975639,0.181938469409943,-0.0505865477025509,0.288232415914536
0.106909178197384,0.302802741527557,0.315176993608475,-0.380368649959564,0.47178590297699,0.305361330509186,-0.33015564084053,0.0474658198654652,0.26859986782074,0.0133932493627071,0.144874274730682,-0.255888670682907,0.247231438755989,0.232885748147964,0.225830078125,0.389700323343277,-0.221054688096046,0.170495599508286,-0.577763617038727,0.224758297204971,0.201787114143372,-0.0977877825498581,-0.115526124835014,-0.0172192379832268,0.139962762594223,0.133579105138779,0.264538586139679,0.18679016828537,-0.136105954647064,-0.255354017019272,-0.0500073246657848,-0.00910888705402613,-0.00689208973199129,-0.310905754566193,-0.118525393307209,-0.174132078886032,0.200476691126823,0.0544897466897964,0.216577142477036,-0.304978013038635,-0.18487548828125,0.282845467329025,-0.197751462459564,0.451762706041336,-0.156489253044128,-0.00521972635760903,-0.0413281247019768,-0.0794287100434303,-0.0227465815842152,0.105273440480232,0.00888183619827032,0.0369360335171223,0.163894042372704,0.503642559051514,0.319953620433807,0.0515551753342152,-0.529881596565247,0.211621403694153,0.10564811527729,-0.00734374998137355,-0.0239172354340553,0.0385791026055813,-0.45481750369072,0.408403307199478,-0.00584472669288516,-0.225761711597443,-0.00804687477648258,-0.0356103517115116,0.292622059583664,-0.304036855697632,0.222152099013329,-0.20631530880928,0.226414188742638,0.287250965833664,0.342705070972443,0.301730960607529,0.479826658964157,-0.0812158212065697,-0.0687548816204071,0.30159667134285,0.177604675292969,0.0855371057987213,0.258090823888779,0.0477148443460464,-0.167392581701279,0.171928703784943,-0.0174020007252693,0.241119995713234
0.170793458819389,0.333500981330872,0.409665524959564,-0.359199225902557,0.474245607852936,0.368803709745407,-0.304741829633713,0.0371655263006687,0.2554711997509,-0.0498059093952179,0.201098933815956,-0.237260743975639,0.210236817598343,0.290781259536743,0.245781242847443,0.396461188793182,-0.200372308492661,0.179409176111221,-0.464119881391525,0.257411509752274,0.147963866591454,-0.103783495724201,-0.0927954092621803,-0.0485314950346947,0.0637573227286339,0.179665520787239,0.263073742389679,0.202981561422348,-0.175983279943466,-0.214365229010582,-0.00843994133174419,0.0128564452752471,0.0205615237355232,-0.236393436789513,-0.078007809817791,-0.119470216333866,0.246223151683807,0.0504931658506393,0.154741212725639,-0.29361817240715,-0.165610358119011,0.300317376852036,-0.234377443790436,0.504192531108856,-0.170762941241264,0.0504614263772964,-0.0548266619443893,-0.0737792998552322,0.00201904308050871,0.166730955243111,-0.0335839837789536,0.12054443359375,0.181948244571686,0.499851077795029,0.369537353515625,0.0218115225434303,-0.498110353946686,0.183584600687027,0.143590703606606,-0.0959619134664536,-0.0232742317020893,0.00155761721543968,-0.434116214513779,0.376062005758286,0.0866943374276161,-0.200290530920029,0.0340539552271366,-0.0738354474306107,0.354484856128693,-0.224732667207718,0.232150882482529,-0.149998784065247,0.221845701336861,0.266894519329071,0.404880374670029,0.364125967025757,0.542802095413208,-0.0997998043894768,-0.0455151349306107,0.240637212991714,0.161690667271614,0.0712377950549126,0.292111814022064,0.0246313475072384,-0.165074467658997,0.116108395159245,0.00167602533474565,0.211429134011269
0.231782227754593,0.35823729634285,0.493167728185654,-0.30799987912178,0.481660157442093,0.423636466264725,-0.264849841594696,0.0313793942332268,0.235139161348343,-0.0995629876852036,0.229028314352036,-0.219306647777557,0.186062008142471,0.305302739143372,0.258154302835464,0.3969506919384,-0.173670649528503,0.192231446504593,-0.320848375558853,0.296131908893585,0.0803906247019768,-0.0995942652225494,-0.0631567388772964,-0.070469357073307,-0.000120849610539153,0.239819332957268,0.235034182667732,0.201401367783546,-0.21455505490303,-0.163745120167732,0.0388623028993607,0.0355004891753197,0.0380673222243786,-0.156160622835159,-0.0285937506705523,-0.0533349625766277,0.279752194881439,0.0496289059519768,0.0765820294618607,-0.290537118911743,-0.137866213917732,0.312260746955872,-0.242412433028221,0.535024702548981,-0.181453853845596,0.107084959745407,-0.0649047866463661,-0.0553222671151161,0.00526611320674419,0.211394041776657,-0.127104490995407,0.207974851131439,0.194348141551018,0.499846190214157,0.408653557300568,-0.00778808584436774,-0.450810551643372,0.14235046505928,0.181088864803314,-0.168027341365814,-0.006591796875,-0.0355957038700581,-0.395817875862122,0.331938475370407,0.187563478946686,-0.133664548397064,0.0747851580381393,-0.0944372564554214,0.399114996194839,-0.132526859641075,0.238757327198982,-0.0945654287934303,0.225156858563423,0.254565417766571,0.429277330636978,0.416284799575806,0.612107217311859,-0.0921026617288589,-0.0114160152152181,0.163728028535843,0.130527347326279,0.0548693835735321,0.319414049386978,-0.0189941413700581,-0.166293025016785,0.0206591803580523,0.0177404787391424,0.196064487099648
0.279609382152557,0.377247303724289,0.555201411247253,-0.231299445033073,0.489870607852936,0.470560312271118,-0.187756344676018,0.0351208485662937,0.219538569450378,-0.115572512149811,0.226281732320786,-0.190229490399361,0.18796569108963,0.288686513900757,0.263206779956818,0.385146498680115,-0.146192625164986,0.206650391221046,-0.153508305549622,0.33253538608551,0.00371093745343387,-0.0971926897764206,-0.0297534186393023,-0.0747507065534592,-0.053082887083292,0.309255599975586,0.173066407442093,0.180043950676918,-0.246919631958008,-0.102856442332268,0.0878076180815697,0.0577954091131687,0.0440232083201408,-0.0857428014278412,0.025366211310029,0.0172705072909594,0.305209964513779,0.0568090826272964,-0.00458740256726742,-0.291669934988022,-0.104999996721745,0.316777348518372,-0.232458502054214,0.546195983886719,-0.194116204977036,0.153601080179214,-0.065577395260334,-0.0167773440480232,-0.00310302735306323,0.233432620763779,-0.260765671730042,0.289565443992615,0.199196770787239,0.505707383155823,0.437647700309753,-0.0301489252597094,-0.39056396484375,0.0891192629933357,0.210993647575378,-0.221203610301018,0.0183300785720348,-0.0616674795746803,-0.330949693918228,0.279555678367615,0.286542981863022,-0.0354785174131393,0.104060672223568,-0.0861615017056465,0.413079530000687,-0.0464746095240116,0.235444337129593,-0.03961181640625,0.233136594295502,0.242087408900261,0.419088363647461,0.45824721455574,0.670045614242554,-0.0541040040552616,0.0356835946440697,0.0775390639901161,0.0897290036082268,0.0332165509462357,0.338574230670929,-0.0811233520507812,-0.161748051643372,-0.0895365923643112,0.0445385724306107,0.188059389591217
0.304206550121307,0.392263174057007,0.584790050983429,-0.143041998147964,0.490861803293228,0.5078125,-0.076298825442791,0.0500317364931107,0.220312505960464,-0.0906945765018463,0.200112298130989,-0.149377435445786,0.209746092557907,0.2640600502491,0.268306881189346,0.354013681411743,-0.120783694088459,0.215849608182907,0.0376660153269768,0.358745127916336,-0.0757373049855232,-0.102963864803314,0.00736450217664242,-0.0604125969111919,-0.0831851214170456,0.378658443689346,0.0781713873147964,0.132724612951279,-0.263858020305634,-0.0370996110141277,0.134304195642471,0.0732934549450874,0.0449719242751598,-0.0408135987818241,0.0747851580381393,0.0823632776737213,0.32635498046875,0.0750659182667732,-0.07496078312397,-0.288317859172821,-0.0677734389901161,0.312841802835464,-0.211284175515175,0.542937636375427,-0.206137701869011,0.181037604808807,-0.049293328076601,0.0471203625202179,-0.0130517575889826,0.234323725104332,-0.41280272603035,0.355893552303314,0.20161010324955,0.51577752828598,0.458258658647537,-0.0392968766391277,-0.326365977525711,0.0368318185210228,0.232353508472443,-0.257856458425522,0.0461694337427616,-0.0663623064756393,-0.235163569450378,0.220446571707726,0.369838863611221,0.0766577124595642,0.109532468020916,-0.0418493635952473,0.395644545555115,0.0270678717643023,0.217543944716454,0.0111645506694913,0.238966062664986,0.221320807933807,0.384757071733475,0.487898111343384,0.701159656047821,0.0118481442332268,0.0960302725434303,-0.00674560526385903,0.0461376942694187,0.00480529805645347,0.353947758674622,-0.157033696770668,-0.140364989638329,-0.185805663466454,0.0853540003299713,0.188631594181061
0.299069821834564,0.403564453125,0.574909687042236,-0.0605004876852036,0.486481934785843,0.532729506492615,0.0419921875,0.0754821747541428,0.248405754566193,-0.0296582039445639,0.158764645457268,-0.10499145835638,0.233331292867661,0.251514881849289,0.285698235034943,0.306694328784943,-0.100749514997005,0.209479987621307,0.251894533634186,0.36627197265625,-0.135463863611221,-0.106361694633961,0.0464245602488518,-0.0335107408463955,-0.0708691403269768,0.438532710075378,-0.0320214852690697,0.0563330091536045,-0.255549937486649,0.023431396111846,0.176350101828575,0.077265627682209,0.0478320308029652,-0.0290386956185102,0.110600583255291,0.132236331701279,0.3429956138134,0.102702639997005,-0.124833986163139,-0.270451664924622,-0.0258349608629942,0.299340814352036,-0.176108404994011,0.526503920555115,-0.209824219346046,0.1851696819067,-0.014288330450654,0.132802128791809,-0.0150781245902181,0.222414553165436,-0.550458967685699,0.40230467915535,0.21047180891037,0.526810884475708,0.473459482192993,-0.0305932611227036,-0.271564930677414,0.00489074690267444,0.251826167106628,-0.276411145925522,0.0738940462470055,-0.0426757819950581,-0.11202148348093,0.15463562309742,0.426699221134186,0.184477537870407,0.0839526355266571,0.0358422845602036,0.356604009866714,0.0868847668170929,0.182280272245407,0.0521728508174419,0.235123291611671,0.186136469244957,0.343759775161743,0.496879577636719,0.69927304983139,0.0945544466376305,0.166127935051918,-0.0752343758940697,0.0100537110120058,-0.0258808899670839,0.373996585607529,-0.237570807337761,-0.100386962294579,-0.250063478946686,0.134301751852036,0.20526123046875
0.264545291662216,0.409304201602936,0.529318869113922,0.000939941382966936,0.492402344942093,0.543493628501892,0.135986328125,0.102382808923721,0.310621351003647,0.0537121593952179,0.11203857511282,-0.0693115219473839,0.242485046386719,0.25718629360199,0.324766844511032,0.259503185749054,-0.0929492190480232,0.179951176047325,0.476031482219696,0.348569333553314,-0.146103516221046,-0.0896752923727036,0.0846038833260536,-0.00101074215490371,-0.0106997676193714,0.479731440544128,-0.130683600902557,-0.0435742177069187,-0.215300902724266,0.0703820809721947,0.213266596198082,0.0728771984577179,0.0512634292244911,-0.0440708920359612,0.125364989042282,0.161528319120407,0.352534174919128,0.132931515574455,-0.151450201869011,-0.231481328606606,0.0177172850817442,0.274326175451279,-0.120898440480232,0.497050791978836,-0.200346678495407,0.170012205839157,0.0323242172598839,0.2265734821558,0.000346679677022621,0.207136228680611,-0.6435546875,0.431665033102036,0.229610592126846,0.536459982395172,0.485607922077179,-0.000568847637623549,-0.23847533762455,0.00577148422598839,0.276254892349243,-0.273808598518372,0.0994934067130089,0.00927856471389532,0.0259326174855232,0.0840930193662643,0.453769534826279,0.274326771497726,0.0329199209809303,0.132080078125,0.312904059886932,0.131704106926918,0.130507811903954,0.0776611343026161,0.219143062829971,0.134664312005043,0.3161401450634,0.474782109260559,0.666665017604828,0.176623538136482,0.241441652178764,-0.11580566316843,-0.00362792960368097,-0.0479589849710464,0.406359851360321,-0.311455070972443,-0.0538360588252544,-0.277373045682907,0.184941411018372,0.238126218318939
0.203941643238068,0.406606435775757,0.462495118379593,0.0348999015986919,0.525849580764771,0.539191901683807,0.188400268554688,0.111301273107529,0.399096071720123,0.140812993049622,0.0754120424389839,-0.0551269538700581,0.228813469409943,0.277821034193039,0.385891109704971,0.229998782277107,-0.10506347566843,0.129410400986671,0.68180513381958,0.307680666446686,-0.0956396460533142,-0.0416845716536045,0.116305083036423,0.0347900390625,0.080958254635334,0.497324228286743,-0.194304198026657,-0.153969720005989,-0.1453857421875,0.100433960556984,0.243338018655777,0.0673858672380447,0.0444519035518169,-0.0668624863028526,0.114244386553764,0.171010747551918,0.352770984172821,0.157733157277107,-0.154995113611221,-0.1724963337183,0.0556359849870205,0.235815435647964,-0.0444970689713955,0.456450194120407,-0.180180668830872,0.144458010792732,0.078496091067791,0.312325447797775,0.0366918928921223,0.194797366857529,-0.680200219154358,0.452314466238022,0.255527347326279,0.543500959873199,0.496938467025757,0.0504846200346947,-0.230663448572159,0.0352893061935902,0.306884765625,-0.250014662742615,0.120833739638329,0.0800079330801964,0.157578125596046,0.013647461310029,0.454052746295929,0.339000254869461,-0.0253344718366861,0.224968254566193,0.28346374630928,0.164194330573082,0.0715612769126892,0.0824182108044624,0.195512697100639,0.0756414830684662,0.315231919288635,0.419457614421844,0.612021505832672,0.240938112139702,0.318179935216904,-0.125266119837761,0.0156933590769768,-0.0484545901417732,0.450577557086945,-0.368793934583664,-0.0172545630484819,-0.270161122083664,0.232060551643372,0.276289075613022
0.12367919832468,0.394294440746307,0.392832040786743,0.0444921888411045,0.589785158634186,0.518962383270264,0.199718326330185,0.0862597674131393,0.485715329647064,0.214774176478386,0.0664782747626305,-0.0693261697888374,0.191254884004593,0.310881644487381,0.463632822036743,0.225068360567093,-0.131384283304214,0.0747338831424713,0.838030993938446,0.255366206169128,0.00181396480184048,0.0319921858608723,0.134979858994484,0.0755224600434303,0.174782708287239,0.492712408304214,-0.210532233119011,-0.263056635856628,-0.054901123046875,0.113377071917057,0.261903077363968,0.0646502673625946,0.01605224609375,-0.0755651891231537,0.0786035135388374,0.166254878044128,0.34501588344574,0.173425287008286,-0.136118158698082,-0.100263670086861,0.0778173804283142,0.183662116527557,0.0448095686733723,0.408159166574478,-0.156988829374313,0.116855472326279,0.11537841707468,0.380886226892471,0.0868847668170929,0.186845704913139,-0.671513676643372,0.472050786018372,0.282392591238022,0.548662126064301,0.510981440544128,0.117056883871555,-0.240671381354332,0.0796777307987213,0.3426513671875,-0.204389646649361,0.135798335075378,0.152366936206818,0.257509768009186,-0.0547705069184303,0.434091806411743,0.376253664493561,-0.0709863305091858,0.29315185546875,0.281078487634659,0.192856445908546,0.0205828864127398,0.0600418075919151,0.174161374568939,0.0256176758557558,0.339892566204071,0.338234394788742,0.547292470932007,0.281642466783524,0.389822393655777,-0.109035640954971,0.0647900402545929,-0.0216162111610174,0.496337294578552,-0.402758777141571,-0.00144042971078306,-0.236962884664536,0.268007814884186,0.305546879768372
0.0344750992953777,0.375356435775757,0.336511850357056,0.0384765639901161,0.666528344154358,0.481625974178314,0.185040280222893,0.0301074218004942,0.536713838577271,0.266253083944321,0.0910656750202179,-0.105605468153954,0.133449703454971,0.358017265796661,0.55051177740097,0.240241706371307,-0.154570311307907,0.0390582270920277,0.925239264965057,0.201435551047325,0.121813967823982,0.111443482339382,0.136826172471046,0.124262697994709,0.247744143009186,0.472829580307007,-0.177478030323982,-0.362519532442093,0.0472253412008286,0.110130161046982,0.265803217887878,0.0639721676707268,-0.0354968272149563,-0.05731201171875,0.0273046866059303,0.154567867517471,0.333990484476089,0.180625006556511,-0.0972341895103455,-0.0228784177452326,0.0748330652713776,0.124985352158546,0.132779538631439,0.352656245231628,-0.136068120598793,0.0896289050579071,0.14208984375,0.430693358182907,0.134091794490814,0.180532231926918,-0.635590791702271,0.490288078784943,0.307741701602936,0.554365217685699,0.534887671470642,0.189084470272064,-0.254870593547821,0.127846673130989,0.387316882610321,-0.134653314948082,0.137703850865364,0.207817375659943,0.307153314352036,-0.122895509004593,0.402278125286102,0.387807607650757,-0.090214841067791,0.325931400060654,0.307387709617615,0.221855461597443,-0.0111572267487645,0.00692138681188226,0.164434820413589,-0.00137573247775435,0.38020995259285,0.246692508459091,0.485766589641571,0.306120604276657,0.446375727653503,-0.0770800784230232,0.129772946238518,0.0316235348582268,0.529676496982574,-0.411591798067093,-0.00719726551324129,-0.192189946770668,0.285537123680115,0.317402333021164
-0.0491687022149563,0.357593089342117,0.304104626178741,0.025811767205596,0.721279323101044,0.424196779727936,0.166376948356628,-0.037440337240696,0.537377953529358,0.295049756765366,0.138776853680611,-0.145493164658546,0.0679223611950874,0.420814216136932,0.639228522777557,0.268648684024811,-0.158044427633286,0.0364550799131393,0.940585911273956,0.1466064453125,0.242568358778954,0.174559324979782,0.123276367783546,0.185805663466454,0.293022453784943,0.4450903236866,-0.101259768009186,-0.442741692066193,0.153212890028954,0.0960453003644943,0.254919439554214,0.0648583993315697,-0.100611574947834,-0.0140844723209739,-0.0285302735865116,0.144929200410843,0.322149664163589,0.179472655057907,-0.0446170046925545,0.0526721179485321,0.044527892023325,0.0727294906973839,0.206627801060677,0.288579106330872,-0.119282223284245,0.059814453125,0.164770513772964,0.463730454444885,0.161414802074432,0.173291012644768,-0.587626934051514,0.495249032974243,0.332485347986221,0.564697265625,0.575639665126801,0.254711925983429,-0.263335585594177,0.176577150821686,0.442783206701279,-0.0397705063223839,0.115351565182209,0.231757819652557,0.30472657084465,-0.18939208984375,0.366453856229782,0.379597157239914,-0.0770483389496803,0.329482108354568,0.352181404829025,0.248449712991714,-0.0214746091514826,-0.0683105438947678,0.175546869635582,-0.000727539067156613,0.426019281148911,0.160133972764015,0.439689934253693,0.327894300222397,0.4788598716259,-0.0390698239207268,0.198104247450829,0.105593264102936,0.543238520622253,-0.397670894861221,-0.0255407709628344,-0.152145996689796,0.282441407442093,0.310583502054214
-0.115830078721046,0.350012212991714,0.297498792409897,0.012414550408721,0.721489250659943,0.345309138298035,0.163305670022964,-0.0933209210634232,0.502456068992615,0.306145936250687,0.192236334085464,-0.168977051973343,0.015588378533721,0.495036005973816,0.717170417308807,0.304863274097443,-0.138177797198296,0.064997561275959,0.896508812904358,0.0846313461661339,0.344646006822586,0.211423337459564,0.100937500596046,0.264111340045929,0.316596686840057,0.415067136287689,0.00414794916287065,-0.492751479148865,0.25135862827301,0.0821956843137741,0.23287658393383,0.0670751929283142,-0.164970099925995,0.0407666005194187,-0.0837109386920929,0.146933600306511,0.306143194437027,0.169677734375,0.0141113279387355,0.121597900986671,-0.00298828119412065,0.0391357429325581,0.258329480886459,0.216867670416832,-0.106560058891773,0.024389648810029,0.188522949814796,0.482509762048721,0.163083344697952,0.166049808263779,-0.541652858257294,0.473225086927414,0.3616943359375,0.583046853542328,0.631855487823486,0.300965577363968,-0.263438105583191,0.228510737419128,0.502102494239807,0.0740991234779358,0.0584204085171223,0.222314447164536,0.266130357980728,-0.245454102754593,0.329892575740814,0.361452639102936,-0.0331140123307705,0.322734385728836,0.398723155260086,0.265288084745407,-0.016357421875,-0.146342769265175,0.219680175185204,0.0218701176345348,0.466705322265625,0.0843695104122162,0.414990246295929,0.356437981128693,0.484084486961365,-0.00203979481011629,0.261754155158997,0.193076178431511,0.537930309772491,-0.368088364601135,-0.0420751944184303,-0.128420412540436,0.262891858816147,0.2863989174366
-0.162595212459564,0.355412602424622,0.308132320642471,0.00337799079716206,0.658663332462311,0.24885818362236,0.18533630669117,-0.125119626522064,0.459177255630493,0.305778205394745,0.236306145787239,-0.165315851569176,-0.00269775395281613,0.569071054458618,0.762319326400757,0.341682136058807,-0.104589842259884,0.112902835011482,0.814384758472443,0.0141528323292732,0.407436519861221,0.227403566241264,0.075688473880291,0.352471917867661,0.327255845069885,0.385761708021164,0.119106441736221,-0.507849752902985,0.326585084199905,0.0815646350383759,0.204297482967377,0.0696142613887787,-0.215626835823059,0.0940563976764679,-0.136738285422325,0.168444827198982,0.282118231058121,0.152973636984825,0.0755834951996803,0.180899053812027,-0.0496960431337357,0.0280126947909594,0.282962024211884,0.145556643605232,-0.0960693359375,-0.0155371092259884,0.214741215109825,0.48893067240715,0.146488040685654,0.163886725902557,-0.508647441864014,0.421770006418228,0.401401370763779,0.607646465301514,0.690568864345551,0.315043956041336,-0.257368177175522,0.291152358055115,0.552851557731628,0.196054682135582,-0.0300585944205523,0.190661624073982,0.212084963917732,-0.281284183263779,0.290754407644272,0.342241197824478,0.0318331904709339,0.323427736759186,0.430019527673721,0.268446654081345,-0.00407226569950581,-0.207973629236221,0.303896486759186,0.0559643544256687,0.492471933364868,0.0157485958188772,0.40824219584465,0.393232434988022,0.462318122386932,0.0306811518967152,0.310904234647751,0.287976086139679,0.517852783203125,-0.330658555030823,-0.0425938405096531,-0.122850343585014,0.232176512479782,0.245844721794128
-0.192941591143608,0.367718517780304,0.321198731660843,0.0019412231631577,0.552384614944458,0.143932193517685,0.227413028478622,-0.134696051478386,0.424497067928314,0.2989282310009,0.263303220272064,-0.132792964577675,0.0219628904014826,0.627786874771118,0.757268071174622,0.366804212331772,-0.0716674774885178,0.16827392578125,0.713288545608521,-0.0571630857884884,0.416872560977936,0.236765131354332,0.0516894534230232,0.428711533546448,0.330883800983429,0.359683573246002,0.223310545086861,-0.496344596147537,0.368021249771118,0.101912535727024,0.175140380859375,0.0703271478414536,-0.244294434785843,0.138102114200592,-0.188500970602036,0.209412842988968,0.253135979175568,0.137001946568489,0.143471673130989,0.229021608829498,-0.0782836899161339,0.0330468751490116,0.279458314180374,0.0859185755252838,-0.0860156267881393,-0.0535424798727036,0.242497563362122,0.485095202922821,0.123760983347893,0.173493653535843,-0.483310550451279,0.350134432315826,0.454633802175522,0.630244135856628,0.72916853427887,0.289570301771164,-0.245976567268372,0.368151843547821,0.590205073356628,0.316025376319885,-0.132719725370407,0.153068840503693,0.157320559024811,-0.292924791574478,0.247785642743111,0.3255834877491,0.10304382443428,0.33927246928215,0.434921860694885,0.262147217988968,0.00645019533112645,-0.241962894797325,0.417832016944885,0.0912377908825874,0.496075451374054,-0.0491253659129143,0.410263657569885,0.433439940214157,0.417396247386932,0.0624755844473839,0.332943737506866,0.385600596666336,0.485499262809753,-0.296130359172821,-0.0178149417042732,-0.128012701869011,0.195576176047325,0.191164553165436
-0.214054569602013,0.37841796875,0.324136972427368,0.00788574200123549,0.436024159193039,0.041275329887867,0.2685766518116,-0.133792117238045,0.40013062953949,0.288123399019241,0.271804213523865,-0.0776269510388374,0.0812695324420929,0.658283710479736,0.706026613712311,0.366657704114914,-0.0496191419661045,0.22488921880722,0.603380143642426,-0.117260739207268,0.377467036247253,0.251816391944885,0.0322607420384884,0.466914057731628,0.330852061510086,0.338474124670029,0.299448251724243,-0.470021963119507,0.376911610364914,0.140950009226799,0.148874506354332,0.0698584020137787,-0.249573975801468,0.168077394366264,-0.241386711597443,0.260023206472397,0.225799560546875,0.131826177239418,0.222576290369034,0.264653325080872,-0.0804125964641571,0.0428298935294151,0.253779292106628,0.0451550297439098,-0.0770190432667732,-0.0819018557667732,0.270124524831772,0.468957513570786,0.098485566675663,0.194725036621094,-0.44307616353035,0.271235346794128,0.516901850700378,0.642216801643372,0.727284669876099,0.231071770191193,-0.229174807667732,0.45173704624176,0.620253920555115,0.426530748605728,-0.224948734045029,0.122204586863518,0.106842041015625,-0.282270520925522,0.203681647777557,0.307937026023865,0.167006835341454,0.364370107650757,0.415737301111221,0.255529791116714,0.00919921882450581,-0.248188480734825,0.539541006088257,0.121696777641773,0.4767065346241,-0.106990963220596,0.414208978414536,0.472521960735321,0.360488295555115,0.104213863611221,0.318103015422821,0.478549122810364,0.441982418298721,-0.278823256492615,0.0321289077401161,-0.134726405143738,0.155117183923721,0.130161136388779
-0.231835320591927,0.383193969726562,0.314020991325378,0.0173461921513081,0.338375240564346,-0.0491860955953598,0.284785151481628,-0.130686804652214,0.378420412540436,0.270088195800781,0.262810051441193,-0.0117578124627471,0.156005859375,0.652032136917114,0.629393339157104,0.339506834745407,-0.0414404310286045,0.281694322824478,0.490936279296875,-0.159821778535843,0.305070787668228,0.277033686637878,0.0196435544639826,0.453906238079071,0.327887564897537,0.319522708654404,0.336596667766571,-0.431668698787689,0.362690418958664,0.187395170331001,0.126469731330872,0.0739819332957268,-0.237890020012856,0.179707035422325,-0.295302748680115,0.304247438907623,0.205004885792732,0.143989264965057,0.314382314682007,0.286274403333664,-0.0599340833723545,0.0481555163860321,0.217670291662216,0.0224462896585464,-0.0696655288338661,-0.0947646349668503,0.29402831196785,0.435764163732529,0.0636138916015625,0.216656491160393,-0.367480456829071,0.196672365069389,0.576328098773956,0.641293942928314,0.676018059253693,0.156596675515175,-0.205966800451279,0.523137211799622,0.648652315139771,0.520908176898956,-0.287960201501846,0.102797850966454,0.0599963366985321,-0.257177740335464,0.162998050451279,0.282995611429214,0.212984621524811,0.387724608182907,0.387707531452179,0.254064947366714,0.00575195299461484,-0.235255122184753,0.652028799057007,0.148383796215057,0.438756108283997,-0.147591546177864,0.418959975242615,0.506981194019318,0.309499830007553,0.164912104606628,0.267941892147064,0.549538552761078,0.38948729634285,-0.2906494140625,0.0921826139092445,-0.138153687119484,0.108354493975639,0.0762361139059067
