-0.148760989308357,-0.121821135282516,-0.209091946482658,0.295341670513153,0.11396598815918,0.162533849477768,-0.0532863028347492,-0.180035397410393,0.0365234389901161,0.281127631664276,0.185159295797348,0.184550940990448,-0.040524672716856,0.0142080690711737,0.393718689680099,0.0749616697430611,-0.0339404307305813,-0.0862957760691643,0.13398765027523,0.0427757278084755,-0.0841110199689865,-0.460432171821594,-0.161119386553764,-0.0156420897692442,0.0925941839814186,-0.135581508278847,0.079020082950592,0.0878468304872513,0.186961367726326,-0.130376353859901,-0.051063384860754,0.0161138158291578,-0.0440690629184246,-0.100656092166901,0.427830696105957,-0.0153851695358753,0.0246473494917154,0.063201367855072,0.366952806711197,0.0585299693048,0.278726816177368,-0.064667247235775,-0.175770804286003,0.0927238836884499,0.262252420186996,-0.10732040554285,-0.127606242895126,-0.09514419734478,-0.127932012081146,-0.0862550362944603,0.00790164992213249,-0.116357572376728,-0.151281282305717,0.092604748904705,-0.0417620837688446,0.0874398797750473,0.332423985004425,0.0635311156511307,-0.109606243669987,0.110318601131439,-0.212774962186813,0.170873567461967,0.347560048103333,0.0158690642565489,-0.014119110070169,-0.181912839412689,-0.0867650061845779,0.233685776591301,-0.0872232466936111,-0.448592305183411,0.0035400390625,-0.0601692199707031,-0.146088480949402,-0.0626060515642166,0.0338177494704723,0.0873728916049004,-0.01185333263129,0.13516029715538,0.313039183616638,-0.0515664666891098,-0.0841779708862305,-0.0551620088517666,0.234140008687973,0.123114392161369,-0.0665724202990532,-0.355872601270676,0.227593690156937,-0.188131138682365,0.0141319278627634,-0.0950201451778412,-0.183905333280563,0.208759963512421,0.184441298246384,-0.144770354032516,0.375471264123917,0.0658749416470528,-0.292236357927322,-0.134050369262695
-0.109490357339382,-0.0915827974677086,-0.194186702370644,0.288542240858078,0.129785001277924,0.158644065260887,-0.0298634711652994,-0.183630213141441,0.0289695747196674,0.288725882768631,0.169439092278481,0.175414890050888,-0.0541934967041016,-0.00915817264467478,0.407884001731873,0.110154323279858,-0.0536068715155125,-0.0768719464540482,0.152562186121941,0.00220016483217478,-0.0811306014657021,-0.461692839860916,-0.11591125279665,-0.000597791688051075,0.0697513595223427,-0.13066291809082,0.0961703509092331,0.104512177407742,0.21160477399826,-0.0747701227664948,-0.0727770999073982,-0.0240262597799301,-0.0744520574808121,-0.121434018015862,0.438183128833771,-0.009161033667624,-0.00227695470675826,0.0773343443870544,0.37158477306366,0.0415620431303978,0.265824347734451,-0.0380170457065105,-0.169510588049889,0.0809004232287407,0.280602335929871,-0.114990539848804,-0.138455137610435,-0.0598013289272785,-0.118183515965939,-0.0797639489173889,-0.0500083155930042,-0.109953001141548,-0.18357802927494,0.116736605763435,-0.0377742387354374,0.116246797144413,0.349412560462952,0.042698822915554,-0.103701323270798,0.0984399393200874,-0.192844241857529,0.170968860387802,0.362302660942078,0.0317174531519413,0.00613616965711117,-0.178308874368668,-0.109293401241302,0.20691192150116,-0.071436919271946,-0.460030823945999,-0.0128182983025908,-0.087127149105072,-0.14109443128109,-0.108123548328876,0.0446842946112156,0.101772002875805,-0.0121543882414699,0.131400644779205,0.271970510482788,-0.0569381713867188,-0.101791970431805,-0.0600785836577415,0.228683620691299,0.128200754523277,-0.0864378362894058,-0.362741857767105,0.205491334199905,-0.145463988184929,0.0540440380573273,-0.0973678603768349,-0.208246767520905,0.205467373132706,0.181318670511246,-0.090281680226326,0.353631436824799,0.122406005859375,-0.277994155883789,-0.142166256904602
-0.0765924081206322,-0.0691697672009468,-0.182741701602936,0.258551478385925,0.13814851641655,0.144908085465431,-0.0028217697981745,-0.182909086346626,0.0202603153884411,0.299850642681122,0.147440180182457,0.162592932581902,-0.058039017021656,-0.0287940986454487,0.406462788581848,0.143680229783058,-0.0799093618988991,-0.0635159313678741,0.160883069038391,-0.0252539832144976,-0.0725342556834221,-0.45741194486618,-0.0719979107379913,0.024233665317297,0.0514857470989227,-0.129242330789566,0.110584869980812,0.117594450712204,0.226800993084908,-0.0159527212381363,-0.0777861028909683,-0.0606342703104019,-0.099467471241951,-0.139175415039062,0.442856907844543,-0.00431125657632947,-0.0328202433884144,0.0841395780444145,0.354591369628906,0.00699127186089754,0.248514398932457,-0.0160440448671579,-0.167801290750504,0.0654465481638908,0.28401780128479,-0.108895264565945,-0.144596770405769,-0.0114764403551817,-0.110452346503735,-0.0730815157294273,-0.115844860672951,-0.0985284447669983,-0.201458737254143,0.133877873420715,-0.0333740226924419,0.146585240960121,0.356870502233505,0.0192821882665157,-0.0977235436439514,0.0765794366598129,-0.168699949979782,0.167273446917534,0.371320486068726,0.0399491116404533,0.0232844538986683,-0.165210574865341,-0.132409498095512,0.171890333294868,-0.0494766980409622,-0.469471573829651,-0.0390123762190342,-0.111019745469093,-0.140401154756546,-0.150421902537346,0.0463848114013672,0.106371462345123,-0.00789642333984375,0.121180914342403,0.220565184950829,-0.0522052012383938,-0.103129900991917,-0.0798608362674713,0.227435767650604,0.15174163877964,-0.10456009209156,-0.408984899520874,0.187315374612808,-0.0936244577169418,0.093943789601326,-0.0985482782125473,-0.221004337072372,0.211205333471298,0.174135595560074,-0.0555871576070786,0.323159784078598,0.175725713372231,-0.261706471443176,-0.141778334975243
-0.0540542602539062,-0.0525653064250946,-0.174729615449905,0.204773411154747,0.137862771749496,0.121997870504856,0.0315773785114288,-0.174939423799515,0.0132189942523837,0.310561835765839,0.120567321777344,0.145289152860641,-0.0514870434999466,-0.0456520095467567,0.391021341085434,0.174902647733688,-0.108527682721615,-0.0464692674577236,0.160441681742668,-0.0364934168756008,-0.0596348568797112,-0.44314843416214,-0.0345446765422821,0.0556976310908794,0.0366981513798237,-0.1313296854496,0.119660340249538,0.124310910701752,0.229518741369247,0.0414229817688465,-0.0637771636247635,-0.0944263860583305,-0.114181667566299,-0.153049424290657,0.439429700374603,0.000895271310582757,-0.0650776326656342,0.0793414115905762,0.322953045368195,-0.0474641434848309,0.229194149374962,0.00152080541010946,-0.169502690434456,0.0477610789239407,0.273068159818649,-0.0906031802296638,-0.151842549443245,0.0434880070388317,-0.106035307049751,-0.0662916600704193,-0.182381823658943,-0.084329679608345,-0.202126011252403,0.142734065651894,-0.0292664710432291,0.176544338464737,0.354582190513611,-0.00342456810176373,-0.0915797427296638,0.0503361523151398,-0.140003055334091,0.157605990767479,0.375174701213837,0.04637710750103,0.0359495542943478,-0.141200557351112,-0.156003355979919,0.131399989128113,-0.0197902675718069,-0.474229902029037,-0.0621119700372219,-0.130876392126083,-0.140681952238083,-0.185883641242981,0.0381069928407669,0.102575682103634,-3.35693357556011e-06,0.102222673594952,0.158330693840981,-0.0337313860654831,-0.0937313437461853,-0.104120634496212,0.22904922068119,0.189015045762062,-0.118163302540779,-0.479311913251877,0.17078872025013,-0.0373622886836529,0.130962073802948,-0.0983732640743256,-0.22538635134697,0.220887720584869,0.164139404892921,-0.049527283757925,0.286493211984634,0.222298577427864,-0.238415330648422,-0.137379497289658
-0.0425283797085285,-0.0374891646206379,-0.171511843800545,0.131855472922325,0.129347339272499,0.0933217257261276,0.075576551258564,-0.158485874533653,0.00954742450267076,0.31646865606308,0.0928564444184303,0.123456418514252,-0.036618422716856,-0.0613929741084576,0.366500198841095,0.20343329012394,-0.133414760231972,-0.0256767272949219,0.154298171401024,-0.0303113553673029,-0.0465464033186436,-0.416509330272675,-0.00772552471607924,0.0878011286258698,0.0253502652049065,-0.135686799883842,0.120393373072147,0.123275302350521,0.217277228832245,0.0924424901604652,-0.0349975600838661,-0.124750711023808,-0.11682502925396,-0.162257999181747,0.427866756916046,0.00852663069963455,-0.100536309182644,0.0662394687533379,0.284168690443039,-0.111968383193016,0.210573196411133,0.0161243434995413,-0.172169759869576,0.0281153097748756,0.250143498182297,-0.0619004815816879,-0.166766285896301,0.0952819809317589,-0.103887900710106,-0.0608836375176907,-0.241416111588478,-0.0687222257256508,-0.186290740966797,0.142330169677734,-0.0274321753531694,0.201865538954735,0.342813074588776,-0.0225064232945442,-0.0840892046689987,0.0254206079989672,-0.109296418726444,0.141007721424103,0.374148190021515,0.0549997724592686,0.0443369299173355,-0.107441253960133,-0.178146511316299,0.0873844921588898,0.0174850467592478,-0.47073632478714,-0.0710103586316109,-0.143341138958931,-0.139481335878372,-0.21100677549839,0.0219955258071423,0.0934278890490532,0.00952327717095613,0.0711489841341972,0.0888418555259705,-0.00279591791331768,-0.0795580074191093,-0.122155763208866,0.230393067002296,0.232654109597206,-0.125005647540092,-0.546990633010864,0.152810752391815,0.0185044091194868,0.161297455430031,-0.0954454019665718,-0.221983641386032,0.229134291410446,0.153118431568146,-0.0688806176185608,0.250692129135132,0.259123831987381,-0.207043498754501,-0.134094163775444
-0.0397775284945965,-0.0206961054354906,-0.174055486917496,0.0486087054014206,0.114272154867649,0.0633422061800957,0.127944111824036,-0.136673882603645,0.00996322650462389,0.314087837934494,0.0688705444335938,0.0988443791866302,-0.0167607124894857,-0.0762716680765152,0.338182210922241,0.228754386305809,-0.150292053818703,-0.00135589600540698,0.14530186355114,-0.00725852977484465,-0.0378973372280598,-0.378998398780823,0.00799232441931963,0.113671645522118,0.0196668244898319,-0.140011116862297,0.112316437065601,0.116176150739193,0.188726201653481,0.134807512164116,0.00162200932390988,-0.14975780248642,-0.10906158387661,-0.16652999818325,0.411149740219116,0.0193557254970074,-0.143709063529968,0.0539819337427616,0.243432000279427,-0.169125825166702,0.195194318890572,0.0279338844120502,-0.174332320690155,0.00539318099617958,0.218778684735298,-0.0251184087246656,-0.19188866019249,0.134423524141312,-0.101861268281937,-0.0577636733651161,-0.28682205080986,-0.0511837750673294,-0.156487733125687,0.132917478680611,-0.0296764001250267,0.218277886509895,0.323565751314163,-0.0369247235357761,-0.0746452361345291,0.00514709483832121,-0.0795886218547821,0.119392357766628,0.367884784936905,0.0677899196743965,0.0492785647511482,-0.0684899911284447,-0.196672990918159,0.0422077924013138,0.0613150037825108,-0.457829892635345,-0.0603680424392223,-0.146725848317146,-0.136148065328598,-0.223062127828598,0.00264042848721147,0.0823033526539803,0.0195671748369932,0.0260639954358339,0.0181503295898438,0.0344135090708733,-0.064259797334671,-0.127718195319176,0.228022009134293,0.275642395019531,-0.124115295708179,-0.590806484222412,0.132309645414352,0.0698132291436195,0.179876863956451,-0.0884024798870087,-0.207341924309731,0.231370508670807,0.141533046960831,-0.0969372540712357,0.223059087991714,0.285265207290649,-0.167715981602669,-0.135852962732315
-0.0408660881221294,-0.000610046379733831,-0.182556450366974,-0.033973541110754,0.0940731018781662,0.0359990708529949,0.182909548282623,-0.116074219346046,0.0146221928298473,0.302300840616226,0.0516314692795277,0.0735717043280602,0.00619430560618639,-0.0900856032967567,0.308806538581848,0.250976055860519,-0.156968235969543,0.0249778740108013,0.13442699611187,0.0292599480599165,-0.0364344790577888,-0.335311442613602,0.0153699489310384,0.127789989113808,0.0215471647679806,-0.141984090209007,0.0974156185984612,0.10725113004446,0.145706787705421,0.168291926383972,0.040311586111784,-0.167046770453453,-0.0949127227067947,-0.166212618350983,0.394325643777847,0.0328697971999645,-0.197730451822281,0.0508438125252724,0.205519556999207,-0.204179987311363,0.183162838220596,0.0345603935420513,-0.177207872271538,-0.022735919803381,0.182418525218964,0.0161724854260683,-0.222230762243271,0.157400354743004,-0.098988264799118,-0.0573908984661102,-0.317246526479721,-0.0302880853414536,-0.116294018924236,0.115345917642117,-0.036867294460535,0.224050134420395,0.298526704311371,-0.0468734353780746,-0.0631605535745621,-0.00909996032714844,-0.0515568554401398,0.0971469879150391,0.355464547872543,0.0849601775407791,0.0518762208521366,-0.0315907299518585,-0.21025562286377,0.000851287855766714,0.110093533992767,-0.436712116003036,-0.0315681472420692,-0.141896054148674,-0.131400600075722,-0.222345426678658,-0.0151607897132635,0.0727209076285362,0.0297314077615738,-0.0294136051088572,-0.0466976910829544,0.0689556151628494,-0.0497100837528706,-0.119645692408085,0.219712376594543,0.313667297363281,-0.116534270346165,-0.601646244525909,0.109491653740406,0.113483235239983,0.183707281947136,-0.0752037838101387,-0.177926182746887,0.223811879754066,0.127184748649597,-0.116009369492531,0.208358466625214,0.302153021097183,-0.120698168873787,-0.143606647849083
-0.0410609431564808,0.0229283142834902,-0.195285186171532,-0.104978941380978,0.0725033208727837,0.0144049068912864,0.232622221112251,-0.102735593914986,0.0219219978898764,0.281248658895493,0.041549377143383,0.0494506061077118,0.0320120230317116,-0.102326966822147,0.277565181255341,0.270210862159729,-0.155051723122597,0.0508645623922348,0.120019152760506,0.0745555087924004,-0.0424995422363281,-0.289766907691956,0.0188058465719223,0.128665015101433,0.0329862982034683,-0.140152886509895,0.0797380805015564,0.100679323077202,0.0949212610721588,0.194135278463364,0.0772386193275452,-0.174178510904312,-0.0796008333563805,-0.161383509635925,0.380967706441879,0.0484070219099522,-0.257760494947433,0.0615059658885002,0.174143835902214,-0.21324035525322,0.17163497209549,0.0328968800604343,-0.18356491625309,-0.0594725795090199,0.144537657499313,0.0567613206803799,-0.248503491282463,0.166284337639809,-0.0947716161608696,-0.0610766597092152,-0.335140943527222,-0.00526382448151708,-0.0696237161755562,0.0908743292093277,-0.0472779832780361,0.221154779195786,0.269400477409363,-0.0542793273925781,-0.0508448779582977,-0.0174664501100779,-0.0238623041659594,0.0792702883481979,0.336197584867477,0.105408325791359,0.0528649538755417,-0.00224342336878181,-0.218403965234756,-0.0299946591258049,0.162122264504433,-0.409711301326752,0.00889823958277702,-0.131048247218132,-0.126240506768227,-0.21304626762867,-0.0278183743357658,0.0671289041638374,0.0397953428328037,-0.0861881226301193,-0.100571289658546,0.0942723080515862,-0.0376899726688862,-0.0988026410341263,0.206321254372597,0.34452423453331,-0.103724211454391,-0.575888514518738,0.0845883935689926,0.146475225687027,0.174879536032677,-0.0539478287100792,-0.135139614343643,0.203043654561043,0.105896912515163,-0.117929995059967,0.205995067954063,0.31231963634491,-0.0677510052919388,-0.155399471521378
-0.0363069139420986,0.0482843033969402,-0.208939671516418,-0.157919228076935,0.0535194389522076,-0.000210418700589798,0.270198911428452,-0.0985432416200638,0.0288491826504469,0.253013372421265,0.0360223390161991,0.0280934143811464,0.0611096173524857,-0.112843781709671,0.241967931389809,0.285547107458115,-0.147579804062843,0.0744219943881035,0.100357204675674,0.123630829155445,-0.0547671504318714,-0.245273739099503,0.0214108284562826,0.117242716252804,0.0528981015086174,-0.134349435567856,0.063329391181469,0.0989674404263496,0.0480545051395893,0.213171005249023,0.109525911509991,-0.169197767972946,-0.0663570016622543,-0.151956409215927,0.371576547622681,0.0662099421024323,-0.311830133199692,0.086009293794632,0.152640387415886,-0.202490851283073,0.155260011553764,0.0210005193948746,-0.194372102618217,-0.105892889201641,0.109221875667572,0.0917324796319008,-0.263090372085571,0.165345922112465,-0.0905030816793442,-0.0715055838227272,-0.343657940626144,0.0239666756242514,-0.020025635138154,0.0621783435344696,-0.0575302131474018,0.212497100234032,0.238009408116341,-0.0615406408905983,-0.0394015498459339,-0.0205765143036842,0.00481338519603014,0.0693354159593582,0.309725701808929,0.126466065645218,0.0526997186243534,0.0171476751565933,-0.221162870526314,-0.0457322709262371,0.214786753058434,-0.378609240055084,0.0536489859223366,-0.115654833614826,-0.121136166155338,-0.200364381074905,-0.033096008002758,0.0656567364931107,0.0493123233318329,-0.13518051803112,-0.140384212136269,0.108158871531487,-0.0280197151005268,-0.0672854632139206,0.190236285328865,0.365800470113754,-0.0878041088581085,-0.511070251464844,0.0577288046479225,0.166584610939026,0.159586861729622,-0.0234582144767046,-0.0843080133199692,0.16859832406044,0.0758348107337952,-0.104863509535789,0.210396647453308,0.318289190530777,-0.0115843201056123,-0.166668698191643
-0.0249705500900745,0.0725274682044983,-0.219005286693573,-0.19366355240345,0.0399701595306396,-0.00836288463324308,0.291442573070526,-0.101185604929924,0.032327726483345,0.220798835158348,0.030874939635396,0.012060547247529,0.0923439040780067,-0.123080752789974,0.200397372245789,0.294062584638596,-0.137786716222763,0.0962513759732246,0.0754885897040367,0.171673431992531,-0.0715930163860321,-0.203332751989365,0.023959007114172,0.0966212078928947,0.0792233273386955,-0.124509736895561,0.0518336482346058,0.100646518170834,0.0151440426707268,0.225006565451622,0.135766595602036,-0.151527598500252,-0.0563132762908936,-0.138133883476257,0.363658607006073,0.0866407006978989,-0.347876280546188,0.120455242693424,0.141152650117874,-0.181336209177971,0.129666745662689,0.00139236450195312,-0.207296758890152,-0.156136438250542,0.0800399035215378,0.117053531110287,-0.265039145946503,0.155765995383263,-0.0893296077847481,-0.0920036286115646,-0.345265358686447,0.0560726933181286,0.0300419609993696,0.0337908938527107,-0.0635707080364227,0.201280057430267,0.206286549568176,-0.0702009573578835,-0.0299591068178415,-0.0195673368871212,0.034708097577095,0.0679199993610382,0.275473713874817,0.144929349422455,0.0517496727406979,0.0257717128843069,-0.217700153589249,-0.0449307262897491,0.2631796002388,-0.344295591115952,0.0958442687988281,-0.0957500487565994,-0.116178207099438,-0.187834620475769,-0.0308424383401871,0.0665437281131744,0.0565340407192707,-0.170984730124474,-0.16528046131134,0.1117292791605,-0.0182496644556522,-0.0283641051501036,0.175150215625763,0.374300986528397,-0.071207121014595,-0.406096190214157,0.0304937735199928,0.173405095934868,0.14259360730648,0.0137119675055146,-0.0312966927886009,0.123642958700657,0.0415037535130978,-0.0838100463151932,0.2123733907938,0.321955561637878,0.0433972179889679,-0.172535821795464
